time1,Diode,time2,PCD3_B,time3,PCD1,time4,PCD2,time5,PCD3,time6,PCD1_B,time7,PCD2_B,
-9.47E-07,-0.002,-9.47E-07,0.00720008,-7.47E-07,-0.00239992,-7.47E-07,-0.00479992,-7.47E-07,0.00720008,-7.47E-07,0.00799986,-7.47E-07,0.0119999,0.004
-9.47E-07,-0.008,-9.47E-07,0.00160008,-7.47E-07,-0.00399992,-7.47E-07,-0.0119999,-7.47E-07,0.0120001,-7.47E-07,0.00799986,-7.47E-07,0.00199986,0.0012
-9.46E-07,-0.004,-9.46E-07,-0.00239992,-7.46E-07,-0.00319992,-7.46E-07,-0.00239992,-7.46E-07,0.00960008,-7.46E-07,0.00999986,-7.46E-07,0.0179999,0.0064
-9.46E-07,-0.008,-9.46E-07,-0.00159992,-7.46E-07,-0.00319992,-7.46E-07,-0.00719992,-7.46E-07,0.00880008,-7.46E-07,0.00999986,-7.46E-07,0.0239999,0.00648
-9.46E-07,-0.006,-9.46E-07,-0.000799922,-7.46E-07,-0.00399992,-7.46E-07,-0.00639992,-7.46E-07,0.0216001,-7.46E-07,0.0119999,-7.46E-07,0.00999986,0.006640004
-9.45E-07,-0.002,-9.45E-07,-0.00239992,-7.45E-07,-0.00799992,-7.45E-07,-0.00639992,-7.45E-07,0.00720008,-7.45E-07,0.0179999,-7.45E-07,0.0159999,0.005360008
-9.45E-07,-0.008,-9.45E-07,-0.00719992,-7.45E-07,-0.00559992,-7.45E-07,-0.0167999,-7.45E-07,0.0168001,-7.45E-07,0.0119999,-7.45E-07,0.0239999,0.006080016
-9.44E-07,-0.004,-9.44E-07,-0.00639992,-7.44E-07,-0.00799992,-7.44E-07,-0.00399992,-7.44E-07,0.0168001,-7.44E-07,0.0219999,-7.44E-07,0.0139999,0.008160012
-9.44E-07,-0.006,-9.44E-07,-0.00479992,-7.44E-07,0.00160008,-7.44E-07,-0.0111999,-7.44E-07,0.0160001,-7.44E-07,0.0179999,-7.44E-07,0.0139999,0.007680016
-9.44E-07,-0.008,-9.44E-07,0.00400008,-7.44E-07,0.00480008,-7.44E-07,-0.0119999,-7.44E-07,0.0144001,-7.44E-07,0.0119999,-7.44E-07,0.0179999,0.007440016
-9.43E-07,-0.004,-9.43E-07,-0.00399992,-7.43E-07,-0.00159992,-7.43E-07,-0.0103999,-7.43E-07,0.0136001,-7.43E-07,0.00999986,-7.43E-07,0.0259999,0.007520008
-9.43E-07,0.002,-9.43E-07,-0.00399992,-7.43E-07,0.00720008,-7.43E-07,-0.00879992,-7.43E-07,0.00320008,-7.43E-07,0.0139999,-7.43E-07,0.0119999,0.005520008
-9.42E-07,0.002,-9.42E-07,-0.00559992,-7.42E-07,-0.00319992,-7.42E-07,-0.0111999,-7.42E-07,0.0128001,-7.42E-07,0.00999986,-7.42E-07,0.00999986,0.00368
-9.42E-07,0,-9.42E-07,0.000800078,-7.42E-07,-0.00559992,-7.42E-07,-0.00799992,-7.42E-07,0.00320008,-7.42E-07,0.0139999,-7.42E-07,0.00999986,0.00272
-9.42E-07,-0.006,-9.42E-07,7.80E-08,-7.42E-07,0.00160008,-7.42E-07,-0.00639992,-7.42E-07,0.0112001,-7.42E-07,0.00999986,-7.42E-07,0.0119999,0.005680004
-9.41E-07,0.004,-9.41E-07,0.00320008,-7.41E-07,-0.00239992,-7.41E-07,-0.00239992,-7.41E-07,0.0168001,-7.41E-07,0.0119999,-7.41E-07,0.0239999,0.009600012
-9.41E-07,0.004,-9.41E-07,-0.00399992,-7.41E-07,-0.00399992,-7.41E-07,-0.0143999,-7.41E-07,0.0128001,-7.41E-07,0.0139999,-7.41E-07,0.00999986,0.003680008
-9.40E-07,0,-9.40E-07,7.80E-08,-7.40E-07,-0.00159992,-7.40E-07,-0.0103999,-7.40E-07,0.0152001,-7.40E-07,0.0139999,-7.40E-07,0.00799986,0.005040008
-9.40E-07,0,-9.40E-07,-0.00559992,-7.40E-07,-0.00959992,-7.40E-07,-0.0159999,-7.40E-07,0.0112001,-7.40E-07,0.0119999,-7.40E-07,0.0219999,0.003920016
-9.40E-07,0.01,-9.40E-07,-0.00319992,-7.40E-07,-0.00639992,-7.40E-07,-0.00639992,-7.40E-07,0.0120001,-7.40E-07,0.0179999,-7.40E-07,0.0219999,0.007840012
-9.39E-07,-0.002,-9.39E-07,0.00160008,-7.39E-07,-0.000799922,-7.39E-07,-0.00799992,-7.39E-07,0.0136001,-7.39E-07,0.00999986,-7.39E-07,0.0139999,0.005760004
-9.39E-07,0.002,-9.39E-07,0.00240008,-7.39E-07,0.00320008,-7.39E-07,-0.00639992,-7.39E-07,0.0160001,-7.39E-07,0.00599986,-7.39E-07,0.0139999,0.006560004
-9.38E-07,-0.002,-9.38E-07,-0.00879992,-7.38E-07,-0.000799922,-7.38E-07,-0.00719992,-7.38E-07,0.0152001,-7.38E-07,0.00799986,-7.38E-07,0.00999986,0.005039996
-9.38E-07,0.008,-9.38E-07,7.80E-08,-7.38E-07,-0.00319992,-7.38E-07,-0.00719992,-7.38E-07,0.0112001,-7.38E-07,0.00599986,-7.38E-07,0.0199999,0.005360004
-9.38E-07,0.002,-9.38E-07,-0.00159992,-7.38E-07,-0.00559992,-7.38E-07,-0.0111999,-7.38E-07,0.00720008,-7.38E-07,0.00799986,-7.38E-07,0.00399986,0.000479996
-9.37E-07,-0.002,-9.37E-07,-0.00559992,-7.37E-07,7.80E-08,-7.37E-07,-0.00159992,-7.37E-07,0.0128001,-7.37E-07,0.00999986,-7.37E-07,0.0219999,0.008640004
-9.37E-07,-0.01,-9.37E-07,-0.00319992,-7.37E-07,-0.00639992,-7.37E-07,-0.00639992,-7.37E-07,0.0136001,-7.37E-07,0.0179999,-7.37E-07,0.0279999,0.009360012
-9.36E-07,-0.006,-9.36E-07,-0.00719992,-7.36E-07,7.80E-08,-7.36E-07,-0.00719992,-7.36E-07,0.00960008,-7.36E-07,0.00999986,-7.36E-07,0.0219999,0.00688
-9.36E-07,-0.002,-9.36E-07,-0.00159992,-7.36E-07,7.80E-08,-7.36E-07,-0.0119999,-7.36E-07,0.00960008,-7.36E-07,0.0119999,-7.36E-07,0.0239999,0.006720012
-9.36E-07,0.004,-9.36E-07,0.00240008,-7.36E-07,-0.00719992,-7.36E-07,-0.00799992,-7.36E-07,0.0120001,-7.36E-07,0.0159999,-7.36E-07,0.00999986,0.004560004
-9.35E-07,-0.004,-9.35E-07,0.00240008,-7.35E-07,-0.00319992,-7.35E-07,-0.0103999,-7.35E-07,0.0112001,-7.35E-07,0.0139999,-7.35E-07,0.00799986,0.003920008
-9.35E-07,0.004,-9.35E-07,-0.00319992,-7.35E-07,-0.00239992,-7.35E-07,-0.0135999,-7.35E-07,0.00800008,-7.35E-07,0.00599986,-7.35E-07,0.0219999,0.004000004
-9.34E-07,0.002,-9.34E-07,0.000800078,-7.34E-07,-0.00959992,-7.34E-07,-0.00559992,-7.34E-07,0.0136001,-7.34E-07,0.00599986,-7.34E-07,0.0119999,0.003280004
-9.34E-07,-0.002,-9.34E-07,0.00240008,-7.34E-07,-0.00479992,-7.34E-07,-0.00799992,-7.34E-07,0.00800008,-7.34E-07,0.00399986,-7.34E-07,0.00199986,0.000239992
-9.34E-07,0.002,-9.34E-07,7.80E-08,-7.34E-07,-0.00239992,-7.34E-07,-0.0167999,-7.34E-07,0.0136001,-7.34E-07,0.00799986,-7.34E-07,0.0179999,0.004080008
-9.33E-07,0.006,-9.33E-07,0.00320008,-7.33E-07,-0.00639992,-7.33E-07,7.80E-08,-7.33E-07,0.00800008,-7.33E-07,0.0179999,-7.33E-07,0.00599986,0.00512
-9.33E-07,0.004,-9.33E-07,-0.00559992,-7.33E-07,-0.00399992,-7.33E-07,7.80E-08,-7.33E-07,0.0104001,-7.33E-07,-1.42E-07,-7.33E-07,0.00799986,0.002879995
-9.32E-07,0.004,-9.32E-07,-0.00319992,-7.32E-07,0.00320008,-7.32E-07,-0.00239992,-7.32E-07,0.0136001,-7.32E-07,0.00599986,-7.32E-07,0.0159999,0.007280004
-9.32E-07,0,-9.32E-07,-0.00319992,-7.32E-07,0.00320008,-7.32E-07,-0.00399992,-7.32E-07,0.00800008,-7.32E-07,0.00599986,-7.32E-07,0.0139999,0.00544
-9.32E-07,-0.002,-9.32E-07,0.00160008,-7.32E-07,0.00320008,-7.32E-07,-0.00719992,-7.32E-07,0.0136001,-7.32E-07,0.0139999,-7.32E-07,0.0239999,0.009520012
-9.31E-07,0.004,-9.31E-07,-0.00239992,-7.31E-07,-0.00479992,-7.31E-07,-0.0135999,-7.31E-07,0.00960008,-7.31E-07,0.0219999,-7.31E-07,0.0139999,0.005440012
-9.31E-07,-0.004,-9.31E-07,7.80E-08,-7.31E-07,-0.00719992,-7.31E-07,-0.0119999,-7.31E-07,0.0136001,-7.31E-07,0.0219999,-7.31E-07,0.0119999,0.005680016
-9.30E-07,0.008,-9.30E-07,-0.00479992,-7.30E-07,-0.00639992,-7.30E-07,-0.0103999,-7.30E-07,0.0160001,-7.30E-07,0.0139999,-7.30E-07,0.0159999,0.005840016
-9.30E-07,0.004,-9.30E-07,-0.0111999,-7.30E-07,0.00160008,-7.30E-07,-0.0103999,-7.30E-07,0.0112001,-7.30E-07,0.00999986,-7.30E-07,0.0199999,0.006480008
-9.30E-07,0.004,-9.30E-07,-0.00319992,-7.30E-07,-0.00959992,-7.30E-07,-0.00399992,-7.30E-07,0.0128001,-7.30E-07,0.0159999,-7.30E-07,0.00599986,0.004240004
-9.29E-07,0.008,-9.29E-07,-0.00799992,-7.29E-07,-0.00719992,-7.29E-07,-0.00239992,-7.29E-07,0.0136001,-7.29E-07,0.0199999,-7.29E-07,0.0119999,0.007200012
-9.29E-07,0.002,-9.29E-07,0.00480008,-7.29E-07,-0.00879992,-7.29E-07,-0.00319992,-7.29E-07,0.0152001,-7.29E-07,0.0139999,-7.29E-07,0.0119999,0.005840012
-9.28E-07,-0.004,-9.28E-07,0.00160008,-7.28E-07,-0.00319992,-7.28E-07,-0.0119999,-7.28E-07,0.0224001,-7.28E-07,0.0219999,-7.28E-07,0.0139999,0.008640016
-9.28E-07,-0.008,-9.28E-07,0.00400008,-7.28E-07,-0.00399992,-7.28E-07,-0.00559992,-7.28E-07,0.0152001,-7.28E-07,0.0119999,-7.28E-07,0.00599986,0.004720004
-9.28E-07,0.01,-9.28E-07,0.00400008,-7.28E-07,7.80E-08,-7.28E-07,-0.00559992,-7.28E-07,0.0208001,-7.28E-07,0.0159999,-7.28E-07,0.0139999,0.009040012
-9.27E-07,-0.004,-9.27E-07,-0.00719992,-7.27E-07,-0.00159992,-7.27E-07,-0.0103999,-7.27E-07,0.0128001,-7.27E-07,0.00999986,-7.27E-07,0.0139999,0.004960008
-9.27E-07,0.002,-9.27E-07,-0.00479992,-7.27E-07,-0.00399992,-7.27E-07,-0.00959992,-7.27E-07,0.0128001,-7.27E-07,0.0139999,-7.27E-07,0.0179999,0.006240012
-9.26E-07,-0.01,-9.26E-07,-0.00559992,-7.26E-07,-0.0103999,-7.26E-07,-0.00879992,-7.26E-07,0.0120001,-7.26E-07,0.0199999,-7.26E-07,0.0219999,0.006960016
-9.26E-07,0.002,-9.26E-07,0.00160008,-7.26E-07,-0.00239992,-7.26E-07,0.000800078,-7.26E-07,0.0104001,-7.26E-07,0.0159999,-7.26E-07,0.0119999,0.007360012
-9.26E-07,-0.002,-9.26E-07,-0.00639992,-7.26E-07,-0.00479992,-7.26E-07,-0.00719992,-7.26E-07,0.0136001,-7.26E-07,0.0119999,-7.26E-07,0.0179999,0.006320012
-9.25E-07,-0.006,-9.25E-07,-0.00799992,-7.25E-07,-0.00719992,-7.25E-07,-0.00639992,-7.25E-07,0.0120001,-7.25E-07,0.0179999,-7.25E-07,0.00999986,0.005280004
-9.25E-07,-0.002,-9.25E-07,0.00320008,-7.25E-07,-0.00479992,-7.25E-07,-0.0103999,-7.25E-07,0.00960008,-7.25E-07,0.0199999,-7.25E-07,0.0299999,0.008880012
-9.24E-07,0.002,-9.24E-07,0.00400008,-7.24E-07,-0.00159992,-7.24E-07,-0.00959992,-7.24E-07,0.00560008,-7.24E-07,0.0219999,-7.24E-07,0.0139999,0.006080008
-9.24E-07,-0.004,-9.24E-07,-0.0119999,-7.24E-07,-0.00319992,-7.24E-07,-0.00959992,-7.24E-07,0.0128001,-7.24E-07,0.00799986,-7.24E-07,0.0299999,0.007600004
-9.24E-07,0.002,-9.24E-07,-0.0103999,-7.24E-07,0.000800078,-7.24E-07,-0.00959992,-7.24E-07,0.0136001,-7.24E-07,0.0159999,-7.24E-07,0.0319999,0.010560012
-9.23E-07,0.002,-9.23E-07,7.80E-08,-7.23E-07,-0.00959992,-7.23E-07,-0.00639992,-7.23E-07,0.0120001,-7.23E-07,0.0199999,-7.23E-07,0.0179999,0.006800012
-9.23E-07,0.008,-9.23E-07,7.80E-08,-7.23E-07,0.00320008,-7.23E-07,-0.00399992,-7.23E-07,0.00960008,-7.23E-07,0.0179999,-7.23E-07,0.0259999,0.010560008
-9.22E-07,0.004,-9.22E-07,0.000800078,-7.22E-07,-0.0103999,-7.22E-07,-0.00559992,-7.22E-07,0.0112001,-7.22E-07,0.0119999,-7.22E-07,0.0159999,0.004640016
-9.22E-07,0.006,-9.22E-07,-0.00159992,-7.22E-07,-0.00559992,-7.22E-07,-0.00799992,-7.22E-07,0.00960008,-7.22E-07,0.0179999,-7.22E-07,0.0139999,0.005600008
-9.22E-07,0.004,-9.22E-07,0.00160008,-7.22E-07,-0.00959992,-7.22E-07,-0.0127999,-7.22E-07,0.0136001,-7.22E-07,0.0179999,-7.22E-07,0.00999986,0.003840008
-9.21E-07,0.002,-9.21E-07,0.000800078,-7.21E-07,0.00160008,-7.21E-07,-0.00719992,-7.21E-07,0.0144001,-7.21E-07,0.0199999,-7.21E-07,0.0179999,0.009360012
-9.21E-07,0,-9.21E-07,-0.00399992,-7.21E-07,-0.00479992,-7.21E-07,-0.00799992,-7.21E-07,0.00720008,-7.21E-07,0.0199999,-7.21E-07,0.0179999,0.006480008
-9.20E-07,0.002,-9.20E-07,0.000800078,-7.20E-07,-0.0127999,-7.20E-07,-0.00639992,-7.20E-07,0.0104001,-7.20E-07,0.0159999,-7.20E-07,0.0219999,0.005840016
-9.20E-07,-0.004,-9.20E-07,-0.00239992,-7.20E-07,-0.00159992,-7.20E-07,-0.00799992,-7.20E-07,0.0120001,-7.20E-07,0.0159999,-7.20E-07,0.0119999,0.006080012
-9.20E-07,-0.002,-9.20E-07,-0.00159992,-7.20E-07,-0.00239992,-7.20E-07,-0.00399992,-7.20E-07,0.0128001,-7.20E-07,0.0139999,-7.20E-07,0.0119999,0.006480012
-9.19E-07,-0.008,-9.19E-07,-0.00639992,-7.19E-07,0.00560008,-7.19E-07,-0.00719992,-7.19E-07,0.0144001,-7.19E-07,0.00599986,-7.19E-07,0.0179999,0.007360004
-9.19E-07,0,-9.19E-07,-0.00399992,-7.19E-07,-0.0119999,-7.19E-07,-0.0103999,-7.19E-07,0.00800008,-7.19E-07,0.0159999,-7.19E-07,0.0199999,0.004320016
-9.18E-07,0,-9.18E-07,-0.00159992,-7.18E-07,-0.00399992,-7.18E-07,-0.00639992,-7.18E-07,0.0128001,-7.18E-07,0.0179999,-7.18E-07,0.00999986,0.006080004
-9.18E-07,0.008,-9.18E-07,-0.000799922,-7.18E-07,-0.00479992,-7.18E-07,-0.00239992,-7.18E-07,0.0144001,-7.18E-07,0.0119999,-7.18E-07,0.0159999,0.007040012
-9.18E-07,-0.01,-9.18E-07,-0.00479992,-7.18E-07,-0.00479992,-7.18E-07,-0.00959992,-7.18E-07,0.0128001,-7.18E-07,0.0179999,-7.18E-07,0.0219999,0.007680012
-9.17E-07,0.008,-9.17E-07,-0.00319992,-7.17E-07,0.000800078,-7.17E-07,-0.00959992,-7.17E-07,0.0120001,-7.17E-07,0.0119999,-7.17E-07,0.0159999,0.006240012
-9.17E-07,0,-9.17E-07,0.000800078,-7.17E-07,-0.00319992,-7.17E-07,-0.00399992,-7.17E-07,0.00800008,-7.17E-07,0.0139999,-7.17E-07,0.0219999,0.007360008
-9.16E-07,0.006,-9.16E-07,-0.00559992,-7.16E-07,-0.00399992,-7.16E-07,-0.00879992,-7.16E-07,0.00560008,-7.16E-07,0.00599986,-7.16E-07,0.0139999,0.00256
-9.16E-07,0.002,-9.16E-07,-0.00239992,-7.16E-07,-0.00159992,-7.16E-07,-0.00319992,-7.16E-07,0.0136001,-7.16E-07,0.0199999,-7.16E-07,0.0119999,0.008160012
-9.16E-07,-0.01,-9.16E-07,-0.00399992,-7.16E-07,-0.00159992,-7.16E-07,-0.00879992,-7.16E-07,0.00800008,-7.16E-07,0.0199999,-7.16E-07,0.0159999,0.006720008
-9.15E-07,-0.004,-9.15E-07,-0.00399992,-7.15E-07,-0.00639992,-7.15E-07,-0.00319992,-7.15E-07,0.0144001,-7.15E-07,0.0119999,-7.15E-07,0.00799986,0.004960004
-9.15E-07,0.004,-9.15E-07,0.00160008,-7.15E-07,-0.00239992,-7.15E-07,-0.0111999,-7.15E-07,0.0112001,-7.15E-07,0.0159999,-7.15E-07,0.0139999,0.005520016
-9.14E-07,-0.008,-9.14E-07,0.00320008,-7.14E-07,-0.00239992,-7.14E-07,-0.00479992,-7.14E-07,0.0128001,-7.14E-07,0.0159999,-7.14E-07,0.0219999,0.008720012
-9.14E-07,0.006,-9.14E-07,-0.00959992,-7.14E-07,-0.00159992,-7.14E-07,-0.00239992,-7.14E-07,0.0144001,-7.14E-07,0.0219999,-7.14E-07,0.0159999,0.009680012
-9.14E-07,0,-9.14E-07,7.80E-08,-7.14E-07,-0.00319992,-7.14E-07,-0.0103999,-7.14E-07,0.00560008,-7.14E-07,0.0179999,-7.14E-07,0.00999986,0.004000004
-9.13E-07,0.002,-9.13E-07,-0.00239992,-7.13E-07,-0.00479992,-7.13E-07,-0.00239992,-7.13E-07,0.00480008,-7.13E-07,0.0179999,-7.13E-07,0.00599986,0.00432
-9.13E-07,-0.008,-9.13E-07,-0.00559992,-7.13E-07,-0.00239992,-7.13E-07,-0.00719992,-7.13E-07,0.00880008,-7.13E-07,0.00199986,-7.13E-07,0.0179999,0.00384
-9.12E-07,-0.006,-9.12E-07,0.00160008,-7.12E-07,-0.00879992,-7.12E-07,-0.00719992,-7.12E-07,0.00880008,-7.12E-07,0.00799986,-7.12E-07,0.0139999,0.00296
-9.12E-07,-0.002,-9.12E-07,-0.00399992,-7.12E-07,-0.00239992,-7.12E-07,-0.00479992,-7.12E-07,0.00240008,-7.12E-07,0.0179999,-7.12E-07,0.0119999,0.005040008
-9.12E-07,-0.002,-9.12E-07,-0.00159992,-7.12E-07,-0.00479992,-7.12E-07,-0.00719992,-7.12E-07,0.00640008,-7.12E-07,0.0179999,-7.12E-07,0.0159999,0.005680008
-9.11E-07,-0.006,-9.11E-07,-0.00479992,-7.11E-07,-0.000799922,-7.11E-07,-0.0135999,-7.11E-07,0.0120001,-7.11E-07,0.0159999,-7.11E-07,0.00799986,0.004320008
-9.11E-07,0.002,-9.11E-07,-0.000799922,-7.11E-07,0.00160008,-7.11E-07,-0.00639992,-7.11E-07,0.0104001,-7.11E-07,0.0119999,-7.11E-07,0.0139999,0.006320012
-9.10E-07,0,-9.10E-07,-0.00319992,-7.10E-07,0.00240008,-7.10E-07,-0.00799992,-7.10E-07,0.0152001,-7.10E-07,0.0119999,-7.10E-07,0.0259999,0.009520012
-9.10E-07,0,-9.10E-07,-0.00479992,-7.10E-07,0.00160008,-7.10E-07,-0.00799992,-7.10E-07,0.0128001,-7.10E-07,0.0139999,-7.10E-07,0.0119999,0.006480012
-9.10E-07,-0.004,-9.10E-07,7.80E-08,-7.10E-07,0.00560008,-7.10E-07,-0.00799992,-7.10E-07,0.0112001,-7.10E-07,0.00599986,-7.10E-07,0.0179999,0.006560004
-9.09E-07,0.006,-9.09E-07,-0.00159992,-7.09E-07,-0.000799922,-7.09E-07,-0.0119999,-7.09E-07,0.0128001,-7.09E-07,0.00399986,-7.09E-07,0.0219999,0.005200008
-9.09E-07,0.002,-9.09E-07,0.00240008,-7.09E-07,-0.00639992,-7.09E-07,-0.00879992,-7.09E-07,0.0104001,-7.09E-07,0.0119999,-7.09E-07,0.00799986,0.003040004
-9.08E-07,0.002,-9.08E-07,0.00320008,-7.08E-07,-0.00479992,-7.08E-07,-0.00239992,-7.08E-07,0.0160001,-7.08E-07,0.0179999,-7.08E-07,0.0239999,0.010160012
-9.08E-07,0.002,-9.08E-07,-0.00639992,-7.08E-07,-0.00559992,-7.08E-07,-0.00399992,-7.08E-07,0.0136001,-7.08E-07,0.00599986,-7.08E-07,0.0139999,0.004800004
-9.08E-07,-0.004,-9.08E-07,-0.00319992,-7.08E-07,-0.000799922,-7.08E-07,-0.00639992,-7.08E-07,0.0160001,-7.08E-07,0.00799986,-7.08E-07,0.0199999,0.007360004
-9.07E-07,0,-9.07E-07,-0.00239992,-7.07E-07,0.00400008,-7.07E-07,-0.00879992,-7.07E-07,0.0168001,-7.07E-07,0.0159999,-7.07E-07,0.0179999,0.009200012
-9.07E-07,0,-9.07E-07,-0.00799992,-7.07E-07,-0.00319992,-7.07E-07,-0.0119999,-7.07E-07,0.0200001,-7.07E-07,0.0179999,-7.07E-07,0.00799986,0.006160008
-9.06E-07,0.006,-9.06E-07,0.00320008,-7.06E-07,0.00160008,-7.06E-07,-0.0103999,-7.06E-07,0.0176001,-7.06E-07,0.0139999,-7.06E-07,0.0159999,0.007760016
-9.06E-07,0.006,-9.06E-07,-0.00399992,-7.06E-07,0.00480008,-7.06E-07,-0.00959992,-7.06E-07,0.0136001,-7.06E-07,0.0159999,-7.06E-07,0.0219999,0.009360012
-9.06E-07,-0.006,-9.06E-07,-0.00399992,-7.06E-07,-0.00399992,-7.06E-07,-0.00639992,-7.06E-07,0.0136001,-7.06E-07,0.0119999,-7.06E-07,0.0239999,0.007840012
-9.05E-07,0.014,-9.05E-07,-0.00319992,-7.05E-07,0.000800078,-7.05E-07,-0.00319992,-7.05E-07,0.0136001,-7.05E-07,0.00599986,-7.05E-07,0.0119999,0.005840004
-9.05E-07,-0.004,-9.05E-07,-0.00239992,-7.05E-07,0.00480008,-7.05E-07,-0.00719992,-7.05E-07,0.0144001,-7.05E-07,0.00999986,-7.05E-07,0.0239999,0.009200004
-9.04E-07,0.006,-9.04E-07,-0.00719992,-7.04E-07,0.00880008,-7.04E-07,-0.00399992,-7.04E-07,0.0136001,-7.04E-07,0.0119999,-7.04E-07,0.0139999,0.008880012
-9.04E-07,-0.004,-9.04E-07,0.000800078,-7.04E-07,0.00320008,-7.04E-07,-0.00479992,-7.04E-07,0.00960008,-7.04E-07,0.0119999,-7.04E-07,0.0219999,0.008400008
-9.04E-07,0.002,-9.04E-07,-0.00319992,-7.04E-07,0.00320008,-7.04E-07,-0.000799922,-7.04E-07,0.0240001,-7.04E-07,0.0219999,-7.04E-07,0.00599986,0.010880004
-9.03E-07,-0.002,-9.03E-07,0.00320008,-7.03E-07,0.00640008,-7.03E-07,-0.00319992,-7.03E-07,0.0128001,-7.03E-07,0.0139999,-7.03E-07,0.0259999,0.011200012
-9.03E-07,-0.002,-9.03E-07,7.80E-08,-7.03E-07,0.0144001,-7.03E-07,-0.000799922,-7.03E-07,0.0184001,-7.03E-07,0.0239999,-7.03E-07,0.0219999,0.015600016
-9.02E-07,0.002,-9.02E-07,0.00320008,-7.02E-07,0.00400008,-7.02E-07,-0.00159992,-7.02E-07,0.0160001,-7.02E-07,0.0299999,-7.02E-07,0.0199999,0.013680012
-9.02E-07,0.006,-9.02E-07,-0.00399992,-7.02E-07,0.0112001,-7.02E-07,0.00640008,-7.02E-07,0.0152001,-7.02E-07,0.0219999,-7.02E-07,0.0239999,0.015760016
-9.02E-07,-0.006,-9.02E-07,-0.00799992,-7.02E-07,0.00880008,-7.02E-07,-0.000799922,-7.02E-07,0.0264001,-7.02E-07,0.0179999,-7.02E-07,0.0199999,0.014480012
-9.01E-07,-0.004,-9.01E-07,-0.00479992,-7.01E-07,0.00960008,-7.01E-07,0.0128001,-7.01E-07,0.0288001,-7.01E-07,0.0179999,-7.01E-07,0.0239999,0.018640016
-9.01E-07,0.008,-9.01E-07,-0.0103999,-7.01E-07,0.0168001,-7.01E-07,0.0120001,-7.01E-07,0.0304001,-7.01E-07,0.0159999,-7.01E-07,0.0199999,0.01904002
-9.00E-07,0,-9.00E-07,0.00160008,-7.00E-07,0.0216001,-7.00E-07,0.0200001,-7.00E-07,0.0328001,-7.00E-07,0.0219999,-7.00E-07,0.0159999,0.02248002
-9.00E-07,-0.002,-9.00E-07,-0.000799922,-7.00E-07,0.0176001,-7.00E-07,0.0168001,-7.00E-07,0.0296001,-7.00E-07,0.0199999,-7.00E-07,0.0339999,0.02360002
-9.00E-07,-0.008,-9.00E-07,7.80E-08,-7.00E-07,0.0272001,-7.00E-07,0.0136001,-7.00E-07,0.0336001,-7.00E-07,0.0239999,-7.00E-07,0.0179999,0.02328002
-8.99E-07,0,-8.99E-07,0.000800078,-6.99E-07,0.0296001,-6.99E-07,0.0184001,-6.99E-07,0.0408001,-6.99E-07,0.0239999,-6.99E-07,0.0359999,0.02976002
-8.99E-07,0.004,-8.99E-07,-0.00159992,-6.99E-07,0.0296001,-6.99E-07,0.0248001,-6.99E-07,0.0496001,-6.99E-07,0.0219999,-6.99E-07,0.0319999,0.03160002
-8.98E-07,-0.006,-8.98E-07,-0.00399992,-6.98E-07,0.0368001,-6.98E-07,0.0248001,-6.98E-07,0.0512001,-6.98E-07,0.0259999,-6.98E-07,0.0279999,0.03336002
-8.98E-07,-0.006,-8.98E-07,0.00240008,-6.98E-07,0.0392001,-6.98E-07,0.0216001,-6.98E-07,0.0504001,-6.98E-07,0.0339999,-6.98E-07,0.0279999,0.03464002
-8.98E-07,-0.002,-8.98E-07,-0.00239992,-6.98E-07,0.0472001,-6.98E-07,0.0384001,-6.98E-07,0.0496001,-6.98E-07,0.0319999,-6.98E-07,0.0399999,0.04144002
-8.97E-07,0.004,-8.97E-07,-0.00159992,-6.97E-07,0.0496001,-6.97E-07,0.0384001,-6.97E-07,0.0592001,-6.97E-07,0.0319999,-6.97E-07,0.0379999,0.04344002
-8.97E-07,-0.006,-8.97E-07,-0.00319992,-6.97E-07,0.0496001,-6.97E-07,0.0408001,-6.97E-07,0.0640001,-6.97E-07,0.0239999,-6.97E-07,0.0319999,0.04208002
-8.96E-07,0.008,-8.96E-07,-0.00399992,-6.96E-07,0.0664001,-6.96E-07,0.0480001,-6.96E-07,0.0680001,-6.96E-07,0.0379999,-6.96E-07,0.0439999,0.05288002
-8.96E-07,0.004,-8.96E-07,-0.00399992,-6.96E-07,0.0696001,-6.96E-07,0.0472001,-6.96E-07,0.0704001,-6.96E-07,0.0419999,-6.96E-07,0.0339999,0.05264002
-8.96E-07,-0.002,-8.96E-07,7.80E-08,-6.96E-07,0.0704001,-6.96E-07,0.0608001,-6.96E-07,0.0768001,-6.96E-07,0.0359999,-6.96E-07,0.0459999,0.05800002
-8.95E-07,-0.006,-8.95E-07,-0.00159992,-6.95E-07,0.0808001,-6.95E-07,0.0688001,-6.95E-07,0.0880001,-6.95E-07,0.0519999,-6.95E-07,0.0479999,0.06752002
-8.95E-07,0,-8.95E-07,-0.00159992,-6.95E-07,0.0928001,-6.95E-07,0.0736001,-6.95E-07,0.0896001,-6.95E-07,0.0519999,-6.95E-07,0.0459999,0.07080002
-8.94E-07,-0.004,-8.94E-07,-0.00399992,-6.94E-07,0.1016,-6.94E-07,0.0848001,-6.94E-07,0.1112,-6.94E-07,0.0599999,-6.94E-07,0.0659999,0.08471998
