time1,Diode,time2,PCD3_B,time3,PCD1,time4,PCD2,time5,PCD3,time6,PCD1_B,time7,PCD2_B,
8.37E-06,-0.37,8.37E-06,0.0199999,0,0,0,0,0,0,0,0,0,0,0
8.37E-06,-0.39,8.37E-06,0.0119999,0,0,0,0,0,0,0,0,0,0,0
8.37E-06,-0.4,8.37E-06,0.0179999,0,0,0,0,0,0,0,0,0,0,0
8.37E-06,-0.41,8.37E-06,0.00999986,0,0,0,0,0,0,0,0,0,0,0
8.37E-06,-0.34,8.37E-06,0.00599986,0,0,0,0,0,0,0,0,0,0,0
8.37E-06,-0.39,8.37E-06,0.0139999,0,0,0,0,0,0,0,0,0,0,0
8.37E-06,-0.37,8.37E-06,0.0219999,0,0,0,0,0,0,0,0,0,0,0
8.37E-06,-0.38,8.37E-06,0.0159999,0,0,0,0,0,0,0,0,0,0,0
8.37E-06,-0.39,8.37E-06,0.0159999,0,0,0,0,0,0,0,0,0,0,0
8.37E-06,-0.37,8.37E-06,0.00999986,0,0,0,0,0,0,0,0,0,0,0
8.37E-06,-0.36,8.37E-06,0.00999986,0,0,0,0,0,0,0,0,0,0,0
8.37E-06,-0.41,8.37E-06,-1.42E-07,0,0,0,0,0,0,0,0,0,0,0
8.37E-06,-0.41,8.37E-06,0.0219999,0,0,0,0,0,0,0,0,0,0,0
8.37E-06,-0.39,8.37E-06,0.00999986,0,0,0,0,0,0,0,0,0,0,0
8.37E-06,-0.38,8.37E-06,0.0179999,0,0,0,0,0,0,0,0,0,0,0
8.37E-06,-0.39,8.37E-06,0.00199986,0,0,0,0,0,0,0,0,0,0,0
8.37E-06,-0.33,8.37E-06,0.0199999,0,0,0,0,0,0,0,0,0,0,0
8.37E-06,-0.37,8.37E-06,0.0139999,0,0,0,0,0,0,0,0,0,0,0
8.37E-06,-0.36,8.37E-06,0.0159999,0,0,0,0,0,0,0,0,0,0,0
8.37E-06,-0.37,8.37E-06,0.0139999,0,0,0,0,0,0,0,0,0,0,0
8.37E-06,-0.33,8.37E-06,0.0179999,0,0,0,0,0,0,0,0,0,0,0
8.37E-06,-0.39,8.37E-06,0.00399986,0,0,0,0,0,0,0,0,0,0,0
8.37E-06,-0.39,8.37E-06,0.0159999,0,0,0,0,0,0,0,0,0,0,0
8.38E-06,-0.37,8.38E-06,0.00799986,0,0,0,0,0,0,0,0,0,0,0
8.38E-06,-0.38,8.38E-06,0.0139999,0,0,0,0,0,0,0,0,0,0,0
8.38E-06,-0.4,8.38E-06,0.0119999,0,0,0,0,0,0,0,0,0,0,0
8.38E-06,-0.33,8.38E-06,0.00999986,0,0,0,0,0,0,0,0,0,0,0
8.38E-06,-0.33,8.38E-06,-0.00600014,0,0,0,0,0,0,0,0,0,0,0
8.38E-06,-0.36,8.38E-06,0.0139999,0,0,0,0,0,0,0,0,0,0,0
8.38E-06,-0.37,8.38E-06,0.00999986,0,0,0,0,0,0,0,0,0,0,0
8.38E-06,-0.38,8.38E-06,0.0159999,0,0,0,0,0,0,0,0,0,0,0
8.38E-06,-0.39,8.38E-06,0.0119999,0,0,0,0,0,0,0,0,0,0,0
8.38E-06,-0.34,8.38E-06,0.0159999,0,0,0,0,0,0,0,0,0,0,0
8.38E-06,-0.37,8.38E-06,0.0159999,0,0,0,0,0,0,0,0,0,0,0
8.38E-06,-0.36,8.38E-06,0.0119999,0,0,0,0,0,0,0,0,0,0,0
8.38E-06,-0.33,8.38E-06,0.00999986,0,0,0,0,0,0,0,0,0,0,0
8.38E-06,-0.3,8.38E-06,0.0139999,0,0,0,0,0,0,0,0,0,0,0
8.38E-06,-0.35,8.38E-06,0.00799986,0,0,0,0,0,0,0,0,0,0,0
8.38E-06,-0.33,8.38E-06,0.0199999,0,0,0,0,0,0,0,0,0,0,0
8.38E-06,-0.35,8.38E-06,0.0159999,0,0,0,0,0,0,0,0,0,0,0
8.38E-06,-0.36,8.38E-06,0.0219999,0,0,0,0,0,0,0,0,0,0,0
8.38E-06,-0.4,8.38E-06,0.00399986,0,0,0,0,0,0,0,0,0,0,0
8.38E-06,-0.43,8.38E-06,0.0199999,0,0,0,0,0,0,0,0,0,0,0
8.38E-06,-0.43,8.38E-06,0.0139999,0,0,0,0,0,0,0,0,0,0,0
8.38E-06,-0.38,8.38E-06,0.0139999,0,0,0,0,0,0,0,0,0,0,0
8.38E-06,-0.41,8.38E-06,0.00199986,0,0,0,0,0,0,0,0,0,0,0
8.38E-06,-0.38,8.38E-06,0.00399986,0,0,0,0,0,0,0,0,0,0,0
8.38E-06,-0.38,8.38E-06,0.00399986,0,0,0,0,0,0,0,0,0,0,0
8.39E-06,-0.37,8.39E-06,0.0159999,0,0,0,0,0,0,0,0,0,0,0
8.39E-06,-0.4,8.39E-06,0.00399986,0,0,0,0,0,0,0,0,0,0,0
8.39E-06,-0.36,8.39E-06,0.0119999,0,0,0,0,0,0,0,0,0,0,0
8.39E-06,-0.41,8.39E-06,0.00799986,0,0,0,0,0,0,0,0,0,0,0
8.39E-06,-0.32,8.39E-06,0.0159999,0,0,0,0,0,0,0,0,0,0,0
8.39E-06,-0.43,8.39E-06,0.00199986,0,0,0,0,0,0,0,0,0,0,0
8.39E-06,-0.36,8.39E-06,0.00799986,0,0,0,0,0,0,0,0,0,0,0
8.39E-06,-0.35,8.39E-06,0.00399986,0,0,0,0,0,0,0,0,0,0,0
8.39E-06,-0.33,8.39E-06,0.0199999,0,0,0,0,0,0,0,0,0,0,0
8.39E-06,-0.4,8.39E-06,0.00999986,0,0,0,0,0,0,0,0,0,0,0
8.39E-06,-0.39,8.39E-06,0.0179999,0,0,0,0,0,0,0,0,0,0,0
8.39E-06,-0.39,8.39E-06,0.00199986,0,0,0,0,0,0,0,0,0,0,0
8.39E-06,-0.32,8.39E-06,0.0119999,0,0,0,0,0,0,0,0,0,0,0
8.39E-06,-0.39,8.39E-06,0.00999986,0,0,0,0,0,0,0,0,0,0,0
8.39E-06,-0.37,8.39E-06,0.00599986,0,0,0,0,0,0,0,0,0,0,0
8.39E-06,-0.4,8.39E-06,0.00999986,0,0,0,0,0,0,0,0,0,0,0
8.39E-06,-0.39,8.39E-06,0.00199986,0,0,0,0,0,0,0,0,0,0,0
8.39E-06,-0.42,8.39E-06,0.00999986,0,0,0,0,0,0,0,0,0,0,0
8.39E-06,-0.39,8.39E-06,0.00999986,0,0,0,0,0,0,0,0,0,0,0
8.39E-06,-0.39,8.39E-06,0.00799986,0,0,0,0,0,0,0,0,0,0,0
8.39E-06,-0.37,8.39E-06,0.0239999,0,0,0,0,0,0,0,0,0,0,0
8.39E-06,-0.39,8.39E-06,-0.00200014,0,0,0,0,0,0,0,0,0,0,0
8.39E-06,-0.33,8.39E-06,0.0199999,0,0,0,0,0,0,0,0,0,0,0
8.39E-06,-0.35,8.39E-06,0.00199986,0,0,0,0,0,0,0,0,0,0,0
8.39E-06,-0.31,8.39E-06,0.0179999,0,0,0,0,0,0,0,0,0,0,0
8.40E-06,-0.35,8.40E-06,0.00399986,0,0,0,0,0,0,0,0,0,0,0
8.40E-06,-0.33,8.40E-06,0.0119999,0,0,0,0,0,0,0,0,0,0,0
8.40E-06,-0.42,8.40E-06,0.00199986,0,0,0,0,0,0,0,0,0,0,0
8.40E-06,-0.35,8.40E-06,0.00599986,0,0,0,0,0,0,0,0,0,0,0
8.40E-06,-0.37,8.40E-06,0.0119999,0,0,0,0,0,0,0,0,0,0,0
8.40E-06,-0.32,8.40E-06,0.00799986,0,0,0,0,0,0,0,0,0,0,0
8.40E-06,-0.38,8.40E-06,0.00999986,0,0,0,0,0,0,0,0,0,0,0
8.40E-06,-0.32,8.40E-06,0.0139999,0,0,0,0,0,0,0,0,0,0,0
8.40E-06,-0.38,8.40E-06,0.0119999,0,0,0,0,0,0,0,0,0,0,0
8.40E-06,-0.42,8.40E-06,0.00599986,0,0,0,0,0,0,0,0,0,0,0
8.40E-06,-0.36,8.40E-06,0.00399986,0,0,0,0,0,0,0,0,0,0,0
8.40E-06,-0.31,8.40E-06,0.00599986,0,0,0,0,0,0,0,0,0,0,0
8.40E-06,-0.42,8.40E-06,-0.00200014,0,0,0,0,0,0,0,0,0,0,0
8.40E-06,-0.37,8.40E-06,0.00999986,0,0,0,0,0,0,0,0,0,0,0
8.40E-06,-0.4,8.40E-06,-1.42E-07,0,0,0,0,0,0,0,0,0,0,0
8.40E-06,-0.35,8.40E-06,0.0219999,0,0,0,0,0,0,0,0,0,0,0
8.40E-06,-0.39,8.40E-06,0.0139999,0,0,0,0,0,0,0,0,0,0,0
8.40E-06,-0.32,8.40E-06,0.00799986,0,0,0,0,0,0,0,0,0,0,0
8.40E-06,-0.37,8.40E-06,0.0159999,0,0,0,0,0,0,0,0,0,0,0
8.40E-06,-0.36,8.40E-06,0.00799986,0,0,0,0,0,0,0,0,0,0,0
8.40E-06,-0.39,8.40E-06,0.00599986,0,0,0,0,0,0,0,0,0,0,0
8.40E-06,-0.36,8.40E-06,0.00599986,0,0,0,0,0,0,0,0,0,0,0
8.40E-06,-0.35,8.40E-06,0.0179999,0,0,0,0,0,0,0,0,0,0,0
8.40E-06,-0.34,8.40E-06,0.0299999,0,0,0,0,0,0,0,0,0,0,0
8.40E-06,-0.37,8.40E-06,0.0219999,0,0,0,0,0,0,0,0,0,0,0
8.41E-06,-0.34,8.41E-06,0.0239999,0,0,0,0,0,0,0,0,0,0,0
8.41E-06,-0.4,8.41E-06,0.0139999,0,0,0,0,0,0,0,0,0,0,0
8.41E-06,-0.35,8.41E-06,0.0199999,0,0,0,0,0,0,0,0,0,0,0
8.41E-06,-0.39,8.41E-06,0.00199986,0,0,0,0,0,0,0,0,0,0,0
8.41E-06,-0.34,8.41E-06,0.0179999,0,0,0,0,0,0,0,0,0,0,0
8.41E-06,-0.38,8.41E-06,0.0139999,0,0,0,0,0,0,0,0,0,0,0
8.41E-06,-0.33,8.41E-06,0.0139999,0,0,0,0,0,0,0,0,0,0,0
8.41E-06,-0.42,8.41E-06,0.0159999,0,0,0,0,0,0,0,0,0,0,0
8.41E-06,-0.4,8.41E-06,0.0259999,0,0,0,0,0,0,0,0,0,0,0
8.41E-06,-0.4,8.41E-06,0.0199999,0,0,0,0,0,0,0,0,0,0,0
8.41E-06,-0.36,8.41E-06,0.0179999,0,0,0,0,0,0,0,0,0,0,0
8.41E-06,-0.4,8.41E-06,0.0159999,0,0,0,0,0,0,0,0,0,0,0
8.41E-06,-0.35,8.41E-06,0.0139999,0,0,0,0,0,0,0,0,0,0,0
8.41E-06,-0.39,8.41E-06,0.0139999,0,0,0,0,0,0,0,0,0,0,0
8.41E-06,-0.31,8.41E-06,0.0179999,0,0,0,0,0,0,0,0,0,0,0
8.41E-06,-0.39,8.41E-06,0.00799986,0,0,0,0,0,0,0,0,0,0,0
8.41E-06,-0.39,8.41E-06,0.0179999,0,0,0,0,0,0,0,0,0,0,0
8.41E-06,-0.38,8.41E-06,0.0159999,0,0,0,0,0,0,0,0,0,0,0
8.41E-06,-0.38,8.41E-06,0.0139999,0,0,0,0,0,0,0,0,0,0,0
8.41E-06,-0.4,8.41E-06,0.0159999,0,0,0,0,0,0,0,0,0,0,0
8.41E-06,-0.35,8.41E-06,0.0159999,0,0,0,0,0,0,0,0,0,0,0
8.41E-06,-0.38,8.41E-06,0.0119999,0,0,0,0,0,0,0,0,0,0,0
8.41E-06,-0.37,8.41E-06,0.0199999,0,0,0,0,0,0,0,0,0,0,0
8.41E-06,-0.4,8.41E-06,0.0139999,0,0,0,0,0,0,0,0,0,0,0
8.41E-06,-0.36,8.41E-06,0.0159999,0,0,0,0,0,0,0,0,0,0,0
8.42E-06,-0.41,8.42E-06,0.00399986,0,0,0,0,0,0,0,0,0,0,0
8.42E-06,-0.36,8.42E-06,0.0199999,0,0,0,0,0,0,0,0,0,0,0
8.42E-06,-0.39,8.42E-06,0.00999986,0,0,0,0,0,0,0,0,0,0,0
8.42E-06,-0.39,8.42E-06,0.0139999,0,0,0,0,0,0,0,0,0,0,0
8.42E-06,-0.38,8.42E-06,0.0159999,0,0,0,0,0,0,0,0,0,0,0
8.42E-06,-0.34,8.42E-06,0.0139999,0,0,0,0,0,0,0,0,0,0,0
8.42E-06,-0.39,8.42E-06,0.00999986,0,0,0,0,0,0,0,0,0,0,0
8.42E-06,-0.37,8.42E-06,0.0179999,0,0,0,0,0,0,0,0,0,0,0
8.42E-06,-0.37,8.42E-06,0.00599986,0,0,0,0,0,0,0,0,0,0,0
8.42E-06,-0.35,8.42E-06,0.0179999,0,0,0,0,0,0,0,0,0,0,0
8.42E-06,-0.42,8.42E-06,0.00599986,0,0,0,0,0,0,0,0,0,0,0
8.42E-06,-0.34,8.42E-06,0.0159999,0,0,0,0,0,0,0,0,0,0,0
8.42E-06,-0.39,8.42E-06,0.0139999,0,0,0,0,0,0,0,0,0,0,0
8.42E-06,-0.37,8.42E-06,0.0139999,0,0,0,0,0,0,0,0,0,0,0
8.42E-06,-0.37,8.42E-06,0.00799986,0,0,0,0,0,0,0,0,0,0,0
8.42E-06,-0.35,8.42E-06,0.0199999,0,0,0,0,0,0,0,0,0,0,0
8.42E-06,-0.36,8.42E-06,0.00599986,0,0,0,0,0,0,0,0,0,0,0
8.42E-06,-0.33,8.42E-06,0.00599986,0,0,0,0,0,0,0,0,0,0,0
8.42E-06,-0.34,8.42E-06,0.00399986,0,0,0,0,0,0,0,0,0,0,0
8.42E-06,-0.3,8.42E-06,0.0139999,0,0,0,0,0,0,0,0,0,0,0
8.42E-06,-0.4,8.42E-06,0.00199986,0,0,0,0,0,0,0,0,0,0,0
8.42E-06,-0.38,8.42E-06,0.0119999,0,0,0,0,0,0,0,0,0,0,0
8.42E-06,-0.39,8.42E-06,0.00599986,0,0,0,0,0,0,0,0,0,0,0
8.42E-06,-0.37,8.42E-06,0.00399986,0,0,0,0,0,0,0,0,0,0,0
8.42E-06,-0.37,8.42E-06,0.0159999,0,0,0,0,0,0,0,0,0,0,0
8.43E-06,-0.3,8.43E-06,0.00999986,0,0,0,0,0,0,0,0,0,0,0
8.43E-06,-0.39,8.43E-06,0.0119999,0,0,0,0,0,0,0,0,0,0,0
8.43E-06,-0.39,8.43E-06,0.0279999,0,0,0,0,0,0,0,0,0,0,0
8.43E-06,-0.34,8.43E-06,0.00999986,0,0,0,0,0,0,0,0,0,0,0
8.43E-06,-0.34,8.43E-06,0.0199999,0,0,0,0,0,0,0,0,0,0,0
8.43E-06,-0.45,8.43E-06,0.00399986,0,0,0,0,0,0,0,0,0,0,0
8.43E-06,-0.33,8.43E-06,0.00999986,0,0,0,0,0,0,0,0,0,0,0
8.43E-06,-0.39,8.43E-06,0.00599986,0,0,0,0,0,0,0,0,0,0,0
8.43E-06,-0.36,8.43E-06,0.0119999,0,0,0,0,0,0,0,0,0,0,0
8.43E-06,-0.37,8.43E-06,0.0119999,0,0,0,0,0,0,0,0,0,0,0
8.43E-06,-0.35,8.43E-06,0.0159999,0,0,0,0,0,0,0,0,0,0,0
8.43E-06,-0.39,8.43E-06,0.00999986,0,0,0,0,0,0,0,0,0,0,0
8.43E-06,-0.28,8.43E-06,0.00399986,0,0,0,0,0,0,0,0,0,0,0
8.43E-06,-0.38,8.43E-06,0.0139999,0,0,0,0,0,0,0,0,0,0,0
8.43E-06,-0.32,8.43E-06,0.0139999,0,0,0,0,0,0,0,0,0,0,0
8.43E-06,-0.38,8.43E-06,0.0119999,0,0,0,0,0,0,0,0,0,0,0
8.43E-06,-0.34,8.43E-06,0.0219999,0,0,0,0,0,0,0,0,0,0,0
8.43E-06,-0.38,8.43E-06,0.0119999,0,0,0,0,0,0,0,0,0,0,0
8.43E-06,-0.34,8.43E-06,0.00999986,0,0,0,0,0,0,0,0,0,0,0
8.43E-06,-0.36,8.43E-06,0.00599986,0,0,0,0,0,0,0,0,0,0,0
8.43E-06,-0.33,8.43E-06,0.00799986,0,0,0,0,0,0,0,0,0,0,0
8.43E-06,-0.37,8.43E-06,-1.42E-07,0,0,0,0,0,0,0,0,0,0,0
8.43E-06,-0.31,8.43E-06,0.0259999,0,0,0,0,0,0,0,0,0,0,0
8.43E-06,-0.34,8.43E-06,0.00999986,0,0,0,0,0,0,0,0,0,0,0
8.43E-06,-0.31,8.43E-06,0.0179999,0,0,0,0,0,0,0,0,0,0,0
8.44E-06,-0.38,8.44E-06,0.0119999,0,0,0,0,0,0,0,0,0,0,0
8.44E-06,-0.38,8.44E-06,0.00799986,0,0,0,0,0,0,0,0,0,0,0
8.44E-06,-0.35,8.44E-06,0.0119999,0,0,0,0,0,0,0,0,0,0,0
8.44E-06,-0.31,8.44E-06,0.00799986,0,0,0,0,0,0,0,0,0,0,0
8.44E-06,-0.34,8.44E-06,0.00199986,0,0,0,0,0,0,0,0,0,0,0
8.44E-06,-0.33,8.44E-06,0.0179999,0,0,0,0,0,0,0,0,0,0,0
8.44E-06,-0.38,8.44E-06,0.00199986,0,0,0,0,0,0,0,0,0,0,0
8.44E-06,-0.33,8.44E-06,0.0219999,0,0,0,0,0,0,0,0,0,0,0
8.44E-06,-0.33,8.44E-06,-1.42E-07,0,0,0,0,0,0,0,0,0,0,0
8.44E-06,-0.35,8.44E-06,0.0119999,0,0,0,0,0,0,0,0,0,0,0
8.44E-06,-0.31,8.44E-06,0.00199986,0,0,0,0,0,0,0,0,0,0,0
8.44E-06,-0.35,8.44E-06,0.00999986,0,0,0,0,0,0,0,0,0,0,0
8.44E-06,-0.38,8.44E-06,0.00599986,0,0,0,0,0,0,0,0,0,0,0
8.44E-06,-0.37,8.44E-06,0.0179999,0,0,0,0,0,0,0,0,0,0,0
8.44E-06,-0.33,8.44E-06,0.0159999,0,0,0,0,0,0,0,0,0,0,0
8.44E-06,-0.32,8.44E-06,0.0179999,0,0,0,0,0,0,0,0,0,0,0
8.44E-06,-0.39,8.44E-06,0.00199986,0,0,0,0,0,0,0,0,0,0,0
8.44E-06,-0.33,8.44E-06,-1.42E-07,0,0,0,0,0,0,0,0,0,0,0
8.44E-06,-0.37,8.44E-06,0.00799986,0,0,0,0,0,0,0,0,0,0,0
8.44E-06,-0.34,8.44E-06,0.00999986,0,0,0,0,0,0,0,0,0,0,0
8.44E-06,-0.41,8.44E-06,0.00599986,0,0,0,0,0,0,0,0,0,0,0
8.44E-06,-0.34,8.44E-06,0.0199999,0,0,0,0,0,0,0,0,0,0,0
8.44E-06,-0.34,8.44E-06,0.00599986,0,0,0,0,0,0,0,0,0,0,0
8.44E-06,-0.34,8.44E-06,0.0139999,0,0,0,0,0,0,0,0,0,0,0
8.44E-06,-0.38,8.44E-06,0.00999986,0,0,0,0,0,0,0,0,0,0,0
8.45E-06,-0.39,8.45E-06,0.0139999,0,0,0,0,0,0,0,0,0,0,0
8.45E-06,-0.39,8.45E-06,-0.00400014,0,0,0,0,0,0,0,0,0,0,0
8.45E-06,-0.32,8.45E-06,0.0159999,0,0,0,0,0,0,0,0,0,0,0
8.45E-06,-0.38,8.45E-06,0.00799986,0,0,0,0,0,0,0,0,0,0,0
8.45E-06,-0.33,8.45E-06,0.0159999,0,0,0,0,0,0,0,0,0,0,0
8.45E-06,-0.36,8.45E-06,0.00999986,0,0,0,0,0,0,0,0,0,0,0
8.45E-06,-0.36,8.45E-06,0.0259999,0,0,0,0,0,0,0,0,0,0,0
8.45E-06,-0.34,8.45E-06,0.00999986,0,0,0,0,0,0,0,0,0,0,0
8.45E-06,-0.37,8.45E-06,0.00799986,0,0,0,0,0,0,0,0,0,0,0
8.45E-06,-0.36,8.45E-06,0.00599986,0,0,0,0,0,0,0,0,0,0,0
8.45E-06,-0.35,8.45E-06,0.00799986,0,0,0,0,0,0,0,0,0,0,0
8.45E-06,-0.38,8.45E-06,0.00999986,0,0,0,0,0,0,0,0,0,0,0
8.45E-06,-0.32,8.45E-06,0.00999986,0,0,0,0,0,0,0,0,0,0,0
8.45E-06,-0.4,8.45E-06,-0.00400014,0,0,0,0,0,0,0,0,0,0,0
8.45E-06,-0.34,8.45E-06,0.00599986,0,0,0,0,0,0,0,0,0,0,0
8.45E-06,-0.36,8.45E-06,0.00199986,0,0,0,0,0,0,0,0,0,0,0
8.45E-06,-0.32,8.45E-06,0.0179999,0,0,0,0,0,0,0,0,0,0,0
8.45E-06,-0.34,8.45E-06,0.0139999,0,0,0,0,0,0,0,0,0,0,0
8.45E-06,-0.34,8.45E-06,0.0159999,0,0,0,0,0,0,0,0,0,0,0
8.45E-06,-0.4,8.45E-06,0.00199986,0,0,0,0,0,0,0,0,0,0,0
8.45E-06,-0.33,8.45E-06,0.0159999,0,0,0,0,0,0,0,0,0,0,0
8.45E-06,-0.4,8.45E-06,0.00999986,0,0,0,0,0,0,0,0,0,0,0
8.45E-06,-0.33,8.45E-06,0.0139999,0,0,0,0,0,0,0,0,0,0,0
8.45E-06,-0.39,8.45E-06,0.00999986,0,0,0,0,0,0,0,0,0,0,0
8.45E-06,-0.37,8.45E-06,0.0179999,0,0,0,0,0,0,0,0,0,0,0
8.46E-06,-0.36,8.46E-06,0.0159999,0,0,0,0,0,0,0,0,0,0,0
8.46E-06,-0.32,8.46E-06,0.0159999,0,0,0,0,0,0,0,0,0,0,0
8.46E-06,-0.39,8.46E-06,0.0239999,0,0,0,0,0,0,0,0,0,0,0
8.46E-06,-0.32,8.46E-06,0.00999986,0,0,0,0,0,0,0,0,0,0,0
8.46E-06,-0.36,8.46E-06,0.00199986,0,0,0,0,0,0,0,0,0,0,0
8.46E-06,-0.39,8.46E-06,0.0239999,0,0,0,0,0,0,0,0,0,0,0
8.46E-06,-0.38,8.46E-06,0.00999986,0,0,0,0,0,0,0,0,0,0,0
8.46E-06,-0.35,8.46E-06,0.00399986,0,0,0,0,0,0,0,0,0,0,0
8.46E-06,-0.33,8.46E-06,0.00599986,0,0,0,0,0,0,0,0,0,0,0
8.46E-06,-0.33,8.46E-06,0.00199986,0,0,0,0,0,0,0,0,0,0,0
8.46E-06,-0.41,8.46E-06,-1.42E-07,0,0,0,0,0,0,0,0,0,0,0
8.46E-06,-0.35,8.46E-06,0.0159999,0,0,0,0,0,0,0,0,0,0,0
8.46E-06,-0.41,8.46E-06,0.00599986,0,0,0,0,0,0,0,0,0,0,0
8.46E-06,-0.35,8.46E-06,0.0139999,0,0,0,0,0,0,0,0,0,0,0
8.46E-06,-0.39,8.46E-06,0.0139999,0,0,0,0,0,0,0,0,0,0,0
8.46E-06,-0.32,8.46E-06,0.0179999,0,0,0,0,0,0,0,0,0,0,0
8.46E-06,-0.34,8.46E-06,0.00399986,0,0,0,0,0,0,0,0,0,0,0
8.46E-06,-0.32,8.46E-06,0.0119999,0,0,0,0,0,0,0,0,0,0,0
8.46E-06,-0.39,8.46E-06,0.00199986,0,0,0,0,0,0,0,0,0,0,0
8.46E-06,-0.32,8.46E-06,0.00399986,0,0,0,0,0,0,0,0,0,0,0
8.46E-06,-0.41,8.46E-06,0.00199986,0,0,0,0,0,0,0,0,0,0,0
8.46E-06,-0.29,8.46E-06,0.00399986,0,0,0,0,0,0,0,0,0,0,0
8.46E-06,-0.34,8.46E-06,0.00799986,0,0,0,0,0,0,0,0,0,0,0
8.46E-06,-0.31,8.46E-06,0.00799986,0,0,0,0,0,0,0,0,0,0,0
8.46E-06,-0.37,8.46E-06,-1.42E-07,0,0,0,0,0,0,0,0,0,0,0
8.47E-06,-0.28,8.47E-06,-1.42E-07,0,0,0,0,0,0,0,0,0,0,0
8.47E-06,-0.38,8.47E-06,0.00799986,0,0,0,0,0,0,0,0,0,0,0
8.47E-06,-0.29,8.47E-06,0.0199999,0,0,0,0,0,0,0,0,0,0,0
8.47E-06,-0.36,8.47E-06,0.00999986,0,0,0,0,0,0,0,0,0,0,0
8.47E-06,-0.34,8.47E-06,0.00599986,0,0,0,0,0,0,0,0,0,0,0
8.47E-06,-0.4,8.47E-06,-1.42E-07,0,0,0,0,0,0,0,0,0,0,0
8.47E-06,-0.34,8.47E-06,0.0159999,0,0,0,0,0,0,0,0,0,0,0
8.47E-06,-0.36,8.47E-06,0.0139999,0,0,0,0,0,0,0,0,0,0,0
8.47E-06,-0.34,8.47E-06,0.0119999,0,0,0,0,0,0,0,0,0,0,0
8.47E-06,-0.37,8.47E-06,0.00999986,0,0,0,0,0,0,0,0,0,0,0
8.47E-06,-0.33,8.47E-06,0.00399986,0,0,0,0,0,0,0,0,0,0,0
8.47E-06,-0.39,8.47E-06,0.00599986,0,0,0,0,0,0,0,0,0,0,0
8.47E-06,-0.31,8.47E-06,0.0139999,0,0,0,0,0,0,0,0,0,0,0
8.47E-06,-0.4,8.47E-06,0.00799986,0,0,0,0,0,0,0,0,0,0,0
8.47E-06,-0.38,8.47E-06,0.00799986,0,0,0,0,0,0,0,0,0,0,0
8.47E-06,-0.38,8.47E-06,0.0159999,0,0,0,0,0,0,0,0,0,0,0
8.47E-06,-0.35,8.47E-06,0.0139999,0,0,0,0,0,0,0,0,0,0,0
8.47E-06,-0.42,8.47E-06,0.00799986,0,0,0,0,0,0,0,0,0,0,0
8.47E-06,-0.39,8.47E-06,0.0219999,0,0,0,0,0,0,0,0,0,0,0
8.47E-06,-0.35,8.47E-06,0.00999986,0,0,0,0,0,0,0,0,0,0,0
8.47E-06,-0.38,8.47E-06,0.0139999,0,0,0,0,0,0,0,0,0,0,0
8.47E-06,-0.37,8.47E-06,0.00599986,0,0,0,0,0,0,0,0,0,0,0
8.47E-06,-0.39,8.47E-06,0.0139999,0,0,0,0,0,0,0,0,0,0,0
8.47E-06,-0.35,8.47E-06,0.00199986,0,0,0,0,0,0,0,0,0,0,0
8.47E-06,-0.33,8.47E-06,0.0239999,0,0,0,0,0,0,0,0,0,0,0
8.48E-06,-0.38,8.48E-06,0.00199986,0,0,0,0,0,0,0,0,0,0,0
8.48E-06,-0.32,8.48E-06,0.0119999,0,0,0,0,0,0,0,0,0,0,0
8.48E-06,-0.34,8.48E-06,0.00799986,0,0,0,0,0,0,0,0,0,0,0
8.48E-06,-0.33,8.48E-06,0.00599986,0,0,0,0,0,0,0,0,0,0,0
8.48E-06,-0.39,8.48E-06,0.00799986,0,0,0,0,0,0,0,0,0,0,0
8.48E-06,-0.38,8.48E-06,0.0199999,0,0,0,0,0,0,0,0,0,0,0
8.48E-06,-0.38,8.48E-06,0.00599986,0,0,0,0,0,0,0,0,0,0,0
8.48E-06,-0.32,8.48E-06,0.00999986,0,0,0,0,0,0,0,0,0,0,0
8.48E-06,-0.4,8.48E-06,0.0159999,0,0,0,0,0,0,0,0,0,0,0
8.48E-06,-0.35,8.48E-06,0.00999986,0,0,0,0,0,0,0,0,0,0,0
8.48E-06,-0.36,8.48E-06,0.00399986,0,0,0,0,0,0,0,0,0,0,0
8.48E-06,-0.36,8.48E-06,0.0219999,0,0,0,0,0,0,0,0,0,0,0
8.48E-06,-0.38,8.48E-06,0.00599986,0,0,0,0,0,0,0,0,0,0,0
8.48E-06,-0.28,8.48E-06,0.0179999,0,0,0,0,0,0,0,0,0,0,0
8.48E-06,-0.37,8.48E-06,0.0159999,0,0,0,0,0,0,0,0,0,0,0
8.48E-06,-0.32,8.48E-06,0.00599986,0,0,0,0,0,0,0,0,0,0,0
8.48E-06,-0.35,8.48E-06,-1.42E-07,0,0,0,0,0,0,0,0,0,0,0
8.48E-06,-0.33,8.48E-06,0.0119999,0,0,0,0,0,0,0,0,0,0,0
8.48E-06,-0.36,8.48E-06,0.0159999,0,0,0,0,0,0,0,0,0,0,0
8.48E-06,-0.33,8.48E-06,0.00999986,0,0,0,0,0,0,0,0,0,0,0
8.48E-06,-0.38,8.48E-06,0.00799986,0,0,0,0,0,0,0,0,0,0,0
8.48E-06,-0.34,8.48E-06,0.0159999,0,0,0,0,0,0,0,0,0,0,0
8.48E-06,-0.32,8.48E-06,0.00599986,0,0,0,0,0,0,0,0,0,0,0
