time1,Diode,time2,PCD3_B,time3,PCD1,time4,PCD2,time5,PCD3,time6,PCD1_B,time7,PCD2_B,
-9.47E-07,-0.032,-9.47E-07,-0.00319992,-7.47E-07,-0.00239992,-7.47E-07,-0.00399992,-7.47E-07,0.00480008,-7.47E-07,0.00599986,-7.47E-07,0.0139999,0.00368
-9.46E-07,-0.028,-9.46E-07,0.00160008,-7.46E-07,-0.00159992,-7.46E-07,-0.00559992,-7.46E-07,0.0120001,-7.46E-07,0.00799986,-7.46E-07,0.0119999,0.004960004
-9.46E-07,-0.012,-9.46E-07,0.00800008,-7.46E-07,-0.00479992,-7.46E-07,-0.00479992,-7.46E-07,0.00240008,-7.46E-07,0.00599986,-7.46E-07,0.0239999,0.00456
-9.46E-07,-0.036,-9.46E-07,0.00160008,-7.46E-07,0.00160008,-7.46E-07,-0.0111999,-7.46E-07,0.00800008,-7.46E-07,0.0139999,-7.46E-07,0.00999986,0.004480004
-9.45E-07,-0.004,-9.45E-07,-0.00239992,-7.45E-07,-0.0119999,-7.45E-07,7.80E-08,-7.45E-07,0.0168001,-7.45E-07,0.00199986,-7.45E-07,0.0159999,0.004560008
-9.45E-07,0.012,-9.45E-07,-0.00879992,-7.45E-07,-0.00799992,-7.45E-07,-0.00159992,-7.45E-07,0.00960008,-7.45E-07,0.00599986,-7.45E-07,0.0259999,0.0064
-9.44E-07,0.016,-9.44E-07,-0.00159992,-7.44E-07,-0.00319992,-7.44E-07,-0.00239992,-7.44E-07,0.0120001,-7.44E-07,0.0119999,-7.44E-07,0.00999986,0.005680004
-9.44E-07,-0.008,-9.44E-07,0.00160008,-7.44E-07,-0.00239992,-7.44E-07,-0.00639992,-7.44E-07,0.0112001,-7.44E-07,0.00999986,-7.44E-07,0.0119999,0.004880004
-9.44E-07,0.06,-9.44E-07,0.00320008,-7.44E-07,-0.00799992,-7.44E-07,-0.00159992,-7.44E-07,0.00720008,-7.44E-07,0.00599986,-7.44E-07,0.0199999,0.00472
-9.43E-07,0.016,-9.43E-07,7.80E-08,-7.43E-07,-0.00319992,-7.43E-07,-0.00879992,-7.43E-07,0.00720008,-7.43E-07,0.00599986,-7.43E-07,0.0119999,0.00264
-9.43E-07,0.016,-9.43E-07,-0.00479992,-7.43E-07,-0.00719992,-7.43E-07,-0.00719992,-7.43E-07,0.0120001,-7.43E-07,0.00999986,-7.43E-07,0.0299999,0.007520004
-9.42E-07,-0.024,-9.42E-07,0.00320008,-7.42E-07,-0.00239992,-7.42E-07,-0.0111999,-7.42E-07,0.0128001,-7.42E-07,0.00399986,-7.42E-07,0.00999986,0.00264
-9.42E-07,0,-9.42E-07,0.000800078,-7.42E-07,-0.00159992,-7.42E-07,-0.000799922,-7.42E-07,0.0112001,-7.42E-07,0.00599986,-7.42E-07,0.0239999,0.007760004
-9.42E-07,-0.024,-9.42E-07,0.00160008,-7.42E-07,0.00240008,-7.42E-07,-0.00639992,-7.42E-07,0.00800008,-7.42E-07,0.00999986,-7.42E-07,0.0159999,0.006
-9.41E-07,-0.012,-9.41E-07,0.00160008,-7.41E-07,-0.00319992,-7.41E-07,-0.00719992,-7.41E-07,0.00560008,-7.41E-07,0.00999986,-7.41E-07,0.0279999,0.00664
-9.41E-07,-0.032,-9.41E-07,-0.00159992,-7.41E-07,-0.00159992,-7.41E-07,-0.00959992,-7.41E-07,0.0104001,-7.41E-07,0.0199999,-7.41E-07,0.0259999,0.009040012
-9.40E-07,-0.016,-9.40E-07,0.00480008,-7.40E-07,7.80E-08,-7.40E-07,7.80E-08,-7.40E-07,0.0104001,-7.40E-07,0.00199986,-7.40E-07,0.0139999,0.005280003
-9.40E-07,-0.044,-9.40E-07,0.00560008,-7.40E-07,0.00560008,-7.40E-07,0.00160008,-7.40E-07,0.0136001,-7.40E-07,0.0199999,-7.40E-07,0.0199999,0.012160012
-9.40E-07,-0.012,-9.40E-07,0.00720008,-7.40E-07,-0.00319992,-7.40E-07,-0.00639992,-7.40E-07,0.00880008,-7.40E-07,0.0119999,-7.40E-07,0.0239999,0.007040008
-9.39E-07,-0.04,-9.39E-07,-0.000799922,-7.39E-07,-0.00559992,-7.39E-07,-0.00319992,-7.39E-07,0.0112001,-7.39E-07,-0.00200014,-7.39E-07,0.0139999,0.002880004
-9.39E-07,-0.012,-9.39E-07,-0.000799922,-7.39E-07,7.80E-08,-7.39E-07,-0.00479992,-7.39E-07,0.0128001,-7.39E-07,0.00599986,-7.39E-07,0.0319999,0.009200004
-9.38E-07,-0.024,-9.38E-07,7.80E-08,-7.38E-07,-0.00399992,-7.38E-07,-0.000799922,-7.38E-07,0.00960008,-7.38E-07,0.00199986,-7.38E-07,0.0219999,0.00576
-9.38E-07,0.016,-9.38E-07,0.00560008,-7.38E-07,-0.00239992,-7.38E-07,0.00160008,-7.38E-07,0.0112001,-7.38E-07,0.00799986,-7.38E-07,0.0239999,0.008480004
-9.38E-07,-0.016,-9.38E-07,7.80E-08,-7.38E-07,0.00400008,-7.38E-07,7.80E-08,-7.38E-07,0.0136001,-7.38E-07,0.00399986,-7.38E-07,0.0219999,0.008720004
-9.37E-07,-0.004,-9.37E-07,0.00320008,-7.37E-07,0.00160008,-7.37E-07,-0.00399992,-7.37E-07,0.0152001,-7.37E-07,0.00399986,-7.37E-07,0.0239999,0.008160004
-9.37E-07,-0.02,-9.37E-07,0.0112001,-7.37E-07,-0.00159992,-7.37E-07,-0.00879992,-7.37E-07,0.00800008,-7.37E-07,0.0159999,-7.37E-07,0.0159999,0.005920008
-9.36E-07,-0.032,-9.36E-07,0.000800078,-7.36E-07,0.00240008,-7.36E-07,-0.0127999,-7.36E-07,7.80E-08,-7.36E-07,0.0119999,-7.36E-07,0.0179999,0.003920012
-9.36E-07,-0.072,-9.36E-07,0.00160008,-7.36E-07,-0.00639992,-7.36E-07,-0.00719992,-7.36E-07,0.0104001,-7.36E-07,0.00599986,-7.36E-07,0.0259999,0.005760004
-9.36E-07,-0.048,-9.36E-07,0.00400008,-7.36E-07,0.00480008,-7.36E-07,-0.00639992,-7.36E-07,0.00560008,-7.36E-07,0.00399986,-7.36E-07,0.0219999,0.006
-9.35E-07,-0.06,-9.35E-07,0.000800078,-7.35E-07,-0.00559992,-7.35E-07,-0.00159992,-7.35E-07,0.0120001,-7.35E-07,0.00799986,-7.35E-07,0.0219999,0.006960004
-9.35E-07,-0.028,-9.35E-07,0.00800008,-7.35E-07,-0.00799992,-7.35E-07,-0.00319992,-7.35E-07,0.00560008,-7.35E-07,0.00199986,-7.35E-07,0.0219999,0.00368
-9.34E-07,-0.052,-9.34E-07,-0.00479992,-7.34E-07,-0.00319992,-7.34E-07,-0.00719992,-7.34E-07,0.00320008,-7.34E-07,0.00799986,-7.34E-07,0.00999986,0.002159992
-9.34E-07,-0.012,-9.34E-07,0.00800008,-7.34E-07,7.80E-08,-7.34E-07,-0.00559992,-7.34E-07,0.00800008,-7.34E-07,-1.42E-07,-7.34E-07,0.0159999,0.003679999
-9.34E-07,0,-9.34E-07,7.80E-08,-7.34E-07,-0.00559992,-7.34E-07,-0.0111999,-7.34E-07,0.00640008,-7.34E-07,0.00599986,-7.34E-07,0.0139999,0.001920004
-9.33E-07,0.024,-9.33E-07,0.000800078,-7.33E-07,-0.00559992,-7.33E-07,-0.0127999,-7.33E-07,0.00640008,-7.33E-07,0.00599986,-7.33E-07,0.0179999,0.002400004
-9.33E-07,-0.008,-9.33E-07,0.00800008,-7.33E-07,-0.00879992,-7.33E-07,-0.0103999,-7.33E-07,0.00720008,-7.33E-07,0.0119999,-7.33E-07,0.0139999,0.002800012
-9.32E-07,0.008,-9.32E-07,-0.00159992,-7.32E-07,-0.00399992,-7.32E-07,-0.00559992,-7.32E-07,0.0136001,-7.32E-07,0.00999986,-7.32E-07,0.0159999,0.006000004
-9.32E-07,-0.02,-9.32E-07,0.00480008,-7.32E-07,0.00160008,-7.32E-07,-0.00799992,-7.32E-07,0.00720008,-7.32E-07,0.0139999,-7.32E-07,0.0159999,0.006160008
-9.32E-07,0,-9.32E-07,7.80E-08,-7.32E-07,0.000800078,-7.32E-07,-0.00799992,-7.32E-07,0.0144001,-7.32E-07,0.00999986,-7.32E-07,0.0259999,0.008640004
-9.31E-07,-0.016,-9.31E-07,0.00320008,-7.31E-07,0.00720008,-7.31E-07,-0.00319992,-7.31E-07,0.0128001,-7.31E-07,0.0199999,-7.31E-07,0.0259999,0.012560012
-9.31E-07,-0.02,-9.31E-07,-0.00159992,-7.31E-07,-0.00559992,-7.31E-07,-0.00719992,-7.31E-07,0.0144001,-7.31E-07,0.0179999,-7.31E-07,0.0179999,0.007520012
-9.30E-07,-0.008,-9.30E-07,0.00320008,-7.30E-07,0.00560008,-7.30E-07,-0.00399992,-7.30E-07,0.0136001,-7.30E-07,0.0219999,-7.30E-07,0.0219999,0.011840012
-9.30E-07,-0.004,-9.30E-07,0.00400008,-7.30E-07,-0.00159992,-7.30E-07,-0.00639992,-7.30E-07,0.00800008,-7.30E-07,0.0199999,-7.30E-07,0.0259999,0.009200008
-9.30E-07,-0.008,-9.30E-07,0.00160008,-7.30E-07,-0.00239992,-7.30E-07,-0.00479992,-7.30E-07,0.0112001,-7.30E-07,0.0179999,-7.30E-07,0.0219999,0.008800012
-9.29E-07,-0.004,-9.29E-07,0.00560008,-7.29E-07,-0.00559992,-7.29E-07,-0.00719992,-7.29E-07,0.0128001,-7.29E-07,0.0139999,-7.29E-07,0.0219999,0.007200012
-9.29E-07,0.004,-9.29E-07,-0.00159992,-7.29E-07,0.000800078,-7.29E-07,-0.00239992,-7.29E-07,0.0160001,-7.29E-07,0.0119999,-7.29E-07,0.0279999,0.010880012
-9.28E-07,-0.004,-9.28E-07,-0.00319992,-7.28E-07,-0.00239992,-7.28E-07,-0.00639992,-7.28E-07,0.0120001,-7.28E-07,0.0199999,-7.28E-07,0.0299999,0.010640012
-9.28E-07,-0.04,-9.28E-07,7.80E-08,-7.28E-07,-0.00159992,-7.28E-07,-0.00719992,-7.28E-07,0.0104001,-7.28E-07,0.0199999,-7.28E-07,0.0259999,0.009520012
-9.28E-07,-0.012,-9.28E-07,0.00720008,-7.28E-07,-0.00479992,-7.28E-07,-0.00239992,-7.28E-07,0.0104001,-7.28E-07,0.00999986,-7.28E-07,0.0199999,0.006640004
-9.27E-07,-0.016,-9.27E-07,0.00160008,-7.27E-07,-0.0127999,-7.27E-07,-0.00639992,-7.27E-07,0.0112001,-7.27E-07,0.0179999,-7.27E-07,0.0139999,0.004800016
-9.27E-07,-0.032,-9.27E-07,-0.00159992,-7.27E-07,-0.00639992,-7.27E-07,0.000800078,-7.27E-07,0.00240008,-7.27E-07,0.00599986,-7.27E-07,0.0299999,0.00656
-9.26E-07,0,-9.26E-07,0.000800078,-7.26E-07,-0.00479992,-7.26E-07,-0.00879992,-7.26E-07,0.00480008,-7.26E-07,0.00999986,-7.26E-07,0.0199999,0.00424
-9.26E-07,0.012,-9.26E-07,-0.00239992,-7.26E-07,-0.00559992,-7.26E-07,-0.00399992,-7.26E-07,0.0120001,-7.26E-07,0.00199986,-7.26E-07,0.0219999,0.005280004
-9.26E-07,0,-9.26E-07,-0.00159992,-7.26E-07,-0.00479992,-7.26E-07,-0.00959992,-7.26E-07,0.0112001,-7.26E-07,0.00599986,-7.26E-07,0.0239999,0.005360004
-9.25E-07,-0.008,-9.25E-07,0.00560008,-7.25E-07,-0.00959992,-7.25E-07,-0.00719992,-7.25E-07,0.00880008,-7.25E-07,0.00999986,-7.25E-07,0.0259999,0.0056
-9.25E-07,-0.036,-9.25E-07,0.00880008,-7.25E-07,-0.00719992,-7.25E-07,-0.00159992,-7.25E-07,0.00960008,-7.25E-07,0.00599986,-7.25E-07,0.0119999,0.00376
-9.24E-07,0,-9.24E-07,0.00480008,-7.24E-07,-0.00399992,-7.24E-07,-0.00959992,-7.24E-07,0.00720008,-7.24E-07,0.0119999,-7.24E-07,0.0119999,0.003520008
-9.24E-07,-0.008,-9.24E-07,0.00320008,-7.24E-07,-0.00479992,-7.24E-07,-0.00319992,-7.24E-07,0.00640008,-7.24E-07,0.00799986,-7.24E-07,0.0139999,0.00408
-9.24E-07,0.02,-9.24E-07,0.00160008,-7.24E-07,-0.00639992,-7.24E-07,-0.00879992,-7.24E-07,0.00400008,-7.24E-07,0.00999986,-7.24E-07,0.0279999,0.00536
-9.23E-07,-0.008,-9.23E-07,-0.000799922,-7.23E-07,-0.00399992,-7.23E-07,-0.00559992,-7.23E-07,0.0184001,-7.23E-07,0.00199986,-7.23E-07,0.0259999,0.007360004
-9.23E-07,0.032,-9.23E-07,-0.00239992,-7.23E-07,-0.0119999,-7.23E-07,-0.00239992,-7.23E-07,0.00320008,-7.23E-07,-1.42E-07,-7.23E-07,0.0219999,0.002160004
-9.22E-07,-0.008,-9.22E-07,0.00240008,-7.22E-07,-0.00239992,-7.22E-07,-0.0119999,-7.22E-07,0.00480008,-7.22E-07,0.00599986,-7.22E-07,0.0119999,0.001680004
-9.22E-07,0.028,-9.22E-07,0.00320008,-7.22E-07,-0.00319992,-7.22E-07,-0.00879992,-7.22E-07,0.0112001,-7.22E-07,0.00999986,-7.22E-07,0.0279999,0.007440004
-9.22E-07,-0.012,-9.22E-07,0.000800078,-7.22E-07,-0.00639992,-7.22E-07,-0.00959992,-7.22E-07,-0.00399992,-7.22E-07,0.0139999,-7.22E-07,0.0179999,0.002400008
-9.21E-07,0,-9.21E-07,-0.00159992,-7.21E-07,-0.00159992,-7.21E-07,-0.0111999,-7.21E-07,0.0120001,-7.21E-07,0.0119999,-7.21E-07,0.0119999,0.004640016
-9.21E-07,0.008,-9.21E-07,-0.00479992,-7.21E-07,-0.00559992,-7.21E-07,-0.00719992,-7.21E-07,0.00800008,-7.21E-07,0.0179999,-7.21E-07,0.0239999,0.007440008
-9.20E-07,-0.024,-9.20E-07,0.00720008,-7.20E-07,-0.00319992,-7.20E-07,-0.00559992,-7.20E-07,0.00960008,-7.20E-07,0.00399986,-7.20E-07,0.0219999,0.00536
-9.20E-07,-0.016,-9.20E-07,0.00400008,-7.20E-07,-0.000799922,-7.20E-07,-0.00879992,-7.20E-07,0.00960008,-7.20E-07,0.00999986,-7.20E-07,0.0159999,0.0052
-9.20E-07,-0.024,-9.20E-07,0.00880008,-7.20E-07,-0.00159992,-7.20E-07,-0.00639992,-7.20E-07,0.00160008,-7.20E-07,0.00599986,-7.20E-07,0.0219999,0.00432
-9.19E-07,-0.032,-9.19E-07,-0.00639992,-7.19E-07,-0.0111999,-7.19E-07,-0.0127999,-7.19E-07,0.00400008,-7.19E-07,0.0159999,-7.19E-07,0.0219999,0.003600016
-9.19E-07,0.016,-9.19E-07,0.000800078,-7.19E-07,-0.00879992,-7.19E-07,-0.00799992,-7.19E-07,0.00560008,-7.19E-07,0.00999986,-7.19E-07,0.0199999,0.00376
-9.18E-07,-0.04,-9.18E-07,0.00400008,-7.18E-07,-0.00239992,-7.18E-07,-0.00799992,-7.18E-07,0.00640008,-7.18E-07,0.0139999,-7.18E-07,0.0179999,0.005600008
-9.18E-07,0,-9.18E-07,7.80E-08,-7.18E-07,-0.00159992,-7.18E-07,-0.00719992,-7.18E-07,0.0152001,-7.18E-07,0.00599986,-7.18E-07,0.0119999,0.004880004
-9.18E-07,0,-9.18E-07,0.00160008,-7.18E-07,-0.00479992,-7.18E-07,-0.00479992,-7.18E-07,0.00400008,-7.18E-07,0.00999986,-7.18E-07,0.0179999,0.00448
-9.17E-07,-0.048,-9.17E-07,0.00480008,-7.17E-07,-0.00319992,-7.17E-07,-0.00639992,-7.17E-07,0.00480008,-7.17E-07,0.0119999,-7.17E-07,0.0219999,0.005840008
-9.17E-07,0,-9.17E-07,-0.00239992,-7.17E-07,-0.00319992,-7.17E-07,-0.00559992,-7.17E-07,0.0152001,-7.17E-07,0.00999986,-7.17E-07,0.0199999,0.007280004
-9.16E-07,-0.004,-9.16E-07,0.00320008,-7.16E-07,-0.00399992,-7.16E-07,-0.00959992,-7.16E-07,0.00480008,-7.16E-07,-1.42E-07,-7.16E-07,0.00999986,0.000239992
-9.16E-07,-0.032,-9.16E-07,0.00480008,-7.16E-07,-0.0127999,-7.16E-07,-0.00879992,-7.16E-07,0.00160008,-7.16E-07,0.0119999,-7.16E-07,0.0199999,0.002400012
-9.16E-07,-0.02,-9.16E-07,0.00320008,-7.16E-07,-0.00559992,-7.16E-07,-0.00319992,-7.16E-07,0.00480008,-7.16E-07,0.00999986,-7.16E-07,0.0259999,0.0064
-9.15E-07,-0.02,-9.15E-07,0.000800078,-7.15E-07,0.00240008,-7.15E-07,-0.00719992,-7.15E-07,0.00640008,-7.15E-07,0.0139999,-7.15E-07,0.0159999,0.006320008
-9.15E-07,0.008,-9.15E-07,7.80E-08,-7.15E-07,-0.00879992,-7.15E-07,-0.000799922,-7.15E-07,0.0160001,-7.15E-07,-0.00200014,-7.15E-07,0.00799986,0.002479996
-9.14E-07,-0.024,-9.14E-07,-0.00159992,-7.14E-07,-0.00159992,-7.14E-07,-0.00799992,-7.14E-07,0.0128001,-7.14E-07,0.00399986,-7.14E-07,0.0259999,0.006640004
-9.14E-07,0.036,-9.14E-07,0.00480008,-7.14E-07,-0.00399992,-7.14E-07,-0.00959992,-7.14E-07,0.00240008,-7.14E-07,0.00799986,-7.14E-07,0.0279999,0.00496
-9.14E-07,-0.032,-9.14E-07,-0.000799922,-7.14E-07,0.00240008,-7.14E-07,-0.00559992,-7.14E-07,0.0120001,-7.14E-07,0.0139999,-7.14E-07,0.0259999,0.009760012
-9.13E-07,0.032,-9.13E-07,7.80E-08,-7.13E-07,0.00480008,-7.13E-07,-0.0103999,-7.13E-07,0.0112001,-7.13E-07,0.00799986,-7.13E-07,0.0299999,0.008720008
-9.13E-07,0.012,-9.13E-07,0.00240008,-7.13E-07,0.00320008,-7.13E-07,-0.00399992,-7.13E-07,0.0104001,-7.13E-07,0.0119999,-7.13E-07,0.0199999,0.008320012
-9.12E-07,0.024,-9.12E-07,0.00320008,-7.12E-07,0.000800078,-7.12E-07,-0.00559992,-7.12E-07,0.00640008,-7.12E-07,0.00799986,-7.12E-07,0.0259999,0.00712
-9.12E-07,0.016,-9.12E-07,-0.00479992,-7.12E-07,0.000800078,-7.12E-07,-0.00319992,-7.12E-07,0.0120001,-7.12E-07,0.0219999,-7.12E-07,0.0119999,0.008720012
-9.12E-07,-0.004,-9.12E-07,-0.000799922,-7.12E-07,-0.00239992,-7.12E-07,-0.00239992,-7.12E-07,0.00560008,-7.12E-07,0.0139999,-7.12E-07,0.0179999,0.006560008
-9.11E-07,0.024,-9.11E-07,7.80E-08,-7.11E-07,-0.00639992,-7.11E-07,-0.00879992,-7.11E-07,0.0112001,-7.11E-07,0.0139999,-7.11E-07,0.0179999,0.005600012
-9.11E-07,0.008,-9.11E-07,-0.00479992,-7.11E-07,-0.0111999,-7.11E-07,-0.0111999,-7.11E-07,0.00640008,-7.11E-07,0.0139999,-7.11E-07,0.0179999,0.003200016
-9.10E-07,-0.024,-9.10E-07,0.00160008,-7.10E-07,0.00320008,-7.10E-07,-0.0119999,-7.10E-07,0.0168001,-7.10E-07,0.0199999,-7.10E-07,0.0159999,0.008800016
-9.10E-07,0.008,-9.10E-07,0.00640008,-7.10E-07,0.000800078,-7.10E-07,-0.00799992,-7.10E-07,0.00400008,-7.10E-07,0.0119999,-7.10E-07,0.0179999,0.005360008
-9.10E-07,-0.036,-9.10E-07,0.00240008,-7.10E-07,-0.00639992,-7.10E-07,-0.00639992,-7.10E-07,0.0136001,-7.10E-07,0.0139999,-7.10E-07,0.0199999,0.006960012
-9.09E-07,-0.024,-9.09E-07,7.80E-08,-7.09E-07,0.00320008,-7.09E-07,-0.0103999,-7.09E-07,0.00960008,-7.09E-07,0.0179999,-7.09E-07,0.0219999,0.008480012
-9.09E-07,-0.028,-9.09E-07,-0.00159992,-7.09E-07,-0.00159992,-7.09E-07,-0.00159992,-7.09E-07,0.0128001,-7.09E-07,0.0199999,-7.09E-07,0.00999986,0.007920004
-9.08E-07,0.02,-9.08E-07,0.00320008,-7.08E-07,0.00240008,-7.08E-07,-0.00639992,-7.08E-07,0.00960008,-7.08E-07,0.0119999,-7.08E-07,0.00999986,0.00552
-9.08E-07,-0.016,-9.08E-07,0.00400008,-7.08E-07,-0.00159992,-7.08E-07,-0.00959992,-7.08E-07,0.0136001,-7.08E-07,0.0179999,-7.08E-07,0.0139999,0.006880012
-9.08E-07,0.02,-9.08E-07,0.00160008,-7.08E-07,-0.000799922,-7.08E-07,-0.00559992,-7.08E-07,0.00560008,-7.08E-07,-1.42E-07,-7.08E-07,0.0279999,0.005439999
-9.07E-07,0.008,-9.07E-07,0.00560008,-7.07E-07,0.00160008,-7.07E-07,-0.00799992,-7.07E-07,0.0120001,-7.07E-07,-1.42E-07,-7.07E-07,0.0159999,0.004320004
-9.07E-07,-0.012,-9.07E-07,0.00400008,-7.07E-07,-0.00399992,-7.07E-07,-0.000799922,-7.07E-07,0.0104001,-7.07E-07,-0.00600014,-7.07E-07,0.0199999,0.003920004
-9.06E-07,0,-9.06E-07,0.00320008,-7.06E-07,0.00160008,-7.06E-07,0.00160008,-7.06E-07,0.0144001,-7.06E-07,0.00999986,-7.06E-07,0.0239999,0.010320004
-9.06E-07,-0.008,-9.06E-07,-0.00399992,-7.06E-07,0.00320008,-7.06E-07,7.80E-08,-7.06E-07,0.0104001,-7.06E-07,0.0219999,-7.06E-07,0.0299999,0.013120012
-9.06E-07,-0.032,-9.06E-07,0.00320008,-7.06E-07,-0.00239992,-7.06E-07,-0.000799922,-7.06E-07,0.0160001,-7.06E-07,0.0159999,-7.06E-07,0.0119999,0.008160012
-9.05E-07,0.036,-9.05E-07,0.00720008,-7.05E-07,0.00320008,-7.05E-07,-0.00879992,-7.05E-07,0.0184001,-7.05E-07,0.00599986,-7.05E-07,0.0179999,0.007360004
-9.05E-07,-0.016,-9.05E-07,0.00160008,-7.05E-07,0.0112001,-7.05E-07,0.000800078,-7.05E-07,0.00800008,-7.05E-07,0.00999986,-7.05E-07,0.0219999,0.010400004
-9.04E-07,-0.02,-9.04E-07,0.00960008,-7.04E-07,-0.000799922,-7.04E-07,-0.00639992,-7.04E-07,0.0192001,-7.04E-07,0.00999986,-7.04E-07,0.0239999,0.009200004
-9.04E-07,-0.016,-9.04E-07,0.00160008,-7.04E-07,0.00160008,-7.04E-07,-0.00319992,-7.04E-07,0.0120001,-7.04E-07,0.00999986,-7.04E-07,0.0259999,0.009280004
-9.04E-07,-0.012,-9.04E-07,0.00640008,-7.04E-07,0.00560008,-7.04E-07,-0.00479992,-7.04E-07,0.0168001,-7.04E-07,0.00799986,-7.04E-07,0.0179999,0.008720004
-9.03E-07,-0.016,-9.03E-07,-0.00559992,-7.03E-07,0.00720008,-7.03E-07,-0.00239992,-7.03E-07,0.0200001,-7.03E-07,0.0119999,-7.03E-07,0.0279999,0.012960012
-9.03E-07,0.032,-9.03E-07,-0.00159992,-7.03E-07,0.00400008,-7.03E-07,-0.000799922,-7.03E-07,0.0200001,-7.03E-07,0.0119999,-7.03E-07,0.0319999,0.013440012
-9.02E-07,-0.012,-9.02E-07,0.000800078,-7.02E-07,0.0152001,-7.02E-07,0.00240008,-7.02E-07,0.0264001,-7.02E-07,0.0199999,-7.02E-07,0.0119999,0.015200016
-9.02E-07,0.004,-9.02E-07,-0.00159992,-7.02E-07,0.00880008,-7.02E-07,0.00320008,-7.02E-07,0.0256001,-7.02E-07,0.0119999,-7.02E-07,0.0199999,0.013920012
-9.02E-07,-0.004,-9.02E-07,0.000800078,-7.02E-07,0.0152001,-7.02E-07,0.0120001,-7.02E-07,0.0280001,-7.02E-07,0.0219999,-7.02E-07,0.0199999,0.01944002
-9.01E-07,-0.004,-9.01E-07,0.00160008,-7.01E-07,0.0184001,-7.01E-07,0.00960008,-7.01E-07,0.0248001,-7.01E-07,0.0239999,-7.01E-07,0.0259999,0.020560016
-9.01E-07,-0.008,-9.01E-07,-0.00479992,-7.01E-07,0.0192001,-7.01E-07,0.0184001,-7.01E-07,0.0352001,-7.01E-07,0.0259999,-7.01E-07,0.0139999,0.02256002
-9.00E-07,-0.004,-9.00E-07,-0.000799922,-7.00E-07,0.0184001,-7.00E-07,0.0128001,-7.00E-07,0.0464001,-7.00E-07,0.0199999,-7.00E-07,0.0159999,0.02272002
-9.00E-07,-0.036,-9.00E-07,0.00480008,-7.00E-07,0.0280001,-7.00E-07,0.0264001,-7.00E-07,0.0408001,-7.00E-07,0.0259999,-7.00E-07,0.0319999,0.03064002
-9.00E-07,-0.024,-9.00E-07,0.000800078,-7.00E-07,0.0336001,-7.00E-07,0.0288001,-7.00E-07,0.0464001,-7.00E-07,0.0279999,-7.00E-07,0.0279999,0.03296002
-8.99E-07,-0.036,-8.99E-07,0.00560008,-6.99E-07,0.0392001,-6.99E-07,0.0416001,-6.99E-07,0.0512001,-6.99E-07,0.0279999,-6.99E-07,0.0119999,0.03440002
-8.99E-07,-0.024,-8.99E-07,0.00560008,-6.99E-07,0.0488001,-6.99E-07,0.0384001,-6.99E-07,0.0600001,-6.99E-07,0.0219999,-6.99E-07,0.0319999,0.04024002
-8.98E-07,-0.02,-8.98E-07,7.80E-08,-6.98E-07,0.0512001,-6.98E-07,0.0440001,-6.98E-07,0.0592001,-6.98E-07,0.0359999,-6.98E-07,0.0419999,0.04648002
-8.98E-07,0.016,-8.98E-07,-0.00479992,-6.98E-07,0.0520001,-6.98E-07,0.0472001,-6.98E-07,0.0584001,-6.98E-07,0.0279999,-6.98E-07,0.0359999,0.04432002
-8.98E-07,0.004,-8.98E-07,-0.00239992,-6.98E-07,0.0560001,-6.98E-07,0.0440001,-6.98E-07,0.0696001,-6.98E-07,0.0479999,-6.98E-07,0.0359999,0.05072002
-8.97E-07,0.012,-8.97E-07,-0.00639992,-6.97E-07,0.0640001,-6.97E-07,0.0504001,-6.97E-07,0.0768001,-6.97E-07,0.0399999,-6.97E-07,0.0379999,0.05384002
-8.97E-07,0.012,-8.97E-07,0.00480008,-6.97E-07,0.0664001,-6.97E-07,0.0592001,-6.97E-07,0.0752001,-6.97E-07,0.0479999,-6.97E-07,0.0479999,0.05936002
-8.96E-07,0.016,-8.96E-07,0.00160008,-6.96E-07,0.0712001,-6.96E-07,0.0560001,-6.96E-07,0.0848001,-6.96E-07,0.0539999,-6.96E-07,0.0539999,0.06400002
-8.96E-07,-0.028,-8.96E-07,-0.0103999,-6.96E-07,0.0744001,-6.96E-07,0.0648001,-6.96E-07,0.0912001,-6.96E-07,0.0579999,-6.96E-07,0.0539999,0.06848002
-8.96E-07,-0.008,-8.96E-07,0.000800078,-6.96E-07,0.0888001,-6.96E-07,0.0768001,-6.96E-07,0.0952001,-6.96E-07,0.0599999,-6.96E-07,0.0719999,0.07856002
-8.95E-07,0.008,-8.95E-07,-0.00799992,-6.95E-07,0.0960001,-6.95E-07,0.0856001,-6.95E-07,0.1008,-6.95E-07,0.0639999,-6.95E-07,0.0719999,0.08368
-8.95E-07,-0.004,-8.95E-07,0.00480008,-6.95E-07,0.108,-6.95E-07,0.0952001,-6.95E-07,0.1216,-6.95E-07,0.0759999,-6.95E-07,0.0779999,0.09575998
-8.94E-07,0,-8.94E-07,-0.00399992,-6.94E-07,0.124,-6.94E-07,0.1016,-6.94E-07,0.1336,-6.94E-07,0.0699999,-6.94E-07,0.0679999,0.09943996
-8.94E-07,0.06,-8.94E-07,0.00480008,-6.94E-07,0.1376,-6.94E-07,0.1232,-6.94E-07,0.1528,-6.94E-07,0.0839999,-6.94E-07,0.0779999,0.11511996
