time1,Diode,time2,PCD3_B,time3,PCD1,time4,PCD2,time5,PCD3,time6,PCD1_B,time7,PCD2_B,
-6.56E-08,11,-6.56E-08,0.00480008,-6.56E-08,0.000800078,-6.56E-08,-0.0119999,-6.56E-08,0.00720008,-6.56E-08,0.00199986,-6.56E-08,0.0239999,0.004400004
-6.52E-08,10.888,-6.52E-08,0.00480008,-6.52E-08,-0.00399992,-6.52E-08,-0.00639992,-6.52E-08,0.00560008,-6.52E-08,0.0139999,-6.52E-08,0.0139999,0.004640008
-6.48E-08,10.712,-6.48E-08,0.0120001,-6.48E-08,-0.00399992,-6.48E-08,-0.00639992,-6.48E-08,0.00560008,-6.48E-08,0.0139999,-6.48E-08,0.0219999,0.006240008
-6.44E-08,10.464,-6.44E-08,-0.00239992,-6.44E-08,0.000800078,-6.44E-08,-0.00639992,-6.44E-08,0.00720008,-6.44E-08,0.00599986,-6.44E-08,0.0159999,0.00472
-6.40E-08,10.36,-6.40E-08,7.80E-08,-6.40E-08,-0.00399992,-6.40E-08,-0.0111999,-6.40E-08,0.00720008,-6.40E-08,0.0199999,-6.40E-08,0.0159999,0.005600012
-6.36E-08,10.192,-6.36E-08,0.00240008,-6.36E-08,-0.00559992,-6.36E-08,-0.0111999,-6.36E-08,0.00560008,-6.36E-08,0.00799986,-6.36E-08,0.0199999,0.003360004
-6.32E-08,10.128,-6.32E-08,0.00640008,-6.32E-08,-0.00879992,-6.32E-08,-0.0135999,-6.32E-08,0.00640008,-6.32E-08,0.00599986,-6.32E-08,0.0139999,0.000800004
-6.28E-08,10.184,-6.28E-08,0.00240008,-6.28E-08,-0.0135999,-6.28E-08,-0.00719992,-6.28E-08,0.00320008,-6.28E-08,0.00399986,-6.28E-08,0.0159999,0.000480004
-6.24E-08,10.224,-6.24E-08,0.00800008,-6.24E-08,-0.00719992,-6.24E-08,-0.0191999,-6.24E-08,0.00400008,-6.24E-08,0.0199999,-6.24E-08,0.0239999,0.004320012
-6.20E-08,10.312,-6.20E-08,0.00240008,-6.20E-08,-0.00239992,-6.20E-08,-0.0151999,-6.20E-08,0.00720008,-6.20E-08,0.0139999,-6.20E-08,0.0119999,0.003120012
-6.16E-08,10.336,-6.16E-08,0.00560008,-6.16E-08,-0.00639992,-6.16E-08,-0.0111999,-6.16E-08,0.00320008,-6.16E-08,0.00999986,-6.16E-08,0.00999986,0.001119996
-6.12E-08,10.328,-6.12E-08,0.00880008,-6.12E-08,-0.00959992,-6.12E-08,-0.0143999,-6.12E-08,0.00560008,-6.12E-08,0.00599986,-6.12E-08,0.00999986,-0.000480004
-6.08E-08,10.16,-6.08E-08,0.00160008,-6.08E-08,-0.00719992,-6.08E-08,-0.0103999,-6.08E-08,0.00800008,-6.08E-08,0.00599986,-6.08E-08,0.0219999,0.003680004
-6.04E-08,10.096,-6.04E-08,0.00640008,-6.04E-08,-0.00479992,-6.04E-08,-0.0127999,-6.04E-08,0.00800008,-6.04E-08,0.00999986,-6.04E-08,0.0139999,0.002880004
-6.00E-08,9.896,-6.00E-08,0.00560008,-6.00E-08,-0.0103999,-6.00E-08,-0.0111999,-6.00E-08,0.00400008,-6.00E-08,-0.00400014,-6.00E-08,0.0259999,0.000880008
-5.96E-08,9.88,-5.96E-08,-0.00639992,-5.96E-08,-0.00719992,-5.96E-08,-0.00639992,-5.96E-08,0.00640008,-5.96E-08,0.00799986,-5.96E-08,0.00599986,0.001359992
-5.92E-08,9.832,-5.92E-08,0.000800078,-5.92E-08,-0.0135999,-5.92E-08,-0.00959992,-5.92E-08,0.00960008,-5.92E-08,-0.00400014,-5.92E-08,0.0279999,0.002080004
-5.88E-08,9.832,-5.88E-08,-0.000799922,-5.88E-08,-0.00239992,-5.88E-08,-0.00639992,-5.88E-08,0.00480008,-5.88E-08,-0.00200014,-5.88E-08,0.0199999,0.0028
-5.84E-08,9.808,-5.84E-08,0.00320008,-5.84E-08,-0.00239992,-5.84E-08,-0.0111999,-5.84E-08,-0.000799922,-5.84E-08,0.0199999,-5.84E-08,0.0179999,0.004720012
-5.80E-08,9.824,-5.80E-08,0.00880008,-5.80E-08,-0.00639992,-5.80E-08,-0.0151999,-5.80E-08,7.80E-08,-5.80E-08,0.00199986,-5.80E-08,0.0119999,-0.001519996
-5.76E-08,9.768,-5.76E-08,0.00560008,-5.76E-08,-0.000799922,-5.76E-08,-0.0127999,-5.76E-08,0.00640008,-5.76E-08,0.00199986,-5.76E-08,0.00799986,0.000559996
-5.72E-08,9.784,-5.72E-08,-0.000799922,-5.72E-08,-0.00319992,-5.72E-08,-0.0135999,-5.72E-08,0.00480008,-5.72E-08,0.00799986,-5.72E-08,0.0199999,0.003200004
-5.68E-08,9.672,-5.68E-08,0.000800078,-5.68E-08,-0.00319992,-5.68E-08,-0.0151999,-5.68E-08,0.00320008,-5.68E-08,0.00399986,-5.68E-08,0.0139999,0.000560004
-5.64E-08,9.632,-5.64E-08,-0.00159992,-5.64E-08,-0.0111999,-5.64E-08,-0.00639992,-5.64E-08,0.00400008,-5.64E-08,0.00599986,-5.64E-08,0.00999986,0.000479996
-5.60E-08,9.6,-5.60E-08,0.00160008,-5.60E-08,-0.00639992,-5.60E-08,-0.0135999,-5.60E-08,0.00240008,-5.60E-08,0.00199986,-5.60E-08,0.0259999,0.002080004
-5.56E-08,9.456,-5.56E-08,0.00160008,-5.56E-08,-0.00799992,-5.56E-08,-0.00559992,-5.56E-08,7.80E-08,-5.56E-08,0.00599986,-5.56E-08,0.00999986,0.000479992
-5.52E-08,9.256,-5.52E-08,0.00960008,-5.52E-08,-0.000799922,-5.52E-08,-0.00399992,-5.52E-08,0.00480008,-5.52E-08,0.00399986,-5.52E-08,0.0199999,0.0048
-5.48E-08,9.24,-5.48E-08,0.000800078,-5.48E-08,-0.00799992,-5.48E-08,-0.0119999,-5.48E-08,0.00320008,-5.48E-08,0.00799986,-5.48E-08,0.0199999,0.002240004
-5.44E-08,9,-5.44E-08,7.80E-08,-5.44E-08,-0.00319992,-5.44E-08,-0.0119999,-5.44E-08,-0.000799922,-5.44E-08,0.00999986,-5.44E-08,0.0239999,0.003600004
-5.40E-08,8.864,-5.40E-08,-0.00159992,-5.40E-08,-0.00799992,-5.40E-08,-0.00719992,-5.40E-08,0.00720008,-5.40E-08,0.0119999,-5.40E-08,0.0219999,0.005200008
-5.36E-08,8.648,-5.36E-08,-0.00399992,-5.36E-08,-0.00399992,-5.36E-08,-0.00639992,-5.36E-08,0.00560008,-5.36E-08,0.00399986,-5.36E-08,0.0219999,0.00424
-5.32E-08,8.464,-5.32E-08,0.00320008,-5.32E-08,-0.00719992,-5.32E-08,-0.00879992,-5.32E-08,0.00720008,-5.32E-08,0.0139999,-5.32E-08,0.0299999,0.007040008
-5.28E-08,8.408,-5.28E-08,-0.000799922,-5.28E-08,-0.00879992,-5.28E-08,-0.00959992,-5.28E-08,0.00640008,-5.28E-08,0.00799986,-5.28E-08,0.0199999,0.0032
-5.24E-08,8.352,-5.24E-08,0.00160008,-5.24E-08,0.00400008,-5.24E-08,-0.0151999,-5.24E-08,0.00720008,-5.24E-08,0.00799986,-5.24E-08,0.0179999,0.004400004
-5.20E-08,8.368,-5.20E-08,0.00960008,-5.20E-08,-0.00319992,-5.20E-08,-0.0103999,-5.20E-08,0.00400008,-5.20E-08,0.00199986,-5.20E-08,0.0139999,0.001280004
-5.16E-08,8.464,-5.16E-08,0.00640008,-5.16E-08,-0.00639992,-5.16E-08,-0.0143999,-5.16E-08,0.00320008,-5.16E-08,0.00199986,-5.16E-08,0.0179999,0.000480004
-5.12E-08,8.568,-5.12E-08,7.80E-08,-5.12E-08,-0.00559992,-5.12E-08,-0.0135999,-5.12E-08,0.00640008,-5.12E-08,-0.00400014,-5.12E-08,0.0199999,0.000640004
-5.08E-08,8.648,-5.08E-08,0.00240008,-5.08E-08,0.000800078,-5.08E-08,-0.0127999,-5.08E-08,0.00160008,-5.08E-08,0.00399986,-5.08E-08,0.0219999,0.003120004
-5.04E-08,8.752,-5.04E-08,0.00800008,-5.04E-08,-0.00399992,-5.04E-08,-0.00959992,-5.04E-08,0.00800008,-5.04E-08,0.00399986,-5.04E-08,0.0119999,0.00208
-5.00E-08,8.88,-5.00E-08,0.00960008,-5.00E-08,-0.000799922,-5.00E-08,-0.00799992,-5.00E-08,0.00880008,-5.00E-08,0.00399986,-5.00E-08,0.0179999,0.0044
-4.96E-08,8.936,-4.96E-08,-0.00159992,-4.96E-08,0.000800078,-4.96E-08,-0.0159999,-4.96E-08,0.00560008,-4.96E-08,-0.00200014,-4.96E-08,0.0139999,0.000480004
-4.92E-08,9,-4.92E-08,0.00400008,-4.92E-08,-0.00559992,-4.92E-08,-0.00559992,-4.92E-08,0.00400008,-4.92E-08,0.0159999,-4.92E-08,0.0239999,0.006560008
-4.88E-08,9.016,-4.88E-08,7.80E-08,-4.88E-08,-0.00239992,-4.88E-08,-0.0111999,-4.88E-08,0.00400008,-4.88E-08,0.00599986,-4.88E-08,0.0119999,0.001680004
-4.84E-08,8.912,-4.84E-08,0.000800078,-4.84E-08,-0.00559992,-4.84E-08,-0.00879992,-4.84E-08,7.80E-08,-4.84E-08,-1.42E-07,-4.84E-08,0.0179999,0.000719999
-4.80E-08,8.856,-4.80E-08,7.80E-08,-4.80E-08,-0.00559992,-4.80E-08,-0.0103999,-4.80E-08,0.00880008,-4.80E-08,-0.00200014,-4.80E-08,0.0259999,0.003360004
-4.76E-08,8.648,-4.76E-08,0.00480008,-4.76E-08,-0.00239992,-4.76E-08,-0.0111999,-4.76E-08,0.00640008,-4.76E-08,0.0199999,-4.76E-08,0.0239999,0.007360012
-4.72E-08,8.488,-4.72E-08,0.00640008,-4.72E-08,-0.00239992,-4.72E-08,-0.00719992,-4.72E-08,0.00400008,-4.72E-08,0.00199986,-4.72E-08,0.0219999,0.00368
-4.68E-08,8.488,-4.68E-08,0.00880008,-4.68E-08,-0.00319992,-4.68E-08,-0.0119999,-4.68E-08,0.0120001,-4.68E-08,0.00599986,-4.68E-08,0.0139999,0.003360008
-4.64E-08,8.32,-4.64E-08,-0.000799922,-4.64E-08,-0.00319992,-4.64E-08,-0.0159999,-4.64E-08,0.00960008,-4.64E-08,0.00399986,-4.64E-08,0.0219999,0.003280004
-4.60E-08,8.416,-4.60E-08,-0.00239992,-4.60E-08,-0.000799922,-4.60E-08,-0.0103999,-4.60E-08,0.00240008,-4.60E-08,0.0139999,-4.60E-08,0.0159999,0.004240012
-4.56E-08,8.296,-4.56E-08,0.000800078,-4.56E-08,-0.00719992,-4.56E-08,-0.00159992,-4.56E-08,0.00320008,-4.56E-08,0.0119999,-4.56E-08,0.0259999,0.006480008
-4.52E-08,8.304,-4.52E-08,-0.00879992,-4.52E-08,-0.00799992,-4.52E-08,-0.00959992,-4.52E-08,0.00400008,-4.52E-08,0.00999986,-4.52E-08,0.0199999,0.00328
-4.48E-08,8.312,-4.48E-08,0.00240008,-4.48E-08,7.80E-08,-4.48E-08,-0.00799992,-4.48E-08,0.00560008,-4.48E-08,0.00799986,-4.48E-08,0.0259999,0.00632
-4.44E-08,8.384,-4.44E-08,0.00400008,-4.44E-08,-0.00319992,-4.44E-08,7.80E-08,-4.44E-08,0.0104001,-4.44E-08,0.0199999,-4.44E-08,0.0219999,0.009840012
-4.40E-08,8.464,-4.40E-08,0.000800078,-4.40E-08,-0.00479992,-4.40E-08,-0.00639992,-4.40E-08,-0.000799922,-4.40E-08,0.00599986,-4.40E-08,0.0199999,0.0028
-4.36E-08,8.488,-4.36E-08,0.00800008,-4.36E-08,-0.00639992,-4.36E-08,-0.00159992,-4.36E-08,0.000800078,-4.36E-08,-1.42E-07,-4.36E-08,0.0199999,0.002559999
-4.32E-08,8.456,-4.32E-08,0.00240008,-4.32E-08,-0.00399992,-4.32E-08,-0.00719992,-4.32E-08,0.00400008,-4.32E-08,0.00799986,-4.32E-08,0.0159999,0.00336
-4.28E-08,8.424,-4.28E-08,-0.000799922,-4.28E-08,-0.00399992,-4.28E-08,-0.0103999,-4.28E-08,0.00400008,-4.28E-08,0.00999986,-4.28E-08,0.0219999,0.004320004
-4.24E-08,8.344,-4.24E-08,0.00400008,-4.24E-08,-0.00719992,-4.24E-08,-0.00559992,-4.24E-08,0.00160008,-4.24E-08,-0.00400014,-4.24E-08,0.0319999,0.00336
-4.20E-08,8.376,-4.20E-08,0.00480008,-4.20E-08,-0.00719992,-4.20E-08,-0.00559992,-4.20E-08,-0.00159992,-4.20E-08,0.00599986,-4.20E-08,0.0219999,0.00272
-4.16E-08,8.328,-4.16E-08,0.000800078,-4.16E-08,-0.00719992,-4.16E-08,-0.00559992,-4.16E-08,0.00240008,-4.16E-08,0.00799986,-4.16E-08,0.0219999,0.00392
-4.12E-08,8.408,-4.12E-08,0.00720008,-4.12E-08,-0.000799922,-4.12E-08,-0.00799992,-4.12E-08,0.00560008,-4.12E-08,0.0119999,-4.12E-08,0.0219999,0.006160008
-4.08E-08,8.328,-4.08E-08,0.00240008,-4.08E-08,-0.00159992,-4.08E-08,-0.00319992,-4.08E-08,0.00400008,-4.08E-08,0.00199986,-4.08E-08,0.0139999,0.00304
-4.04E-08,8.384,-4.04E-08,-0.00399992,-4.04E-08,-0.00239992,-4.04E-08,-0.00719992,-4.04E-08,0.00720008,-4.04E-08,0.00399986,-4.04E-08,0.0159999,0.00352
-4.00E-08,8.304,-4.00E-08,0.00720008,-4.00E-08,-0.00479992,-4.00E-08,-0.0103999,-4.00E-08,0.00640008,-4.00E-08,-0.00800014,-4.00E-08,0.0239999,0.001440004
-3.96E-08,8.336,-3.96E-08,-0.00159992,-3.96E-08,-0.000799922,-3.96E-08,-0.00719992,-3.96E-08,-0.00239992,-3.96E-08,0.00999986,-3.96E-08,0.0139999,0.00272
-3.92E-08,8.376,-3.92E-08,0.00800008,-3.92E-08,0.000800078,-3.92E-08,-0.00559992,-3.92E-08,0.00240008,-3.92E-08,0.00199986,-3.92E-08,0.0139999,0.00272
-3.88E-08,8.424,-3.88E-08,0.00480008,-3.88E-08,0.000800078,-3.88E-08,-0.0135999,-3.88E-08,0.00560008,-3.88E-08,0.00599986,-3.88E-08,0.0199999,0.003760004
-3.84E-08,8.384,-3.84E-08,0.00160008,-3.84E-08,-0.00239992,-3.84E-08,-0.00639992,-3.84E-08,0.00960008,-3.84E-08,0.00599986,-3.84E-08,0.0219999,0.00576
-3.80E-08,8.352,-3.80E-08,-0.00159992,-3.80E-08,0.00480008,-3.80E-08,-0.00159992,-3.80E-08,0.00640008,-3.80E-08,-0.00200014,-3.80E-08,0.0159999,0.00472
-3.76E-08,8.344,-3.76E-08,0.00320008,-3.76E-08,-0.00159992,-3.76E-08,-0.0119999,-3.76E-08,0.00560008,-3.76E-08,-0.00400014,-3.76E-08,0.0159999,0.000800004
-3.72E-08,8.448,-3.72E-08,7.80E-08,-3.72E-08,-0.00479992,-3.72E-08,-0.0111999,-3.72E-08,0.00400008,-3.72E-08,-0.00400014,-3.72E-08,0.00799986,-0.001600004
-3.68E-08,8.52,-3.68E-08,0.00800008,-3.68E-08,0.00240008,-3.68E-08,-0.0111999,-3.68E-08,0.0112001,-3.68E-08,-1.42E-07,-3.68E-08,0.0179999,0.004080008
-3.64E-08,8.536,-3.64E-08,0.00160008,-3.64E-08,-0.00399992,-3.64E-08,-0.00959992,-3.64E-08,0.00960008,-3.64E-08,0.00599986,-3.64E-08,0.00999986,0.002399992
-3.60E-08,8.6,-3.60E-08,0.00960008,-3.60E-08,-0.00559992,-3.60E-08,-0.00479992,-3.60E-08,0.00400008,-3.60E-08,-0.00200014,-3.60E-08,0.0119999,0.00072
-3.56E-08,8.536,-3.56E-08,-0.00319992,-3.56E-08,-0.00159992,-3.56E-08,-0.0111999,-3.56E-08,0.00320008,-3.56E-08,-0.00200014,-3.56E-08,0.0139999,0.000480004
-3.52E-08,8.616,-3.52E-08,-0.000799922,-3.52E-08,-0.00399992,-3.52E-08,-0.00399992,-3.52E-08,0.00480008,-3.52E-08,-0.00400014,-3.52E-08,0.0219999,0.00296
-3.48E-08,8.632,-3.48E-08,0.00160008,-3.48E-08,0.00240008,-3.48E-08,-0.00639992,-3.48E-08,7.80E-08,-3.48E-08,0.00799986,-3.48E-08,0.0239999,0.0056
-3.44E-08,8.712,-3.44E-08,-0.00159992,-3.44E-08,0.00240008,-3.44E-08,-0.0103999,-3.44E-08,0.00400008,-3.44E-08,-0.00200014,-3.44E-08,0.0179999,0.002400004
-3.40E-08,8.92,-3.40E-08,0.00400008,-3.40E-08,7.80E-08,-3.40E-08,-0.00639992,-3.40E-08,0.00720008,-3.40E-08,-0.00200014,-3.40E-08,0.0139999,0.00256
-3.36E-08,9.088,-3.36E-08,0.00240008,-3.36E-08,0.00320008,-3.36E-08,-0.00319992,-3.36E-08,0.00880008,-3.36E-08,0.00199986,-3.36E-08,0.0179999,0.00576
-3.32E-08,9.216,-3.32E-08,0.00800008,-3.32E-08,0.00480008,-3.32E-08,-0.00719992,-3.32E-08,0.00560008,-3.32E-08,0.00999986,-3.32E-08,0.0219999,0.00704
-3.28E-08,9.408,-3.28E-08,0.00800008,-3.28E-08,-0.000799922,-3.28E-08,-0.00479992,-3.28E-08,0.00480008,-3.28E-08,0.00799986,-3.28E-08,0.0179999,0.00504
-3.24E-08,9.528,-3.24E-08,0.00240008,-3.24E-08,-0.00239992,-3.24E-08,-0.00479992,-3.24E-08,0.00880008,-3.24E-08,0.00599986,-3.24E-08,0.0179999,0.00512
-3.20E-08,9.68,-3.20E-08,0.00400008,-3.20E-08,-0.00399992,-3.20E-08,-0.00639992,-3.20E-08,0.00720008,-3.20E-08,0.00599986,-3.20E-08,0.0219999,0.00496
-3.16E-08,9.744,-3.16E-08,-0.00159992,-3.16E-08,-0.00239992,-3.16E-08,7.80E-08,-3.16E-08,0.00480008,-3.16E-08,0.00999986,-3.16E-08,0.0239999,0.00728
-3.12E-08,9.696,-3.12E-08,0.00640008,-3.12E-08,7.80E-08,-3.12E-08,-0.00719992,-3.12E-08,0.00240008,-3.12E-08,0.00199986,-3.12E-08,0.0219999,0.00384
-3.08E-08,9.736,-3.08E-08,0.00160008,-3.08E-08,-0.00159992,-3.08E-08,-0.00879992,-3.08E-08,0.000800078,-3.08E-08,0.00399986,-3.08E-08,0.0219999,0.00328
-3.04E-08,9.752,-3.04E-08,-0.00319992,-3.04E-08,-0.00239992,-3.04E-08,-0.00879992,-3.04E-08,0.00720008,-3.04E-08,-0.00200014,-3.04E-08,0.0199999,0.0028
-3.00E-08,9.768,-3.00E-08,0.00560008,-3.00E-08,0.00800008,-3.00E-08,-0.0119999,-3.00E-08,0.00400008,-3.00E-08,0.0119999,-3.00E-08,0.0199999,0.006400012
-2.96E-08,9.8,-2.96E-08,0.00320008,-2.96E-08,-0.00479992,-2.96E-08,-0.00319992,-2.96E-08,0.00320008,-2.96E-08,0.00799986,-2.96E-08,0.0279999,0.00624
-2.92E-08,9.84,-2.92E-08,0.00560008,-2.92E-08,-0.00559992,-2.92E-08,-0.00879992,-2.92E-08,0.00560008,-2.92E-08,0.00799986,-2.92E-08,0.0239999,0.00464
-2.88E-08,9.904,-2.88E-08,0.00960008,-2.88E-08,0.000800078,-2.88E-08,-0.0127999,-2.88E-08,0.0144001,-2.88E-08,0.0139999,-2.88E-08,0.0279999,0.008880016
-2.84E-08,9.976,-2.84E-08,0.00160008,-2.84E-08,-0.00319992,-2.84E-08,-0.00799992,-2.84E-08,-0.00159992,-2.84E-08,0.0179999,-2.84E-08,0.0139999,0.003840008
-2.80E-08,9.896,-2.80E-08,0.00880008,-2.80E-08,-0.00319992,-2.80E-08,-0.00799992,-2.80E-08,0.00720008,-2.80E-08,0.00199986,-2.80E-08,0.0119999,0.002
-2.76E-08,9.904,-2.76E-08,-0.000799922,-2.76E-08,0.00560008,-2.76E-08,-0.0127999,-2.76E-08,0.00720008,-2.76E-08,0.00599986,-2.76E-08,0.0219999,0.005600004
-2.72E-08,9.936,-2.72E-08,0.00400008,-2.72E-08,-0.00479992,-2.72E-08,-0.00799992,-2.72E-08,0.00400008,-2.72E-08,-0.00200014,-2.72E-08,0.0259999,0.00304
-2.68E-08,9.8,-2.68E-08,0.000800078,-2.68E-08,0.0120001,-2.68E-08,-0.00959992,-2.68E-08,0.00560008,-2.68E-08,0.0159999,-2.68E-08,0.0139999,0.007600012
-2.64E-08,9.752,-2.64E-08,0.00880008,-2.64E-08,0.00160008,-2.64E-08,-0.00799992,-2.64E-08,0.00960008,-2.64E-08,0.00599986,-2.64E-08,0.0139999,0.00464
-2.60E-08,9.816,-2.60E-08,0.00960008,-2.60E-08,0.00560008,-2.60E-08,-0.00399992,-2.60E-08,0.0104001,-2.60E-08,-1.42E-07,-2.60E-08,0.0139999,0.005200004
-2.56E-08,9.76,-2.56E-08,0.00720008,-2.56E-08,-0.00639992,-2.56E-08,-0.0119999,-2.56E-08,0.00960008,-2.56E-08,-0.00200014,-2.56E-08,0.0239999,0.002640004
-2.52E-08,9.848,-2.52E-08,0.00560008,-2.52E-08,-0.000799922,-2.52E-08,-0.00479992,-2.52E-08,0.0136001,-2.52E-08,0.00199986,-2.52E-08,0.0159999,0.005200004
-2.48E-08,9.72,-2.48E-08,0.00640008,-2.48E-08,7.80E-08,-2.48E-08,0.000800078,-2.48E-08,0.00160008,-2.48E-08,0.00599986,-2.48E-08,0.0259999,0.006879999
-2.44E-08,9.792,-2.44E-08,0.00320008,-2.44E-08,-0.00719992,-2.44E-08,-0.00639992,-2.44E-08,0.00160008,-2.44E-08,0.0179999,-2.44E-08,0.0139999,0.004000008
-2.40E-08,9.832,-2.40E-08,-0.00239992,-2.40E-08,-0.00399992,-2.40E-08,-0.00879992,-2.40E-08,0.00480008,-2.40E-08,0.00999986,-2.40E-08,0.0179999,0.004
-2.36E-08,9.904,-2.36E-08,0.00480008,-2.36E-08,7.80E-08,-2.36E-08,-0.00559992,-2.36E-08,0.00160008,-2.36E-08,0.0119999,-2.36E-08,0.0259999,0.006800008
-2.32E-08,9.84,-2.32E-08,0.0176001,-2.32E-08,7.80E-08,-2.32E-08,-0.00719992,-2.32E-08,0.00480008,-2.32E-08,0.0159999,-2.32E-08,0.0259999,0.007920008
-2.28E-08,9.912,-2.28E-08,0.00640008,-2.28E-08,-0.000799922,-2.28E-08,-0.0151999,-2.28E-08,0.00720008,-2.28E-08,0.00799986,-2.28E-08,0.0199999,0.003840004
-2.24E-08,9.84,-2.24E-08,0.00800008,-2.24E-08,-0.00879992,-2.24E-08,-0.0111999,-2.24E-08,0.0120001,-2.24E-08,0.00799986,-2.24E-08,0.0219999,0.004400008
-2.20E-08,9.856,-2.20E-08,0.00960008,-2.20E-08,0.00320008,-2.20E-08,-0.00399992,-2.20E-08,0.0104001,-2.20E-08,0.0159999,-2.20E-08,0.0179999,0.008720012
-2.16E-08,9.672,-2.16E-08,0.00640008,-2.16E-08,-0.00959992,-2.16E-08,-0.0103999,-2.16E-08,0.00880008,-2.16E-08,0.00999986,-2.16E-08,0.0159999,0.002960004
-2.12E-08,9.584,-2.12E-08,0.00720008,-2.12E-08,7.80E-08,-2.12E-08,-0.00799992,-2.12E-08,0.00560008,-2.12E-08,0.00599986,-2.12E-08,0.0159999,0.00392
-2.08E-08,9.496,-2.08E-08,0.00720008,-2.08E-08,-0.00319992,-2.08E-08,-0.00719992,-2.08E-08,0.00400008,-2.08E-08,0.00599986,-2.08E-08,0.0199999,0.00392
-2.04E-08,9.344,-2.04E-08,0.00800008,-2.04E-08,7.80E-08,-2.04E-08,-0.00799992,-2.04E-08,0.00640008,-2.04E-08,0.0139999,-2.04E-08,0.0219999,0.006880008
-2.00E-08,9.176,-2.00E-08,0.00880008,-2.00E-08,0.00240008,-2.00E-08,-0.0119999,-2.00E-08,0.00560008,-2.00E-08,0.00599986,-2.00E-08,0.0199999,0.004400004
-1.96E-08,9.184,-1.96E-08,0.00400008,-1.96E-08,-0.00159992,-1.96E-08,-0.00319992,-1.96E-08,0.00480008,-1.96E-08,0.00199986,-1.96E-08,0.0159999,0.0036
-1.92E-08,9.176,-1.92E-08,0.00240008,-1.92E-08,-0.00319992,-1.92E-08,-0.00559992,-1.92E-08,0.00720008,-1.92E-08,0.00799986,-1.92E-08,0.0279999,0.00688
-1.88E-08,9.184,-1.88E-08,0.00160008,-1.88E-08,-0.00159992,-1.88E-08,-0.0119999,-1.88E-08,0.00960008,-1.88E-08,0.0159999,-1.88E-08,0.0139999,0.005200012
-1.84E-08,9.256,-1.84E-08,0.00560008,-1.84E-08,0.000800078,-1.84E-08,-0.0103999,-1.84E-08,0.00320008,-1.84E-08,-1.42E-07,-1.84E-08,0.00999986,0.000719995
-1.80E-08,9.376,-1.80E-08,0.00480008,-1.80E-08,0.00240008,-1.80E-08,-0.0151999,-1.80E-08,0.0112001,-1.80E-08,0.00799986,-1.80E-08,0.0199999,0.005280008
-1.76E-08,9.48,-1.76E-08,0.00400008,-1.76E-08,-0.00559992,-1.76E-08,-0.00959992,-1.76E-08,0.00560008,-1.76E-08,-1.42E-07,-1.76E-08,0.0219999,0.00248
-1.72E-08,9.544,-1.72E-08,0.0104001,-1.72E-08,-0.00319992,-1.72E-08,-0.0143999,-1.72E-08,0.00880008,-1.72E-08,0.00999986,-1.72E-08,0.0219999,0.004640004
-1.68E-08,9.424,-1.68E-08,0.00400008,-1.68E-08,0.00160008,-1.68E-08,-0.00719992,-1.68E-08,0.00880008,-1.68E-08,-0.00800014,-1.68E-08,0.0199999,0.00304
-1.64E-08,9.448,-1.64E-08,0.00560008,-1.64E-08,-0.0103999,-1.64E-08,-0.00879992,-1.64E-08,0.00480008,-1.64E-08,0.00599986,-1.64E-08,0.0139999,0.001120004
-1.60E-08,9.36,-1.60E-08,0.00800008,-1.60E-08,-0.00159992,-1.60E-08,-0.00879992,-1.60E-08,0.00400008,-1.60E-08,0.00599986,-1.60E-08,0.0159999,0.00312
-1.56E-08,9.232,-1.56E-08,0.0104001,-1.56E-08,-0.00559992,-1.56E-08,-0.0103999,-1.56E-08,0.00480008,-1.56E-08,0.0159999,-1.56E-08,0.00999986,0.002960004
-1.52E-08,9.128,-1.52E-08,0.00560008,-1.52E-08,-0.00239992,-1.52E-08,-0.00479992,-1.52E-08,0.0112001,-1.52E-08,-0.00200014,-1.52E-08,0.0119999,0.002800004
-1.48E-08,9.008,-1.48E-08,0.00560008,-1.48E-08,-0.00239992,-1.48E-08,-0.0103999,-1.48E-08,-0.000799922,-1.48E-08,0.00799986,-1.48E-08,0.0139999,0.001680004
-1.44E-08,8.896,-1.44E-08,0.00400008,-1.44E-08,-0.00399992,-1.44E-08,-0.0103999,-1.44E-08,0.00960008,-1.44E-08,-1.42E-07,-1.44E-08,0.0199999,0.003040004
-1.40E-08,8.904,-1.40E-08,0.00640008,-1.40E-08,-0.00319992,-1.40E-08,-0.0135999,-1.40E-08,0.00320008,-1.40E-08,0.00999986,-1.40E-08,0.0179999,0.002880004
-1.36E-08,8.872,-1.36E-08,0.00320008,-1.36E-08,-0.00159992,-1.36E-08,-0.00559992,-1.36E-08,0.00640008,-1.36E-08,0.00599986,-1.36E-08,0.0139999,0.00384
-1.32E-08,8.848,-1.32E-08,0.00320008,-1.32E-08,-0.00879992,-1.32E-08,-0.0111999,-1.32E-08,0.00560008,-1.32E-08,0.00599986,-1.32E-08,0.0179999,0.001920004
-1.28E-08,8.888,-1.28E-08,-0.00239992,-1.28E-08,-0.00399992,-1.28E-08,-0.00639992,-1.28E-08,0.00320008,-1.28E-08,-0.00200014,-1.28E-08,0.0259999,0.00336
-1.24E-08,8.88,-1.24E-08,0.0128001,-1.24E-08,-0.000799922,-1.24E-08,-0.00639992,-1.24E-08,0.00480008,-1.24E-08,0.00799986,-1.24E-08,0.0259999,0.00632
