time1,Diode,time2,PCD3_B,time3,PCD1,time4,PCD2,time5,PCD3,time6,PCD1_B,time7,PCD2_B,
-9.47E-07,-0.02,-9.47E-07,0.00240008,-7.47E-07,-0.00319992,-7.47E-07,-0.00479992,-7.47E-07,0.00560008,-7.47E-07,0.0119999,-7.47E-07,0.0139999,0.004720008
-9.47E-07,-0.016,-9.47E-07,-0.00159992,-7.47E-07,-0.00479992,-7.47E-07,-0.0103999,-7.47E-07,0.00720008,-7.47E-07,0.0159999,-7.47E-07,0.0259999,0.006800012
-9.46E-07,0,-9.46E-07,0.000800078,-7.46E-07,0.00240008,-7.46E-07,-0.00799992,-7.46E-07,0.00720008,-7.46E-07,0.00799986,-7.46E-07,0.0199999,0.00592
-9.46E-07,-0.024,-9.46E-07,-0.00159992,-7.46E-07,0.00880008,-7.46E-07,-0.00479992,-7.46E-07,0.00960008,-7.46E-07,0.0159999,-7.46E-07,0.0199999,0.009920008
-9.46E-07,0.004,-9.46E-07,-0.00479992,-7.46E-07,-0.00399992,-7.46E-07,-0.00799992,-7.46E-07,0.00800008,-7.46E-07,0.00799986,-7.46E-07,0.0259999,0.006
-9.45E-07,-0.004,-9.45E-07,-0.00399992,-7.45E-07,0.00480008,-7.45E-07,-0.00479992,-7.45E-07,0.0112001,-7.45E-07,0.0159999,-7.45E-07,0.0279999,0.011040012
-9.45E-07,-0.012,-9.45E-07,-0.00719992,-7.45E-07,0.000800078,-7.45E-07,-0.00959992,-7.45E-07,0.00640008,-7.45E-07,0.0219999,-7.45E-07,0.0119999,0.006320008
-9.44E-07,-0.016,-9.44E-07,-0.00559992,-7.44E-07,-0.00159992,-7.44E-07,-0.0111999,-7.44E-07,0.00880008,-7.44E-07,0.00599986,-7.44E-07,0.00999986,0.002399996
-9.44E-07,0.008,-9.44E-07,-0.00239992,-7.44E-07,-0.00559992,-7.44E-07,-0.00879992,-7.44E-07,0.00800008,-7.44E-07,-1.42E-07,-7.44E-07,0.0159999,0.00192
-9.44E-07,-0.016,-9.44E-07,-0.00479992,-7.44E-07,-0.00479992,-7.44E-07,-0.00399992,-7.44E-07,0.0152001,-7.44E-07,0.0239999,-7.44E-07,0.0219999,0.010480012
-9.43E-07,-0.04,-9.43E-07,-0.00479992,-7.43E-07,-0.00319992,-7.43E-07,-0.0103999,-7.43E-07,0.00560008,-7.43E-07,0.0199999,-7.43E-07,0.0139999,0.005200012
-9.43E-07,0.012,-9.43E-07,-0.00399992,-7.43E-07,0.000800078,-7.43E-07,-0.0135999,-7.43E-07,0.00480008,-7.43E-07,0.0179999,-7.43E-07,0.00799986,0.003600004
-9.42E-07,0.02,-9.42E-07,-0.00319992,-7.42E-07,-0.00399992,-7.42E-07,-0.00799992,-7.42E-07,0.0128001,-7.42E-07,0.0239999,-7.42E-07,0.0139999,0.007760012
-9.42E-07,0,-9.42E-07,-0.00559992,-7.42E-07,-0.00399992,-7.42E-07,-0.00159992,-7.42E-07,0.00480008,-7.42E-07,0.0139999,-7.42E-07,0.0179999,0.006240008
-9.42E-07,0.028,-9.42E-07,-0.00639992,-7.42E-07,0.00720008,-7.42E-07,-0.00879992,-7.42E-07,0.0152001,-7.42E-07,0.0139999,-7.42E-07,0.0239999,0.010320012
-9.41E-07,-0.02,-9.41E-07,-0.00159992,-7.41E-07,-0.00319992,-7.41E-07,-0.00399992,-7.41E-07,0.00720008,-7.41E-07,0.0179999,-7.41E-07,0.0199999,0.007600008
-9.41E-07,0.028,-9.41E-07,0.00240008,-7.41E-07,-0.00399992,-7.41E-07,-0.00479992,-7.41E-07,0.00640008,-7.41E-07,0.00599986,-7.41E-07,0.0119999,0.00312
-9.40E-07,0.008,-9.40E-07,0.00160008,-7.40E-07,-0.00639992,-7.40E-07,-0.00959992,-7.40E-07,0.0104001,-7.40E-07,0.0179999,-7.40E-07,0.0179999,0.006080012
-9.40E-07,0.008,-9.40E-07,-0.00239992,-7.40E-07,-0.00239992,-7.40E-07,-0.00639992,-7.40E-07,0.0184001,-7.40E-07,0.0179999,-7.40E-07,0.0219999,0.009920012
-9.40E-07,0.012,-9.40E-07,-0.00319992,-7.40E-07,-0.00399992,-7.40E-07,-0.0119999,-7.40E-07,0.0144001,-7.40E-07,0.00399986,-7.40E-07,0.0259999,0.005680008
-9.39E-07,-0.008,-9.39E-07,-0.00799992,-7.39E-07,0.00160008,-7.39E-07,-0.00239992,-7.39E-07,0.00800008,-7.39E-07,0.00999986,-7.39E-07,0.0179999,0.00704
-9.39E-07,0.008,-9.39E-07,-0.00559992,-7.39E-07,-0.00479992,-7.39E-07,-0.0103999,-7.39E-07,0.0136001,-7.39E-07,0.0119999,-7.39E-07,0.0259999,0.007280016
-9.38E-07,0.008,-9.38E-07,-0.00799992,-7.38E-07,-0.00399992,-7.38E-07,-0.00479992,-7.38E-07,0.0144001,-7.38E-07,0.00599986,-7.38E-07,0.0219999,0.006720004
-9.38E-07,-0.024,-9.38E-07,-0.00399992,-7.38E-07,-0.00319992,-7.38E-07,-0.00479992,-7.38E-07,0.0112001,-7.38E-07,0.0139999,-7.38E-07,0.0159999,0.006640012
-9.38E-07,0,-9.38E-07,-0.00239992,-7.38E-07,-0.00239992,-7.38E-07,-0.00879992,-7.38E-07,0.00880008,-7.38E-07,0.00799986,-7.38E-07,0.0199999,0.00512
-9.37E-07,-0.004,-9.37E-07,-0.00639992,-7.37E-07,-0.00879992,-7.37E-07,-0.00879992,-7.37E-07,0.0112001,-7.37E-07,0.0199999,-7.37E-07,0.0159999,0.005920012
-9.37E-07,-0.028,-9.37E-07,-0.000799922,-7.37E-07,-0.0135999,-7.37E-07,-0.00879992,-7.37E-07,0.00880008,-7.37E-07,0.0119999,-7.37E-07,0.0199999,0.003680012
-9.36E-07,-0.008,-9.36E-07,-0.00239992,-7.36E-07,-0.00239992,-7.36E-07,-0.0103999,-7.36E-07,0.00960008,-7.36E-07,0.0119999,-7.36E-07,0.0119999,0.004160012
-9.36E-07,-0.008,-9.36E-07,-0.00559992,-7.36E-07,-0.00559992,-7.36E-07,-0.00719992,-7.36E-07,0.00880008,-7.36E-07,-1.42E-07,-7.36E-07,0.0119999,0.0016
-9.36E-07,0,-9.36E-07,-0.00479992,-7.36E-07,-0.00479992,-7.36E-07,-0.0127999,-7.36E-07,0.0104001,-7.36E-07,0.00599986,-7.36E-07,0.0179999,0.003360008
-9.35E-07,0.004,-9.35E-07,-0.00799992,-7.35E-07,0.000800078,-7.35E-07,-0.00719992,-7.35E-07,0.0128001,-7.35E-07,0.0239999,-7.35E-07,0.0179999,0.009680012
-9.35E-07,0,-9.35E-07,-0.00479992,-7.35E-07,-0.00719992,-7.35E-07,-0.00479992,-7.35E-07,0.00800008,-7.35E-07,0.0179999,-7.35E-07,0.00799986,0.0044
-9.34E-07,-0.008,-9.34E-07,-0.00719992,-7.34E-07,-0.00399992,-7.34E-07,-0.00719992,-7.34E-07,0.0128001,-7.34E-07,0.0219999,-7.34E-07,0.00199986,0.005120004
-9.34E-07,-0.02,-9.34E-07,-0.00719992,-7.34E-07,7.80E-08,-7.34E-07,-0.00319992,-7.34E-07,0.00720008,-7.34E-07,0.0199999,-7.34E-07,0.0199999,0.008800008
-9.34E-07,0.012,-9.34E-07,-0.00879992,-7.34E-07,-0.00319992,-7.34E-07,-0.00559992,-7.34E-07,0.00640008,-7.34E-07,0.00999986,-7.34E-07,0.0219999,0.00592
-9.33E-07,0.008,-9.33E-07,0.00240008,-7.33E-07,-0.00159992,-7.33E-07,-0.00639992,-7.33E-07,0.00640008,-7.33E-07,0.0179999,-7.33E-07,0.0239999,0.008080008
-9.33E-07,0.056,-9.33E-07,-0.00559992,-7.33E-07,-0.00479992,-7.33E-07,-0.00399992,-7.33E-07,0.00880008,-7.33E-07,0.0179999,-7.33E-07,0.0179999,0.007200008
-9.32E-07,-0.012,-9.32E-07,0.00160008,-7.32E-07,0.00320008,-7.32E-07,-0.00559992,-7.32E-07,0.00880008,-7.32E-07,0.00599986,-7.32E-07,0.0239999,0.00728
-9.32E-07,0.04,-9.32E-07,-0.000799922,-7.32E-07,-0.00639992,-7.32E-07,-0.00479992,-7.32E-07,0.0104001,-7.32E-07,0.0179999,-7.32E-07,0.0159999,0.006640012
-9.32E-07,-0.028,-9.32E-07,-0.00559992,-7.32E-07,0.00400008,-7.32E-07,-0.0135999,-7.32E-07,0.0112001,-7.32E-07,0.0119999,-7.32E-07,0.0139999,0.005520016
-9.31E-07,-0.008,-9.31E-07,-0.00639992,-7.31E-07,-0.00319992,-7.31E-07,-0.00719992,-7.31E-07,0.0104001,-7.31E-07,0.00799986,-7.31E-07,0.0239999,0.006400004
-9.31E-07,0,-9.31E-07,-0.00639992,-7.31E-07,-0.00479992,-7.31E-07,-0.00639992,-7.31E-07,0.0136001,-7.31E-07,0.0199999,-7.31E-07,0.0159999,0.007680012
-9.30E-07,0.004,-9.30E-07,0.00160008,-7.30E-07,-0.00159992,-7.30E-07,-0.0159999,-7.30E-07,0.00480008,-7.30E-07,0.0259999,-7.30E-07,0.0199999,0.006640012
-9.30E-07,-0.008,-9.30E-07,-0.00399992,-7.30E-07,7.80E-08,-7.30E-07,-0.00959992,-7.30E-07,0.00560008,-7.30E-07,0.0179999,-7.30E-07,0.0139999,0.005600008
-9.30E-07,0.012,-9.30E-07,-0.00159992,-7.30E-07,-0.00959992,-7.30E-07,-0.00639992,-7.30E-07,0.0128001,-7.30E-07,0.0119999,-7.30E-07,0.0139999,0.004560012
-9.29E-07,-0.008,-9.29E-07,-0.00559992,-7.29E-07,0.00560008,-7.29E-07,-0.00159992,-7.29E-07,0.00880008,-7.29E-07,0.0159999,-7.29E-07,0.0219999,0.010160008
-9.29E-07,0.036,-9.29E-07,-0.00399992,-7.29E-07,0.00960008,-7.29E-07,-0.00559992,-7.29E-07,0.0104001,-7.29E-07,0.00799986,-7.29E-07,0.0179999,0.008080004
-9.28E-07,-0.004,-9.28E-07,-0.00479992,-7.28E-07,-0.00559992,-7.28E-07,-0.00559992,-7.28E-07,0.00720008,-7.28E-07,0.0139999,-7.28E-07,0.00999986,0.004
-9.28E-07,0.008,-9.28E-07,-0.00479992,-7.28E-07,0.00400008,-7.28E-07,-0.00719992,-7.28E-07,0.00640008,-7.28E-07,0.0139999,-7.28E-07,0.0119999,0.005840008
-9.28E-07,0.004,-9.28E-07,-0.00719992,-7.28E-07,-0.00399992,-7.28E-07,-0.000799922,-7.28E-07,0.0120001,-7.28E-07,0.0219999,-7.28E-07,0.0259999,0.011040012
-9.27E-07,-0.012,-9.27E-07,-0.00399992,-7.27E-07,-0.00159992,-7.27E-07,-0.00479992,-7.27E-07,0.0120001,-7.27E-07,0.0159999,-7.27E-07,0.0239999,0.009120012
-9.27E-07,0.004,-9.27E-07,-0.000799922,-7.27E-07,-0.00239992,-7.27E-07,-0.00639992,-7.27E-07,0.0136001,-7.27E-07,0.0139999,-7.27E-07,0.0179999,0.007360012
-9.26E-07,0.02,-9.26E-07,7.80E-08,-7.26E-07,-0.00399992,-7.26E-07,-0.00159992,-7.26E-07,0.0152001,-7.26E-07,0.0239999,-7.26E-07,0.00399986,0.007520004
-9.26E-07,-0.004,-9.26E-07,0.00320008,-7.26E-07,0.00400008,-7.26E-07,-0.00879992,-7.26E-07,0.00160008,-7.26E-07,0.0199999,-7.26E-07,0.0239999,0.008160008
-9.26E-07,-0.02,-9.26E-07,-0.00639992,-7.26E-07,-0.00239992,-7.26E-07,-0.00239992,-7.26E-07,0.0200001,-7.26E-07,0.0139999,-7.26E-07,0.0219999,0.010240012
-9.25E-07,-0.008,-9.25E-07,-0.00239992,-7.25E-07,-0.00319992,-7.25E-07,-0.00719992,-7.25E-07,0.00560008,-7.25E-07,0.0119999,-7.25E-07,0.0299999,0.007440008
-9.25E-07,-0.004,-9.25E-07,-0.00319992,-7.25E-07,-0.00479992,-7.25E-07,-0.00639992,-7.25E-07,0.00720008,-7.25E-07,0.0139999,-7.25E-07,0.0199999,0.006000008
-9.24E-07,-0.004,-9.24E-07,-0.00639992,-7.24E-07,-0.00319992,-7.24E-07,-0.0111999,-7.24E-07,0.0136001,-7.24E-07,0.0139999,-7.24E-07,0.00599986,0.003840008
-9.24E-07,0.008,-9.24E-07,-0.000799922,-7.24E-07,-0.00239992,-7.24E-07,-0.00559992,-7.24E-07,0.00320008,-7.24E-07,0.0159999,-7.24E-07,0.0279999,0.007840008
-9.24E-07,-0.028,-9.24E-07,-0.00799992,-7.24E-07,-0.00639992,-7.24E-07,-0.00879992,-7.24E-07,0.0120001,-7.24E-07,0.00599986,-7.24E-07,0.0119999,0.002960004
-9.23E-07,0.032,-9.23E-07,-0.00799992,-7.23E-07,-0.00399992,-7.23E-07,-0.00399992,-7.23E-07,0.0136001,-7.23E-07,0.00199986,-7.23E-07,0.0119999,0.003920004
-9.23E-07,-0.016,-9.23E-07,-0.00719992,-7.23E-07,-0.00479992,-7.23E-07,-0.00719992,-7.23E-07,0.0104001,-7.23E-07,0.0179999,-7.23E-07,0.0259999,0.008480012
-9.22E-07,0.024,-9.22E-07,-0.00799992,-7.22E-07,-0.00559992,-7.22E-07,-0.0103999,-7.22E-07,0.0168001,-7.22E-07,0.0159999,-7.22E-07,0.0259999,0.008560016
-9.22E-07,0.008,-9.22E-07,-0.00479992,-7.22E-07,-0.00239992,-7.22E-07,-0.0127999,-7.22E-07,0.00720008,-7.22E-07,0.0159999,-7.22E-07,0.0179999,0.005200012
-9.22E-07,-0.008,-9.22E-07,-0.00479992,-7.22E-07,-0.00639992,-7.22E-07,-0.00799992,-7.22E-07,0.00720008,-7.22E-07,0.0179999,-7.22E-07,0.0219999,0.006560008
-9.21E-07,0.004,-9.21E-07,-0.000799922,-7.21E-07,-0.00239992,-7.21E-07,-0.00719992,-7.21E-07,0.00560008,-7.21E-07,0.0199999,-7.21E-07,0.00599986,0.0044
-9.21E-07,0.024,-9.21E-07,-0.00399992,-7.21E-07,-0.0103999,-7.21E-07,-0.0103999,-7.21E-07,0.00960008,-7.21E-07,0.00799986,-7.21E-07,0.0259999,0.004560008
-9.20E-07,0.024,-9.20E-07,-0.00319992,-7.20E-07,-0.00719992,-7.20E-07,0.00240008,-7.20E-07,0.00560008,-7.20E-07,0.0119999,-7.20E-07,0.0219999,0.006960008
-9.20E-07,0.024,-9.20E-07,0.00480008,-7.20E-07,-0.0103999,-7.20E-07,-0.00719992,-7.20E-07,0.00480008,-7.20E-07,0.0179999,-7.20E-07,0.0219999,0.005440012
-9.20E-07,0.004,-9.20E-07,-0.00799992,-7.20E-07,-0.00399992,-7.20E-07,-0.00239992,-7.20E-07,0.0112001,-7.20E-07,0.0279999,-7.20E-07,0.0299999,0.012560012
-9.19E-07,-0.008,-9.19E-07,-0.00639992,-7.19E-07,7.80E-08,-7.19E-07,-0.00719992,-7.19E-07,0.0112001,-7.19E-07,0.0119999,-7.19E-07,0.0219999,0.007600012
-9.19E-07,0.012,-9.19E-07,-0.00399992,-7.19E-07,-0.00479992,-7.19E-07,-0.00719992,-7.19E-07,0.0152001,-7.19E-07,0.0179999,-7.19E-07,0.0219999,0.008640012
-9.18E-07,0,-9.18E-07,-0.00639992,-7.18E-07,-0.00319992,-7.18E-07,-0.00239992,-7.18E-07,0.0120001,-7.18E-07,0.00199986,-7.18E-07,0.0179999,0.005280004
-9.18E-07,-0.012,-9.18E-07,-0.00319992,-7.18E-07,7.80E-08,-7.18E-07,-0.00159992,-7.18E-07,0.00880008,-7.18E-07,0.00999986,-7.18E-07,0.0199999,0.00744
-9.18E-07,-0.016,-9.18E-07,-0.00239992,-7.18E-07,-0.000799922,-7.18E-07,-0.0135999,-7.18E-07,0.0104001,-7.18E-07,0.00599986,-7.18E-07,0.0199999,0.004400008
-9.17E-07,-0.016,-9.17E-07,-0.00719992,-7.17E-07,7.80E-08,-7.17E-07,-0.00639992,-7.17E-07,0.00480008,-7.17E-07,0.00799986,-7.17E-07,0.0159999,0.00448
-9.17E-07,0,-9.17E-07,-0.00479992,-7.17E-07,7.80E-08,-7.17E-07,-0.0119999,-7.17E-07,0.00720008,-7.17E-07,0.00599986,-7.17E-07,0.0159999,0.003440004
-9.16E-07,0,-9.16E-07,-0.00399992,-7.16E-07,-0.000799922,-7.16E-07,-0.00799992,-7.16E-07,0.00800008,-7.16E-07,0.0219999,-7.16E-07,0.0219999,0.008640008
-9.16E-07,0.02,-9.16E-07,-0.00479992,-7.16E-07,-0.00719992,-7.16E-07,-0.00959992,-7.16E-07,0.0136001,-7.16E-07,0.00999986,-7.16E-07,0.0259999,0.006560004
-9.16E-07,0.004,-9.16E-07,-0.000799922,-7.16E-07,-0.00319992,-7.16E-07,-0.00639992,-7.16E-07,0.00800008,-7.16E-07,0.00799986,-7.16E-07,0.0139999,0.00408
-9.15E-07,0.024,-9.15E-07,-0.00399992,-7.15E-07,-0.00399992,-7.15E-07,-0.0127999,-7.15E-07,0.00800008,-7.15E-07,0.00199986,-7.15E-07,0.0159999,0.001840004
-9.15E-07,-0.02,-9.15E-07,-0.00559992,-7.15E-07,-0.00559992,-7.15E-07,-0.00479992,-7.15E-07,0.00320008,-7.15E-07,0.0159999,-7.15E-07,0.0199999,0.005760008
-9.14E-07,0.032,-9.14E-07,-0.00719992,-7.14E-07,-0.00239992,-7.14E-07,-0.00319992,-7.14E-07,0.0160001,-7.14E-07,0.00399986,-7.14E-07,0.0239999,0.007680004
-9.14E-07,-0.016,-9.14E-07,-0.00959992,-7.14E-07,-0.00479992,-7.14E-07,-0.0111999,-7.14E-07,0.0104001,-7.14E-07,0.0119999,-7.14E-07,0.0179999,0.004880016
-9.14E-07,-0.004,-9.14E-07,-0.00799992,-7.14E-07,-0.00239992,-7.14E-07,-0.0135999,-7.14E-07,0.00800008,-7.14E-07,0.0139999,-7.14E-07,0.0219999,0.005600012
-9.13E-07,-0.012,-9.13E-07,-0.00719992,-7.13E-07,0.000800078,-7.13E-07,-0.00239992,-7.13E-07,0.00640008,-7.13E-07,0.00999986,-7.13E-07,0.0279999,0.00856
-9.13E-07,0.024,-9.13E-07,-0.00959992,-7.13E-07,-0.00639992,-7.13E-07,-0.00879992,-7.13E-07,0.0120001,-7.13E-07,0.00799986,-7.13E-07,0.0279999,0.006560004
-9.12E-07,-0.02,-9.12E-07,-0.00559992,-7.12E-07,-0.00239992,-7.12E-07,-0.00959992,-7.12E-07,0.00800008,-7.12E-07,0.0159999,-7.12E-07,0.0139999,0.005200008
-9.12E-07,0,-9.12E-07,7.80E-08,-7.12E-07,-0.000799922,-7.12E-07,-0.00719992,-7.12E-07,0.0184001,-7.12E-07,-0.00600014,-7.12E-07,0.00799986,0.002479996
-9.12E-07,-0.024,-9.12E-07,-0.00799992,-7.12E-07,7.80E-08,-7.12E-07,-0.00879992,-7.12E-07,0.00880008,-7.12E-07,0.0159999,-7.12E-07,0.0219999,0.007600008
-9.11E-07,-0.02,-9.11E-07,-0.00239992,-7.11E-07,-0.00719992,-7.11E-07,-0.00799992,-7.11E-07,0.0160001,-7.11E-07,0.00399986,-7.11E-07,0.0119999,0.003360004
-9.11E-07,0.004,-9.11E-07,0.00160008,-7.11E-07,7.80E-08,-7.11E-07,-0.00879992,-7.11E-07,0.0168001,-7.11E-07,0.00399986,-7.11E-07,0.0159999,0.005600004
-9.10E-07,0.024,-9.10E-07,-0.00239992,-7.10E-07,-0.00399992,-7.10E-07,-0.00479992,-7.10E-07,0.0104001,-7.10E-07,0.0119999,-7.10E-07,0.0179999,0.006320012
-9.10E-07,-0.008,-9.10E-07,7.80E-08,-7.10E-07,-0.00719992,-7.10E-07,-0.00639992,-7.10E-07,0.0144001,-7.10E-07,0.0159999,-7.10E-07,0.0139999,0.006160012
-9.10E-07,0.024,-9.10E-07,-0.00719992,-7.10E-07,-0.00399992,-7.10E-07,-0.0111999,-7.10E-07,0.00160008,-7.10E-07,0.0239999,-7.10E-07,0.0299999,0.008080012
-9.09E-07,0.028,-9.09E-07,-0.00399992,-7.09E-07,7.80E-08,-7.09E-07,-0.000799922,-7.09E-07,0.0112001,-7.09E-07,0.0179999,-7.09E-07,0.0139999,0.008480011
-9.09E-07,0.02,-9.09E-07,-0.000799922,-7.09E-07,-0.00719992,-7.09E-07,7.80E-08,-7.09E-07,0.0128001,-7.09E-07,0.0159999,-7.09E-07,0.00599986,0.005520004
-9.08E-07,-0.012,-9.08E-07,-0.00479992,-7.08E-07,-0.00319992,-7.08E-07,-0.00479992,-7.08E-07,0.00880008,-7.08E-07,0.0199999,-7.08E-07,0.0119999,0.006560008
-9.08E-07,0.012,-9.08E-07,-0.000799922,-7.08E-07,0.000800078,-7.08E-07,-0.000799922,-7.08E-07,0.00880008,-7.08E-07,0.0219999,-7.08E-07,0.0119999,0.008560007
-9.08E-07,-0.012,-9.08E-07,-0.00559992,-7.08E-07,-0.00479992,-7.08E-07,-0.00879992,-7.08E-07,0.00320008,-7.08E-07,0.0159999,-7.08E-07,0.00999986,0.00312
-9.07E-07,0,-9.07E-07,-0.00799992,-7.07E-07,0.00160008,-7.07E-07,-0.00159992,-7.07E-07,0.0120001,-7.07E-07,0.0179999,-7.07E-07,0.00599986,0.007200004
-9.07E-07,-0.004,-9.07E-07,-0.000799922,-7.07E-07,-0.00319992,-7.07E-07,-0.00399992,-7.07E-07,0.00480008,-7.07E-07,0.0159999,-7.07E-07,0.00399986,0.00352
-9.06E-07,0.02,-9.06E-07,-0.00159992,-7.06E-07,-0.00319992,-7.06E-07,-0.00399992,-7.06E-07,0.0152001,-7.06E-07,0.0219999,-7.06E-07,0.0219999,0.010400012
-9.06E-07,0,-9.06E-07,-0.00399992,-7.06E-07,0.00400008,-7.06E-07,7.80E-08,-7.06E-07,0.0104001,-7.06E-07,0.0139999,-7.06E-07,0.00999986,0.007680004
-9.06E-07,0.008,-9.06E-07,-0.000799922,-7.06E-07,0.000800078,-7.06E-07,0.00480008,-7.06E-07,0.0112001,-7.06E-07,0.00599986,-7.06E-07,0.00999986,0.006559996
-9.05E-07,-0.004,-9.05E-07,-0.00559992,-7.05E-07,0.00240008,-7.05E-07,-0.00559992,-7.05E-07,0.00480008,-7.05E-07,0.0219999,-7.05E-07,0.0239999,0.009520008
-9.05E-07,-0.016,-9.05E-07,-0.00399992,-7.05E-07,0.00240008,-7.05E-07,-0.00399992,-7.05E-07,0.0208001,-7.05E-07,0.00999986,-7.05E-07,0.0219999,0.010240004
-9.04E-07,-0.012,-9.04E-07,0.00400008,-7.04E-07,0.0104001,-7.04E-07,-0.000799922,-7.04E-07,0.0120001,-7.04E-07,0.0119999,-7.04E-07,0.00999986,0.008720008
-9.04E-07,-0.004,-9.04E-07,-0.00559992,-7.04E-07,0.00240008,-7.04E-07,0.00400008,-7.04E-07,0.0192001,-7.04E-07,0.0179999,-7.04E-07,0.0179999,0.012320012
-9.04E-07,0.016,-9.04E-07,0.00320008,-7.04E-07,0.0104001,-7.04E-07,0.00720008,-7.04E-07,0.0152001,-7.04E-07,0.0139999,-7.04E-07,0.0179999,0.012960016
-9.03E-07,-0.02,-9.03E-07,-0.00719992,-7.03E-07,0.0128001,-7.03E-07,0.00480008,-7.03E-07,0.0200001,-7.03E-07,0.0159999,-7.03E-07,0.0239999,0.015520016
-9.03E-07,-0.024,-9.03E-07,-0.00559992,-7.03E-07,0.0168001,-7.03E-07,0.00560008,-7.03E-07,0.0208001,-7.03E-07,0.0139999,-7.03E-07,0.0199999,0.015440016
-9.02E-07,-0.008,-9.02E-07,-0.00479992,-7.02E-07,0.0160001,-7.02E-07,0.00800008,-7.02E-07,0.0208001,-7.02E-07,0.0219999,-7.02E-07,0.0199999,0.017360016
-9.02E-07,-0.032,-9.02E-07,-0.00319992,-7.02E-07,0.0216001,-7.02E-07,0.0192001,-7.02E-07,0.0336001,-7.02E-07,0.0319999,-7.02E-07,0.0279999,0.02688002
-9.02E-07,0,-9.02E-07,-0.00399992,-7.02E-07,0.0208001,-7.02E-07,0.0152001,-7.02E-07,0.0320001,-7.02E-07,0.0339999,-7.02E-07,0.0279999,0.02600002
-9.01E-07,-0.004,-9.01E-07,-0.000799922,-7.01E-07,0.0200001,-7.01E-07,0.0208001,-7.01E-07,0.0344001,-7.01E-07,0.0219999,-7.01E-07,0.0179999,0.02304002
-9.01E-07,-0.008,-9.01E-07,-0.00799992,-7.01E-07,0.0232001,-7.01E-07,0.0192001,-7.01E-07,0.0440001,-7.01E-07,0.0339999,-7.01E-07,0.0279999,0.02968002
-9.00E-07,0.012,-9.00E-07,-0.00319992,-7.00E-07,0.0272001,-7.00E-07,0.0224001,-7.00E-07,0.0368001,-7.00E-07,0.0259999,-7.00E-07,0.0199999,0.02648002
-9.00E-07,0.024,-9.00E-07,-0.00639992,-7.00E-07,0.0296001,-7.00E-07,0.0168001,-7.00E-07,0.0416001,-7.00E-07,0.0359999,-7.00E-07,0.0459999,0.03400002
-9.00E-07,-0.02,-9.00E-07,-0.00239992,-7.00E-07,0.0376001,-7.00E-07,0.0240001,-7.00E-07,0.0432001,-7.00E-07,0.0339999,-7.00E-07,0.0419999,0.03616002
-8.99E-07,-0.012,-8.99E-07,-0.00239992,-6.99E-07,0.0344001,-6.99E-07,0.0280001,-6.99E-07,0.0448001,-6.99E-07,0.0359999,-6.99E-07,0.0359999,0.03584002
-8.99E-07,-0.032,-8.99E-07,-0.00319992,-6.99E-07,0.0512001,-6.99E-07,0.0352001,-6.99E-07,0.0504001,-6.99E-07,0.0419999,-6.99E-07,0.0399999,0.04376002
-8.98E-07,0.004,-8.98E-07,-0.00399992,-6.98E-07,0.0504001,-6.98E-07,0.0464001,-6.98E-07,0.0480001,-6.98E-07,0.0519999,-6.98E-07,0.0399999,0.04736002
-8.98E-07,-0.032,-8.98E-07,-0.0119999,-6.98E-07,0.0584001,-6.98E-07,0.0488001,-6.98E-07,0.0584001,-6.98E-07,0.0399999,-6.98E-07,0.0399999,0.04912002
-8.98E-07,-0.012,-8.98E-07,-0.00959992,-6.98E-07,0.0720001,-6.98E-07,0.0560001,-6.98E-07,0.0680001,-6.98E-07,0.0479999,-6.98E-07,0.0499999,0.05880002
-8.97E-07,-0.016,-8.97E-07,7.80E-08,-6.97E-07,0.0816001,-6.97E-07,0.0704001,-6.97E-07,0.0728001,-6.97E-07,0.0639999,-6.97E-07,0.0399999,0.06576002
-8.97E-07,0.012,-8.97E-07,-0.00479992,-6.97E-07,0.0952001,-6.97E-07,0.0776001,-6.97E-07,0.0864001,-6.97E-07,0.0599999,-6.97E-07,0.0559999,0.07504002
-8.96E-07,-0.04,-8.96E-07,0.00240008,-6.96E-07,0.0952001,-6.96E-07,0.0872001,-6.96E-07,0.0968001,-6.96E-07,0.0559999,-6.96E-07,0.0579999,0.07864002
-8.96E-07,0.008,-8.96E-07,0.00160008,-6.96E-07,0.1208,-6.96E-07,0.1,-6.96E-07,0.1032,-6.96E-07,0.0619999,-6.96E-07,0.0579999,0.08879996
-8.96E-07,0.008,-8.96E-07,0.000800078,-6.96E-07,0.1296,-6.96E-07,0.1096,-6.96E-07,0.116,-6.96E-07,0.0559999,-6.96E-07,0.0639999,0.09503996
-8.95E-07,-0.012,-8.95E-07,-0.00319992,-6.95E-07,0.1368,-6.95E-07,0.112,-6.95E-07,0.1272,-6.95E-07,0.0699999,-6.95E-07,0.0659999,0.10239996
-8.95E-07,-0.016,-8.95E-07,-0.00159992,-6.95E-07,0.1568,-6.95E-07,0.1304,-6.95E-07,0.132,-6.95E-07,0.0839999,-6.95E-07,0.0799999,0.11663996
-8.94E-07,0.004,-8.94E-07,-0.00639992,-6.94E-07,0.1648,-6.94E-07,0.1392,-6.94E-07,0.1504,-6.94E-07,0.0919999,-6.94E-07,0.0839999,0.12607996
