time1,Diode,time2,PCD3_B,time3,PCD1,time4,PCD2,time5,PCD3,time6,PCD1_B,time7,PCD2_B,
-7.36E-07,0.022,-7.36E-07,-0.00199996,-7.47E-07,0.00160004,-7.47E-07,0.00120004,-7.47E-07,0.000800039,-7.47E-07,0.00480008,-7.47E-07,-0.00159992,1.36E-03
-7.34E-07,0.062,-7.34E-07,-0.000799961,-7.47E-07,0.00160004,-7.47E-07,0.00120004,-7.47E-07,0.000400039,-7.47E-07,0.0120001,-7.47E-07,7.80E-08,3.04E-03
-7.32E-07,0.088,-7.32E-07,-0.000399961,-7.46E-07,-0.000399961,-7.46E-07,3.90E-08,-7.46E-07,0.00160004,-7.46E-07,0.00960008,-7.46E-07,7.80E-08,2.16E-03
-7.30E-07,0.054,-7.30E-07,0.000800039,-7.46E-07,-0.000399961,-7.46E-07,0.00120004,-7.46E-07,0.00200004,-7.46E-07,0.00640008,-7.46E-07,0.00400008,2.64E-03
-7.28E-07,0.018,-7.28E-07,-0.000799961,-7.46E-07,0.000800039,-7.46E-07,0.00280004,-7.46E-07,0.000400039,-7.46E-07,0.00160008,-7.46E-07,0.000800078,1.28E-03
-7.26E-07,0.02,-7.26E-07,-0.000799961,-7.45E-07,0.00200004,-7.45E-07,0.00160004,-7.45E-07,0.00160004,-7.45E-07,0.00640008,-7.45E-07,0.00960008,4.24E-03
-7.24E-07,-0.006,-7.24E-07,-0.00119996,-7.45E-07,0.00240004,-7.45E-07,0.00120004,-7.45E-07,0.00200004,-7.45E-07,-0.00159992,-7.45E-07,0.00480008,1.76E-03
-7.22E-07,-0.026,-7.22E-07,3.90E-08,-7.44E-07,0.00160004,-7.44E-07,0.00280004,-7.44E-07,0.00120004,-7.44E-07,0.000800078,-7.44E-07,0.0120001,3.68E-03
-7.20E-07,-0.08,-7.20E-07,0.000400039,-7.44E-07,0.00280004,-7.44E-07,-0.000399961,-7.44E-07,0.00240004,-7.44E-07,0.00320008,-7.44E-07,0.00240008,2.08E-03
-7.18E-07,-0.086,-7.18E-07,-0.000399961,-7.44E-07,0.00120004,-7.44E-07,0.00160004,-7.44E-07,-0.000399961,-7.44E-07,0.00320008,-7.44E-07,0.0136001,3.84E-03
-7.16E-07,-0.16,-7.16E-07,0.000800039,-7.43E-07,0.000400039,-7.43E-07,0.00200004,-7.43E-07,0.000800039,-7.43E-07,-0.00239992,-7.43E-07,0.0120001,2.56E-03
-7.14E-07,-0.26,-7.14E-07,-0.000799961,-7.43E-07,0.000800039,-7.43E-07,0.00200004,-7.43E-07,0.00360004,-7.43E-07,0.00560008,-7.43E-07,0.0112001,4.64E-03
-7.12E-07,-0.3,-7.12E-07,3.90E-08,-7.42E-07,0.000800039,-7.42E-07,0.00320004,-7.42E-07,0.00280004,-7.42E-07,0.00400008,-7.42E-07,0.0128001,4.72E-03
-7.10E-07,-0.348,-7.10E-07,-0.00119996,-7.42E-07,0.00160004,-7.42E-07,0.00280004,-7.42E-07,0.00240004,-7.42E-07,0.00400008,-7.42E-07,0.00320008,2.80E-03
-7.08E-07,-0.33,-7.08E-07,0.000400039,-7.42E-07,0.00120004,-7.42E-07,3.90E-08,-7.42E-07,0.00160004,-7.42E-07,-0.00479992,-7.42E-07,0.00400008,4.00E-04
-7.06E-07,-0.348,-7.06E-07,0.000400039,-7.41E-07,0.000800039,-7.41E-07,0.00240004,-7.41E-07,0.00120004,-7.41E-07,0.000800078,-7.41E-07,0.000800078,1.20E-03
-7.04E-07,-0.37,-7.04E-07,0.00200004,-7.41E-07,0.00120004,-7.41E-07,0.000800039,-7.41E-07,-0.000399961,-7.41E-07,0.00240008,-7.41E-07,0.00240008,1.28E-03
-7.02E-07,-0.388,-7.02E-07,-0.000399961,-7.40E-07,0.000400039,-7.40E-07,0.00200004,-7.40E-07,0.000400039,-7.40E-07,0.00880008,-7.40E-07,0.00560008,3.44E-03
-7.00E-07,-0.34,-7.00E-07,-0.000799961,-7.40E-07,0.00120004,-7.40E-07,0.000400039,-7.40E-07,0.00280004,-7.40E-07,7.80E-08,-7.40E-07,0.00880008,2.64E-03
-6.98E-07,-0.33,-6.98E-07,0.000400039,-7.40E-07,0.00240004,-7.40E-07,0.00400004,-7.40E-07,0.00280004,-7.40E-07,0.00320008,-7.40E-07,0.00720008,3.92E-03
-6.96E-07,-0.342,-6.96E-07,-0.00199996,-7.39E-07,0.00160004,-7.39E-07,0.000400039,-7.39E-07,0.00160004,-7.39E-07,0.00320008,-7.39E-07,-0.00159992,1.04E-03
-6.94E-07,-0.396,-6.94E-07,-0.00119996,-7.39E-07,0.000400039,-7.39E-07,0.00400004,-7.39E-07,0.00280004,-7.39E-07,0.00160008,-7.39E-07,0.00800008,3.36E-03
-6.92E-07,-0.368,-6.92E-07,-0.000799961,-7.38E-07,0.00160004,-7.38E-07,0.000800039,-7.38E-07,0.00200004,-7.38E-07,0.000800078,-7.38E-07,0.00960008,2.96E-03
-6.90E-07,-0.298,-6.90E-07,-0.00119996,-7.38E-07,0.00200004,-7.38E-07,0.00280004,-7.38E-07,0.00240004,-7.38E-07,0.00640008,-7.38E-07,0.0120001,5.12E-03
-6.88E-07,-0.248,-6.88E-07,-0.000799961,-7.38E-07,0.00120004,-7.38E-07,-0.000399961,-7.38E-07,0.00160004,-7.38E-07,0.00320008,-7.38E-07,0.0136001,3.84E-03
-6.86E-07,-0.274,-6.86E-07,-0.000399961,-7.37E-07,0.00240004,-7.37E-07,0.00160004,-7.37E-07,0.00120004,-7.37E-07,0.00400008,-7.37E-07,0.00160008,2.16E-03
-6.84E-07,-0.3,-6.84E-07,3.90E-08,-7.37E-07,0.000800039,-7.37E-07,0.00120004,-7.37E-07,3.90E-08,-7.37E-07,-0.00559992,-7.37E-07,0.0104001,1.36E-03
-6.82E-07,-0.324,-6.82E-07,0.00480004,-7.36E-07,0.00160004,-7.36E-07,0.00160004,-7.36E-07,0.00240004,-7.36E-07,0.00320008,-7.36E-07,0.00400008,2.56E-03
-6.80E-07,-0.22,-6.80E-07,0.0148,-7.36E-07,0.00120004,-7.36E-07,0.000400039,-7.36E-07,0.000400039,-7.36E-07,7.80E-08,-7.36E-07,0.00720008,1.84E-03
-6.78E-07,-0.244,-6.78E-07,0.0332,-7.36E-07,0.00240004,-7.36E-07,0.00240004,-7.36E-07,3.90E-08,-7.36E-07,0.00240008,-7.36E-07,0.00960008,3.36E-03
-6.76E-07,-0.416,-6.76E-07,0.0532,-7.35E-07,3.90E-08,-7.35E-07,0.00160004,-7.35E-07,0.00160004,-7.35E-07,7.80E-08,-7.35E-07,0.00880008,2.40E-03
-6.74E-07,-0.532,-6.74E-07,0.106,-7.35E-07,0.00200004,-7.35E-07,0.00280004,-7.35E-07,0.000400039,-7.35E-07,-0.00319992,-7.35E-07,0.00480008,1.36E-03
-6.72E-07,-0.454,-6.72E-07,0.1756,-7.34E-07,0.00120004,-7.34E-07,0.00240004,-7.34E-07,0.00280004,-7.34E-07,0.000800078,-7.34E-07,0.00640008,2.72E-03
-6.70E-07,-0.378,-6.70E-07,0.2676,-7.34E-07,3.90E-08,-7.34E-07,0.00280004,-7.34E-07,0.00120004,-7.34E-07,0.00640008,-7.34E-07,0.00800008,3.68E-03
-6.68E-07,-0.434,-6.68E-07,0.3316,-7.34E-07,3.90E-08,-7.34E-07,0.000800039,-7.34E-07,0.00120004,-7.34E-07,0.00480008,-7.34E-07,0.0128001,3.92E-03
-6.66E-07,-0.544,-6.66E-07,0.4228,-7.33E-07,-0.00119996,-7.33E-07,0.000800039,-7.33E-07,0.00200004,-7.33E-07,0.00720008,-7.33E-07,0.0144001,4.64E-03
-6.64E-07,-0.282,-6.64E-07,0.4544,-7.33E-07,-0.00119996,-7.33E-07,0.000400039,-7.33E-07,0.000800039,-7.33E-07,-0.000799922,-7.33E-07,0.0104001,1.92E-03
-6.62E-07,-0.19,-6.62E-07,0.5348,-7.32E-07,0.000400039,-7.32E-07,0.000400039,-7.32E-07,0.00120004,-7.32E-07,0.00480008,-7.32E-07,0.00560008,2.48E-03
-6.60E-07,-0.272,-6.60E-07,0.6204,-7.32E-07,-0.000399961,-7.32E-07,0.00240004,-7.32E-07,0.00120004,-7.32E-07,-0.00239992,-7.32E-07,7.80E-08,1.60E-04
-6.58E-07,-0.268,-6.58E-07,0.714,-7.32E-07,0.000400039,-7.32E-07,0.00200004,-7.32E-07,0.00320004,-7.32E-07,7.80E-08,-7.32E-07,0.00160008,1.44E-03
-6.56E-07,-0.038,-6.56E-07,0.7824,-7.31E-07,0.000400039,-7.31E-07,0.00200004,-7.31E-07,3.90E-08,-7.31E-07,0.00160008,-7.31E-07,0.00880008,2.56E-03
-6.54E-07,0.116,-6.54E-07,0.828,-7.31E-07,0.00120004,-7.31E-07,0.00440004,-7.31E-07,0.00160004,-7.31E-07,0.00560008,-7.31E-07,7.80E-08,2.56E-03
-6.52E-07,0.212,-6.52E-07,0.8992,-7.30E-07,-0.00119996,-7.30E-07,0.00200004,-7.30E-07,0.00160004,-7.30E-07,0.00560008,-7.30E-07,0.00880008,3.36E-03
-6.50E-07,0.424,-6.50E-07,0.9732,-7.30E-07,-0.000799961,-7.30E-07,0.00240004,-7.30E-07,0.00440004,-7.30E-07,0.00960008,-7.30E-07,7.80E-08,3.12E-03
-6.48E-07,0.662,-6.48E-07,1.0084,-7.30E-07,-0.00119996,-7.30E-07,0.000800039,-7.30E-07,0.00200004,-7.30E-07,0.0104001,-7.30E-07,0.00320008,3.04E-03
-6.46E-07,0.758,-6.46E-07,1.0304,-7.29E-07,0.000400039,-7.29E-07,0.00240004,-7.29E-07,0.000400039,-7.29E-07,0.0120001,-7.29E-07,0.00800008,4.64E-03
-6.44E-07,0.794,-6.44E-07,1.0408,-7.29E-07,0.00120004,-7.29E-07,0.000400039,-7.29E-07,0.000800039,-7.29E-07,0.00400008,-7.29E-07,0.00480008,2.24E-03
-6.42E-07,0.944,-6.42E-07,1.0496,-7.28E-07,0.00240004,-7.28E-07,0.00200004,-7.28E-07,0.00320004,-7.28E-07,0.0104001,-7.28E-07,0.00560008,4.72E-03
-6.40E-07,0.8,-6.40E-07,1.0192,-7.28E-07,0.000800039,-7.28E-07,0.00280004,-7.28E-07,0.00120004,-7.28E-07,0.00560008,-7.28E-07,0.00240008,2.56E-03
-6.38E-07,0.844,-6.38E-07,0.988,-7.28E-07,0.00200004,-7.28E-07,0.00320004,-7.28E-07,-0.000399961,-7.28E-07,0.00560008,-7.28E-07,0.00880008,3.84E-03
-6.36E-07,1.266,-6.36E-07,0.9532,-7.27E-07,-0.000399961,-7.27E-07,-0.000799961,-7.27E-07,0.00120004,-7.27E-07,0.00480008,-7.27E-07,0.00880008,2.72E-03
-6.34E-07,1.05,-6.34E-07,0.968,-7.27E-07,-0.000399961,-7.27E-07,0.00200004,-7.27E-07,0.00160004,-7.27E-07,7.80E-08,-7.27E-07,0.00960008,2.56E-03
-6.32E-07,0.592,-6.32E-07,0.9496,-7.26E-07,-0.000399961,-7.26E-07,0.00160004,-7.26E-07,0.000800039,-7.26E-07,0.00800008,-7.26E-07,0.00880008,3.76E-03
-6.30E-07,0.684,-6.30E-07,0.864,-7.26E-07,0.00160004,-7.26E-07,3.90E-08,-7.26E-07,0.00120004,-7.26E-07,0.00720008,-7.26E-07,0.00640008,3.28E-03
-6.28E-07,1.026,-6.28E-07,0.7816,-7.26E-07,0.000800039,-7.26E-07,0.000800039,-7.26E-07,0.00160004,-7.26E-07,0.00320008,-7.26E-07,0.00320008,1.92E-03
-6.26E-07,0.73,-6.26E-07,0.7036,-7.25E-07,-0.000399961,-7.25E-07,0.00200004,-7.25E-07,0.00160004,-7.25E-07,0.00480008,-7.25E-07,0.00800008,3.20E-03
-6.24E-07,0.304,-6.24E-07,0.6008,-7.25E-07,0.00120004,-7.25E-07,3.90E-08,-7.25E-07,0.00200004,-7.25E-07,7.80E-08,-7.25E-07,0.0104001,2.72E-03
-6.22E-07,-0.046,-6.22E-07,0.508,-7.24E-07,0.00160004,-7.24E-07,0.00280004,-7.24E-07,0.000800039,-7.24E-07,0.00960008,-7.24E-07,0.0128001,5.52E-03
-6.20E-07,0.362,-6.20E-07,0.4196,-7.24E-07,3.90E-08,-7.24E-07,0.00160004,-7.24E-07,0.00160004,-7.24E-07,7.80E-08,-7.24E-07,0.00640008,1.92E-03
-6.18E-07,0.318,-6.18E-07,0.3424,-7.24E-07,0.000400039,-7.24E-07,0.00240004,-7.24E-07,0.00280004,-7.24E-07,-0.00559992,-7.24E-07,0.00480008,9.60E-04
-6.16E-07,0.344,-6.16E-07,0.2952,-7.23E-07,0.00120004,-7.23E-07,0.00120004,-7.23E-07,-0.000399961,-7.23E-07,0.00560008,-7.23E-07,0.00720008,2.96E-03
-6.14E-07,0.02,-6.14E-07,0.2436,-7.23E-07,0.00200004,-7.23E-07,0.00280004,-7.23E-07,-0.000399961,-7.23E-07,0.00480008,-7.23E-07,0.00960008,3.76E-03
-6.12E-07,-0.368,-6.12E-07,0.2092,-7.22E-07,0.000400039,-7.22E-07,0.00160004,-7.22E-07,0.00200004,-7.22E-07,-0.000799922,-7.22E-07,0.0128001,3.20E-03
-6.10E-07,-0.16,-6.10E-07,0.1812,-7.22E-07,0.00280004,-7.22E-07,0.00240004,-7.22E-07,0.00240004,-7.22E-07,0.00800008,-7.22E-07,0.0112001,5.36E-03
-6.08E-07,0.584,-6.08E-07,0.1636,-7.22E-07,0.000800039,-7.22E-07,3.90E-08,-7.22E-07,0.00160004,-7.22E-07,-0.00559992,-7.22E-07,0.00320008,5.56E-08
-6.06E-07,0.328,-6.06E-07,0.13,-7.21E-07,0.000400039,-7.21E-07,0.00200004,-7.21E-07,0.000800039,-7.21E-07,0.00320008,-7.21E-07,0.0144001,4.16E-03
-6.04E-07,-0.316,-6.04E-07,0.1132,-7.21E-07,0.00240004,-7.21E-07,0.000400039,-7.21E-07,0.00120004,-7.21E-07,-0.00159992,-7.21E-07,0.00880008,2.24E-03
-6.02E-07,-0.296,-6.02E-07,0.0972,-7.20E-07,0.000400039,-7.20E-07,0.00240004,-7.20E-07,0.00360004,-7.20E-07,0.00960008,-7.20E-07,0.00480008,4.16E-03
-6.00E-07,0.35,-6.00E-07,0.0808,-7.20E-07,-0.000399961,-7.20E-07,0.000400039,-7.20E-07,0.000400039,-7.20E-07,0.00320008,-7.20E-07,0.00160008,1.04E-03
-5.98E-07,0.62,-5.98E-07,0.0648,-7.20E-07,0.000400039,-7.20E-07,0.00280004,-7.20E-07,0.00160004,-7.20E-07,0.0104001,-7.20E-07,0.00320008,3.68E-03
-5.96E-07,-0.094,-5.96E-07,0.0552,-7.19E-07,-0.000399961,-7.19E-07,0.00120004,-7.19E-07,0.00200004,-7.19E-07,7.80E-08,-7.19E-07,7.80E-08,5.60E-04
-5.94E-07,-0.162,-5.94E-07,0.0436,-7.19E-07,0.00240004,-7.19E-07,0.00240004,-7.19E-07,0.00360004,-7.19E-07,7.80E-08,-7.19E-07,0.0136001,4.40E-03
-5.92E-07,0.306,-5.92E-07,0.0392,-7.18E-07,0.000800039,-7.18E-07,-0.000399961,-7.18E-07,0.00320004,-7.18E-07,-0.00159992,-7.18E-07,0.00640008,1.68E-03
-5.90E-07,-0.126,-5.90E-07,0.032,-7.18E-07,0.00160004,-7.18E-07,0.00280004,-7.18E-07,0.000800039,-7.18E-07,0.00800008,-7.18E-07,0.0112001,4.88E-03
-5.88E-07,-0.482,-5.88E-07,0.0316,-7.18E-07,0.00320004,-7.18E-07,0.00120004,-7.18E-07,0.00320004,-7.18E-07,0.00160008,-7.18E-07,0.0128001,4.40E-03
-5.86E-07,-0.642,-5.86E-07,0.0268,-7.17E-07,0.00240004,-7.17E-07,0.00160004,-7.17E-07,0.00400004,-7.17E-07,0.00800008,-7.17E-07,0.00400008,4.00E-03
-5.84E-07,-0.704,-5.84E-07,0.0264,-7.17E-07,0.000800039,-7.17E-07,0.00200004,-7.17E-07,0.00360004,-7.17E-07,0.00560008,-7.17E-07,-0.00159992,2.08E-03
-5.82E-07,-1.23,-5.82E-07,0.0232,-7.16E-07,0.00160004,-7.16E-07,0.00280004,-7.16E-07,0.00240004,-7.16E-07,0.00960008,-7.16E-07,0.00640008,4.56E-03
-5.80E-07,-0.884,-5.80E-07,0.0224,-7.16E-07,-0.000399961,-7.16E-07,0.00120004,-7.16E-07,3.90E-08,-7.16E-07,-0.000799922,-7.16E-07,0.00480008,9.60E-04
-5.78E-07,-1.15,-5.78E-07,0.0212,-7.16E-07,0.000400039,-7.16E-07,0.00240004,-7.16E-07,0.00200004,-7.16E-07,-0.000799922,-7.16E-07,0.00160008,1.12E-03
-5.76E-07,-1.938,-5.76E-07,0.022,-7.15E-07,-0.000399961,-7.15E-07,0.00240004,-7.15E-07,0.00160004,-7.15E-07,0.00960008,-7.15E-07,0.0136001,5.36E-03
-5.74E-07,-1.994,-5.74E-07,0.0204,-7.15E-07,-0.000399961,-7.15E-07,0.00200004,-7.15E-07,0.000400039,-7.15E-07,0.00400008,-7.15E-07,0.00160008,1.52E-03
-5.72E-07,-1,-5.72E-07,0.0176,-7.14E-07,0.000800039,-7.14E-07,-0.00159996,-7.14E-07,0.000800039,-7.14E-07,-0.000799922,-7.14E-07,0.0128001,2.40E-03
-5.70E-07,-1.456,-5.70E-07,0.0184,-7.14E-07,0.000800039,-7.14E-07,-0.000799961,-7.14E-07,0.00240004,-7.14E-07,-0.00239992,-7.14E-07,0.00960008,1.92E-03
-5.68E-07,-2.168,-5.68E-07,0.0168,-7.14E-07,0.00120004,-7.14E-07,3.90E-08,-7.14E-07,3.90E-08,-7.14E-07,0.000800078,-7.14E-07,0.00640008,1.68E-03
-5.66E-07,-1.336,-5.66E-07,0.0148,-7.13E-07,0.00120004,-7.13E-07,0.00240004,-7.13E-07,0.000400039,-7.13E-07,-0.00159992,-7.13E-07,0.00880008,2.24E-03
-5.64E-07,-0.158,-5.64E-07,0.0164,-7.13E-07,0.000400039,-7.13E-07,3.90E-08,-7.13E-07,0.00240004,-7.13E-07,0.00160008,-7.13E-07,0.000800078,1.04E-03
-5.62E-07,-1.73,-5.62E-07,0.0152,-7.12E-07,-0.000399961,-7.12E-07,0.00160004,-7.12E-07,0.00160004,-7.12E-07,7.80E-08,-7.12E-07,0.00400008,1.36E-03
-5.60E-07,-1.62,-5.60E-07,0.0152,-7.12E-07,0.00240004,-7.12E-07,-0.000799961,-7.12E-07,0.00240004,-7.12E-07,0.00560008,-7.12E-07,0.00640008,3.20E-03
-5.58E-07,-1.5,-5.58E-07,0.0132,-7.12E-07,0.00200004,-7.12E-07,0.00160004,-7.12E-07,0.000400039,-7.12E-07,0.00720008,-7.12E-07,0.00320008,2.88E-03
-5.56E-07,-0.246,-5.56E-07,0.0164,-7.11E-07,0.00160004,-7.11E-07,3.90E-08,-7.11E-07,0.000400039,-7.11E-07,-0.000799922,-7.11E-07,0.00160008,5.60E-04
-5.54E-07,-0.19,-5.54E-07,0.0152,-7.11E-07,0.000400039,-7.11E-07,0.00200004,-7.11E-07,0.00240004,-7.11E-07,7.80E-08,-7.11E-07,0.00880008,2.72E-03
-5.52E-07,0.204,-5.52E-07,0.014,-7.10E-07,0.00280004,-7.10E-07,0.00120004,-7.10E-07,-0.00119996,-7.10E-07,0.00480008,-7.10E-07,0.00400008,2.32E-03
-5.50E-07,0.484,-5.50E-07,0.0152,-7.10E-07,0.00240004,-7.10E-07,0.00240004,-7.10E-07,0.000400039,-7.10E-07,0.00240008,-7.10E-07,0.00880008,3.28E-03
-5.48E-07,0.034,-5.48E-07,0.0128,-7.10E-07,0.00120004,-7.10E-07,0.000400039,-7.10E-07,0.00200004,-7.10E-07,-0.000799922,-7.10E-07,0.00640008,1.84E-03
-5.46E-07,-0.27,-5.46E-07,0.0152,-7.09E-07,0.00160004,-7.09E-07,0.00200004,-7.09E-07,0.00320004,-7.09E-07,0.00160008,-7.09E-07,0.00880008,3.44E-03
-5.44E-07,0.728,-5.44E-07,0.0128,-7.09E-07,0.000800039,-7.09E-07,0.000800039,-7.09E-07,-0.000399961,-7.09E-07,0.00320008,-7.09E-07,0.00320008,1.52E-03
-5.42E-07,0.74,-5.42E-07,0.012,-7.08E-07,0.00200004,-7.08E-07,0.00200004,-7.08E-07,0.000400039,-7.08E-07,0.000800078,-7.08E-07,0.00160008,1.36E-03
-5.40E-07,-0.162,-5.40E-07,0.012,-7.08E-07,0.000400039,-7.08E-07,0.000400039,-7.08E-07,0.00120004,-7.08E-07,-0.000799922,-7.08E-07,0.00480008,1.20E-03
-5.38E-07,0.228,-5.38E-07,0.0116,-7.08E-07,0.000800039,-7.08E-07,0.00120004,-7.08E-07,0.00120004,-7.08E-07,0.000800078,-7.08E-07,0.00560008,1.92E-03
-5.36E-07,1.128,-5.36E-07,0.0104,-7.07E-07,-0.000799961,-7.07E-07,0.00240004,-7.07E-07,0.00280004,-7.07E-07,-0.00239992,-7.07E-07,0.00320008,1.04E-03
-5.34E-07,0.394,-5.34E-07,0.0108,-7.07E-07,0.00120004,-7.07E-07,0.00160004,-7.07E-07,0.000800039,-7.07E-07,0.00880008,-7.07E-07,0.000800078,2.64E-03
-5.32E-07,0.208,-5.32E-07,0.0104,-7.06E-07,0.00120004,-7.06E-07,0.00120004,-7.06E-07,0.000800039,-7.06E-07,0.00640008,-7.06E-07,0.00320008,2.56E-03
-5.30E-07,0.388,-5.30E-07,0.00800004,-7.06E-07,0.00120004,-7.06E-07,0.00120004,-7.06E-07,0.00160004,-7.06E-07,0.00400008,-7.06E-07,0.0104001,3.68E-03
-5.28E-07,0.384,-5.28E-07,0.00720004,-7.06E-07,0.000800039,-7.06E-07,0.00120004,-7.06E-07,0.00200004,-7.06E-07,-0.00319992,-7.06E-07,0.00400008,9.60E-04
-5.26E-07,-1.198,-5.26E-07,0.00960004,-7.05E-07,0.00280004,-7.05E-07,0.00200004,-7.05E-07,0.00120004,-7.05E-07,0.00640008,-7.05E-07,7.80E-08,2.48E-03
-5.24E-07,-0.84,-5.24E-07,0.00800004,-7.05E-07,-0.00199996,-7.05E-07,0.000400039,-7.05E-07,0.00120004,-7.05E-07,0.000800078,-7.05E-07,0.00480008,1.04E-03
-5.22E-07,0.726,-5.22E-07,0.00520004,-7.04E-07,0.00200004,-7.04E-07,0.00120004,-7.04E-07,0.00240004,-7.04E-07,0.00560008,-7.04E-07,0.00880008,4.00E-03
-5.20E-07,-0.882,-5.20E-07,0.00360004,-7.04E-07,0.00280004,-7.04E-07,3.90E-08,-7.04E-07,0.000800039,-7.04E-07,0.00640008,-7.04E-07,0.00480008,2.96E-03
-5.18E-07,-1.106,-5.18E-07,0.00440004,-7.04E-07,0.00200004,-7.04E-07,0.00160004,-7.04E-07,0.00160004,-7.04E-07,0.00400008,-7.04E-07,0.00720008,3.28E-03
-5.16E-07,-1.048,-5.16E-07,0.00240004,-7.03E-07,0.00440004,-7.03E-07,0.00240004,-7.03E-07,0.00400004,-7.03E-07,0.00400008,-7.03E-07,0.00320008,3.60E-03
-5.14E-07,-0.178,-5.14E-07,0.00280004,-7.03E-07,0.00560004,-7.03E-07,0.00640004,-7.03E-07,0.00520004,-7.03E-07,0.00640008,-7.03E-07,0.00480008,5.68E-03
-5.12E-07,-0.49,-5.12E-07,-0.00239996,-7.02E-07,0.00680004,-7.02E-07,0.00360004,-7.02E-07,0.00520004,-7.02E-07,-0.00159992,-7.02E-07,0.00800008,4.40E-03
-5.10E-07,0.596,-5.10E-07,-0.00119996,-7.02E-07,0.0104,-7.02E-07,0.00800004,-7.02E-07,0.00680004,-7.02E-07,0.00320008,-7.02E-07,0.0136001,8.40E-03
-5.08E-07,-0.13,-5.08E-07,-0.00239996,-7.02E-07,0.0108,-7.02E-07,0.00920004,-7.02E-07,0.0104,-7.02E-07,0.00400008,-7.02E-07,0.00320008,7.52E-03
-5.06E-07,-0.606,-5.06E-07,-0.00159996,-7.01E-07,0.0116,-7.01E-07,0.0112,-7.01E-07,0.012,-7.01E-07,0.00240008,-7.01E-07,0.00640008,8.72E-03
-5.04E-07,-0.508,-5.04E-07,-0.00199996,-7.01E-07,0.0164,-7.01E-07,0.014,-7.01E-07,0.014,-7.01E-07,0.00800008,-7.01E-07,0.00960008,1.24E-02
-5.02E-07,0.668,-5.02E-07,-0.00359996,-7.00E-07,0.018,-7.00E-07,0.0172,-7.00E-07,0.0168,-7.00E-07,0.00880008,-7.00E-07,0.0144001,1.50E-02
-5.00E-07,-0.342,-5.00E-07,-0.00119996,-7.00E-07,0.0236,-7.00E-07,0.0188,-7.00E-07,0.022,-7.00E-07,0.00640008,-7.00E-07,0.0120001,1.66E-02
-4.98E-07,-1.028,-4.98E-07,3.90E-08,-7.00E-07,0.0268,-7.00E-07,0.0244,-7.00E-07,0.0276,-7.00E-07,0.0104001,-7.00E-07,0.00720008,1.93E-02
-4.96E-07,-0.386,-4.96E-07,3.90E-08,-6.99E-07,0.0296,-6.99E-07,0.0264,-6.99E-07,0.0316,-6.99E-07,0.0128001,-6.99E-07,0.0120001,2.25E-02
-4.94E-07,1.016,-4.94E-07,-0.00119996,-6.99E-07,0.0324,-6.99E-07,0.032,-6.99E-07,0.0332,-6.99E-07,0.00960008,-6.99E-07,0.0192001,2.53E-02
-4.92E-07,0.764,-4.92E-07,0.00280004,-6.98E-07,0.0384,-6.98E-07,0.0336,-6.98E-07,0.0384,-6.98E-07,0.0104001,-6.98E-07,0.0120001,2.66E-02
-4.90E-07,-0.65,-4.90E-07,0.00480004,-6.98E-07,0.042,-6.98E-07,0.0384,-6.98E-07,0.0416,-6.98E-07,0.0168001,-6.98E-07,0.0208001,3.19E-02
-4.88E-07,-0.16,-4.88E-07,0.00640004,-6.98E-07,0.044,-6.98E-07,0.0424,-6.98E-07,0.0452,-6.98E-07,0.0248001,-6.98E-07,0.0208001,3.54E-02
-4.86E-07,0.24,-4.86E-07,0.00600004,-6.97E-07,0.0464,-6.97E-07,0.0444,-6.97E-07,0.0476,-6.97E-07,0.0272001,-6.97E-07,0.0256001,3.82E-02
-4.84E-07,-0.116,-4.84E-07,0.00360004,-6.97E-07,0.0512,-6.97E-07,0.0468,-6.97E-07,0.0516,-6.97E-07,0.0272001,-6.97E-07,0.0232001,4.00E-02
-4.82E-07,-0.236,-4.82E-07,0.00480004,-6.96E-07,0.0572,-6.96E-07,0.0508,-6.96E-07,0.056,-6.96E-07,0.0320001,-6.96E-07,0.0336001,4.59E-02
-4.80E-07,-0.618,-4.80E-07,0.00440004,-6.96E-07,0.0644,-6.96E-07,0.0564,-6.96E-07,0.0644,-6.96E-07,0.0456001,-6.96E-07,0.0312001,5.24E-02
-4.78E-07,-0.164,-4.78E-07,0.00160004,-6.96E-07,0.0748,-6.96E-07,0.0696,-6.96E-07,0.0748,-6.96E-07,0.0416001,-6.96E-07,0.0392001,6.00E-02
-4.76E-07,0.696,-4.76E-07,-0.00199996,-6.95E-07,0.0884,-6.95E-07,0.078,-6.95E-07,0.0852,-6.95E-07,0.0472001,-6.95E-07,0.0416001,6.81E-02
-4.74E-07,-0.146,-4.74E-07,0.000800039,-6.95E-07,0.1004,-6.95E-07,0.0908,-6.95E-07,0.0988,-6.95E-07,0.0536001,-6.95E-07,0.0464001,7.80E-02
-4.72E-07,0.464,-4.72E-07,-0.00119996,-6.94E-07,0.1144,-6.94E-07,0.1016,-6.94E-07,0.1112,-6.94E-07,0.0512001,-6.94E-07,0.0472001,8.51E-02
-4.70E-07,-0.15,-4.70E-07,0.00280004,-6.94E-07,0.128,-6.94E-07,0.1168,-6.94E-07,0.1248,-6.94E-07,0.0600001,-6.94E-07,0.0464001,9.52E-02
