time1,Diode,time2,PCD3_B,time3,PCD1,time4,PCD2,time5,PCD3,time6,PCD1_B,time7,PCD2_B,
3.06E-06,-0.596,3.06E-06,0.00199986,1.12E-08,0.00999986,1.12E-08,-0.0120001,1.12E-08,0.00199986,1.12E-08,0.0179999,1.12E-08,0.0159999,0.006799884
3.06E-06,-0.564,3.06E-06,0.00199986,1.16E-08,0.0179999,1.16E-08,0.00399986,1.16E-08,0.00399986,1.16E-08,0.0259999,1.16E-08,0.0219999,0.014799884
3.06E-06,-0.596,3.06E-06,0.00999986,1.20E-08,0.0179999,1.20E-08,-0.00600014,1.20E-08,0.0139999,1.20E-08,0.0259999,1.20E-08,0.0179999,0.013999892
3.06E-06,-0.616,3.06E-06,0.00999986,1.24E-08,0.0119999,1.24E-08,-0.00400014,1.24E-08,0.0119999,1.24E-08,0.0199999,1.24E-08,0.00999986,0.009999884
3.06E-06,-0.604,3.06E-06,0.0119999,1.28E-08,0.00999986,1.28E-08,-0.0140001,1.28E-08,-0.00800014,1.28E-08,0.0159999,1.28E-08,0.0139999,0.003599884
3.07E-06,-0.58,3.07E-06,0.0139999,1.32E-08,0.0159999,1.32E-08,-0.00600014,1.32E-08,-0.00200014,1.32E-08,0.0279999,1.32E-08,0.00999986,0.009199876
3.07E-06,-0.612,3.07E-06,0.00799986,1.36E-08,0.0159999,1.36E-08,-0.0140001,1.36E-08,-0.00400014,1.36E-08,0.00999986,1.36E-08,0.0119999,0.003999884
3.07E-06,-0.592,3.07E-06,0.0119999,1.40E-08,0.0119999,1.40E-08,-0.0160001,1.40E-08,-0.00600014,1.40E-08,0.0159999,1.40E-08,0.0179999,0.004799892
3.07E-06,-0.588,3.07E-06,0.0119999,1.44E-08,0.00799986,1.44E-08,-0.0180001,1.44E-08,-0.00200014,1.44E-08,0.0139999,1.44E-08,0.00799986,0.001999876
3.07E-06,-0.608,3.07E-06,0.00199986,1.48E-08,0.0119999,1.48E-08,-0.0140001,1.48E-08,0.00199986,1.48E-08,0.0239999,1.48E-08,0.0239999,0.009599892
3.08E-06,-0.608,3.08E-06,0.00599986,1.52E-08,0.0119999,1.52E-08,-0.0140001,1.52E-08,0.00399986,1.52E-08,0.00999986,1.52E-08,0.0199999,0.006399884
3.08E-06,-0.6,3.08E-06,0.00999986,1.56E-08,0.00799986,1.56E-08,-0.00800014,1.56E-08,-1.42E-07,1.56E-08,0.00799986,1.56E-08,0.0279999,0.007199868
3.08E-06,-0.604,3.08E-06,0.00399986,1.60E-08,0.00799986,1.60E-08,-0.00600014,1.60E-08,0.00599986,1.60E-08,0.00799986,1.60E-08,0.0239999,0.007999868
3.08E-06,-0.564,3.08E-06,-0.00200014,1.64E-08,0.0119999,1.64E-08,-0.00600014,1.64E-08,-0.00200014,1.64E-08,0.0139999,1.64E-08,0.0159999,0.006799884
3.08E-06,-0.588,3.08E-06,0.00399986,1.68E-08,0.0139999,1.68E-08,-0.0140001,1.68E-08,0.00399986,1.68E-08,0.00399986,1.68E-08,0.0239999,0.006399884
3.09E-06,-0.612,3.09E-06,0.0119999,1.72E-08,0.00799986,1.72E-08,-0.0100001,1.72E-08,0.00199986,1.72E-08,0.00999986,1.72E-08,0.0239999,0.006799876
3.09E-06,-0.62,3.09E-06,-1.42E-07,1.76E-08,0.0119999,1.76E-08,-0.00800014,1.76E-08,-0.00200014,1.76E-08,0.00399986,1.76E-08,0.0139999,0.003999876
3.09E-06,-0.612,3.09E-06,0.00599986,1.80E-08,0.00999986,1.80E-08,-0.00400014,1.80E-08,-0.00400014,1.80E-08,0.0179999,1.80E-08,0.0159999,0.007199876
3.09E-06,-0.592,3.09E-06,0.00399986,1.84E-08,0.0139999,1.84E-08,-0.0120001,1.84E-08,0.00399986,1.84E-08,0.0119999,1.84E-08,0.0199999,0.007599892
3.09E-06,-0.584,3.09E-06,0.0219999,1.88E-08,0.0139999,1.88E-08,-0.00600014,1.88E-08,0.0139999,1.88E-08,0.0119999,1.88E-08,0.0179999,0.010399892
3.10E-06,-0.596,3.10E-06,-0.00600014,1.92E-08,0.0179999,1.92E-08,-0.0200001,1.92E-08,-0.00600014,1.92E-08,0.0239999,1.92E-08,0.00999986,0.005199884
3.10E-06,-0.592,3.10E-06,0.00999986,1.96E-08,0.0159999,1.96E-08,-0.00800014,1.96E-08,0.00199986,1.96E-08,0.0159999,1.96E-08,0.0119999,0.007599884
3.10E-06,-0.584,3.10E-06,0.00199986,2.00E-08,0.00799986,2.00E-08,-0.0220001,2.00E-08,0.00399986,2.00E-08,0.00999986,2.00E-08,0.0179999,0.003599876
3.10E-06,-0.592,3.10E-06,0.0179999,2.04E-08,0.0119999,2.04E-08,-0.0160001,2.04E-08,0.0179999,2.04E-08,0.0139999,2.04E-08,0.0179999,0.0091999
3.10E-06,-0.588,3.10E-06,-1.42E-07,2.08E-08,0.0119999,2.08E-08,-0.0220001,2.08E-08,-0.00400014,2.08E-08,0.00599986,2.08E-08,0.0159999,0.001599884
3.11E-06,-0.636,3.11E-06,0.00399986,2.12E-08,0.0119999,2.12E-08,-0.00400014,2.12E-08,-0.00400014,2.12E-08,0.0139999,2.12E-08,0.00999986,0.005599876
3.11E-06,-0.608,3.11E-06,0.00199986,2.16E-08,0.00199986,2.16E-08,-0.0160001,2.16E-08,0.00799986,2.16E-08,0.0159999,2.16E-08,0.0239999,0.006799884
3.11E-06,-0.58,3.11E-06,0.0159999,2.20E-08,0.0119999,2.20E-08,-0.00400014,2.20E-08,0.0179999,2.20E-08,0.00799986,2.20E-08,0.0119999,0.009199884
3.11E-06,-0.632,3.11E-06,-1.42E-07,2.24E-08,0.0159999,2.24E-08,-0.0100001,2.24E-08,0.0119999,2.24E-08,0.00999986,2.24E-08,0.0159999,0.008799892
3.11E-06,-0.604,3.11E-06,0.00599986,2.28E-08,0.0219999,2.28E-08,-0.00200014,2.28E-08,-1.42E-07,2.28E-08,0.0239999,2.28E-08,0.00599986,0.009999876
3.12E-06,-0.6,3.12E-06,-0.00400014,2.32E-08,0.0179999,2.32E-08,-0.0140001,2.32E-08,0.0119999,2.32E-08,0.0159999,2.32E-08,0.0199999,0.0103999
3.12E-06,-0.596,3.12E-06,0.0139999,2.36E-08,0.0159999,2.36E-08,-0.0100001,2.36E-08,0.0119999,2.36E-08,0.00799986,2.36E-08,0.0139999,0.007999892
3.12E-06,-0.612,3.12E-06,0.00599986,2.40E-08,0.00599986,2.40E-08,-1.42E-07,2.40E-08,0.00799986,2.40E-08,0.00799986,2.40E-08,0.0179999,0.007999868
3.12E-06,-0.588,3.12E-06,0.00799986,2.44E-08,0.0219999,2.44E-08,-0.00200014,2.44E-08,0.00199986,2.44E-08,0.0199999,2.44E-08,0.00999986,0.010399876
3.12E-06,-0.608,3.12E-06,0.0119999,2.48E-08,0.0119999,2.48E-08,0.00199986,2.48E-08,0.00599986,2.48E-08,0.00599986,2.48E-08,0.0239999,0.009999876
3.13E-06,-0.596,3.13E-06,0.0179999,2.52E-08,0.0239999,2.52E-08,-0.00400014,2.52E-08,0.0119999,2.52E-08,0.00999986,2.52E-08,0.0199999,0.012399884
3.13E-06,-0.656,3.13E-06,-1.42E-07,2.56E-08,0.0159999,2.56E-08,-0.00600014,2.56E-08,0.00599986,2.56E-08,0.0219999,2.56E-08,0.0159999,0.010799884
3.13E-06,-0.604,3.13E-06,0.00999986,2.60E-08,0.0179999,2.60E-08,-0.0140001,2.60E-08,0.00599986,2.60E-08,0.0199999,2.60E-08,0.00999986,0.007999884
3.13E-06,-0.616,3.13E-06,0.00599986,2.64E-08,0.0139999,2.64E-08,-0.0160001,2.64E-08,0.00399986,2.64E-08,0.00799986,2.64E-08,0.0199999,0.005999884
3.13E-06,-0.608,3.13E-06,0.0159999,2.68E-08,0.0199999,2.68E-08,-0.00200014,2.68E-08,0.0159999,2.68E-08,0.0159999,2.68E-08,0.00999986,0.011999884
3.14E-06,-0.616,3.14E-06,-0.00200014,2.72E-08,0.0219999,2.72E-08,-0.00800014,2.72E-08,0.00999986,2.72E-08,0.0119999,2.72E-08,0.00599986,0.008399876
3.14E-06,-0.608,3.14E-06,0.00399986,2.76E-08,0.0159999,2.76E-08,-0.0140001,2.76E-08,0.00399986,2.76E-08,0.0159999,2.76E-08,0.00599986,0.005599884
3.14E-06,-0.596,3.14E-06,0.0119999,2.80E-08,0.0119999,2.80E-08,-0.00600014,2.80E-08,0.00399986,2.80E-08,0.0179999,2.80E-08,0.0239999,0.010399884
3.14E-06,-0.604,3.14E-06,0.0179999,2.84E-08,0.0259999,2.84E-08,-0.0140001,2.84E-08,0.00799986,2.84E-08,0.00799986,2.84E-08,0.0159999,0.008799884
3.14E-06,-0.624,3.14E-06,0.00399986,2.88E-08,0.0159999,2.88E-08,-0.0120001,2.88E-08,0.00399986,2.88E-08,0.00799986,2.88E-08,0.0119999,0.005599884
3.15E-06,-0.612,3.15E-06,0.00999986,2.92E-08,0.0179999,2.92E-08,-0.0120001,2.92E-08,0.00999986,2.92E-08,0.0219999,2.92E-08,0.0179999,0.011199892
3.15E-06,-0.596,3.15E-06,0.00799986,2.96E-08,0.0119999,2.96E-08,-0.00800014,2.96E-08,0.00599986,2.96E-08,0.00599986,2.96E-08,0.0239999,0.007999876
3.15E-06,-0.612,3.15E-06,0.0119999,3.00E-08,0.0139999,3.00E-08,-0.00600014,3.00E-08,0.0139999,3.00E-08,0.0239999,3.00E-08,0.0179999,0.012799892
3.15E-06,-0.648,3.15E-06,0.0159999,3.04E-08,0.0159999,3.04E-08,-0.0140001,3.04E-08,0.00599986,3.04E-08,0.00799986,3.04E-08,0.0179999,0.006799884
3.15E-06,-0.608,3.15E-06,0.00599986,3.08E-08,0.0159999,3.08E-08,0.00599986,3.08E-08,0.00599986,3.08E-08,0.0159999,3.08E-08,0.0199999,0.012799884
3.16E-06,-0.644,3.16E-06,0.00799986,3.12E-08,0.0119999,3.12E-08,-0.0140001,3.12E-08,0.00399986,3.12E-08,0.0179999,3.12E-08,0.0219999,0.008399892
3.16E-06,-0.616,3.16E-06,0.00999986,3.16E-08,0.00999986,3.16E-08,-0.00400014,3.16E-08,0.00599986,3.16E-08,0.0119999,3.16E-08,0.0119999,0.007199876
3.16E-06,-0.636,3.16E-06,0.00599986,3.20E-08,0.0119999,3.20E-08,-0.0160001,3.20E-08,0.00199986,3.20E-08,0.0119999,3.20E-08,0.0159999,0.005199892
3.16E-06,-0.628,3.16E-06,0.00999986,3.24E-08,0.0159999,3.24E-08,-0.00600014,3.24E-08,0.00399986,3.24E-08,0.0259999,3.24E-08,0.00999986,0.009999876
3.16E-06,-0.624,3.16E-06,-1.42E-07,3.28E-08,0.0179999,3.28E-08,-0.0120001,3.28E-08,0.00599986,3.28E-08,0.0139999,3.28E-08,0.0239999,0.009999892
3.17E-06,-0.62,3.17E-06,0.0119999,3.32E-08,0.0199999,3.32E-08,-0.00800014,3.32E-08,0.00999986,3.32E-08,0.00599986,3.32E-08,0.0199999,0.009599876
3.17E-06,-0.628,3.17E-06,-0.00600014,3.36E-08,0.0199999,3.36E-08,-0.00800014,3.36E-08,0.00199986,3.36E-08,0.0179999,3.36E-08,0.00399986,0.007199876
3.17E-06,-0.636,3.17E-06,-1.42E-07,3.40E-08,0.0239999,3.40E-08,-0.00800014,3.40E-08,-0.00600014,3.40E-08,0.0179999,3.40E-08,0.0119999,0.007999884
3.17E-06,-0.628,3.17E-06,-0.00400014,3.44E-08,0.0219999,3.44E-08,-0.0160001,3.44E-08,0.00399986,3.44E-08,0.0179999,3.44E-08,0.0319999,0.011999892
3.17E-06,-0.6,3.17E-06,0.00599986,3.48E-08,0.0139999,3.48E-08,-0.0140001,3.48E-08,0.0159999,3.48E-08,0.00799986,3.48E-08,0.0239999,0.009599892
3.18E-06,-0.656,3.18E-06,0.00599986,3.52E-08,0.0259999,3.52E-08,-0.0180001,3.52E-08,-0.00200014,3.52E-08,0.0179999,3.52E-08,0.0139999,0.007599892
3.18E-06,-0.66,3.18E-06,0.00399986,3.56E-08,0.0239999,3.56E-08,0.00199986,3.56E-08,-1.42E-07,3.56E-08,0.0219999,3.56E-08,0.0259999,0.014799884
3.18E-06,-0.624,3.18E-06,0.00799986,3.60E-08,0.0159999,3.60E-08,-1.42E-07,3.60E-08,0.00199986,3.60E-08,0.0179999,3.60E-08,0.0159999,0.010399884
3.18E-06,-0.64,3.18E-06,0.00799986,3.64E-08,0.0179999,3.64E-08,-0.00400014,3.64E-08,0.00399986,3.64E-08,0.0119999,3.64E-08,0.0219999,0.010399884
3.18E-06,-0.64,3.18E-06,0.0119999,3.68E-08,0.0179999,3.68E-08,-0.0180001,3.68E-08,0.00199986,3.68E-08,0.0219999,3.68E-08,0.0159999,0.007999892
3.19E-06,-0.628,3.19E-06,0.00999986,3.72E-08,0.0199999,3.72E-08,-0.00800014,3.72E-08,0.00999986,3.72E-08,0.0239999,3.72E-08,0.0159999,0.012399884
3.19E-06,-0.652,3.19E-06,0.00999986,3.76E-08,0.0179999,3.76E-08,-0.0120001,3.76E-08,0.00599986,3.76E-08,0.0159999,3.76E-08,0.0159999,0.008799892
3.19E-06,-0.624,3.19E-06,0.0179999,3.80E-08,0.0199999,3.80E-08,-0.0100001,3.80E-08,0.00599986,3.80E-08,0.0179999,3.80E-08,0.0159999,0.009999892
3.19E-06,-0.656,3.19E-06,0.00199986,3.84E-08,0.0139999,3.84E-08,-0.0140001,3.84E-08,-1.42E-07,3.84E-08,0.0159999,3.84E-08,0.0179999,0.006799892
3.19E-06,-0.636,3.19E-06,0.0139999,3.88E-08,0.0219999,3.88E-08,-0.0120001,3.88E-08,-0.00600014,3.88E-08,0.0219999,3.88E-08,0.0179999,0.008799892
3.20E-06,-0.62,3.20E-06,0.00799986,3.92E-08,0.0199999,3.92E-08,-0.0140001,3.92E-08,0.00199986,3.92E-08,0.0279999,3.92E-08,0.0239999,0.011999892
3.20E-06,-0.628,3.20E-06,0.0159999,3.96E-08,0.0299999,3.96E-08,-0.00200014,3.96E-08,0.0119999,3.96E-08,0.0119999,3.96E-08,0.00599986,0.011599884
3.20E-06,-0.632,3.20E-06,-1.42E-07,4.00E-08,0.0159999,4.00E-08,-0.0160001,4.00E-08,0.00599986,4.00E-08,0.0219999,4.00E-08,0.00999986,0.007599884
3.20E-06,-0.656,3.20E-06,0.00599986,4.04E-08,0.0159999,4.04E-08,-0.0120001,4.04E-08,-0.00400014,4.04E-08,0.0179999,4.04E-08,-0.00200014,0.003199884
3.20E-06,-0.66,3.20E-06,0.00199986,4.08E-08,0.0219999,4.08E-08,-0.0120001,4.08E-08,0.00399986,4.08E-08,0.0179999,4.08E-08,0.0219999,0.010799892
3.21E-06,-0.644,3.21E-06,0.00799986,4.12E-08,0.0199999,4.12E-08,-0.00800014,4.12E-08,0.00999986,4.12E-08,0.0219999,4.12E-08,0.0199999,0.012799884
3.21E-06,-0.652,3.21E-06,0.00599986,4.16E-08,0.0199999,4.16E-08,-0.00800014,4.16E-08,0.00199986,4.16E-08,0.0119999,4.16E-08,0.00999986,0.007199876
3.21E-06,-0.636,3.21E-06,0.00799986,4.20E-08,0.0119999,4.20E-08,-1.42E-07,4.20E-08,0.00599986,4.20E-08,0.0179999,4.20E-08,0.0219999,0.011599884
3.21E-06,-0.648,3.21E-06,0.00199986,4.24E-08,0.0159999,4.24E-08,-0.00800014,4.24E-08,0.00999986,4.24E-08,0.0179999,4.24E-08,0.0179999,0.010799884
3.21E-06,-0.652,3.21E-06,0.0179999,4.28E-08,0.0239999,4.28E-08,-0.0140001,4.28E-08,0.0139999,4.28E-08,0.0179999,4.28E-08,0.0139999,0.0111999
3.22E-06,-0.66,3.22E-06,0.00799986,4.32E-08,0.0199999,4.32E-08,-1.42E-07,4.32E-08,-0.00200014,4.32E-08,0.0179999,4.32E-08,0.00999986,0.009199876
3.22E-06,-0.632,3.22E-06,0.00999986,4.36E-08,0.0219999,4.36E-08,-0.0160001,4.36E-08,-0.00400014,4.36E-08,0.0199999,4.36E-08,0.00399986,0.005199884
3.22E-06,-0.636,3.22E-06,-0.00200014,4.40E-08,0.0119999,4.40E-08,-0.00400014,4.40E-08,0.00599986,4.40E-08,0.0199999,4.40E-08,0.0119999,0.009199884
3.22E-06,-0.628,3.22E-06,0.0159999,4.44E-08,0.0159999,4.44E-08,-0.00400014,4.44E-08,0.00599986,4.44E-08,0.0159999,4.44E-08,0.0179999,0.010399884
3.22E-06,-0.66,3.22E-06,-1.42E-07,4.48E-08,0.0139999,4.48E-08,-0.00800014,4.48E-08,0.00399986,4.48E-08,0.0259999,4.48E-08,0.0139999,0.009999884
3.23E-06,-0.636,3.23E-06,0.00799986,4.52E-08,0.0139999,4.52E-08,-0.0120001,4.52E-08,0.00999986,4.52E-08,0.0239999,4.52E-08,0.0119999,0.009599892
3.23E-06,-0.656,3.23E-06,-1.42E-07,4.56E-08,0.00599986,4.56E-08,-0.0200001,4.56E-08,0.00199986,4.56E-08,0.00999986,4.56E-08,0.0219999,0.003999876
3.23E-06,-0.608,3.23E-06,0.0159999,4.60E-08,0.0119999,4.60E-08,-1.42E-07,4.60E-08,0.0119999,4.60E-08,0.0119999,4.60E-08,0.0119999,0.009599892
3.23E-06,-0.644,3.23E-06,0.00399986,4.64E-08,0.0179999,4.64E-08,-0.0100001,4.64E-08,-0.00200014,4.64E-08,0.0119999,4.64E-08,0.0159999,0.006799892
3.23E-06,-0.6,3.23E-06,0.00999986,4.68E-08,0.0159999,4.68E-08,-0.00400014,4.68E-08,0.00399986,4.68E-08,0.0199999,4.68E-08,0.0199999,0.011199884
3.24E-06,-0.62,3.24E-06,0.00799986,4.72E-08,0.0119999,4.72E-08,-0.0120001,4.72E-08,0.0119999,4.72E-08,0.0199999,4.72E-08,0.0239999,0.0111999
3.24E-06,-0.6,3.24E-06,0.0159999,4.76E-08,0.0259999,4.76E-08,-0.00400014,4.76E-08,0.00799986,4.76E-08,0.0219999,4.76E-08,0.0199999,0.014399884
3.24E-06,-0.616,3.24E-06,0.00199986,4.80E-08,0.0239999,4.80E-08,-0.00800014,4.80E-08,0.00199986,4.80E-08,0.0219999,4.80E-08,0.0139999,0.010799884
3.24E-06,-0.608,3.24E-06,0.00799986,4.84E-08,0.0119999,4.84E-08,-0.00200014,4.84E-08,0.00199986,4.84E-08,0.0299999,4.84E-08,0.00999986,0.010399876
3.24E-06,-0.608,3.24E-06,-0.00200014,4.88E-08,0.0139999,4.88E-08,-0.00600014,4.88E-08,0.00399986,4.88E-08,0.0179999,4.88E-08,0.0159999,0.009199884
3.25E-06,-0.604,3.25E-06,0.0119999,4.92E-08,0.00599986,4.92E-08,-0.00400014,4.92E-08,0.0199999,4.92E-08,0.00599986,4.92E-08,0.00999986,0.007599868
3.25E-06,-0.588,3.25E-06,0.00799986,4.96E-08,0.0199999,4.96E-08,-0.00800014,4.96E-08,0.0239999,4.96E-08,0.0199999,4.96E-08,0.0139999,0.013999892
3.25E-06,-0.62,3.25E-06,0.00399986,5.00E-08,0.0139999,5.00E-08,-1.42E-07,5.00E-08,-0.00200014,5.00E-08,0.0159999,5.00E-08,0.0119999,0.007999884
3.25E-06,-0.612,3.25E-06,-0.00200014,5.04E-08,0.0139999,5.04E-08,-0.00800014,5.04E-08,0.00599986,5.04E-08,0.00599986,5.04E-08,0.0139999,0.006399876
3.25E-06,-0.6,3.25E-06,0.00799986,5.08E-08,0.0139999,5.08E-08,-0.00600014,5.08E-08,0.00599986,5.08E-08,0.0119999,5.08E-08,0.0139999,0.007999884
3.26E-06,-0.584,3.26E-06,0.00399986,5.12E-08,0.0119999,5.12E-08,-0.0100001,5.12E-08,0.00199986,5.12E-08,0.0139999,5.12E-08,0.00999986,0.005599884
3.26E-06,-0.62,3.26E-06,0.00599986,5.16E-08,0.0259999,5.16E-08,-0.00200014,5.16E-08,0.00999986,5.16E-08,0.0199999,5.16E-08,0.0139999,0.013599884
3.26E-06,-0.616,3.26E-06,0.00599986,5.20E-08,0.0139999,5.20E-08,-0.0100001,5.20E-08,0.0139999,5.20E-08,0.0179999,5.20E-08,0.0259999,0.0123999
3.26E-06,-0.584,3.26E-06,0.00799986,5.24E-08,0.00199986,5.24E-08,-0.0120001,5.24E-08,0.0159999,5.24E-08,0.0199999,5.24E-08,0.00999986,0.007199884
3.26E-06,-0.616,3.26E-06,0.0159999,5.28E-08,0.0139999,5.28E-08,-0.00400014,5.28E-08,-0.00600014,5.28E-08,0.0119999,5.28E-08,0.0139999,0.005999884
3.27E-06,-0.572,3.27E-06,0.0199999,5.32E-08,0.0159999,5.32E-08,-0.00800014,5.32E-08,0.00599986,5.32E-08,0.00999986,5.32E-08,0.00399986,0.005599868
3.27E-06,-0.636,3.27E-06,0.00999986,5.36E-08,0.0159999,5.36E-08,-0.00600014,5.36E-08,0.0119999,5.36E-08,0.0199999,5.36E-08,0.0179999,0.011999892
3.27E-06,-0.588,3.27E-06,0.0199999,5.40E-08,0.0179999,5.40E-08,-0.00400014,5.40E-08,0.00799986,5.40E-08,0.0259999,5.40E-08,0.0159999,0.012799884
3.27E-06,-0.612,3.27E-06,-1.42E-07,5.44E-08,0.0299999,5.44E-08,-0.00800014,5.44E-08,0.0139999,5.44E-08,0.0179999,5.44E-08,0.0179999,0.014399892
3.27E-06,-0.608,3.27E-06,0.00399986,5.48E-08,0.0259999,5.48E-08,-0.00600014,5.48E-08,0.0139999,5.48E-08,0.0259999,5.48E-08,0.0119999,0.014399892
3.28E-06,-0.592,3.28E-06,0.00599986,5.52E-08,0.00999986,5.52E-08,-0.00600014,5.52E-08,0.00399986,5.52E-08,0.0199999,5.52E-08,0.00799986,0.007199868
3.28E-06,-0.592,3.28E-06,0.0139999,5.56E-08,0.0219999,5.56E-08,0.00199986,5.56E-08,0.00999986,5.56E-08,0.0179999,5.56E-08,0.0159999,0.013599884
3.28E-06,-0.616,3.28E-06,0.00599986,5.60E-08,0.00999986,5.60E-08,-0.0200001,5.60E-08,0.00399986,5.60E-08,0.00799986,5.60E-08,0.0159999,0.003599876
3.28E-06,-0.6,3.28E-06,0.0159999,5.64E-08,0.0239999,5.64E-08,0.00399986,5.64E-08,0.00199986,5.64E-08,0.0139999,5.64E-08,0.0179999,0.012399884
3.28E-06,-0.604,3.28E-06,0.00999986,5.68E-08,0.0159999,5.68E-08,-0.0200001,5.68E-08,0.00199986,5.68E-08,0.00799986,5.68E-08,0.0259999,0.006399884
3.29E-06,-0.604,3.29E-06,0.0119999,5.72E-08,0.0119999,5.72E-08,-0.0180001,5.72E-08,0.0179999,5.72E-08,0.0179999,5.72E-08,0.0139999,0.0087999
3.29E-06,-0.62,3.29E-06,0.00999986,5.76E-08,0.0179999,5.76E-08,-0.0160001,5.76E-08,-0.00200014,5.76E-08,0.0139999,5.76E-08,0.0119999,0.005199892
3.29E-06,-0.58,3.29E-06,-1.42E-07,5.80E-08,0.0239999,5.80E-08,-0.00800014,5.80E-08,0.00199986,5.80E-08,0.0139999,5.80E-08,0.0239999,0.011199884
3.29E-06,-0.588,3.29E-06,0.00599986,5.84E-08,0.0159999,5.84E-08,-0.0180001,5.84E-08,0.00999986,5.84E-08,0.0199999,5.84E-08,0.0239999,0.010399892
3.29E-06,-0.58,3.29E-06,0.00999986,5.88E-08,0.0199999,5.88E-08,-0.0120001,5.88E-08,0.00999986,5.88E-08,0.0119999,5.88E-08,0.0239999,0.010799892
3.30E-06,-0.564,3.30E-06,0.00599986,5.92E-08,0.0119999,5.92E-08,-0.0200001,5.92E-08,0.00199986,5.92E-08,0.0159999,5.92E-08,0.0119999,0.004399892
3.30E-06,-0.624,3.30E-06,-1.42E-07,5.96E-08,0.0119999,5.96E-08,-0.00600014,5.96E-08,-0.00200014,5.96E-08,0.0159999,5.96E-08,0.00999986,0.005999876
3.30E-06,-0.608,3.30E-06,-0.00400014,6.00E-08,0.0199999,6.00E-08,0.00399986,6.00E-08,-0.00200014,6.00E-08,0.00799986,6.00E-08,0.00999986,0.007999868
3.30E-06,-0.588,3.30E-06,0.0119999,6.04E-08,0.0119999,6.04E-08,-0.0160001,6.04E-08,0.00599986,6.04E-08,0.0159999,6.04E-08,0.0159999,0.006799892
3.30E-06,-0.588,3.30E-06,0.00799986,6.08E-08,0.0119999,6.08E-08,-0.0140001,6.08E-08,-1.42E-07,6.08E-08,0.00799986,6.08E-08,0.0119999,0.003599884
3.31E-06,-0.612,3.31E-06,0.00399986,6.12E-08,0.00999986,6.12E-08,-0.00800014,6.12E-08,-0.00200014,6.12E-08,0.0139999,6.12E-08,0.0139999,0.005599876
3.31E-06,-0.6,3.31E-06,-1.42E-07,6.16E-08,0.0179999,6.16E-08,-0.0160001,6.16E-08,0.00599986,6.16E-08,0.0119999,6.16E-08,0.0179999,0.007599892
3.31E-06,-0.58,3.31E-06,0.0159999,6.20E-08,0.00799986,6.20E-08,-0.00400014,6.20E-08,0.0139999,6.20E-08,-1.42E-07,6.20E-08,0.00999986,0.005599868
3.31E-06,-0.616,3.31E-06,0.0119999,6.24E-08,0.0119999,6.24E-08,-0.0100001,6.24E-08,-1.42E-07,6.24E-08,0.00199986,6.24E-08,0.00599986,0.001999876
3.31E-06,-0.616,3.31E-06,0.00999986,6.28E-08,0.0199999,6.28E-08,-0.00800014,6.28E-08,0.00799986,6.28E-08,0.0179999,6.28E-08,0.00199986,0.007999876
3.32E-06,-0.588,3.32E-06,0.00199986,6.32E-08,0.0199999,6.32E-08,-0.0100001,6.32E-08,-0.00400014,6.32E-08,0.00999986,6.32E-08,0.0139999,0.005999884
3.32E-06,-0.588,3.32E-06,0.0199999,6.36E-08,0.0119999,6.36E-08,-0.0100001,6.36E-08,0.00199986,6.36E-08,0.0199999,6.36E-08,0.00999986,0.006799884
3.32E-06,-0.6,3.32E-06,0.00399986,6.40E-08,0.0219999,6.40E-08,-0.00200014,6.40E-08,-0.00400014,6.40E-08,0.00399986,6.40E-08,0.0159999,0.007199876
3.32E-06,-0.616,3.32E-06,0.00399986,6.44E-08,0.0199999,6.44E-08,-0.00400014,6.44E-08,-0.00400014,6.44E-08,0.00799986,6.44E-08,0.00599986,0.005199868
3.32E-06,-0.58,3.32E-06,0.00799986,6.48E-08,0.00799986,6.48E-08,-0.00800014,6.48E-08,0.00399986,6.48E-08,0.00999986,6.48E-08,0.00399986,0.00359986
3.33E-06,-0.588,3.33E-06,-1.42E-07,6.52E-08,0.0179999,6.52E-08,-0.00400014,6.52E-08,0.00599986,6.52E-08,0.0199999,6.52E-08,0.00799986,0.009599876
3.33E-06,-0.584,3.33E-06,0.00199986,6.56E-08,0.0139999,6.56E-08,-0.00600014,6.56E-08,-0.0100001,6.56E-08,0.00799986,6.56E-08,0.00399986,0.001999876
3.33E-06,-0.608,3.33E-06,0.00799986,6.60E-08,0.0159999,6.60E-08,-0.00800014,6.60E-08,0.00399986,6.60E-08,0.0199999,6.60E-08,0.00199986,0.006799876
3.33E-06,-0.608,3.33E-06,-0.00400014,6.64E-08,0.00399986,6.64E-08,-0.00800014,6.64E-08,0.00199986,6.64E-08,0.0139999,6.64E-08,0.0179999,0.005999876
3.33E-06,-0.584,3.33E-06,0.00799986,6.68E-08,0.00599986,6.68E-08,-0.00800014,6.68E-08,0.00599986,6.68E-08,0.0219999,6.68E-08,0.00799986,0.006799868
3.34E-06,-0.608,3.34E-06,-0.00600014,6.72E-08,-0.00200014,6.72E-08,-0.0180001,6.72E-08,-0.00400014,6.72E-08,0.0159999,6.72E-08,0.00799986,-1.24E-07
3.34E-06,-0.592,3.34E-06,0.0179999,6.76E-08,0.0139999,6.76E-08,-1.42E-07,6.76E-08,0.00399986,6.76E-08,0.0219999,6.76E-08,0.00599986,0.009199876
