time1,Diode,time2,PCD3_B,time3,PCD1,time4,PCD2,time5,PCD3,time6,PCD1_B,time7,PCD2_B,
-5.89E-07,9.57,-5.89E-07,0.7016,-5.89E-07,0.148,-5.89E-07,0.1488,-5.89E-07,0.1616,-5.89E-07,0.192,-5.89E-07,0.212,0.17248
-5.89E-07,9.75,-5.89E-07,0.6824,-5.89E-07,0.1416,-5.89E-07,0.136,-5.89E-07,0.1544,-5.89E-07,0.19,-5.89E-07,0.21,0.1664
-5.88E-07,9.81,-5.88E-07,0.6608,-5.88E-07,0.1376,-5.88E-07,0.1344,-5.88E-07,0.148,-5.88E-07,0.186,-5.88E-07,0.19,0.1592
-5.88E-07,9.87,-5.88E-07,0.6432,-5.88E-07,0.1352,-5.88E-07,0.1208,-5.88E-07,0.1464,-5.88E-07,0.18,-5.88E-07,0.186,0.15368
-5.88E-07,9.88,-5.88E-07,0.6152,-5.88E-07,0.128,-5.88E-07,0.1128,-5.88E-07,0.1368,-5.88E-07,0.164,-5.88E-07,0.188,0.14592
-5.87E-07,9.82,-5.87E-07,0.5984,-5.87E-07,0.1224,-5.87E-07,0.1152,-5.87E-07,0.1336,-5.87E-07,0.162,-5.87E-07,0.182,0.14304
-5.87E-07,9.73,-5.87E-07,0.576,-5.87E-07,0.1208,-5.87E-07,0.1088,-5.87E-07,0.1344,-5.87E-07,0.164,-5.87E-07,0.162,0.138
-5.86E-07,9.71,-5.86E-07,0.5536,-5.86E-07,0.112,-5.86E-07,0.1096,-5.86E-07,0.128,-5.86E-07,0.156,-5.86E-07,0.17,0.13512
-5.86E-07,9.61,-5.86E-07,0.54,-5.86E-07,0.1056,-5.86E-07,0.0960001,-5.86E-07,0.1168,-5.86E-07,0.158,-5.86E-07,0.168,0.12888002
-5.86E-07,9.45,-5.86E-07,0.516,-5.86E-07,0.1048,-5.86E-07,0.0952001,-5.86E-07,0.1112,-5.86E-07,0.142,-5.86E-07,0.162,0.12304002
-5.85E-07,9.35,-5.85E-07,0.5008,-5.85E-07,0.1088,-5.85E-07,0.0992001,-5.85E-07,0.1088,-5.85E-07,0.142,-5.85E-07,0.15,0.12176002
-5.85E-07,9.25,-5.85E-07,0.4816,-5.85E-07,0.0960001,-5.85E-07,0.0896001,-5.85E-07,0.1128,-5.85E-07,0.134,-5.85E-07,0.142,0.11488004
-5.84E-07,9.11,-5.84E-07,0.4592,-5.84E-07,0.0968001,-5.84E-07,0.0840001,-5.84E-07,0.1056,-5.84E-07,0.126,-5.84E-07,0.144,0.11128004
-5.84E-07,9.05,-5.84E-07,0.4576,-5.84E-07,0.0944001,-5.84E-07,0.0776001,-5.84E-07,0.1064,-5.84E-07,0.126,-5.84E-07,0.138,0.10848004
-5.84E-07,8.9,-5.84E-07,0.4384,-5.84E-07,0.0856001,-5.84E-07,0.0824001,-5.84E-07,0.1008,-5.84E-07,0.124,-5.84E-07,0.14,0.10656004
-5.83E-07,8.91,-5.83E-07,0.4264,-5.83E-07,0.0864001,-5.83E-07,0.0888001,-5.83E-07,0.0960001,-5.83E-07,0.122,-5.83E-07,0.124,0.10344006
-5.83E-07,8.81,-5.83E-07,0.4176,-5.83E-07,0.0856001,-5.83E-07,0.0808001,-5.83E-07,0.0928001,-5.83E-07,0.114,-5.83E-07,0.118,0.09824006
-5.82E-07,8.84,-5.82E-07,0.3968,-5.82E-07,0.0752001,-5.82E-07,0.0696001,-5.82E-07,0.0992001,-5.82E-07,0.11,-5.82E-07,0.126,0.09600006
-5.82E-07,8.8,-5.82E-07,0.396,-5.82E-07,0.0816001,-5.82E-07,0.0680001,-5.82E-07,0.0976001,-5.82E-07,0.106,-5.82E-07,0.116,0.09384006
-5.82E-07,8.86,-5.82E-07,0.3864,-5.82E-07,0.0776001,-5.82E-07,0.0624001,-5.82E-07,0.0880001,-5.82E-07,0.11,-5.82E-07,0.11,0.08960006
-5.81E-07,8.87,-5.81E-07,0.3736,-5.81E-07,0.0728001,-5.81E-07,0.0760001,-5.81E-07,0.0888001,-5.81E-07,0.0939999,-5.81E-07,0.116,0.08952004
-5.81E-07,8.98,-5.81E-07,0.3656,-5.81E-07,0.0776001,-5.81E-07,0.0624001,-5.81E-07,0.0872001,-5.81E-07,0.0959999,-5.81E-07,0.108,0.08624004
-5.80E-07,8.96,-5.80E-07,0.3552,-5.80E-07,0.0712001,-5.80E-07,0.0632001,-5.80E-07,0.0872001,-5.80E-07,0.0999999,-5.80E-07,0.112,0.08672004
-5.80E-07,9.01,-5.80E-07,0.3472,-5.80E-07,0.0808001,-5.80E-07,0.0672001,-5.80E-07,0.0840001,-5.80E-07,0.0979999,-5.80E-07,0.0959999,0.08520002
-5.80E-07,8.94,-5.80E-07,0.3456,-5.80E-07,0.0664001,-5.80E-07,0.0624001,-5.80E-07,0.0792001,-5.80E-07,0.0879999,-5.80E-07,0.102,0.07960004
-5.79E-07,8.94,-5.79E-07,0.3336,-5.79E-07,0.0744001,-5.79E-07,0.0536001,-5.79E-07,0.0848001,-5.79E-07,0.0879999,-5.79E-07,0.0919999,0.07856002
-5.79E-07,8.96,-5.79E-07,0.3272,-5.79E-07,0.0672001,-5.79E-07,0.0496001,-5.79E-07,0.0808001,-5.79E-07,0.0899999,-5.79E-07,0.106,0.07872004
-5.78E-07,8.96,-5.78E-07,0.3216,-5.78E-07,0.0728001,-5.78E-07,0.0552001,-5.78E-07,0.0824001,-5.78E-07,0.0839999,-5.78E-07,0.102,0.07928004
-5.78E-07,8.98,-5.78E-07,0.3112,-5.78E-07,0.0592001,-5.78E-07,0.0504001,-5.78E-07,0.0776001,-5.78E-07,0.0799999,-5.78E-07,0.102,0.07384004
-5.78E-07,8.91,-5.78E-07,0.3008,-5.78E-07,0.0560001,-5.78E-07,0.0432001,-5.78E-07,0.0752001,-5.78E-07,0.0799999,-5.78E-07,0.0959999,0.07008002
-5.77E-07,8.84,-5.77E-07,0.2968,-5.77E-07,0.0576001,-5.77E-07,0.0544001,-5.77E-07,0.0728001,-5.77E-07,0.0899999,-5.77E-07,0.0979999,0.07456002
-5.77E-07,8.77,-5.77E-07,0.2944,-5.77E-07,0.0600001,-5.77E-07,0.0488001,-5.77E-07,0.0760001,-5.77E-07,0.0839999,-5.77E-07,0.0939999,0.07256002
-5.76E-07,8.62,-5.76E-07,0.2808,-5.76E-07,0.0560001,-5.76E-07,0.0480001,-5.76E-07,0.0688001,-5.76E-07,0.0739999,-5.76E-07,0.0939999,0.06816002
-5.76E-07,8.64,-5.76E-07,0.2696,-5.76E-07,0.0544001,-5.76E-07,0.0456001,-5.76E-07,0.0736001,-5.76E-07,0.0819999,-5.76E-07,0.0919999,0.06952002
-5.76E-07,8.52,-5.76E-07,0.264,-5.76E-07,0.0520001,-5.76E-07,0.0456001,-5.76E-07,0.0672001,-5.76E-07,0.0779999,-5.76E-07,0.0899999,0.06656002
-5.75E-07,8.52,-5.75E-07,0.2496,-5.75E-07,0.0456001,-5.75E-07,0.0440001,-5.75E-07,0.0568001,-5.75E-07,0.0739999,-5.75E-07,0.0859999,0.06128002
-5.75E-07,8.43,-5.75E-07,0.2448,-5.75E-07,0.0440001,-5.75E-07,0.0280001,-5.75E-07,0.0656001,-5.75E-07,0.0659999,-5.75E-07,0.0839999,0.05752002
-5.74E-07,8.41,-5.74E-07,0.2312,-5.74E-07,0.0504001,-5.74E-07,0.0392001,-5.74E-07,0.0632001,-5.74E-07,0.0539999,-5.74E-07,0.0799999,0.05736002
-5.74E-07,8.48,-5.74E-07,0.2272,-5.74E-07,0.0416001,-5.74E-07,0.0328001,-5.74E-07,0.0624001,-5.74E-07,0.0619999,-5.74E-07,0.0739999,0.05456002
-5.74E-07,8.54,-5.74E-07,0.22,-5.74E-07,0.0488001,-5.74E-07,0.0424001,-5.74E-07,0.0584001,-5.74E-07,0.0639999,-5.74E-07,0.0719999,0.05712002
-5.73E-07,8.55,-5.73E-07,0.2152,-5.73E-07,0.0424001,-5.73E-07,0.0392001,-5.73E-07,0.0552001,-5.73E-07,0.0599999,-5.73E-07,0.0659999,0.05256002
-5.73E-07,8.55,-5.73E-07,0.2064,-5.73E-07,0.0400001,-5.73E-07,0.0304001,-5.73E-07,0.0624001,-5.73E-07,0.0539999,-5.73E-07,0.0839999,0.05416002
-5.72E-07,8.49,-5.72E-07,0.1984,-5.72E-07,0.0376001,-5.72E-07,0.0320001,-5.72E-07,0.0528001,-5.72E-07,0.0519999,-5.72E-07,0.0759999,0.05008002
-5.72E-07,8.47,-5.72E-07,0.1992,-5.72E-07,0.0408001,-5.72E-07,0.0256001,-5.72E-07,0.0592001,-5.72E-07,0.0479999,-5.72E-07,0.0639999,0.04752002
-5.72E-07,8.33,-5.72E-07,0.1904,-5.72E-07,0.0384001,-5.72E-07,0.0344001,-5.72E-07,0.0536001,-5.72E-07,0.0479999,-5.72E-07,0.0639999,0.04768002
-5.71E-07,8.34,-5.71E-07,0.1768,-5.71E-07,0.0368001,-5.71E-07,0.0280001,-5.71E-07,0.0584001,-5.71E-07,0.0379999,-5.71E-07,0.0679999,0.04584002
-5.71E-07,8.3,-5.71E-07,0.1816,-5.71E-07,0.0344001,-5.71E-07,0.0248001,-5.71E-07,0.0560001,-5.71E-07,0.0499999,-5.71E-07,0.0639999,0.04584002
-5.70E-07,8.31,-5.70E-07,0.168,-5.70E-07,0.0416001,-5.70E-07,0.0344001,-5.70E-07,0.0488001,-5.70E-07,0.0499999,-5.70E-07,0.0659999,0.04816002
-5.70E-07,8.28,-5.70E-07,0.1632,-5.70E-07,0.0376001,-5.70E-07,0.0216001,-5.70E-07,0.0568001,-5.70E-07,0.0399999,-5.70E-07,0.0619999,0.04360002
-5.70E-07,8.32,-5.70E-07,0.1584,-5.70E-07,0.0360001,-5.70E-07,0.0304001,-5.70E-07,0.0528001,-5.70E-07,0.0419999,-5.70E-07,0.0499999,0.04224002
-5.69E-07,8.43,-5.69E-07,0.1504,-5.69E-07,0.0336001,-5.69E-07,0.0256001,-5.69E-07,0.0544001,-5.69E-07,0.0439999,-5.69E-07,0.0539999,0.04232002
-5.69E-07,8.59,-5.69E-07,0.148,-5.69E-07,0.0408001,-5.69E-07,0.0256001,-5.69E-07,0.0440001,-5.69E-07,0.0379999,-5.69E-07,0.0559999,0.04088002
-5.68E-07,8.72,-5.68E-07,0.1424,-5.68E-07,0.0304001,-5.68E-07,0.0168001,-5.68E-07,0.0512001,-5.68E-07,0.0419999,-5.68E-07,0.0499999,0.03808002
-5.68E-07,8.78,-5.68E-07,0.1376,-5.68E-07,0.0368001,-5.68E-07,0.0224001,-5.68E-07,0.0496001,-5.68E-07,0.0359999,-5.68E-07,0.0499999,0.03896002
-5.68E-07,8.88,-5.68E-07,0.1312,-5.68E-07,0.0296001,-5.68E-07,0.0232001,-5.68E-07,0.0416001,-5.68E-07,0.0379999,-5.68E-07,0.0479999,0.03608002
-5.67E-07,8.9,-5.67E-07,0.1264,-5.67E-07,0.0328001,-5.67E-07,0.0184001,-5.67E-07,0.0392001,-5.67E-07,0.0419999,-5.67E-07,0.0599999,0.03848002
-5.67E-07,8.89,-5.67E-07,0.1136,-5.67E-07,0.0360001,-5.67E-07,0.0224001,-5.67E-07,0.0464001,-5.67E-07,0.0399999,-5.67E-07,0.0479999,0.03856002
-5.66E-07,8.85,-5.66E-07,0.1216,-5.66E-07,0.0304001,-5.66E-07,0.0168001,-5.66E-07,0.0448001,-5.66E-07,0.0439999,-5.66E-07,0.0539999,0.03800002
-5.66E-07,8.79,-5.66E-07,0.1112,-5.66E-07,0.0264001,-5.66E-07,0.0192001,-5.66E-07,0.0432001,-5.66E-07,0.0499999,-5.66E-07,0.0479999,0.03736002
-5.66E-07,8.65,-5.66E-07,0.1128,-5.66E-07,0.0248001,-5.66E-07,0.0232001,-5.66E-07,0.0480001,-5.66E-07,0.0399999,-5.66E-07,0.0619999,0.03960002
-5.65E-07,8.51,-5.65E-07,0.1064,-5.65E-07,0.0328001,-5.65E-07,0.0200001,-5.65E-07,0.0456001,-5.65E-07,0.0399999,-5.65E-07,0.0539999,0.03848002
-5.65E-07,8.36,-5.65E-07,0.1024,-5.65E-07,0.0312001,-5.65E-07,0.0184001,-5.65E-07,0.0480001,-5.65E-07,0.0459999,-5.65E-07,0.0439999,0.03752002
-5.64E-07,8.26,-5.64E-07,0.1016,-5.64E-07,0.0256001,-5.64E-07,0.0152001,-5.64E-07,0.0384001,-5.64E-07,0.0419999,-5.64E-07,0.0419999,0.03264002
-5.64E-07,8.13,-5.64E-07,0.1032,-5.64E-07,0.0272001,-5.64E-07,0.0168001,-5.64E-07,0.0456001,-5.64E-07,0.0379999,-5.64E-07,0.0539999,0.03632002
-5.64E-07,8.03,-5.64E-07,0.0992001,-5.64E-07,0.0200001,-5.64E-07,0.0144001,-5.64E-07,0.0400001,-5.64E-07,0.0419999,-5.64E-07,0.0479999,0.03288002
-5.63E-07,7.96,-5.63E-07,0.0880001,-5.63E-07,0.0256001,-5.63E-07,0.0160001,-5.63E-07,0.0448001,-5.63E-07,0.0379999,-5.63E-07,0.0519999,0.03528002
-5.63E-07,7.86,-5.63E-07,0.0920001,-5.63E-07,0.0336001,-5.63E-07,0.0216001,-5.63E-07,0.0416001,-5.63E-07,0.0419999,-5.63E-07,0.0479999,0.03736002
-5.62E-07,7.77,-5.62E-07,0.0848001,-5.62E-07,0.0240001,-5.62E-07,0.0176001,-5.62E-07,0.0352001,-5.62E-07,0.0319999,-5.62E-07,0.0459999,0.03096002
-5.62E-07,7.71,-5.62E-07,0.0896001,-5.62E-07,0.0240001,-5.62E-07,0.0184001,-5.62E-07,0.0320001,-5.62E-07,0.0379999,-5.62E-07,0.0499999,0.03248002
-5.62E-07,7.7,-5.62E-07,0.0832001,-5.62E-07,0.0320001,-5.62E-07,0.0184001,-5.62E-07,0.0432001,-5.62E-07,0.0379999,-5.62E-07,0.0419999,0.03472002
-5.61E-07,7.68,-5.61E-07,0.0816001,-5.61E-07,0.0232001,-5.61E-07,0.0152001,-5.61E-07,0.0416001,-5.61E-07,0.0319999,-5.61E-07,0.0459999,0.03160002
-5.61E-07,7.71,-5.61E-07,0.0760001,-5.61E-07,0.0232001,-5.61E-07,0.0168001,-5.61E-07,0.0400001,-5.61E-07,0.0299999,-5.61E-07,0.0479999,0.03160002
-5.60E-07,7.67,-5.60E-07,0.0760001,-5.60E-07,0.0256001,-5.60E-07,0.0160001,-5.60E-07,0.0360001,-5.60E-07,0.0339999,-5.60E-07,0.0419999,0.03072002
-5.60E-07,7.66,-5.60E-07,0.0752001,-5.60E-07,0.0224001,-5.60E-07,0.00880008,-5.60E-07,0.0368001,-5.60E-07,0.0279999,-5.60E-07,0.0439999,0.028000016
-5.60E-07,7.56,-5.60E-07,0.0792001,-5.60E-07,0.0136001,-5.60E-07,0.0104001,-5.60E-07,0.0360001,-5.60E-07,0.0439999,-5.60E-07,0.0259999,0.02600002
-5.59E-07,7.5,-5.59E-07,0.0784001,-5.59E-07,0.0152001,-5.59E-07,0.0168001,-5.59E-07,0.0312001,-5.59E-07,0.0419999,-5.59E-07,0.0399999,0.02904002
-5.59E-07,7.33,-5.59E-07,0.0696001,-5.59E-07,0.0168001,-5.59E-07,0.00640008,-5.59E-07,0.0288001,-5.59E-07,0.0359999,-5.59E-07,0.0459999,0.026800016
-5.58E-07,7.26,-5.58E-07,0.0624001,-5.58E-07,0.0280001,-5.58E-07,0.0160001,-5.58E-07,0.0344001,-5.58E-07,0.0259999,-5.58E-07,0.0379999,0.02848002
-5.58E-07,7.2,-5.58E-07,0.0672001,-5.58E-07,0.0216001,-5.58E-07,0.0120001,-5.58E-07,0.0320001,-5.58E-07,0.0339999,-5.58E-07,0.0339999,0.02672002
-5.58E-07,7.15,-5.58E-07,0.0680001,-5.58E-07,0.0160001,-5.58E-07,0.0152001,-5.58E-07,0.0344001,-5.58E-07,0.0299999,-5.58E-07,0.0399999,0.02712002
-5.57E-07,7.18,-5.57E-07,0.0664001,-5.57E-07,0.0200001,-5.57E-07,0.0160001,-5.57E-07,0.0296001,-5.57E-07,0.0319999,-5.57E-07,0.0399999,0.02752002
-5.57E-07,7.26,-5.57E-07,0.0616001,-5.57E-07,0.0240001,-5.57E-07,0.0104001,-5.57E-07,0.0296001,-5.57E-07,0.0359999,-5.57E-07,0.0359999,0.02720002
-5.56E-07,7.32,-5.56E-07,0.0632001,-5.56E-07,0.0160001,-5.56E-07,0.0112001,-5.56E-07,0.0296001,-5.56E-07,0.0259999,-5.56E-07,0.0399999,0.02456002
-5.56E-07,7.4,-5.56E-07,0.0584001,-5.56E-07,0.0208001,-5.56E-07,0.00960008,-5.56E-07,0.0264001,-5.56E-07,0.0319999,-5.56E-07,0.0419999,0.026160016
-5.56E-07,7.32,-5.56E-07,0.0592001,-5.56E-07,0.0256001,-5.56E-07,0.0104001,-5.56E-07,0.0248001,-5.56E-07,0.0299999,-5.56E-07,0.0379999,0.02576002
-5.55E-07,7.28,-5.55E-07,0.0512001,-5.55E-07,0.0192001,-5.55E-07,0.0160001,-5.55E-07,0.0320001,-5.55E-07,0.0279999,-5.55E-07,0.0279999,0.02464002
-5.55E-07,7.18,-5.55E-07,0.0544001,-5.55E-07,0.0192001,-5.55E-07,0.00960008,-5.55E-07,0.0312001,-5.55E-07,0.0299999,-5.55E-07,0.0379999,0.025600016
-5.54E-07,7.12,-5.54E-07,0.0608001,-5.54E-07,0.0120001,-5.54E-07,0.0112001,-5.54E-07,0.0208001,-5.54E-07,0.0299999,-5.54E-07,0.0379999,0.02240002
-5.54E-07,6.97,-5.54E-07,0.0456001,-5.54E-07,0.0152001,-5.54E-07,0.0120001,-5.54E-07,0.0248001,-5.54E-07,0.0279999,-5.54E-07,0.0479999,0.02560002
-5.54E-07,6.89,-5.54E-07,0.0464001,-5.54E-07,0.0128001,-5.54E-07,0.0112001,-5.54E-07,0.0288001,-5.54E-07,0.0159999,-5.54E-07,0.0379999,0.02136002
-5.53E-07,6.76,-5.53E-07,0.0560001,-5.53E-07,0.0112001,-5.53E-07,0.0104001,-5.53E-07,0.0280001,-5.53E-07,0.0279999,-5.53E-07,0.0359999,0.02272002
-5.53E-07,6.7,-5.53E-07,0.0504001,-5.53E-07,0.0128001,-5.53E-07,0.0152001,-5.53E-07,0.0240001,-5.53E-07,0.0279999,-5.53E-07,0.0399999,0.02400002
-5.52E-07,6.56,-5.52E-07,0.0488001,-5.52E-07,0.0136001,-5.52E-07,0.00800008,-5.52E-07,0.0248001,-5.52E-07,0.0179999,-5.52E-07,0.0419999,0.021280016
-5.52E-07,6.54,-5.52E-07,0.0440001,-5.52E-07,0.0216001,-5.52E-07,0.0104001,-5.52E-07,0.0272001,-5.52E-07,0.0179999,-5.52E-07,0.0379999,0.02304002
-5.52E-07,6.51,-5.52E-07,0.0472001,-5.52E-07,0.0104001,-5.52E-07,0.0128001,-5.52E-07,0.0272001,-5.52E-07,0.0179999,-5.52E-07,0.0339999,0.02048002
-5.51E-07,6.54,-5.51E-07,0.0480001,-5.51E-07,0.0232001,-5.51E-07,0.0120001,-5.51E-07,0.0264001,-5.51E-07,0.0299999,-5.51E-07,0.0319999,0.02472002
-5.51E-07,6.46,-5.51E-07,0.0440001,-5.51E-07,0.0192001,-5.51E-07,0.0152001,-5.51E-07,0.0288001,-5.51E-07,0.0219999,-5.51E-07,0.0379999,0.02464002
-5.50E-07,6.44,-5.50E-07,0.0488001,-5.50E-07,0.0152001,-5.50E-07,0.00800008,-5.50E-07,0.0296001,-5.50E-07,0.0239999,-5.50E-07,0.0379999,0.022960016
-5.50E-07,6.3,-5.50E-07,0.0472001,-5.50E-07,0.0176001,-5.50E-07,0.0112001,-5.50E-07,0.0296001,-5.50E-07,0.0299999,-5.50E-07,0.0339999,0.02448002
-5.50E-07,6.16,-5.50E-07,0.0448001,-5.50E-07,0.0208001,-5.50E-07,0.0112001,-5.50E-07,0.0296001,-5.50E-07,0.0219999,-5.50E-07,0.0459999,0.02592002
-5.49E-07,5.93,-5.49E-07,0.0400001,-5.49E-07,0.0168001,-5.49E-07,0.00960008,-5.49E-07,0.0256001,-5.49E-07,0.0279999,-5.49E-07,0.0359999,0.023200016
-5.49E-07,5.7,-5.49E-07,0.0448001,-5.49E-07,0.0224001,-5.49E-07,0.00720008,-5.49E-07,0.0288001,-5.49E-07,0.0179999,-5.49E-07,0.0379999,0.022880016
-5.48E-07,5.46,-5.48E-07,0.0352001,-5.48E-07,0.0184001,-5.48E-07,0.00720008,-5.48E-07,0.0232001,-5.48E-07,0.0259999,-5.48E-07,0.0279999,0.020560016
-5.48E-07,5.21,-5.48E-07,0.0464001,-5.48E-07,0.0128001,-5.48E-07,0.0120001,-5.48E-07,0.0288001,-5.48E-07,0.0159999,-5.48E-07,0.0399999,0.02192002
-5.48E-07,4.92,-5.48E-07,0.0408001,-5.48E-07,0.0136001,-5.48E-07,0.00480008,-5.48E-07,0.0240001,-5.48E-07,0.0199999,-5.48E-07,0.0379999,0.020080016
-5.47E-07,4.73,-5.47E-07,0.0312001,-5.47E-07,0.0136001,-5.47E-07,0.00320008,-5.47E-07,0.0248001,-5.47E-07,0.0159999,-5.47E-07,0.0419999,0.019920016
-5.47E-07,4.45,-5.47E-07,0.0432001,-5.47E-07,0.0120001,-5.47E-07,0.00800008,-5.47E-07,0.0280001,-5.47E-07,0.0219999,-5.47E-07,0.0299999,0.020000016
-5.46E-07,4.33,-5.46E-07,0.0392001,-5.46E-07,0.0144001,-5.46E-07,0.00320008,-5.46E-07,0.0296001,-5.46E-07,0.0179999,-5.46E-07,0.0399999,0.021040016
-5.46E-07,4.25,-5.46E-07,0.0400001,-5.46E-07,0.0120001,-5.46E-07,0.00640008,-5.46E-07,0.0240001,-5.46E-07,0.0259999,-5.46E-07,0.0419999,0.022080016
-5.46E-07,4.2,-5.46E-07,0.0376001,-5.46E-07,0.0152001,-5.46E-07,0.0104001,-5.46E-07,0.0216001,-5.46E-07,0.0159999,-5.46E-07,0.0299999,0.01864002
-5.45E-07,4.11,-5.45E-07,0.0312001,-5.45E-07,0.0144001,-5.45E-07,0.00320008,-5.45E-07,0.0248001,-5.45E-07,0.0199999,-5.45E-07,0.0339999,0.019280016
-5.45E-07,4.12,-5.45E-07,0.0392001,-5.45E-07,0.0152001,-5.45E-07,0.00800008,-5.45E-07,0.0232001,-5.45E-07,0.0279999,-5.45E-07,0.0399999,0.022880016
-5.44E-07,4.11,-5.44E-07,0.0376001,-5.44E-07,0.0104001,-5.44E-07,0.0112001,-5.44E-07,0.0288001,-5.44E-07,0.0259999,-5.44E-07,0.0499999,0.02528002
-5.44E-07,4.07,-5.44E-07,0.0416001,-5.44E-07,0.0136001,-5.44E-07,0.00720008,-5.44E-07,0.0280001,-5.44E-07,0.0179999,-5.44E-07,0.0419999,0.021760016
-5.44E-07,3.93,-5.44E-07,0.0368001,-5.44E-07,0.0136001,-5.44E-07,0.0176001,-5.44E-07,0.0304001,-5.44E-07,0.0119999,-5.44E-07,0.0439999,0.02352002
-5.43E-07,3.71,-5.43E-07,0.0376001,-5.43E-07,0.0144001,-5.43E-07,0.00800008,-5.43E-07,0.0208001,-5.43E-07,0.00999986,-5.43E-07,0.0379999,0.018240008
-5.43E-07,3.52,-5.43E-07,0.0352001,-5.43E-07,0.0152001,-5.43E-07,0.0112001,-5.43E-07,0.0192001,-5.43E-07,0.0259999,-5.43E-07,0.0319999,0.02072002
-5.42E-07,3.22,-5.42E-07,0.0288001,-5.42E-07,0.0152001,-5.42E-07,0.00800008,-5.42E-07,0.0248001,-5.42E-07,0.0139999,-5.42E-07,0.0379999,0.020000016
-5.42E-07,2.89,-5.42E-07,0.0264001,-5.42E-07,0.0144001,-5.42E-07,0.0128001,-5.42E-07,0.0224001,-5.42E-07,0.0179999,-5.42E-07,0.0199999,0.01752002
-5.42E-07,2.57,-5.42E-07,0.0344001,-5.42E-07,0.00720008,-5.42E-07,0.0120001,-5.42E-07,0.0264001,-5.42E-07,0.0199999,-5.42E-07,0.0419999,0.021520016
-5.41E-07,2.25,-5.41E-07,0.0304001,-5.41E-07,0.0136001,-5.41E-07,0.00480008,-5.41E-07,0.0288001,-5.41E-07,0.0199999,-5.41E-07,0.0359999,0.020640016
-5.41E-07,1.99,-5.41E-07,0.0336001,-5.41E-07,0.0120001,-5.41E-07,0.0120001,-5.41E-07,0.0216001,-5.41E-07,0.0279999,-5.41E-07,0.0339999,0.02152002
-5.40E-07,1.75,-5.40E-07,0.0280001,-5.40E-07,0.0208001,-5.40E-07,0.00960008,-5.40E-07,0.0168001,-5.40E-07,0.0259999,-5.40E-07,0.0379999,0.022240016
-5.40E-07,1.53,-5.40E-07,0.0312001,-5.40E-07,0.0120001,-5.40E-07,0.0144001,-5.40E-07,0.0248001,-5.40E-07,0.0239999,-5.40E-07,0.0379999,0.02264002
-5.40E-07,1.37,-5.40E-07,0.0304001,-5.40E-07,0.0104001,-5.40E-07,0.00960008,-5.40E-07,0.0216001,-5.40E-07,0.0219999,-5.40E-07,0.0459999,0.021920016
-5.39E-07,1.31,-5.39E-07,0.0312001,-5.39E-07,0.0136001,-5.39E-07,0.00560008,-5.39E-07,0.0168001,-5.39E-07,0.0139999,-5.39E-07,0.0339999,0.016800016
-5.39E-07,1.26,-5.39E-07,0.0288001,-5.39E-07,0.00880008,-5.39E-07,0.00960008,-5.39E-07,0.0232001,-5.39E-07,0.0279999,-5.39E-07,0.0359999,0.021120012
-5.38E-07,1.35,-5.38E-07,0.0336001,-5.38E-07,0.0216001,-5.38E-07,0.0112001,-5.38E-07,0.0200001,-5.38E-07,0.0219999,-5.38E-07,0.0319999,0.02136002
-5.38E-07,1.42,-5.38E-07,0.0208001,-5.38E-07,0.0184001,-5.38E-07,0.00640008,-5.38E-07,0.0216001,-5.38E-07,0.0239999,-5.38E-07,0.0419999,0.022480016
-5.38E-07,1.49,-5.38E-07,0.0240001,-5.38E-07,0.0208001,-5.38E-07,0.00640008,-5.38E-07,0.0216001,-5.38E-07,0.0259999,-5.38E-07,0.0379999,0.022560016
-5.37E-07,1.41,-5.37E-07,0.0240001,-5.37E-07,0.0120001,-5.37E-07,0.00800008,-5.37E-07,0.0240001,-5.37E-07,0.0139999,-5.37E-07,0.0359999,0.018800016
-5.37E-07,1.4,-5.37E-07,0.0272001,-5.37E-07,0.0168001,-5.37E-07,0.0160001,-5.37E-07,0.0264001,-5.37E-07,0.0259999,-5.37E-07,0.0359999,0.02424002
-5.36E-07,1.34,-5.36E-07,0.0240001,-5.36E-07,0.0136001,-5.36E-07,0.0128001,-5.36E-07,0.0192001,-5.36E-07,0.0239999,-5.36E-07,0.0319999,0.02032002
-5.36E-07,1.27,-5.36E-07,0.0280001,-5.36E-07,0.0160001,-5.36E-07,0.0112001,-5.36E-07,0.0264001,-5.36E-07,0.0119999,-5.36E-07,0.0379999,0.02072002
-5.36E-07,1.17,-5.36E-07,0.0320001,-5.36E-07,0.0112001,-5.36E-07,0.00720008,-5.36E-07,0.0232001,-5.36E-07,0.0279999,-5.36E-07,0.0299999,0.019920016
-5.35E-07,1.01,-5.35E-07,0.0264001,-5.35E-07,0.0168001,-5.35E-07,0.0136001,-5.35E-07,0.0224001,-5.35E-07,0.0219999,-5.35E-07,0.0399999,0.02296002
-5.35E-07,0.89,-5.35E-07,0.0184001,-5.35E-07,0.0112001,-5.35E-07,0.00320008,-5.35E-07,0.0216001,-5.35E-07,0.0219999,-5.35E-07,0.0379999,0.019200016
-5.34E-07,0.85,-5.34E-07,0.0224001,-5.34E-07,0.0152001,-5.34E-07,0.00560008,-5.34E-07,0.0224001,-5.34E-07,0.0219999,-5.34E-07,0.0359999,0.020240016
