time1,Diode,time2,PCD3_B,time3,PCD1,time4,PCD2,time5,PCD3,time6,PCD1_B,time7,PCD2_B,
3.11E-06,-0.189,3.11E-06,3.90E-08,2.16E-08,0.00200004,2.16E-08,0.00360004,2.16E-08,0.00200004,2.16E-08,0.00800008,2.16E-08,0.000800078,0.003280056
3.11E-06,-0.186,3.11E-06,-0.000799961,2.20E-08,0.000800039,2.20E-08,0.000800039,2.20E-08,0.00200004,2.20E-08,0.00720008,2.20E-08,0.00880008,0.003920056
3.11E-06,-0.19,3.11E-06,-0.00119996,2.24E-08,0.00200004,2.24E-08,0.00240004,2.24E-08,0.00440004,2.24E-08,0.00400008,2.24E-08,0.00880008,0.004320056
3.11E-06,-0.19,3.11E-06,-0.000399961,2.28E-08,0.00160004,2.28E-08,0.00240004,2.28E-08,0.000800039,2.28E-08,0.00400008,2.28E-08,0.0152001,0.00480006
3.12E-06,-0.192,3.12E-06,-0.00119996,2.32E-08,0.000400039,2.32E-08,0.00320004,2.32E-08,-0.000399961,2.32E-08,0.00640008,2.32E-08,0.00560008,0.003040056
3.12E-06,-0.189,3.12E-06,-0.000399961,2.36E-08,-0.000399961,2.36E-08,0.00160004,2.36E-08,0.00160004,2.36E-08,0.00400008,2.36E-08,0.00720008,0.002800056
3.12E-06,-0.19,3.12E-06,0.000400039,2.40E-08,0.00240004,2.40E-08,0.00400004,2.40E-08,0.00360004,2.40E-08,0.0136001,2.40E-08,0.0112001,0.006960064
3.12E-06,-0.191,3.12E-06,3.90E-08,2.44E-08,0.00200004,2.44E-08,0.00280004,2.44E-08,0.00120004,2.44E-08,0.00560008,2.44E-08,-0.00159992,0.002000056
3.12E-06,-0.191,3.12E-06,-0.00119996,2.48E-08,0.00200004,2.48E-08,0.00360004,2.48E-08,-0.000399961,2.48E-08,0.00800008,2.48E-08,0.0160001,0.00584006
3.13E-06,-0.19,3.13E-06,0.00120004,2.52E-08,0.000800039,2.52E-08,0.00320004,2.52E-08,0.000800039,2.52E-08,0.00480008,2.52E-08,0.00640008,0.003200056
3.13E-06,-0.195,3.13E-06,3.90E-08,2.56E-08,0.00240004,2.56E-08,0.00440004,2.56E-08,0.00440004,2.56E-08,0.0136001,2.56E-08,0.0120001,0.007360064
3.13E-06,-0.19,3.13E-06,-0.000799961,2.60E-08,0.000400039,2.60E-08,0.00160004,2.60E-08,0.00120004,2.60E-08,0.00640008,2.60E-08,0.00720008,0.003360056
3.13E-06,-0.195,3.13E-06,3.90E-08,2.64E-08,0.00360004,2.64E-08,0.00360004,2.64E-08,0.00160004,2.64E-08,0.0104001,2.64E-08,0.00640008,0.00512006
3.13E-06,-0.194,3.13E-06,-0.000399961,2.68E-08,0.000400039,2.68E-08,0.00240004,2.68E-08,0.000800039,2.68E-08,0.00880008,2.68E-08,0.0144001,0.00536006
3.14E-06,-0.194,3.14E-06,0.00200004,2.72E-08,0.00240004,2.72E-08,0.00280004,2.72E-08,0.00320004,2.72E-08,0.0112001,2.72E-08,0.00880008,0.00568006
3.14E-06,-0.198,3.14E-06,-0.000799961,2.76E-08,0.00160004,2.76E-08,0.00400004,2.76E-08,0.00160004,2.76E-08,0.00880008,2.76E-08,0.0136001,0.00592006
3.14E-06,-0.2,3.14E-06,-0.00119996,2.80E-08,0.000400039,2.80E-08,0.00240004,2.80E-08,0.00240004,2.80E-08,0.00320008,2.80E-08,0.00640008,0.002960056
3.14E-06,-0.195,3.14E-06,-0.000399961,2.84E-08,0.00200004,2.84E-08,0.000800039,2.84E-08,0.00160004,2.84E-08,0.00480008,2.84E-08,0.00640008,0.003120056
3.14E-06,-0.195,3.14E-06,-0.000399961,2.88E-08,0.00200004,2.88E-08,0.00320004,2.88E-08,0.00400004,2.88E-08,0.0112001,2.88E-08,0.00320008,0.00472006
3.15E-06,-0.201,3.15E-06,-0.00119996,2.92E-08,0.000800039,2.92E-08,0.00200004,2.92E-08,0.000800039,2.92E-08,0.00560008,2.92E-08,0.00800008,0.003440056
3.15E-06,-0.2,3.15E-06,0.00240004,2.96E-08,0.00240004,2.96E-08,0.00280004,2.96E-08,0.00240004,2.96E-08,0.00720008,2.96E-08,0.0120001,0.00536006
3.15E-06,-0.201,3.15E-06,0.000800039,3.00E-08,0.00320004,3.00E-08,0.00240004,3.00E-08,0.00280004,3.00E-08,0.00480008,3.00E-08,0.00880008,0.004400056
3.15E-06,-0.205,3.15E-06,-0.00119996,3.04E-08,0.00120004,3.04E-08,0.00280004,3.04E-08,0.00400004,3.04E-08,0.0120001,3.04E-08,0.00800008,0.00560006
3.15E-06,-0.205,3.15E-06,-0.00119996,3.08E-08,0.00240004,3.08E-08,0.00200004,3.08E-08,0.00240004,3.08E-08,0.00960008,3.08E-08,0.0136001,0.00600006
3.16E-06,-0.207,3.16E-06,-0.00119996,3.12E-08,0.00280004,3.12E-08,0.00440004,3.12E-08,0.00160004,3.12E-08,0.00960008,3.12E-08,0.00320008,0.004320056
3.16E-06,-0.201,3.16E-06,-0.000799961,3.16E-08,0.00160004,3.16E-08,0.00280004,3.16E-08,0.00160004,3.16E-08,0.0120001,3.16E-08,0.00240008,0.00408006
3.16E-06,-0.205,3.16E-06,0.00120004,3.20E-08,0.00240004,3.20E-08,0.00400004,3.20E-08,0.00400004,3.20E-08,0.00720008,3.20E-08,0.00320008,0.004160056
3.16E-06,-0.21,3.16E-06,0.000400039,3.24E-08,0.00160004,3.24E-08,0.00280004,3.24E-08,0.00360004,3.24E-08,0.0112001,3.24E-08,0.00720008,0.00528006
3.16E-06,-0.206,3.16E-06,0.000400039,3.28E-08,0.00320004,3.28E-08,0.00360004,3.28E-08,0.00200004,3.28E-08,0.00960008,3.28E-08,0.00880008,0.005440056
3.17E-06,-0.211,3.17E-06,-0.00159996,3.32E-08,3.90E-08,3.32E-08,3.90E-08,3.32E-08,0.00120004,3.32E-08,0.000800078,3.32E-08,0.0104001,0.002480059
3.17E-06,-0.207,3.17E-06,-0.00159996,3.36E-08,0.00160004,3.36E-08,0.00200004,3.36E-08,0.00360004,3.36E-08,0.00960008,3.36E-08,0.00800008,0.004960056
3.17E-06,-0.211,3.17E-06,-0.000399961,3.40E-08,0.00120004,3.40E-08,0.00360004,3.40E-08,0.00200004,3.40E-08,7.80E-08,3.40E-08,0.00800008,0.002960056
3.17E-06,-0.211,3.17E-06,0.000800039,3.44E-08,0.00240004,3.44E-08,0.00320004,3.44E-08,0.00200004,3.44E-08,0.00400008,3.44E-08,0.00560008,0.003440056
3.17E-06,-0.209,3.17E-06,-0.00199996,3.48E-08,0.00160004,3.48E-08,0.00360004,3.48E-08,0.00240004,3.48E-08,0.0104001,3.48E-08,0.00320008,0.00424006
3.18E-06,-0.211,3.18E-06,0.00120004,3.52E-08,0.00120004,3.52E-08,0.00440004,3.52E-08,0.00480004,3.52E-08,0.00640008,3.52E-08,0.0104001,0.00544006
3.18E-06,-0.21,3.18E-06,-0.000399961,3.56E-08,0.000400039,3.56E-08,0.00400004,3.56E-08,0.00240004,3.56E-08,0.0104001,3.56E-08,0.00320008,0.00408006
3.18E-06,-0.212,3.18E-06,-0.000399961,3.60E-08,0.00120004,3.60E-08,0.00320004,3.60E-08,0.000800039,3.60E-08,0.0152001,3.60E-08,0.00240008,0.00456006
3.18E-06,-0.208,3.18E-06,0.000800039,3.64E-08,0.00240004,3.64E-08,0.00440004,3.64E-08,0.00160004,3.64E-08,0.00880008,3.64E-08,0.00240008,0.003920056
3.18E-06,-0.214,3.18E-06,3.90E-08,3.68E-08,0.00320004,3.68E-08,0.00280004,3.68E-08,0.00320004,3.68E-08,0.0120001,3.68E-08,0.00880008,0.00600006
3.19E-06,-0.211,3.19E-06,-0.000799961,3.72E-08,0.000800039,3.72E-08,0.00200004,3.72E-08,0.00280004,3.72E-08,0.00640008,3.72E-08,0.0152001,0.00544006
3.19E-06,-0.21,3.19E-06,3.90E-08,3.76E-08,0.00360004,3.76E-08,0.00360004,3.76E-08,3.90E-08,3.76E-08,0.00720008,3.76E-08,0.0120001,0.00528006
3.19E-06,-0.205,3.19E-06,-0.00319996,3.80E-08,0.00200004,3.80E-08,0.00200004,3.80E-08,0.000800039,3.80E-08,0.0104001,3.80E-08,0.00240008,0.00352006
3.19E-06,-0.205,3.19E-06,0.000400039,3.84E-08,0.00160004,3.84E-08,0.00240004,3.84E-08,0.00360004,3.84E-08,0.0136001,3.84E-08,0.0136001,0.006960064
3.19E-06,-0.206,3.19E-06,0.00120004,3.88E-08,0.00440004,3.88E-08,0.00280004,3.88E-08,3.90E-08,3.88E-08,0.00960008,3.88E-08,0.00800008,0.004960056
3.20E-06,-0.214,3.20E-06,0.00280004,3.92E-08,0.00200004,3.92E-08,0.00360004,3.92E-08,0.000800039,3.92E-08,0.0120001,3.92E-08,0.00720008,0.00512006
3.20E-06,-0.207,3.20E-06,-0.000799961,3.96E-08,0.00280004,3.96E-08,0.00320004,3.96E-08,0.00200004,3.96E-08,0.00480008,3.96E-08,0.00560008,0.003680056
3.20E-06,-0.206,3.20E-06,0.00160004,4.00E-08,0.00200004,4.00E-08,0.00160004,4.00E-08,0.00320004,4.00E-08,0.00640008,4.00E-08,0.00480008,0.003600056
3.20E-06,-0.205,3.20E-06,-0.000799961,4.04E-08,0.00280004,4.04E-08,0.00120004,4.04E-08,0.00240004,4.04E-08,0.0112001,4.04E-08,0.0136001,0.006240064
3.20E-06,-0.204,3.20E-06,-0.000799961,4.08E-08,0.00440004,4.08E-08,0.00120004,4.08E-08,0.00360004,4.08E-08,0.00640008,4.08E-08,0.0120001,0.00552006
3.21E-06,-0.208,3.21E-06,0.000400039,4.12E-08,3.90E-08,4.12E-08,0.000800039,4.12E-08,0.000800039,4.12E-08,0.0104001,4.12E-08,0.00800008,0.004000059
3.21E-06,-0.207,3.21E-06,0.00160004,4.16E-08,0.00280004,4.16E-08,0.00360004,4.16E-08,0.00280004,4.16E-08,0.00320008,4.16E-08,0.00880008,0.004240056
3.21E-06,-0.201,3.21E-06,0.00120004,4.20E-08,0.00240004,4.20E-08,0.00120004,4.20E-08,0.00120004,4.20E-08,0.00960008,4.20E-08,0.00720008,0.004320056
3.21E-06,-0.206,3.21E-06,0.000400039,4.24E-08,0.00240004,4.24E-08,0.00200004,4.24E-08,0.000800039,4.24E-08,0.00320008,4.24E-08,0.00800008,0.003280056
3.21E-06,-0.197,3.21E-06,0.000800039,4.28E-08,0.00280004,4.28E-08,0.000400039,4.28E-08,0.000800039,4.28E-08,-0.00159992,4.28E-08,0.00960008,0.002400056
3.22E-06,-0.196,3.22E-06,-0.000399961,4.32E-08,0.00240004,4.32E-08,0.00200004,4.32E-08,0.00280004,4.32E-08,0.00560008,4.32E-08,0.000800078,0.002720056
3.22E-06,-0.203,3.22E-06,-0.00159996,4.36E-08,0.00120004,4.36E-08,0.000400039,4.36E-08,0.00280004,4.36E-08,0.00800008,4.36E-08,0.0112001,0.00472006
3.22E-06,-0.207,3.22E-06,0.000800039,4.40E-08,0.00320004,4.40E-08,0.00160004,4.40E-08,0.00280004,4.40E-08,0.00240008,4.40E-08,0.00560008,0.003120056
3.22E-06,-0.199,3.22E-06,-0.00239996,4.44E-08,0.000800039,4.44E-08,3.90E-08,4.44E-08,0.00360004,4.44E-08,0.00320008,4.44E-08,0.00800008,0.003120056
3.22E-06,-0.193,3.22E-06,3.90E-08,4.48E-08,0.00280004,4.48E-08,0.00280004,4.48E-08,0.00600004,4.48E-08,0.00960008,4.48E-08,0.0152001,0.00728006
3.23E-06,-0.19,3.23E-06,-0.00159996,4.52E-08,0.00440004,4.52E-08,0.00120004,4.52E-08,0.00240004,4.52E-08,0.00800008,4.52E-08,0.00720008,0.004640056
3.23E-06,-0.2,3.23E-06,0.000400039,4.56E-08,0.00240004,4.56E-08,0.00200004,4.56E-08,0.00200004,4.56E-08,0.0120001,4.56E-08,0.0128001,0.006240064
3.23E-06,-0.189,3.23E-06,-0.00119996,4.60E-08,0.00240004,4.60E-08,0.00280004,4.60E-08,0.00240004,4.60E-08,0.00720008,4.60E-08,0.00640008,0.004240056
3.23E-06,-0.198,3.23E-06,-0.000399961,4.64E-08,0.00240004,4.64E-08,0.00480004,4.64E-08,0.00280004,4.64E-08,0.0128001,4.64E-08,0.00800008,0.00616006
3.23E-06,-0.198,3.23E-06,-0.00159996,4.68E-08,0.00320004,4.68E-08,0.00320004,4.68E-08,0.00320004,4.68E-08,0.00480008,4.68E-08,0.00800008,0.004480056
3.24E-06,-0.197,3.24E-06,-0.000799961,4.72E-08,0.00200004,4.72E-08,0.00440004,4.72E-08,0.00160004,4.72E-08,0.00800008,4.72E-08,0.00640008,0.004480056
3.24E-06,-0.19,3.24E-06,-0.00199996,4.76E-08,0.00240004,4.76E-08,0.00200004,4.76E-08,0.00240004,4.76E-08,0.00720008,4.76E-08,0.00160008,0.003120056
3.24E-06,-0.191,3.24E-06,0.000400039,4.80E-08,0.00280004,4.80E-08,0.00240004,4.80E-08,0.00400004,4.80E-08,0.0120001,4.80E-08,0.00640008,0.00552006
3.24E-06,-0.194,3.24E-06,-0.000799961,4.84E-08,0.00400004,4.84E-08,0.00400004,4.84E-08,0.00200004,4.84E-08,0.00800008,4.84E-08,0.00400008,0.004400056
3.24E-06,-0.192,3.24E-06,3.90E-08,4.88E-08,0.00240004,4.88E-08,0.00360004,4.88E-08,0.00240004,4.88E-08,0.00640008,4.88E-08,0.00880008,0.004720056
3.25E-06,-0.188,3.25E-06,-0.00239996,4.92E-08,0.000400039,4.92E-08,0.00200004,4.92E-08,0.000800039,4.92E-08,0.00720008,4.92E-08,0.00640008,0.003360056
3.25E-06,-0.191,3.25E-06,3.90E-08,4.96E-08,0.00280004,4.96E-08,0.00200004,4.96E-08,0.00280004,4.96E-08,0.00560008,4.96E-08,0.00960008,0.004560056
3.25E-06,-0.19,3.25E-06,0.00120004,5.00E-08,0.00120004,5.00E-08,0.00280004,5.00E-08,0.00160004,5.00E-08,0.00560008,5.00E-08,0.0104001,0.00432006
3.25E-06,-0.189,3.25E-06,-0.00119996,5.04E-08,0.000400039,5.04E-08,0.00400004,5.04E-08,0.00240004,5.04E-08,0.00400008,5.04E-08,0.00240008,0.002640056
3.25E-06,-0.192,3.25E-06,-0.00119996,5.08E-08,3.90E-08,5.08E-08,0.00120004,5.08E-08,0.00120004,5.08E-08,0.00480008,5.08E-08,0.00640008,0.002720056
3.26E-06,-0.19,3.26E-06,0.00120004,5.12E-08,0.00200004,5.12E-08,0.00280004,5.12E-08,0.00320004,5.12E-08,0.0128001,5.12E-08,0.00720008,0.00560006
3.26E-06,-0.185,3.26E-06,3.90E-08,5.16E-08,0.000800039,5.16E-08,0.00320004,5.16E-08,0.00160004,5.16E-08,0.00480008,5.16E-08,0.00640008,0.003360056
3.26E-06,-0.19,3.26E-06,-0.000399961,5.20E-08,-0.000399961,5.20E-08,0.00400004,5.20E-08,0.00240004,5.20E-08,0.0112001,5.20E-08,0.00560008,0.00456006
3.26E-06,-0.192,3.26E-06,-0.00199996,5.24E-08,0.00160004,5.24E-08,0.00120004,5.24E-08,0.00360004,5.24E-08,0.00800008,5.24E-08,0.00160008,0.003200056
3.26E-06,-0.19,3.26E-06,0.000800039,5.28E-08,0.00200004,5.28E-08,0.000800039,5.28E-08,0.00440004,5.28E-08,0.00880008,5.28E-08,0.0152001,0.00624006
3.27E-06,-0.194,3.27E-06,0.000400039,5.32E-08,0.00200004,5.32E-08,0.00160004,5.32E-08,0.00240004,5.32E-08,0.00880008,5.32E-08,0.00640008,0.004240056
3.27E-06,-0.193,3.27E-06,-0.000399961,5.36E-08,0.00320004,5.36E-08,0.00360004,5.36E-08,0.00200004,5.36E-08,0.00400008,5.36E-08,0.00480008,0.003520056
3.27E-06,-0.19,3.27E-06,0.000400039,5.40E-08,0.000800039,5.40E-08,0.00200004,5.40E-08,0.00240004,5.40E-08,0.0144001,5.40E-08,0.00640008,0.00520006
3.27E-06,-0.194,3.27E-06,-0.00119996,5.44E-08,0.000400039,5.44E-08,0.00200004,5.44E-08,0.00360004,5.44E-08,0.0160001,5.44E-08,0.0104001,0.006480064
3.27E-06,-0.194,3.27E-06,-0.000799961,5.48E-08,0.00160004,5.48E-08,0.000800039,5.48E-08,0.00240004,5.48E-08,0.00560008,5.48E-08,0.00880008,0.003840056
3.28E-06,-0.195,3.28E-06,0.000400039,5.52E-08,0.00240004,5.52E-08,0.00440004,5.52E-08,0.00280004,5.52E-08,0.00640008,5.52E-08,0.00960008,0.005120056
3.28E-06,-0.195,3.28E-06,3.90E-08,5.56E-08,0.00240004,5.56E-08,0.000400039,5.56E-08,0.00280004,5.56E-08,0.00480008,5.56E-08,-0.00239992,0.001600056
3.28E-06,-0.192,3.28E-06,0.00240004,5.60E-08,0.00280004,5.60E-08,0.00240004,5.60E-08,0.00360004,5.60E-08,0.00880008,5.60E-08,0.00400008,0.004320056
3.28E-06,-0.194,3.28E-06,-0.000399961,5.64E-08,0.00120004,5.64E-08,0.00200004,5.64E-08,0.00200004,5.64E-08,0.0120001,5.64E-08,0.00640008,0.00472006
3.28E-06,-0.198,3.28E-06,-0.000399961,5.68E-08,0.00240004,5.68E-08,0.00320004,5.68E-08,0.00160004,5.68E-08,0.00960008,5.68E-08,0.00640008,0.004640056
3.29E-06,-0.191,3.29E-06,-0.00119996,5.72E-08,0.00240004,5.72E-08,0.00280004,5.72E-08,0.000400039,5.72E-08,0.00720008,5.72E-08,0.0104001,0.00464006
3.29E-06,-0.198,3.29E-06,0.00120004,5.76E-08,0.00160004,5.76E-08,0.00320004,5.76E-08,0.00280004,5.76E-08,0.00400008,5.76E-08,0.00320008,0.002960056
3.29E-06,-0.201,3.29E-06,0.000400039,5.80E-08,0.00160004,5.80E-08,0.00160004,5.80E-08,0.00160004,5.80E-08,0.00160008,5.80E-08,0.00960008,0.003200056
3.29E-06,-0.201,3.29E-06,-0.000399961,5.84E-08,0.00400004,5.84E-08,0.00280004,5.84E-08,0.00120004,5.84E-08,0.0136001,5.84E-08,0.00480008,0.00528006
3.29E-06,-0.197,3.29E-06,3.90E-08,5.88E-08,0.00200004,5.88E-08,0.00160004,5.88E-08,0.000400039,5.88E-08,0.00640008,5.88E-08,0.00800008,0.003680056
3.30E-06,-0.202,3.30E-06,3.90E-08,5.92E-08,0.000400039,5.92E-08,0.00640004,5.92E-08,0.00200004,5.92E-08,0.0184001,5.92E-08,0.0128001,0.008000064
3.30E-06,-0.205,3.30E-06,0.000400039,5.96E-08,0.00320004,5.96E-08,0.00400004,5.96E-08,0.00320004,5.96E-08,0.00400008,5.96E-08,0.00160008,0.003200056
3.30E-06,-0.206,3.30E-06,0.000400039,6.00E-08,0.00360004,6.00E-08,0.00440004,6.00E-08,-0.000399961,6.00E-08,0.00880008,6.00E-08,0.0136001,0.00600006
3.30E-06,-0.206,3.30E-06,-0.000399961,6.04E-08,0.00120004,6.04E-08,0.00280004,6.04E-08,0.00280004,6.04E-08,0.0112001,6.04E-08,0.0120001,0.006000064
3.30E-06,-0.201,3.30E-06,-0.000399961,6.08E-08,0.00160004,6.08E-08,0.00240004,6.08E-08,0.00520004,6.08E-08,0.00880008,6.08E-08,0.0136001,0.00632006
3.31E-06,-0.205,3.31E-06,0.000400039,6.12E-08,0.000800039,6.12E-08,0.00200004,6.12E-08,0.00200004,6.12E-08,0.00960008,6.12E-08,0.0120001,0.00528006
3.31E-06,-0.212,3.31E-06,0.000800039,6.16E-08,0.00360004,6.16E-08,0.00240004,6.16E-08,0.00280004,6.16E-08,0.00720008,6.16E-08,0.0112001,0.00544006
3.31E-06,-0.205,3.31E-06,-0.00159996,6.20E-08,0.00360004,6.20E-08,0.00440004,6.20E-08,0.00280004,6.20E-08,0.00960008,6.20E-08,0.0104001,0.00616006
3.31E-06,-0.209,3.31E-06,-0.000399961,6.24E-08,0.00200004,6.24E-08,0.00320004,6.24E-08,0.00480004,6.24E-08,0.00800008,6.24E-08,0.00880008,0.005360056
3.31E-06,-0.209,3.31E-06,-0.000399961,6.28E-08,0.00400004,6.28E-08,0.000800039,6.28E-08,0.00280004,6.28E-08,0.00320008,6.28E-08,0.0144001,0.00504006
3.32E-06,-0.211,3.32E-06,-0.000799961,6.32E-08,0.00360004,6.32E-08,0.00320004,6.32E-08,0.00320004,6.32E-08,0.00960008,6.32E-08,0.00800008,0.005520056
3.32E-06,-0.212,3.32E-06,0.000400039,6.36E-08,0.00240004,6.36E-08,0.00200004,6.36E-08,0.000800039,6.36E-08,0.00640008,6.36E-08,0.00480008,0.003280056
3.32E-06,-0.207,3.32E-06,-0.000399961,6.40E-08,0.00200004,6.40E-08,0.00160004,6.40E-08,0.00360004,6.40E-08,0.0136001,6.40E-08,0.00720008,0.00560006
3.32E-06,-0.209,3.32E-06,-0.000399961,6.44E-08,0.00240004,6.44E-08,0.00160004,6.44E-08,0.00280004,6.44E-08,0.00720008,6.44E-08,0.00720008,0.004240056
3.32E-06,-0.213,3.32E-06,0.000400039,6.48E-08,0.00320004,6.48E-08,0.00280004,6.48E-08,0.00320004,6.48E-08,0.00720008,6.48E-08,0.00480008,0.004240056
3.33E-06,-0.206,3.33E-06,0.00120004,6.52E-08,0.00200004,6.52E-08,0.00240004,6.52E-08,0.00240004,6.52E-08,0.00720008,6.52E-08,0.0128001,0.00536006
3.33E-06,-0.207,3.33E-06,3.90E-08,6.56E-08,0.000400039,6.56E-08,0.00320004,6.56E-08,0.00400004,6.56E-08,0.00560008,6.56E-08,0.00640008,0.003920056
3.33E-06,-0.205,3.33E-06,3.90E-08,6.60E-08,-0.000399961,6.60E-08,0.00360004,6.60E-08,0.00160004,6.60E-08,0.0152001,6.60E-08,0.0152001,0.007040064
3.33E-06,-0.213,3.33E-06,-0.000799961,6.64E-08,-0.000799961,6.64E-08,0.00360004,6.64E-08,0.00200004,6.64E-08,0.00880008,6.64E-08,0.000800078,0.002880055
3.33E-06,-0.206,3.33E-06,-0.000399961,6.68E-08,-0.00119996,6.68E-08,0.00360004,6.68E-08,0.000400039,6.68E-08,0.00720008,6.68E-08,0.00880008,0.003760056
3.34E-06,-0.212,3.34E-06,0.000400039,6.72E-08,0.00120004,6.72E-08,0.00360004,6.72E-08,0.00200004,6.72E-08,0.0144001,6.72E-08,0.0136001,0.006960064
3.34E-06,-0.207,3.34E-06,-0.00279996,6.76E-08,3.90E-08,6.76E-08,0.00200004,6.76E-08,-0.000799961,6.76E-08,0.00720008,6.76E-08,0.00640008,0.002960056
3.34E-06,-0.211,3.34E-06,3.90E-08,6.80E-08,0.000800039,6.80E-08,0.00480004,6.80E-08,0.00280004,6.80E-08,0.0120001,6.80E-08,0.0192001,0.007920064
3.34E-06,-0.207,3.34E-06,0.000400039,6.84E-08,0.000800039,6.84E-08,0.00200004,6.84E-08,0.000800039,6.84E-08,0.0104001,6.84E-08,0.00640008,0.00408006
3.34E-06,-0.204,3.34E-06,0.00120004,6.88E-08,-0.000799961,6.88E-08,0.00440004,6.88E-08,0.00240004,6.88E-08,0.00640008,6.88E-08,0.0120001,0.00488006
3.35E-06,-0.204,3.35E-06,3.90E-08,6.92E-08,0.000400039,6.92E-08,0.000400039,6.92E-08,0.00240004,6.92E-08,0.00640008,6.92E-08,0.0160001,0.00512006
3.35E-06,-0.205,3.35E-06,-0.000399961,6.96E-08,0.00120004,6.96E-08,0.00320004,6.96E-08,0.000400039,6.96E-08,0.00880008,6.96E-08,0.00640008,0.004000056
3.35E-06,-0.201,3.35E-06,-0.000799961,7.00E-08,-0.000399961,7.00E-08,0.00280004,7.00E-08,0.000400039,7.00E-08,0.000800078,7.00E-08,0.00240008,0.001200055
3.35E-06,-0.204,3.35E-06,0.000800039,7.04E-08,0.00120004,7.04E-08,0.00400004,7.04E-08,0.00280004,7.04E-08,0.00720008,7.04E-08,0.00960008,0.004960056
3.35E-06,-0.204,3.35E-06,0.000400039,7.08E-08,3.90E-08,7.08E-08,0.00320004,7.08E-08,0.00160004,7.08E-08,0.00400008,7.08E-08,0.00320008,0.002400056
3.36E-06,-0.2,3.36E-06,0.000800039,7.12E-08,0.00120004,7.12E-08,0.00280004,7.12E-08,0.00120004,7.12E-08,0.00880008,7.12E-08,0.00320008,0.003440056
3.36E-06,-0.196,3.36E-06,-0.00119996,7.16E-08,0.000800039,7.16E-08,0.00160004,7.16E-08,0.00160004,7.16E-08,0.00640008,7.16E-08,0.0112001,0.00432006
3.36E-06,-0.2,3.36E-06,-0.000399961,7.20E-08,0.000800039,7.20E-08,0.00120004,7.20E-08,0.00480004,7.20E-08,0.00320008,7.20E-08,0.00960008,0.003920056
3.36E-06,-0.196,3.36E-06,-0.00159996,7.24E-08,0.00200004,7.24E-08,0.00160004,7.24E-08,0.00240004,7.24E-08,0.00560008,7.24E-08,0.00480008,0.003280056
3.36E-06,-0.2,3.36E-06,-0.00159996,7.28E-08,0.00160004,7.28E-08,0.00200004,7.28E-08,0.00200004,7.28E-08,0.00480008,7.28E-08,0.000800078,0.002240056
3.37E-06,-0.2,3.37E-06,3.90E-08,7.32E-08,3.90E-08,7.32E-08,0.00320004,7.32E-08,0.00280004,7.32E-08,0.00240008,7.32E-08,0.00560008,0.002800056
3.37E-06,-0.195,3.37E-06,-0.000799961,7.36E-08,0.00160004,7.36E-08,0.00320004,7.36E-08,0.00440004,7.36E-08,0.0112001,7.36E-08,0.0144001,0.006960064
3.37E-06,-0.195,3.37E-06,0.000800039,7.40E-08,0.000400039,7.40E-08,0.00240004,7.40E-08,0.00160004,7.40E-08,0.00400008,7.40E-08,0.00160008,0.002000056
3.37E-06,-0.196,3.37E-06,0.000400039,7.44E-08,0.000400039,7.44E-08,0.00320004,7.44E-08,0.000400039,7.44E-08,0.00960008,7.44E-08,0.0104001,0.00480006
3.37E-06,-0.196,3.37E-06,3.90E-08,7.48E-08,0.000800039,7.48E-08,0.000800039,7.48E-08,0.000800039,7.48E-08,0.0104001,7.48E-08,0.00160008,0.002880059
3.38E-06,-0.199,3.38E-06,-0.000799961,7.52E-08,0.000400039,7.52E-08,0.00320004,7.52E-08,0.00240004,7.52E-08,7.80E-08,7.52E-08,0.00480008,0.002160055
3.38E-06,-0.192,3.38E-06,0.000800039,7.56E-08,0.00280004,7.56E-08,0.000400039,7.56E-08,0.000800039,7.56E-08,0.00800008,7.56E-08,0.00480008,0.003360056
3.38E-06,-0.195,3.38E-06,0.000400039,7.60E-08,0.00240004,7.60E-08,0.00120004,7.60E-08,0.000400039,7.60E-08,7.80E-08,7.60E-08,0.0104001,0.002880059
3.38E-06,-0.191,3.38E-06,-0.000799961,7.64E-08,0.000800039,7.64E-08,0.00280004,7.64E-08,-0.00119996,7.64E-08,0.00240008,7.64E-08,0.00480008,0.001920056
3.38E-06,-0.196,3.38E-06,0.000400039,7.68E-08,0.00160004,7.68E-08,0.00280004,7.68E-08,0.00360004,7.68E-08,0.00560008,7.68E-08,0.00720008,0.004160056
3.39E-06,-0.19,3.39E-06,0.000400039,7.72E-08,0.00120004,7.72E-08,0.00320004,7.72E-08,0.000800039,7.72E-08,0.00720008,7.72E-08,0.0144001,0.00536006
3.39E-06,-0.194,3.39E-06,0.000800039,7.76E-08,0.00160004,7.76E-08,0.00440004,7.76E-08,0.000400039,7.76E-08,0.00400008,7.76E-08,0.0136001,0.00480006
3.39E-06,-0.189,3.39E-06,0.000800039,7.80E-08,0.00120004,7.80E-08,0.000800039,7.80E-08,0.00120004,7.80E-08,0.00400008,7.80E-08,0.00400008,0.002240056
3.39E-06,-0.192,3.39E-06,0.00200004,7.84E-08,0.00120004,7.84E-08,0.00200004,7.84E-08,0.00400004,7.84E-08,0.00400008,7.84E-08,-0.00399992,0.001440056
