time1,Diode,time2,PCD3_B,time3,PCD1,time4,PCD2,time5,PCD3,time6,PCD1_B,time7,PCD2_B,
3.05E-06,-0.024,3.05E-06,-0.000399961,9.20E-09,-0.000399961,9.20E-09,0.000800039,9.20E-09,0.00400004,9.20E-09,0.00480008,9.20E-09,-0.00399992,-0.001040056
3.05E-06,-0.018,3.05E-06,0.00240004,9.60E-09,0.000400039,9.60E-09,0.00120004,9.60E-09,0.00400004,9.60E-09,0.00880008,9.60E-09,0.00160008,-0.003200056
3.05E-06,-0.016,3.05E-06,-0.000399961,1.00E-08,0.00160004,1.00E-08,0.00240004,1.00E-08,0.00240004,1.00E-08,0.00480008,1.00E-08,-0.00319992,-0.001600056
3.05E-06,-0.012,3.05E-06,-0.00119996,1.04E-08,0.000400039,1.04E-08,0.00240004,1.04E-08,0.00440004,1.04E-08,0.0104001,1.04E-08,0.00480008,-0.00448006
3.05E-06,-0.012,3.05E-06,3.90E-08,1.08E-08,0.00160004,1.08E-08,0.00160004,1.08E-08,0.00440004,1.08E-08,0.0136001,1.08E-08,-0.00639992,-0.00296006
3.06E-06,-0.014,3.06E-06,0.000800039,1.12E-08,0.00200004,1.12E-08,0.00320004,1.12E-08,0.00280004,1.12E-08,0.0120001,1.12E-08,0.00240008,-0.00448006
3.06E-06,-0.006,3.06E-06,-0.00159996,1.16E-08,3.90E-08,1.16E-08,0.000800039,1.16E-08,0.000800039,1.16E-08,0.0120001,1.16E-08,-0.00399992,-0.001920059
3.06E-06,-0.006,3.06E-06,-0.000399961,1.20E-08,0.00160004,1.20E-08,0.00200004,1.20E-08,0.00360004,1.20E-08,0.00720008,1.20E-08,0.0104001,-0.00496006
3.06E-06,-0.004,3.06E-06,0.00160004,1.24E-08,0.00240004,1.24E-08,0.00320004,1.24E-08,0.00360004,1.24E-08,0.00960008,1.24E-08,0.00400008,-0.004560056
3.06E-06,-0.014,3.06E-06,0.00120004,1.28E-08,0.00240004,1.28E-08,0.00320004,1.28E-08,0.00240004,1.28E-08,0.0160001,1.28E-08,0.00160008,-0.00512006
3.07E-06,-0.024,3.07E-06,-0.00159996,1.32E-08,0.00120004,1.32E-08,0.00320004,1.32E-08,0.00240004,1.32E-08,0.0120001,1.32E-08,0.00800008,-0.00536006
3.07E-06,-0.024,3.07E-06,0.00120004,1.36E-08,3.90E-08,1.36E-08,0.00320004,1.36E-08,0.00360004,1.36E-08,0.00320008,1.36E-08,0.00720008,-0.003440056
3.07E-06,-0.02,3.07E-06,3.90E-08,1.40E-08,0.000800039,1.40E-08,0.00200004,1.40E-08,0.00360004,1.40E-08,0.0120001,1.40E-08,-0.0103999,-0.001600064
3.07E-06,-0.018,3.07E-06,-0.000399961,1.44E-08,0.00240004,1.44E-08,0.00320004,1.44E-08,0.00200004,1.44E-08,0.00880008,1.44E-08,7.80E-08,-0.003280056
3.07E-06,-0.024,3.07E-06,-0.000799961,1.48E-08,0.00280004,1.48E-08,0.00160004,1.48E-08,0.00280004,1.48E-08,0.00240008,1.48E-08,0.00400008,-0.002720056
3.08E-06,-0.03,3.08E-06,-0.00119996,1.52E-08,0.000800039,1.52E-08,0.00160004,1.52E-08,0.00400004,1.52E-08,0.0128001,1.52E-08,0.000800078,-0.004000059
3.08E-06,-0.024,3.08E-06,-0.000799961,1.56E-08,0.00120004,1.56E-08,0.000800039,1.56E-08,0.00320004,1.56E-08,0.00560008,1.56E-08,-0.00159992,-0.001840056
3.08E-06,-0.026,3.08E-06,-0.00119996,1.60E-08,0.00320004,1.60E-08,0.00280004,1.60E-08,0.00520004,1.60E-08,0.00720008,1.60E-08,7.80E-08,-0.003680056
3.08E-06,-0.02,3.08E-06,0.00120004,1.64E-08,0.000800039,1.64E-08,0.00120004,1.64E-08,0.00320004,1.64E-08,0.0136001,1.64E-08,-0.000799922,-0.003600059
3.08E-06,-0.03,3.08E-06,-0.000799961,1.68E-08,3.90E-08,1.68E-08,0.00240004,1.68E-08,0.00360004,1.68E-08,0.0112001,1.68E-08,0.00480008,-0.00440006
3.09E-06,-0.02,3.09E-06,-0.000399961,1.72E-08,0.00120004,1.72E-08,0.00200004,1.72E-08,0.00360004,1.72E-08,0.00800008,1.72E-08,0.00800008,-0.004560056
3.09E-06,-0.02,3.09E-06,0.00120004,1.76E-08,-0.00119996,1.76E-08,0.00280004,1.76E-08,0.00320004,1.76E-08,0.0104001,1.76E-08,0.000800078,-0.00320006
3.09E-06,-0.014,3.09E-06,-0.00119996,1.80E-08,0.00160004,1.80E-08,0.00240004,1.80E-08,0.00240004,1.80E-08,0.00560008,1.80E-08,0.00320008,-0.003040056
3.09E-06,-0.016,3.09E-06,-0.00119996,1.84E-08,0.00200004,1.84E-08,0.00320004,1.84E-08,0.00320004,1.84E-08,0.0128001,1.84E-08,0.00320008,-0.00488006
3.09E-06,-0.006,3.09E-06,3.90E-08,1.88E-08,0.00280004,1.88E-08,0.000800039,1.88E-08,0.00360004,1.88E-08,0.0104001,1.88E-08,0.00160008,-0.00384006
3.10E-06,-0.014,3.10E-06,-0.000399961,1.92E-08,0.00280004,1.92E-08,0.00120004,1.92E-08,0.00120004,1.92E-08,0.0152001,1.92E-08,0.00160008,-0.00440006
3.10E-06,-0.014,3.10E-06,3.90E-08,1.96E-08,0.00120004,1.96E-08,0.00360004,1.96E-08,0.000400039,1.96E-08,0.0112001,1.96E-08,0.00320008,-0.00392006
3.10E-06,-0.028,3.10E-06,-0.000799961,2.00E-08,3.90E-08,2.00E-08,0.00320004,2.00E-08,0.00320004,2.00E-08,0.00640008,2.00E-08,0.00160008,-0.002880056
3.10E-06,-0.034,3.10E-06,-0.00159996,2.04E-08,0.00240004,2.04E-08,0.000800039,2.04E-08,0.00320004,2.04E-08,0.0112001,2.04E-08,-0.00319992,-0.00288006
3.10E-06,-0.036,3.10E-06,0.000400039,2.08E-08,0.00160004,2.08E-08,0.00280004,2.08E-08,0.00200004,2.08E-08,0.0200001,2.08E-08,7.80E-08,-0.00528006
3.11E-06,-0.046,3.11E-06,-0.000399961,2.12E-08,0.000800039,2.12E-08,0.00320004,2.12E-08,3.90E-08,2.12E-08,0.0104001,2.12E-08,0.000800078,-0.003040059
3.11E-06,-0.054,3.11E-06,-0.00159996,2.16E-08,0.00120004,2.16E-08,0.00320004,2.16E-08,0.00120004,2.16E-08,0.0160001,2.16E-08,0.00400008,-0.00512006
3.11E-06,-0.058,3.11E-06,-0.00119996,2.20E-08,0.00240004,2.20E-08,0.00280004,2.20E-08,0.000400039,2.20E-08,0.00640008,2.20E-08,-0.0103999,-0.00032006
3.11E-06,-0.068,3.11E-06,-0.000399961,2.24E-08,0.00240004,2.24E-08,0.00520004,2.24E-08,0.000800039,2.24E-08,0.0144001,2.24E-08,0.00160008,-0.00488006
3.11E-06,-0.05,3.11E-06,-0.000799961,2.28E-08,0.000800039,2.28E-08,0.00280004,2.28E-08,0.00120004,2.28E-08,0.00400008,2.28E-08,0.000800078,-0.001920055
3.12E-06,-0.066,3.12E-06,-0.000399961,2.32E-08,0.000800039,2.32E-08,0.00240004,2.32E-08,0.00120004,2.32E-08,0.0120001,2.32E-08,0.00800008,-0.00488006
3.12E-06,-0.05,3.12E-06,-0.00119996,2.36E-08,0.000400039,2.36E-08,0.00200004,2.36E-08,0.00320004,2.36E-08,7.80E-08,2.36E-08,0.00320008,-0.001760055
3.12E-06,-0.042,3.12E-06,-0.000399961,2.40E-08,0.00160004,2.40E-08,0.00320004,2.40E-08,0.00280004,2.40E-08,0.00800008,2.40E-08,0.00320008,-0.003760056
3.12E-06,-0.042,3.12E-06,-0.00159996,2.44E-08,3.90E-08,2.44E-08,0.00240004,2.44E-08,0.00120004,2.44E-08,0.0104001,2.44E-08,0.00720008,-0.00424006
3.12E-06,-0.05,3.12E-06,-0.00119996,2.48E-08,0.00120004,2.48E-08,0.00320004,2.48E-08,0.00200004,2.48E-08,0.00640008,2.48E-08,0.00880008,-0.004320056
3.13E-06,-0.038,3.13E-06,0.000400039,2.52E-08,0.000800039,2.52E-08,0.00280004,2.52E-08,0.00200004,2.52E-08,0.00480008,2.52E-08,0.00400008,-0.002880056
3.13E-06,-0.05,3.13E-06,3.90E-08,2.56E-08,0.00240004,2.56E-08,0.00280004,2.56E-08,0.000800039,2.56E-08,0.00320008,2.56E-08,0.00720008,-0.003280056
3.13E-06,-0.032,3.13E-06,3.90E-08,2.60E-08,0.00280004,2.60E-08,0.00200004,2.60E-08,0.00160004,2.60E-08,0.00800008,2.60E-08,0.00400008,-0.003680056
3.13E-06,-0.052,3.13E-06,0.00200004,2.64E-08,3.90E-08,2.64E-08,0.00120004,2.64E-08,0.00320004,2.64E-08,0.0104001,2.64E-08,0.00720008,-0.00440006
3.13E-06,-0.046,3.13E-06,0.00120004,2.68E-08,0.000800039,2.68E-08,0.00280004,2.68E-08,0.00400004,2.68E-08,0.000800078,2.68E-08,-0.00399992,-0.000880055
3.14E-06,-0.058,3.14E-06,-0.000799961,2.72E-08,0.00160004,2.72E-08,0.00120004,2.72E-08,0.00240004,2.72E-08,0.00720008,2.72E-08,-0.00159992,-0.002160056
3.14E-06,-0.052,3.14E-06,-0.00199996,2.76E-08,0.00240004,2.76E-08,0.00320004,2.76E-08,0.000400039,2.76E-08,0.000800078,2.76E-08,0.00240008,-0.001840055
3.14E-06,-0.058,3.14E-06,0.000800039,2.80E-08,0.00280004,2.80E-08,0.00200004,2.80E-08,0.00280004,2.80E-08,0.000800078,2.80E-08,0.00400008,-0.002480056
3.14E-06,-0.054,3.14E-06,0.000400039,2.84E-08,0.00160004,2.84E-08,0.00200004,2.84E-08,0.00360004,2.84E-08,0.00560008,2.84E-08,0.00320008,-0.003200056
3.14E-06,-0.052,3.14E-06,0.000800039,2.88E-08,0.00160004,2.88E-08,0.00400004,2.88E-08,0.00320004,2.88E-08,0.00800008,2.88E-08,0.00720008,-0.004800056
3.15E-06,-0.038,3.15E-06,3.90E-08,2.92E-08,0.00320004,2.92E-08,0.00200004,2.92E-08,0.000800039,2.92E-08,0.00560008,2.92E-08,-0.000799922,-0.002160055
3.15E-06,-0.048,3.15E-06,0.00120004,2.96E-08,0.00200004,2.96E-08,0.00240004,2.96E-08,0.00240004,2.96E-08,0.0144001,2.96E-08,0.00400008,-0.00504006
3.15E-06,-0.048,3.15E-06,3.90E-08,3.00E-08,0.00200004,3.00E-08,0.00240004,3.00E-08,0.00240004,3.00E-08,0.00720008,3.00E-08,-0.000799922,-0.002640056
3.15E-06,-0.04,3.15E-06,0.000400039,3.04E-08,0.00240004,3.04E-08,0.00440004,3.04E-08,0.00160004,3.04E-08,0.00720008,3.04E-08,-0.000799922,-0.002960056
3.15E-06,-0.044,3.15E-06,3.90E-08,3.08E-08,0.00280004,3.08E-08,0.00400004,3.08E-08,0.00160004,3.08E-08,0.00720008,3.08E-08,0.000800078,-0.003280056
3.16E-06,-0.052,3.16E-06,-0.000399961,3.12E-08,0.000400039,3.12E-08,0.00200004,3.12E-08,0.00240004,3.12E-08,0.0104001,3.12E-08,0.00400008,-0.00384006
3.16E-06,-0.046,3.16E-06,0.000800039,3.16E-08,0.00120004,3.16E-08,-0.000399961,3.16E-08,0.000800039,3.16E-08,0.00400008,3.16E-08,-0.000799922,-0.000960055
3.16E-06,-0.046,3.16E-06,0.000800039,3.20E-08,0.00120004,3.20E-08,0.00240004,3.20E-08,0.00160004,3.20E-08,0.0112001,3.20E-08,-0.00159992,-0.00296006
3.16E-06,-0.04,3.16E-06,3.90E-08,3.24E-08,0.000400039,3.24E-08,-0.000399961,3.24E-08,0.00200004,3.24E-08,0.00640008,3.24E-08,0.00480008,-0.002640056
3.16E-06,-0.044,3.16E-06,-0.000799961,3.28E-08,0.00200004,3.28E-08,-0.000399961,3.28E-08,0.00200004,3.28E-08,0.00320008,3.28E-08,0.00400008,-0.002160056
3.17E-06,-0.048,3.17E-06,0.000400039,3.32E-08,0.00280004,3.32E-08,-0.00159996,3.32E-08,0.00400004,3.32E-08,0.00880008,3.32E-08,0.00240008,-0.003280056
3.17E-06,-0.05,3.17E-06,3.90E-08,3.36E-08,0.000800039,3.36E-08,0.000800039,3.36E-08,0.00240004,3.36E-08,0.00960008,3.36E-08,0.00480008,-0.003680056
3.17E-06,-0.052,3.17E-06,-0.000399961,3.40E-08,0.00240004,3.40E-08,0.000800039,3.40E-08,0.00200004,3.40E-08,0.00800008,3.40E-08,0.00640008,-0.003920056
3.17E-06,-0.046,3.17E-06,0.000400039,3.44E-08,0.000800039,3.44E-08,0.000800039,3.44E-08,0.00360004,3.44E-08,0.00560008,3.44E-08,0.00640008,-0.003440056
3.17E-06,-0.038,3.17E-06,-0.000799961,3.48E-08,0.000400039,3.48E-08,3.90E-08,3.48E-08,0.00520004,3.48E-08,0.00880008,3.48E-08,-0.00559992,-0.001760056
3.18E-06,-0.04,3.18E-06,0.00120004,3.52E-08,0.00160004,3.52E-08,0.00200004,3.52E-08,0.00360004,3.52E-08,0.0112001,3.52E-08,0.00480008,-0.00464006
3.18E-06,-0.036,3.18E-06,0.000800039,3.56E-08,-0.000399961,3.56E-08,0.000800039,3.56E-08,0.00440004,3.56E-08,0.00800008,3.56E-08,-0.000799922,-0.002400055
3.18E-06,-0.04,3.18E-06,3.90E-08,3.60E-08,0.00120004,3.60E-08,0.00120004,3.60E-08,0.00200004,3.60E-08,0.0120001,3.60E-08,0.00240008,-0.00376006
3.18E-06,-0.03,3.18E-06,0.000800039,3.64E-08,0.00160004,3.64E-08,0.000400039,3.64E-08,0.00320004,3.64E-08,0.00640008,3.64E-08,-0.00319992,-0.001680056
3.18E-06,-0.03,3.18E-06,-0.000399961,3.68E-08,0.00160004,3.68E-08,0.00240004,3.68E-08,0.00240004,3.68E-08,0.0160001,3.68E-08,0.00640008,-0.00576006
3.19E-06,-0.026,3.19E-06,-0.00119996,3.72E-08,0.00200004,3.72E-08,0.00160004,3.72E-08,0.00240004,3.72E-08,0.00880008,3.72E-08,0.000800078,-0.003120056
3.19E-06,-0.03,3.19E-06,0.000800039,3.76E-08,0.00240004,3.76E-08,0.00240004,3.76E-08,0.00240004,3.76E-08,0.00640008,3.76E-08,0.00960008,-0.004640056
3.19E-06,-0.022,3.19E-06,0.00160004,3.80E-08,0.00360004,3.80E-08,0.000800039,3.80E-08,0.00360004,3.80E-08,0.00480008,3.80E-08,-0.00159992,-0.002240056
3.19E-06,-0.032,3.19E-06,0.00120004,3.84E-08,0.00240004,3.84E-08,0.000400039,3.84E-08,0.00240004,3.84E-08,0.00880008,3.84E-08,7.80E-08,-0.002800055
3.19E-06,-0.014,3.19E-06,-0.000399961,3.88E-08,0.00160004,3.88E-08,0.00160004,3.88E-08,0.000800039,3.88E-08,0.0112001,3.88E-08,-0.00239992,-0.00256006
3.20E-06,-0.028,3.20E-06,-0.000799961,3.92E-08,0.000800039,3.92E-08,3.90E-08,3.92E-08,0.000800039,3.92E-08,0.0112001,3.92E-08,0.00400008,-0.003360059
3.20E-06,-0.018,3.20E-06,-0.00119996,3.96E-08,0.000400039,3.96E-08,3.90E-08,3.96E-08,0.00160004,3.96E-08,0.00800008,3.96E-08,-0.00639992,-0.000720056
3.20E-06,-0.01,3.20E-06,0.000800039,4.00E-08,0.00120004,4.00E-08,0.00120004,4.00E-08,0.00200004,4.00E-08,0.0120001,4.00E-08,0.00320008,-0.00392006
3.20E-06,-0.012,3.20E-06,-0.000399961,4.04E-08,0.00120004,4.04E-08,0.00280004,4.04E-08,3.90E-08,4.04E-08,0.00480008,4.04E-08,-0.00159992,-0.001440056
3.20E-06,-0.02,3.20E-06,-0.000399961,4.08E-08,0.000400039,4.08E-08,0.00160004,4.08E-08,-0.000399961,4.08E-08,0.0112001,4.08E-08,7.80E-08,-0.002560059
3.21E-06,-0.014,3.21E-06,3.90E-08,4.12E-08,0.00320004,4.12E-08,0.000400039,4.12E-08,0.00160004,4.12E-08,0.0104001,4.12E-08,0.00160008,-0.00344006
3.21E-06,-0.024,3.21E-06,0.000400039,4.16E-08,0.00320004,4.16E-08,0.00320004,4.16E-08,0.00120004,4.16E-08,0.00960008,4.16E-08,0.00400008,-0.004240056
3.21E-06,-0.022,3.21E-06,-0.000399961,4.20E-08,0.00200004,4.20E-08,0.000400039,4.20E-08,0.000400039,4.20E-08,0.00480008,4.20E-08,0.00480008,-0.002480056
3.21E-06,-0.026,3.21E-06,3.90E-08,4.24E-08,0.00160004,4.24E-08,0.00240004,4.24E-08,0.00280004,4.24E-08,0.00880008,4.24E-08,-0.000799922,-0.002960056
3.21E-06,-0.026,3.21E-06,0.000800039,4.28E-08,0.00320004,4.28E-08,0.00280004,4.28E-08,0.00280004,4.28E-08,0.00720008,4.28E-08,0.00880008,-0.004960056
3.22E-06,-0.016,3.22E-06,0.000400039,4.32E-08,0.00280004,4.32E-08,0.00280004,4.32E-08,0.00160004,4.32E-08,0.0144001,4.32E-08,0.00320008,-0.00496006
3.22E-06,-0.012,3.22E-06,0.000400039,4.36E-08,0.00240004,4.36E-08,0.000400039,4.36E-08,0.00160004,4.36E-08,0.00880008,4.36E-08,0.00240008,-0.003120056
3.22E-06,-0.024,3.22E-06,-0.00119996,4.40E-08,0.00400004,4.40E-08,0.00280004,4.40E-08,0.000800039,4.40E-08,0.00640008,4.40E-08,-0.00399992,-0.002000056
3.22E-06,-0.018,3.22E-06,-0.00119996,4.44E-08,0.00320004,4.44E-08,0.00120004,4.44E-08,0.00280004,4.44E-08,0.00320008,4.44E-08,-0.00959992,-0.000160056
3.22E-06,-0.014,3.22E-06,3.90E-08,4.48E-08,0.00360004,4.48E-08,0.00160004,4.48E-08,0.00320004,4.48E-08,0.00720008,4.48E-08,7.80E-08,-0.003120056
3.23E-06,-0.02,3.23E-06,0.000400039,4.52E-08,0.00360004,4.52E-08,-0.000399961,4.52E-08,0.00200004,4.52E-08,0.00720008,4.52E-08,-0.000799922,-0.002320055
3.23E-06,-0.024,3.23E-06,-0.000399961,4.56E-08,3.90E-08,4.56E-08,0.000400039,4.56E-08,0.00480004,4.56E-08,0.00560008,4.56E-08,-0.000799922,-0.002000055
3.23E-06,-0.012,3.23E-06,0.000400039,4.60E-08,0.00160004,4.60E-08,-0.000399961,4.60E-08,0.00400004,4.60E-08,0.00560008,4.60E-08,-0.00159992,-0.001840056
3.23E-06,-0.018,3.23E-06,0.000400039,4.64E-08,0.00160004,4.64E-08,0.00280004,4.64E-08,0.00280004,4.64E-08,0.00400008,4.64E-08,0.00240008,-0.002720056
3.23E-06,-0.024,3.23E-06,0.00120004,4.68E-08,0.00160004,4.68E-08,0.00120004,4.68E-08,0.00160004,4.68E-08,-0.00159992,4.68E-08,0.00320008,-0.001200056
3.24E-06,-0.034,3.24E-06,-0.000399961,4.72E-08,0.00120004,4.72E-08,0.00400004,4.72E-08,0.00200004,4.72E-08,0.00560008,4.72E-08,0.00240008,-0.003040056
3.24E-06,-0.022,3.24E-06,-0.000799961,4.76E-08,0.00200004,4.76E-08,0.00400004,4.76E-08,0.000800039,4.76E-08,0.00400008,4.76E-08,0.00320008,-0.002800056
3.24E-06,-0.034,3.24E-06,3.90E-08,4.80E-08,0.00120004,4.80E-08,0.00320004,4.80E-08,3.90E-08,4.80E-08,0.00640008,4.80E-08,-0.00399992,-0.001360056
3.24E-06,-0.028,3.24E-06,-0.00119996,4.84E-08,0.00240004,4.84E-08,0.00400004,4.84E-08,-0.000799961,4.84E-08,7.80E-08,4.84E-08,0.00160008,-0.001440055
3.24E-06,-0.036,3.24E-06,-0.000799961,4.88E-08,0.00360004,4.88E-08,0.00440004,4.88E-08,0.00160004,4.88E-08,0.00560008,4.88E-08,0.00240008,-0.003520056
3.25E-06,-0.032,3.25E-06,-0.000799961,4.92E-08,0.00160004,4.92E-08,0.000800039,4.92E-08,0.00360004,4.92E-08,0.00880008,4.92E-08,0.00240008,-0.003440056
3.25E-06,-0.032,3.25E-06,0.00160004,4.96E-08,0.00160004,4.96E-08,0.00240004,4.96E-08,0.00200004,4.96E-08,0.00880008,4.96E-08,0.00880008,-0.004720056
3.25E-06,-0.02,3.25E-06,0.000800039,5.00E-08,0.00240004,5.00E-08,0.000400039,5.00E-08,0.000400039,5.00E-08,0.00720008,5.00E-08,0.0112001,-0.00432006
3.25E-06,-0.036,3.25E-06,3.90E-08,5.04E-08,0.00200004,5.04E-08,0.00160004,5.04E-08,0.00240004,5.04E-08,0.0136001,5.04E-08,0.00720008,-0.00536006
3.25E-06,-0.028,3.25E-06,0.000400039,5.08E-08,0.00120004,5.08E-08,0.00200004,5.08E-08,0.00120004,5.08E-08,0.0112001,5.08E-08,0.00320008,-0.00376006
3.26E-06,-0.03,3.26E-06,0.00120004,5.12E-08,0.00280004,5.12E-08,0.00200004,5.12E-08,0.00240004,5.12E-08,0.00720008,5.12E-08,0.00400008,-0.003680056
3.26E-06,-0.03,3.26E-06,0.000400039,5.16E-08,0.00280004,5.16E-08,0.00120004,5.16E-08,0.00160004,5.16E-08,0.00720008,5.16E-08,0.00800008,-0.004160056
3.26E-06,-0.04,3.26E-06,-0.000399961,5.20E-08,0.00280004,5.20E-08,0.00160004,5.20E-08,0.00400004,5.20E-08,0.00560008,5.20E-08,0.00560008,-0.003920056
3.26E-06,-0.036,3.26E-06,3.90E-08,5.24E-08,0.00160004,5.24E-08,3.90E-08,5.24E-08,0.00280004,5.24E-08,0.0128001,5.24E-08,0.00720008,-0.00488006
3.26E-06,-0.04,3.26E-06,0.00120004,5.28E-08,0.00120004,5.28E-08,0.00160004,5.28E-08,0.00360004,5.28E-08,0.00880008,5.28E-08,0.00800008,-0.004640056
3.27E-06,-0.044,3.27E-06,3.90E-08,5.32E-08,0.000800039,5.32E-08,0.00200004,5.32E-08,0.00240004,5.32E-08,0.00560008,5.32E-08,-0.00479992,-0.001200056
3.27E-06,-0.052,3.27E-06,-0.000799961,5.36E-08,0.00160004,5.36E-08,0.000400039,5.36E-08,0.00360004,5.36E-08,0.0104001,5.36E-08,0.00480008,-0.00416006
3.27E-06,-0.042,3.27E-06,-0.000399961,5.40E-08,-0.00159996,5.40E-08,-0.000399961,5.40E-08,0.00520004,5.40E-08,0.00560008,5.40E-08,-0.00559992,-0.000640056
3.27E-06,-0.044,3.27E-06,0.00120004,5.44E-08,3.90E-08,5.44E-08,0.00280004,5.44E-08,0.00360004,5.44E-08,0.0120001,5.44E-08,0.00720008,-0.00512006
3.27E-06,-0.046,3.27E-06,-0.00119996,5.48E-08,3.90E-08,5.48E-08,0.00240004,5.48E-08,0.00240004,5.48E-08,0.0136001,5.48E-08,0.00480008,-0.00464006
3.28E-06,-0.06,3.28E-06,0.00120004,5.52E-08,0.000800039,5.52E-08,-0.000399961,5.52E-08,0.00240004,5.52E-08,0.00800008,5.52E-08,-0.000799922,-0.002000055
3.28E-06,-0.056,3.28E-06,3.90E-08,5.56E-08,0.00240004,5.56E-08,0.00360004,5.56E-08,0.00240004,5.56E-08,0.00800008,5.56E-08,-0.00719992,-0.001840056
3.28E-06,-0.062,3.28E-06,-0.000399961,5.60E-08,0.00200004,5.60E-08,0.00440004,5.60E-08,0.000400039,5.60E-08,0.0112001,5.60E-08,-0.00159992,-0.00328006
3.28E-06,-0.062,3.28E-06,0.00120004,5.64E-08,0.00240004,5.64E-08,0.00240004,5.64E-08,0.000400039,5.64E-08,0.00640008,5.64E-08,0.00720008,-0.003760056
3.28E-06,-0.066,3.28E-06,0.00120004,5.68E-08,0.000800039,5.68E-08,0.00400004,5.68E-08,0.00120004,5.68E-08,0.00960008,5.68E-08,0.0112001,-0.00536006
3.29E-06,-0.07,3.29E-06,-0.000399961,5.72E-08,0.000400039,5.72E-08,0.00320004,5.72E-08,0.00240004,5.72E-08,0.0144001,5.72E-08,0.000800078,-0.004240059
3.29E-06,-0.072,3.29E-06,0.00120004,5.76E-08,0.00400004,5.76E-08,0.00440004,5.76E-08,0.00240004,5.76E-08,0.00240008,5.76E-08,-0.00159992,-0.002320056
3.29E-06,-0.052,3.29E-06,0.000400039,5.80E-08,0.00120004,5.80E-08,0.00440004,5.80E-08,0.000400039,5.80E-08,-0.000799922,5.80E-08,7.80E-08,-0.001040055
3.29E-06,-0.062,3.29E-06,3.90E-08,5.84E-08,0.000800039,5.84E-08,0.00280004,5.84E-08,0.00120004,5.84E-08,0.0104001,5.84E-08,7.80E-08,-0.003040059
3.29E-06,-0.06,3.29E-06,-0.00159996,5.88E-08,-0.000399961,5.88E-08,0.00120004,5.88E-08,0.00160004,5.88E-08,0.00880008,5.88E-08,-0.00319992,-0.001600056
3.30E-06,-0.056,3.30E-06,-0.000399961,5.92E-08,0.00280004,5.92E-08,0.00280004,5.92E-08,0.00200004,5.92E-08,0.0128001,5.92E-08,0.00960008,-0.00600006
3.30E-06,-0.054,3.30E-06,-0.00119996,5.96E-08,0.00200004,5.96E-08,0.00280004,5.96E-08,0.00160004,5.96E-08,0.0112001,5.96E-08,-0.00159992,-0.00320006
3.30E-06,-0.062,3.30E-06,0.000400039,6.00E-08,0.000800039,6.00E-08,0.00240004,6.00E-08,0.00280004,6.00E-08,0.0104001,6.00E-08,0.00400008,-0.00408006
3.30E-06,-0.052,3.30E-06,0.00120004,6.04E-08,0.00160004,6.04E-08,0.000400039,6.04E-08,0.00440004,6.04E-08,0.0160001,6.04E-08,-0.00319992,-0.00384006
3.30E-06,-0.044,3.30E-06,0.000400039,6.08E-08,0.00200004,6.08E-08,0.00120004,6.08E-08,0.00280004,6.08E-08,0.0176001,6.08E-08,0.00160008,-0.00504006
3.31E-06,-0.038,3.31E-06,-0.00119996,6.12E-08,0.000400039,6.12E-08,0.00160004,6.12E-08,0.00160004,6.12E-08,0.00800008,6.12E-08,-0.00479992,-0.001360056
3.31E-06,-0.04,3.31E-06,0.000400039,6.16E-08,0.000800039,6.16E-08,0.00200004,6.16E-08,0.00280004,6.16E-08,0.00880008,6.16E-08,0.00160008,-0.003200056
3.31E-06,-0.034,3.31E-06,3.90E-08,6.20E-08,0.000800039,6.20E-08,3.90E-08,6.20E-08,0.00400004,6.20E-08,0.00480008,6.20E-08,-0.00319992,-0.001280056
3.31E-06,-0.03,3.31E-06,0.000400039,6.24E-08,0.00120004,6.24E-08,0.00120004,6.24E-08,0.00360004,6.24E-08,0.00800008,6.24E-08,7.80E-08,-0.002800056
3.31E-06,-0.028,3.31E-06,-0.000399961,6.28E-08,0.000400039,6.28E-08,0.00160004,6.28E-08,0.00160004,6.28E-08,0.00320008,6.28E-08,7.80E-08,-0.001360055
3.32E-06,-0.038,3.32E-06,0.000400039,6.32E-08,-0.000399961,6.32E-08,0.00320004,6.32E-08,0.00200004,6.32E-08,0.0136001,6.32E-08,-0.0103999,-0.001600064
3.32E-06,-0.024,3.32E-06,0.00120004,6.36E-08,0.00160004,6.36E-08,3.90E-08,6.36E-08,0.00360004,6.36E-08,0.0160001,6.36E-08,-0.00239992,-0.00376006
3.32E-06,-0.018,3.32E-06,3.90E-08,6.40E-08,0.000800039,6.40E-08,0.000800039,6.40E-08,0.00320004,6.40E-08,0.00160008,6.40E-08,-0.00159992,-0.000960056
3.32E-06,-0.016,3.32E-06,-0.000399961,6.44E-08,0.00160004,6.44E-08,0.00200004,6.44E-08,0.000800039,6.44E-08,0.000800078,6.44E-08,-0.000799922,-0.000880055
3.32E-06,-0.016,3.32E-06,-0.000399961,6.48E-08,3.90E-08,6.48E-08,0.00200004,6.48E-08,0.00200004,6.48E-08,0.0104001,6.48E-08,7.80E-08,-0.002880059
3.33E-06,-0.016,3.33E-06,-0.000799961,6.52E-08,0.000800039,6.52E-08,0.00200004,6.52E-08,0.00200004,6.52E-08,0.00400008,6.52E-08,-0.000799922,-0.001600055
