time1,Diode,time2,PCD3_B,time3,PCD1,time4,PCD2,time5,PCD3,time6,PCD1_B,time7,PCD2_B,
7.84E-06,0,7.84E-06,0.00399972,0,0,0,0,0,0,0,0,0,0,0
7.84E-06,0,7.84E-06,0.00799972,0,0,0,0,0,0,0,0,0,0,0
7.84E-06,0.008,7.84E-06,0.0199997,0,0,0,0,0,0,0,0,0,0,0
7.84E-06,0.024,7.84E-06,0.00799972,0,0,0,0,0,0,0,0,0,0,0
7.84E-06,0.004,7.84E-06,-2.85E-07,0,0,0,0,0,0,0,0,0,0,0
7.84E-06,-0.004,7.84E-06,-0.0120003,0,0,0,0,0,0,0,0,0,0,0
7.84E-06,-0.024,7.84E-06,0.00399972,0,0,0,0,0,0,0,0,0,0,0
7.84E-06,-0.004,7.84E-06,0.00799972,0,0,0,0,0,0,0,0,0,0,0
7.84E-06,0.008,7.84E-06,-2.85E-07,0,0,0,0,0,0,0,0,0,0,0
7.84E-06,-0.012,7.84E-06,0.0119997,0,0,0,0,0,0,0,0,0,0,0
7.84E-06,-0.024,7.84E-06,0.0119997,0,0,0,0,0,0,0,0,0,0,0
7.84E-06,-0.02,7.84E-06,0.0399997,0,0,0,0,0,0,0,0,0,0,0
7.84E-06,0.004,7.84E-06,-0.00400029,0,0,0,0,0,0,0,0,0,0,0
7.84E-06,-0.032,7.84E-06,-2.85E-07,0,0,0,0,0,0,0,0,0,0,0
7.84E-06,-0.024,7.84E-06,0.0239997,0,0,0,0,0,0,0,0,0,0,0
7.84E-06,-0.024,7.84E-06,0.0199997,0,0,0,0,0,0,0,0,0,0,0
7.84E-06,-0.008,7.84E-06,0.00399972,0,0,0,0,0,0,0,0,0,0,0
7.84E-06,-0.004,7.84E-06,0.00399972,0,0,0,0,0,0,0,0,0,0,0
7.85E-06,-0.024,7.85E-06,0.00799972,0,0,0,0,0,0,0,0,0,0,0
7.85E-06,0.008,7.85E-06,0.0319997,0,0,0,0,0,0,0,0,0,0,0
7.85E-06,-0.028,7.85E-06,-0.00400029,0,0,0,0,0,0,0,0,0,0,0
7.85E-06,-0.028,7.85E-06,0.0279997,0,0,0,0,0,0,0,0,0,0,0
7.85E-06,0.016,7.85E-06,0.0159997,0,0,0,0,0,0,0,0,0,0,0
7.85E-06,0.016,7.85E-06,0.0239997,0,0,0,0,0,0,0,0,0,0,0
7.85E-06,-0.012,7.85E-06,0.00399972,0,0,0,0,0,0,0,0,0,0,0
7.85E-06,0.008,7.85E-06,0.0159997,0,0,0,0,0,0,0,0,0,0,0
7.85E-06,0.008,7.85E-06,0.0199997,0,0,0,0,0,0,0,0,0,0,0
7.85E-06,0,7.85E-06,0.0239997,0,0,0,0,0,0,0,0,0,0,0
7.85E-06,-0.004,7.85E-06,-2.85E-07,0,0,0,0,0,0,0,0,0,0,0
7.85E-06,-0.008,7.85E-06,-2.85E-07,0,0,0,0,0,0,0,0,0,0,0
7.85E-06,-0.028,7.85E-06,0.00399972,0,0,0,0,0,0,0,0,0,0,0
7.85E-06,0.012,7.85E-06,0.0279997,0,0,0,0,0,0,0,0,0,0,0
7.85E-06,-0.028,7.85E-06,-2.85E-07,0,0,0,0,0,0,0,0,0,0,0
7.85E-06,-0.016,7.85E-06,0.0159997,0,0,0,0,0,0,0,0,0,0,0
7.85E-06,-0.02,7.85E-06,0.00799972,0,0,0,0,0,0,0,0,0,0,0
7.85E-06,0,7.85E-06,0.00399972,0,0,0,0,0,0,0,0,0,0,0
7.85E-06,-0.008,7.85E-06,0.0159997,0,0,0,0,0,0,0,0,0,0,0
7.85E-06,0.004,7.85E-06,0.0199997,0,0,0,0,0,0,0,0,0,0,0
7.85E-06,0,7.85E-06,0.0119997,0,0,0,0,0,0,0,0,0,0,0
7.85E-06,0.024,7.85E-06,0.0119997,0,0,0,0,0,0,0,0,0,0,0
7.85E-06,-0.012,7.85E-06,0.0119997,0,0,0,0,0,0,0,0,0,0,0
7.85E-06,-0.012,7.85E-06,-0.00400029,0,0,0,0,0,0,0,0,0,0,0
7.85E-06,0,7.85E-06,-2.85E-07,0,0,0,0,0,0,0,0,0,0,0
7.86E-06,-0.008,7.86E-06,0.0199997,0,0,0,0,0,0,0,0,0,0,0
7.86E-06,0.004,7.86E-06,-0.00800029,0,0,0,0,0,0,0,0,0,0,0
7.86E-06,-0.036,7.86E-06,0.0159997,0,0,0,0,0,0,0,0,0,0,0
7.86E-06,0.004,7.86E-06,0.00799972,0,0,0,0,0,0,0,0,0,0,0
7.86E-06,-0.012,7.86E-06,0.00799972,0,0,0,0,0,0,0,0,0,0,0
7.86E-06,-0.012,7.86E-06,-0.00800029,0,0,0,0,0,0,0,0,0,0,0
7.86E-06,-0.008,7.86E-06,0.00799972,0,0,0,0,0,0,0,0,0,0,0
7.86E-06,-0.024,7.86E-06,0.0199997,0,0,0,0,0,0,0,0,0,0,0
7.86E-06,0.008,7.86E-06,0.00799972,0,0,0,0,0,0,0,0,0,0,0
7.86E-06,-0.016,7.86E-06,0.00399972,0,0,0,0,0,0,0,0,0,0,0
7.86E-06,0.012,7.86E-06,0.0159997,0,0,0,0,0,0,0,0,0,0,0
7.86E-06,0.004,7.86E-06,-0.00400029,0,0,0,0,0,0,0,0,0,0,0
7.86E-06,0.02,7.86E-06,0.0359997,0,0,0,0,0,0,0,0,0,0,0
7.86E-06,0.004,7.86E-06,0.00799972,0,0,0,0,0,0,0,0,0,0,0
7.86E-06,0.016,7.86E-06,0.0199997,0,0,0,0,0,0,0,0,0,0,0
7.86E-06,-0.004,7.86E-06,-2.85E-07,0,0,0,0,0,0,0,0,0,0,0
7.86E-06,0,7.86E-06,-0.00400029,0,0,0,0,0,0,0,0,0,0,0
7.86E-06,0,7.86E-06,-0.0120003,0,0,0,0,0,0,0,0,0,0,0
7.86E-06,-0.044,7.86E-06,0.0119997,0,0,0,0,0,0,0,0,0,0,0
7.86E-06,0.008,7.86E-06,0.0119997,0,0,0,0,0,0,0,0,0,0,0
7.86E-06,-0.004,7.86E-06,0.0239997,0,0,0,0,0,0,0,0,0,0,0
7.86E-06,0,7.86E-06,-0.0120003,0,0,0,0,0,0,0,0,0,0,0
7.86E-06,-0.004,7.86E-06,0.00799972,0,0,0,0,0,0,0,0,0,0,0
7.86E-06,-0.024,7.86E-06,0.00399972,0,0,0,0,0,0,0,0,0,0,0
7.86E-06,0.024,7.86E-06,0.0199997,0,0,0,0,0,0,0,0,0,0,0
7.87E-06,0,7.87E-06,-0.00800029,0,0,0,0,0,0,0,0,0,0,0
7.87E-06,0.008,7.87E-06,0.0199997,0,0,0,0,0,0,0,0,0,0,0
7.87E-06,-0.012,7.87E-06,0.0239997,0,0,0,0,0,0,0,0,0,0,0
7.87E-06,0.008,7.87E-06,0.0159997,0,0,0,0,0,0,0,0,0,0,0
7.87E-06,0.004,7.87E-06,0.0199997,0,0,0,0,0,0,0,0,0,0,0
7.87E-06,-0.012,7.87E-06,-0.00400029,0,0,0,0,0,0,0,0,0,0,0
7.87E-06,-0.012,7.87E-06,0.00399972,0,0,0,0,0,0,0,0,0,0,0
7.87E-06,-0.02,7.87E-06,0.00399972,0,0,0,0,0,0,0,0,0,0,0
7.87E-06,-0.012,7.87E-06,-0.00400029,0,0,0,0,0,0,0,0,0,0,0
7.87E-06,-0.008,7.87E-06,0.00399972,0,0,0,0,0,0,0,0,0,0,0
7.87E-06,0.004,7.87E-06,0.0119997,0,0,0,0,0,0,0,0,0,0,0
7.87E-06,0.036,7.87E-06,0.00399972,0,0,0,0,0,0,0,0,0,0,0
7.87E-06,-0.036,7.87E-06,0.00399972,0,0,0,0,0,0,0,0,0,0,0
7.87E-06,0.02,7.87E-06,0.00399972,0,0,0,0,0,0,0,0,0,0,0
7.87E-06,0.02,7.87E-06,0.0159997,0,0,0,0,0,0,0,0,0,0,0
7.87E-06,-0.012,7.87E-06,0.0199997,0,0,0,0,0,0,0,0,0,0,0
7.87E-06,-0.004,7.87E-06,0.0199997,0,0,0,0,0,0,0,0,0,0,0
7.87E-06,0,7.87E-06,-2.85E-07,0,0,0,0,0,0,0,0,0,0,0
7.87E-06,-0.028,7.87E-06,-2.85E-07,0,0,0,0,0,0,0,0,0,0,0
7.87E-06,0.012,7.87E-06,0.00399972,0,0,0,0,0,0,0,0,0,0,0
7.87E-06,-0.024,7.87E-06,0.00799972,0,0,0,0,0,0,0,0,0,0,0
7.87E-06,-0.008,7.87E-06,0.00799972,0,0,0,0,0,0,0,0,0,0,0
7.87E-06,-0.024,7.87E-06,-0.0120003,0,0,0,0,0,0,0,0,0,0,0
7.87E-06,-0.012,7.87E-06,0.0119997,0,0,0,0,0,0,0,0,0,0,0
7.87E-06,0.012,7.87E-06,0.0119997,0,0,0,0,0,0,0,0,0,0,0
7.88E-06,-0.028,7.88E-06,0.0119997,0,0,0,0,0,0,0,0,0,0,0
7.88E-06,0.016,7.88E-06,0.00799972,0,0,0,0,0,0,0,0,0,0,0
7.88E-06,-0.008,7.88E-06,0.0319997,0,0,0,0,0,0,0,0,0,0,0
7.88E-06,-0.044,7.88E-06,0.00399972,0,0,0,0,0,0,0,0,0,0,0
7.88E-06,0.016,7.88E-06,0.00799972,0,0,0,0,0,0,0,0,0,0,0
7.88E-06,0,7.88E-06,0.00799972,0,0,0,0,0,0,0,0,0,0,0
7.88E-06,0.012,7.88E-06,0.0239997,0,0,0,0,0,0,0,0,0,0,0
7.88E-06,0.004,7.88E-06,0.00399972,0,0,0,0,0,0,0,0,0,0,0
7.88E-06,0.02,7.88E-06,0.0159997,0,0,0,0,0,0,0,0,0,0,0
7.88E-06,0.008,7.88E-06,-0.0160003,0,0,0,0,0,0,0,0,0,0,0
7.88E-06,-0.004,7.88E-06,0.0199997,0,0,0,0,0,0,0,0,0,0,0
7.88E-06,0.008,7.88E-06,-0.00400029,0,0,0,0,0,0,0,0,0,0,0
7.88E-06,0.004,7.88E-06,0.00399972,0,0,0,0,0,0,0,0,0,0,0
7.88E-06,-0.024,7.88E-06,0.0159997,0,0,0,0,0,0,0,0,0,0,0
7.88E-06,0.02,7.88E-06,0.0119997,0,0,0,0,0,0,0,0,0,0,0
7.88E-06,-0.004,7.88E-06,-0.00400029,0,0,0,0,0,0,0,0,0,0,0
7.88E-06,-0.004,7.88E-06,0.0159997,0,0,0,0,0,0,0,0,0,0,0
7.88E-06,-0.012,7.88E-06,0.0159997,0,0,0,0,0,0,0,0,0,0,0
7.88E-06,0.028,7.88E-06,0.0279997,0,0,0,0,0,0,0,0,0,0,0
7.88E-06,-0.004,7.88E-06,-2.85E-07,0,0,0,0,0,0,0,0,0,0,0
7.88E-06,-0.012,7.88E-06,0.00799972,0,0,0,0,0,0,0,0,0,0,0
7.88E-06,-0.012,7.88E-06,-2.85E-07,0,0,0,0,0,0,0,0,0,0,0
7.88E-06,-0.004,7.88E-06,0.0119997,0,0,0,0,0,0,0,0,0,0,0
7.88E-06,-0.004,7.88E-06,-0.00800029,0,0,0,0,0,0,0,0,0,0,0
7.88E-06,0,7.88E-06,-0.00400029,0,0,0,0,0,0,0,0,0,0,0
7.89E-06,-0.008,7.89E-06,-0.00800029,0,0,0,0,0,0,0,0,0,0,0
7.89E-06,-0.02,7.89E-06,0.0399997,0,0,0,0,0,0,0,0,0,0,0
7.89E-06,-0.004,7.89E-06,-0.00800029,0,0,0,0,0,0,0,0,0,0,0
7.89E-06,0.012,7.89E-06,-2.85E-07,0,0,0,0,0,0,0,0,0,0,0
7.89E-06,0.016,7.89E-06,-0.00400029,0,0,0,0,0,0,0,0,0,0,0
7.89E-06,-0.012,7.89E-06,0.0119997,0,0,0,0,0,0,0,0,0,0,0
7.89E-06,-0.02,7.89E-06,0.00399972,0,0,0,0,0,0,0,0,0,0,0
7.89E-06,0.012,7.89E-06,0.0279997,0,0,0,0,0,0,0,0,0,0,0
7.89E-06,-0.008,7.89E-06,-2.85E-07,0,0,0,0,0,0,0,0,0,0,0
7.89E-06,0.016,7.89E-06,0.0159997,0,0,0,0,0,0,0,0,0,0,0
7.89E-06,0.024,7.89E-06,0.00799972,0,0,0,0,0,0,0,0,0,0,0
7.89E-06,-0.024,7.89E-06,0.0159997,0,0,0,0,0,0,0,0,0,0,0
7.89E-06,-0.008,7.89E-06,-2.85E-07,0,0,0,0,0,0,0,0,0,0,0
7.89E-06,0.024,7.89E-06,0.0359997,0,0,0,0,0,0,0,0,0,0,0
7.89E-06,-0.008,7.89E-06,-2.85E-07,0,0,0,0,0,0,0,0,0,0,0
7.89E-06,0.012,7.89E-06,0.0119997,0,0,0,0,0,0,0,0,0,0,0
7.89E-06,0.008,7.89E-06,-2.85E-07,0,0,0,0,0,0,0,0,0,0,0
7.89E-06,0,7.89E-06,0.0359997,0,0,0,0,0,0,0,0,0,0,0
7.89E-06,0.008,7.89E-06,-2.85E-07,0,0,0,0,0,0,0,0,0,0,0
7.89E-06,-0.004,7.89E-06,0.0199997,0,0,0,0,0,0,0,0,0,0,0
7.89E-06,0.004,7.89E-06,-0.00800029,0,0,0,0,0,0,0,0,0,0,0
7.89E-06,-0.008,7.89E-06,0.0159997,0,0,0,0,0,0,0,0,0,0,0
7.89E-06,-0.012,7.89E-06,-0.0160003,0,0,0,0,0,0,0,0,0,0,0
7.89E-06,-0.016,7.89E-06,0.00799972,0,0,0,0,0,0,0,0,0,0,0
7.89E-06,0.016,7.89E-06,-0.00400029,0,0,0,0,0,0,0,0,0,0,0
7.90E-06,0,7.90E-06,0.0119997,0,0,0,0,0,0,0,0,0,0,0
7.90E-06,0,7.90E-06,-0.00800029,0,0,0,0,0,0,0,0,0,0,0
7.90E-06,0.032,7.90E-06,0.0119997,0,0,0,0,0,0,0,0,0,0,0
7.90E-06,-0.02,7.90E-06,-2.85E-07,0,0,0,0,0,0,0,0,0,0,0
7.90E-06,0.008,7.90E-06,0.0199997,0,0,0,0,0,0,0,0,0,0,0
7.90E-06,-0.004,7.90E-06,-0.00800029,0,0,0,0,0,0,0,0,0,0,0
7.90E-06,-0.016,7.90E-06,-0.00400029,0,0,0,0,0,0,0,0,0,0,0
7.90E-06,0.012,7.90E-06,-0.00400029,0,0,0,0,0,0,0,0,0,0,0
7.90E-06,0.008,7.90E-06,0.0199997,0,0,0,0,0,0,0,0,0,0,0
7.90E-06,-0.036,7.90E-06,-2.85E-07,0,0,0,0,0,0,0,0,0,0,0
7.90E-06,-0.008,7.90E-06,0.00799972,0,0,0,0,0,0,0,0,0,0,0
7.90E-06,-0.008,7.90E-06,-0.0120003,0,0,0,0,0,0,0,0,0,0,0
7.90E-06,0.008,7.90E-06,0.0319997,0,0,0,0,0,0,0,0,0,0,0
7.90E-06,-0.012,7.90E-06,0.0159997,0,0,0,0,0,0,0,0,0,0,0
7.90E-06,0.016,7.90E-06,0.00399972,0,0,0,0,0,0,0,0,0,0,0
7.90E-06,0.024,7.90E-06,-0.00400029,0,0,0,0,0,0,0,0,0,0,0
7.90E-06,0,7.90E-06,0.0159997,0,0,0,0,0,0,0,0,0,0,0
7.90E-06,0.016,7.90E-06,-2.85E-07,0,0,0,0,0,0,0,0,0,0,0
7.90E-06,0.04,7.90E-06,0.0199997,0,0,0,0,0,0,0,0,0,0,0
7.90E-06,0.004,7.90E-06,-0.00400029,0,0,0,0,0,0,0,0,0,0,0
7.90E-06,0.008,7.90E-06,-0.00400029,0,0,0,0,0,0,0,0,0,0,0
7.90E-06,-0.004,7.90E-06,-2.85E-07,0,0,0,0,0,0,0,0,0,0,0
7.90E-06,0.012,7.90E-06,0.0319997,0,0,0,0,0,0,0,0,0,0,0
7.90E-06,-0.024,7.90E-06,0.0119997,0,0,0,0,0,0,0,0,0,0,0
7.90E-06,-0.016,7.90E-06,0.0399997,0,0,0,0,0,0,0,0,0,0,0
7.91E-06,-0.02,7.91E-06,0.0239997,0,0,0,0,0,0,0,0,0,0,0
7.91E-06,-0.004,7.91E-06,0.0279997,0,0,0,0,0,0,0,0,0,0,0
7.91E-06,-0.012,7.91E-06,0.00799972,0,0,0,0,0,0,0,0,0,0,0
7.91E-06,-0.004,7.91E-06,0.0359997,0,0,0,0,0,0,0,0,0,0,0
7.91E-06,-0.02,7.91E-06,-0.00800029,0,0,0,0,0,0,0,0,0,0,0
7.91E-06,0.028,7.91E-06,0.0239997,0,0,0,0,0,0,0,0,0,0,0
7.91E-06,-0.004,7.91E-06,0.00399972,0,0,0,0,0,0,0,0,0,0,0
7.91E-06,0.008,7.91E-06,0.0199997,0,0,0,0,0,0,0,0,0,0,0
7.91E-06,-0.032,7.91E-06,0.0199997,0,0,0,0,0,0,0,0,0,0,0
7.91E-06,0.02,7.91E-06,-2.85E-07,0,0,0,0,0,0,0,0,0,0,0
7.91E-06,-0.004,7.91E-06,-0.0120003,0,0,0,0,0,0,0,0,0,0,0
7.91E-06,0.02,7.91E-06,0.0359997,0,0,0,0,0,0,0,0,0,0,0
7.91E-06,0.008,7.91E-06,0.0239997,0,0,0,0,0,0,0,0,0,0,0
7.91E-06,0.004,7.91E-06,0.0199997,0,0,0,0,0,0,0,0,0,0,0
7.91E-06,-0.016,7.91E-06,-0.00400029,0,0,0,0,0,0,0,0,0,0,0
7.91E-06,0.012,7.91E-06,0.0199997,0,0,0,0,0,0,0,0,0,0,0
7.91E-06,0.008,7.91E-06,0.00399972,0,0,0,0,0,0,0,0,0,0,0
7.91E-06,-0.016,7.91E-06,-2.85E-07,0,0,0,0,0,0,0,0,0,0,0
7.91E-06,0,7.91E-06,0.0159997,0,0,0,0,0,0,0,0,0,0,0
7.91E-06,-0.004,7.91E-06,0.0119997,0,0,0,0,0,0,0,0,0,0,0
7.91E-06,-0.024,7.91E-06,-0.0120003,0,0,0,0,0,0,0,0,0,0,0
7.91E-06,0,7.91E-06,0.0319997,0,0,0,0,0,0,0,0,0,0,0
7.91E-06,-0.004,7.91E-06,0.00399972,0,0,0,0,0,0,0,0,0,0,0
7.91E-06,-0.012,7.91E-06,0.0239997,0,0,0,0,0,0,0,0,0,0,0
7.91E-06,0.004,7.91E-06,0.00399972,0,0,0,0,0,0,0,0,0,0,0
7.92E-06,0,7.92E-06,-0.00400029,0,0,0,0,0,0,0,0,0,0,0
7.92E-06,0.024,7.92E-06,0.0159997,0,0,0,0,0,0,0,0,0,0,0
7.92E-06,0.012,7.92E-06,0.0279997,0,0,0,0,0,0,0,0,0,0,0
7.92E-06,-0.028,7.92E-06,0.00799972,0,0,0,0,0,0,0,0,0,0,0
7.92E-06,-0.012,7.92E-06,0.0239997,0,0,0,0,0,0,0,0,0,0,0
7.92E-06,-0.004,7.92E-06,-2.85E-07,0,0,0,0,0,0,0,0,0,0,0
7.92E-06,0.016,7.92E-06,0.0239997,0,0,0,0,0,0,0,0,0,0,0
7.92E-06,0.008,7.92E-06,-0.00400029,0,0,0,0,0,0,0,0,0,0,0
7.92E-06,0.004,7.92E-06,0.0159997,0,0,0,0,0,0,0,0,0,0,0
7.92E-06,-0.008,7.92E-06,0.0159997,0,0,0,0,0,0,0,0,0,0,0
7.92E-06,-0.012,7.92E-06,0.0239997,0,0,0,0,0,0,0,0,0,0,0
7.92E-06,-0.028,7.92E-06,0.00399972,0,0,0,0,0,0,0,0,0,0,0
7.92E-06,-0.008,7.92E-06,0.00799972,0,0,0,0,0,0,0,0,0,0,0
7.92E-06,0.004,7.92E-06,-0.0120003,0,0,0,0,0,0,0,0,0,0,0
7.92E-06,-0.012,7.92E-06,0.0199997,0,0,0,0,0,0,0,0,0,0,0
7.92E-06,0.004,7.92E-06,0.0159997,0,0,0,0,0,0,0,0,0,0,0
7.92E-06,-0.02,7.92E-06,0.0239997,0,0,0,0,0,0,0,0,0,0,0
7.92E-06,0,7.92E-06,0.00399972,0,0,0,0,0,0,0,0,0,0,0
7.92E-06,0.032,7.92E-06,0.0119997,0,0,0,0,0,0,0,0,0,0,0
7.92E-06,-0.028,7.92E-06,0.0119997,0,0,0,0,0,0,0,0,0,0,0
7.92E-06,0,7.92E-06,0.0119997,0,0,0,0,0,0,0,0,0,0,0
7.92E-06,-0.032,7.92E-06,0.0119997,0,0,0,0,0,0,0,0,0,0,0
7.92E-06,0.008,7.92E-06,0.00399972,0,0,0,0,0,0,0,0,0,0,0
7.92E-06,0.012,7.92E-06,0.0119997,0,0,0,0,0,0,0,0,0,0,0
7.92E-06,0.04,7.92E-06,0.0239997,0,0,0,0,0,0,0,0,0,0,0
7.93E-06,0.024,7.93E-06,-0.00800029,0,0,0,0,0,0,0,0,0,0,0
7.93E-06,0.016,7.93E-06,0.0199997,0,0,0,0,0,0,0,0,0,0,0
7.93E-06,-0.008,7.93E-06,0.00799972,0,0,0,0,0,0,0,0,0,0,0
7.93E-06,-0.016,7.93E-06,0.0159997,0,0,0,0,0,0,0,0,0,0,0
7.93E-06,0.004,7.93E-06,0.0199997,0,0,0,0,0,0,0,0,0,0,0
7.93E-06,0.016,7.93E-06,0.0359997,0,0,0,0,0,0,0,0,0,0,0
7.93E-06,0.004,7.93E-06,0.00399972,0,0,0,0,0,0,0,0,0,0,0
7.93E-06,0.016,7.93E-06,0.0279997,0,0,0,0,0,0,0,0,0,0,0
7.93E-06,-0.008,7.93E-06,0.00799972,0,0,0,0,0,0,0,0,0,0,0
7.93E-06,0.008,7.93E-06,0.0119997,0,0,0,0,0,0,0,0,0,0,0
7.93E-06,-0.024,7.93E-06,0.00799972,0,0,0,0,0,0,0,0,0,0,0
7.93E-06,0.012,7.93E-06,0.0359997,0,0,0,0,0,0,0,0,0,0,0
7.93E-06,0.004,7.93E-06,0.0279997,0,0,0,0,0,0,0,0,0,0,0
7.93E-06,0.016,7.93E-06,0.0159997,0,0,0,0,0,0,0,0,0,0,0
7.93E-06,0.004,7.93E-06,0.00399972,0,0,0,0,0,0,0,0,0,0,0
7.93E-06,0.008,7.93E-06,-2.85E-07,0,0,0,0,0,0,0,0,0,0,0
7.93E-06,0.012,7.93E-06,0.00399972,0,0,0,0,0,0,0,0,0,0,0
7.93E-06,-0.012,7.93E-06,0.0119997,0,0,0,0,0,0,0,0,0,0,0
7.93E-06,-0.008,7.93E-06,0.00399972,0,0,0,0,0,0,0,0,0,0,0
7.93E-06,-0.012,7.93E-06,0.0239997,0,0,0,0,0,0,0,0,0,0,0
7.93E-06,0.016,7.93E-06,0.0159997,0,0,0,0,0,0,0,0,0,0,0
7.93E-06,0.008,7.93E-06,0.0199997,0,0,0,0,0,0,0,0,0,0,0
7.93E-06,0.016,7.93E-06,-0.00800029,0,0,0,0,0,0,0,0,0,0,0
7.93E-06,0.008,7.93E-06,0.00799972,0,0,0,0,0,0,0,0,0,0,0
7.93E-06,-0.004,7.93E-06,0.0119997,0,0,0,0,0,0,0,0,0,0,0
7.94E-06,0.004,7.94E-06,0.0119997,0,0,0,0,0,0,0,0,0,0,0
7.94E-06,0.012,7.94E-06,0.00399972,0,0,0,0,0,0,0,0,0,0,0
7.94E-06,0.016,7.94E-06,0.0199997,0,0,0,0,0,0,0,0,0,0,0
7.94E-06,0.008,7.94E-06,0.00799972,0,0,0,0,0,0,0,0,0,0,0
7.94E-06,0.016,7.94E-06,0.0199997,0,0,0,0,0,0,0,0,0,0,0
7.94E-06,0.004,7.94E-06,0.00399972,0,0,0,0,0,0,0,0,0,0,0
7.94E-06,-0.016,7.94E-06,0.0159997,0,0,0,0,0,0,0,0,0,0,0
7.94E-06,-0.02,7.94E-06,0.0119997,0,0,0,0,0,0,0,0,0,0,0
7.94E-06,0.028,7.94E-06,0.0119997,0,0,0,0,0,0,0,0,0,0,0
7.94E-06,-0.024,7.94E-06,0.00799972,0,0,0,0,0,0,0,0,0,0,0
7.94E-06,-0.008,7.94E-06,0.0279997,0,0,0,0,0,0,0,0,0,0,0
7.94E-06,-0.008,7.94E-06,0.0159997,0,0,0,0,0,0,0,0,0,0,0
7.94E-06,0.004,7.94E-06,0.0359997,0,0,0,0,0,0,0,0,0,0,0
7.94E-06,0.008,7.94E-06,-2.85E-07,0,0,0,0,0,0,0,0,0,0,0
7.94E-06,0.008,7.94E-06,0.0159997,0,0,0,0,0,0,0,0,0,0,0
7.94E-06,0.012,7.94E-06,-2.85E-07,0,0,0,0,0,0,0,0,0,0,0
7.94E-06,0.004,7.94E-06,0.0239997,0,0,0,0,0,0,0,0,0,0,0
7.94E-06,0.004,7.94E-06,-0.00800029,0,0,0,0,0,0,0,0,0,0,0
7.94E-06,0,7.94E-06,0.0199997,0,0,0,0,0,0,0,0,0,0,0
7.94E-06,-0.012,7.94E-06,-0.0160003,0,0,0,0,0,0,0,0,0,0,0
7.94E-06,0.004,7.94E-06,0.00799972,0,0,0,0,0,0,0,0,0,0,0
7.94E-06,-0.004,7.94E-06,-2.85E-07,0,0,0,0,0,0,0,0,0,0,0
7.94E-06,-0.008,7.94E-06,0.00399972,0,0,0,0,0,0,0,0,0,0,0
7.94E-06,-0.004,7.94E-06,0.00399972,0,0,0,0,0,0,0,0,0,0,0
7.94E-06,0.02,7.94E-06,0.0119997,0,0,0,0,0,0,0,0,0,0,0
7.95E-06,-0.004,7.95E-06,0.00399972,0,0,0,0,0,0,0,0,0,0,0
7.95E-06,-0.004,7.95E-06,0.00399972,0,0,0,0,0,0,0,0,0,0,0
7.95E-06,0,7.95E-06,0.00399972,0,0,0,0,0,0,0,0,0,0,0
7.95E-06,0.016,7.95E-06,0.0239997,0,0,0,0,0,0,0,0,0,0,0
7.95E-06,0.004,7.95E-06,-0.00800029,0,0,0,0,0,0,0,0,0,0,0
7.95E-06,-0.016,7.95E-06,0.0239997,0,0,0,0,0,0,0,0,0,0,0
7.95E-06,-0.012,7.95E-06,-0.00800029,0,0,0,0,0,0,0,0,0,0,0
7.95E-06,0.02,7.95E-06,0.0399997,0,0,0,0,0,0,0,0,0,0,0
7.95E-06,-0.032,7.95E-06,-2.85E-07,0,0,0,0,0,0,0,0,0,0,0
7.95E-06,-0.008,7.95E-06,0.00399972,0,0,0,0,0,0,0,0,0,0,0
7.95E-06,0.004,7.95E-06,-0.00400029,0,0,0,0,0,0,0,0,0,0,0
7.95E-06,-0.008,7.95E-06,0.0239997,0,0,0,0,0,0,0,0,0,0,0
7.95E-06,-0.032,7.95E-06,0.0199997,0,0,0,0,0,0,0,0,0,0,0
7.95E-06,-0.016,7.95E-06,0.0119997,0,0,0,0,0,0,0,0,0,0,0
7.95E-06,-0.016,7.95E-06,0.00399972,0,0,0,0,0,0,0,0,0,0,0
7.95E-06,0.02,7.95E-06,0.0239997,0,0,0,0,0,0,0,0,0,0,0
7.95E-06,-0.036,7.95E-06,0.0119997,0,0,0,0,0,0,0,0,0,0,0
7.95E-06,0.02,7.95E-06,0.0279997,0,0,0,0,0,0,0,0,0,0,0
7.95E-06,-0.02,7.95E-06,-2.85E-07,0,0,0,0,0,0,0,0,0,0,0
7.95E-06,0.008,7.95E-06,0.0199997,0,0,0,0,0,0,0,0,0,0,0
7.95E-06,-0.012,7.95E-06,0.00799972,0,0,0,0,0,0,0,0,0,0,0
7.95E-06,0,7.95E-06,0.0159997,0,0,0,0,0,0,0,0,0,0,0
7.95E-06,0.02,7.95E-06,0.0159997,0,0,0,0,0,0,0,0,0,0,0
7.95E-06,-0.016,7.95E-06,0.0319997,0,0,0,0,0,0,0,0,0,0,0
7.95E-06,0,7.95E-06,0.0159997,0,0,0,0,0,0,0,0,0,0,0
7.96E-06,-0.004,7.96E-06,0.0159997,0,0,0,0,0,0,0,0,0,0,0
7.96E-06,0.008,7.96E-06,0.0159997,0,0,0,0,0,0,0,0,0,0,0
7.96E-06,0.008,7.96E-06,0.0439997,0,0,0,0,0,0,0,0,0,0,0
7.96E-06,-0.004,7.96E-06,0.0199997,0,0,0,0,0,0,0,0,0,0,0
7.96E-06,-0.004,7.96E-06,0.0439997,0,0,0,0,0,0,0,0,0,0,0
