time1,Diode,time2,PCD3_B,time3,PCD1,time4,PCD2,time5,PCD3,time6,PCD1_B,time7,PCD2_B,
-7.42E-07,0.012,-7.42E-07,0.000800078,-7.48E-07,0.000800078,-7.48E-07,-0.0127999,-7.48E-07,0.00560008,-7.48E-07,0.0139999,-7.48E-07,0.0199999,0.005520012
-7.40E-07,-0.004,-7.40E-07,0.00720008,-7.48E-07,0.00160008,-7.48E-07,-0.00879992,-7.48E-07,0.00720008,-7.48E-07,0.0199999,-7.48E-07,0.0199999,0.008000008
-7.38E-07,0.036,-7.38E-07,-0.00719992,-7.48E-07,-0.00399992,-7.48E-07,-0.0103999,-7.48E-07,0.0152001,-7.48E-07,0.0299999,-7.48E-07,0.0139999,0.008960016
-7.36E-07,0,-7.36E-07,0.00720008,-7.47E-07,0.00240008,-7.47E-07,-0.00879992,-7.47E-07,0.00800008,-7.47E-07,0.0219999,-7.47E-07,0.0179999,0.008320008
-7.34E-07,-0.008,-7.34E-07,-0.00239992,-7.47E-07,0.00320008,-7.47E-07,-0.0151999,-7.47E-07,0.0136001,-7.47E-07,0.0119999,-7.47E-07,0.0219999,0.007120016
-7.32E-07,0.012,-7.32E-07,-0.00399992,-7.46E-07,-0.00319992,-7.46E-07,-0.0143999,-7.46E-07,0.00720008,-7.46E-07,0.0119999,-7.46E-07,0.0199999,0.004320012
-7.30E-07,0.02,-7.30E-07,7.80E-08,-7.46E-07,0.00320008,-7.46E-07,-0.00879992,-7.46E-07,0.00400008,-7.46E-07,0.0199999,-7.46E-07,0.0139999,0.006480008
-7.28E-07,0.012,-7.28E-07,-0.00319992,-7.46E-07,7.80E-08,-7.46E-07,-0.00399992,-7.46E-07,0.00880008,-7.46E-07,0.0179999,-7.46E-07,0.0179999,0.008160008
-7.26E-07,0.036,-7.26E-07,-0.00719992,-7.45E-07,0.00480008,-7.45E-07,-0.00719992,-7.45E-07,0.00640008,-7.45E-07,0.0179999,-7.45E-07,0.0279999,0.010000008
-7.24E-07,0.024,-7.24E-07,-0.0119999,-7.45E-07,-0.000799922,-7.45E-07,-0.00959992,-7.45E-07,0.0152001,-7.45E-07,0.0119999,-7.45E-07,0.0179999,0.006960012
-7.22E-07,0.06,-7.22E-07,7.80E-08,-7.44E-07,-0.00239992,-7.44E-07,-0.000799922,-7.44E-07,0.0128001,-7.44E-07,0.0139999,-7.44E-07,0.0139999,0.007520012
-7.20E-07,-0.004,-7.20E-07,0.000800078,-7.44E-07,-0.00399992,-7.44E-07,-0.00799992,-7.44E-07,0.0136001,-7.44E-07,0.00999986,-7.44E-07,0.0119999,0.004720004
-7.18E-07,-0.004,-7.18E-07,-0.00159992,-7.44E-07,-0.00399992,-7.44E-07,-0.00959992,-7.44E-07,0.00720008,-7.44E-07,0.00799986,-7.44E-07,0.0259999,0.00552
-7.16E-07,0.004,-7.16E-07,-0.00159992,-7.43E-07,-0.00239992,-7.43E-07,-0.00239992,-7.43E-07,0.0152001,-7.43E-07,0.0179999,-7.43E-07,0.0159999,0.008880012
-7.14E-07,0.016,-7.14E-07,0.00480008,-7.43E-07,-0.00319992,-7.43E-07,-0.0119999,-7.43E-07,0.0160001,-7.43E-07,0.0219999,-7.43E-07,0.0139999,0.007360016
-7.12E-07,0,-7.12E-07,0.00560008,-7.42E-07,0.00400008,-7.42E-07,-0.0103999,-7.42E-07,0.00720008,-7.42E-07,0.00599986,-7.42E-07,0.0239999,0.006160004
-7.10E-07,0.02,-7.10E-07,-0.00319992,-7.42E-07,0.00160008,-7.42E-07,-0.0119999,-7.42E-07,0.0160001,-7.42E-07,0.0179999,-7.42E-07,0.0199999,0.008720016
-7.08E-07,0.004,-7.08E-07,-0.00159992,-7.42E-07,0.00320008,-7.42E-07,-0.00559992,-7.42E-07,0.0128001,-7.42E-07,0.00799986,-7.42E-07,0.0219999,0.008080004
-7.06E-07,0.008,-7.06E-07,0.000800078,-7.41E-07,-0.00319992,-7.41E-07,-0.0103999,-7.41E-07,0.00720008,-7.41E-07,0.0199999,-7.41E-07,0.0199999,0.006720012
-7.04E-07,-0.016,-7.04E-07,-0.000799922,-7.41E-07,-0.000799922,-7.41E-07,-0.0135999,-7.41E-07,0.00960008,-7.41E-07,0.00799986,-7.41E-07,0.0159999,0.003840004
-7.02E-07,0.016,-7.02E-07,-0.00719992,-7.40E-07,-0.00479992,-7.40E-07,-0.00959992,-7.40E-07,0.0128001,-7.40E-07,0.00999986,-7.40E-07,0.0239999,0.006480004
-7.00E-07,0.02,-7.00E-07,-0.00879992,-7.40E-07,-0.00559992,-7.40E-07,-0.00799992,-7.40E-07,0.0120001,-7.40E-07,0.0159999,-7.40E-07,0.0259999,0.008080012
-6.98E-07,-0.048,-6.98E-07,-0.00719992,-7.40E-07,0.00320008,-7.40E-07,0.000800078,-7.40E-07,0.0176001,-7.40E-07,0.00999986,-7.40E-07,0.0239999,0.011120004
-6.96E-07,-0.06,-6.96E-07,0.00160008,-7.39E-07,-0.000799922,-7.39E-07,-0.00719992,-7.39E-07,0.00960008,-7.39E-07,0.0159999,-7.39E-07,0.0119999,0.005920008
-6.94E-07,0.048,-6.94E-07,-0.00319992,-7.39E-07,0.00400008,-7.39E-07,-0.00239992,-7.39E-07,0.0160001,-7.39E-07,0.0139999,-7.39E-07,0.0139999,0.009120012
-6.92E-07,0.112,-6.92E-07,-0.00319992,-7.38E-07,0.00560008,-7.38E-07,-0.00719992,-7.38E-07,0.00800008,-7.38E-07,0.0119999,-7.38E-07,0.0199999,0.007680008
-6.90E-07,0.092,-6.90E-07,7.80E-08,-7.38E-07,0.00400008,-7.38E-07,-0.0127999,-7.38E-07,0.00720008,-7.38E-07,0.0199999,-7.38E-07,0.0119999,0.006080012
-6.88E-07,0,-6.88E-07,0.0128001,-7.38E-07,0.00320008,-7.38E-07,-0.0119999,-7.38E-07,0.00560008,-7.38E-07,0.0179999,-7.38E-07,0.0179999,0.006560012
-6.86E-07,-0.068,-6.86E-07,0.00560008,-7.37E-07,7.80E-08,-7.37E-07,-0.00719992,-7.37E-07,0.00480008,-7.37E-07,0.0219999,-7.37E-07,0.00799986,0.00552
-6.84E-07,0.064,-6.84E-07,0.0136001,-7.37E-07,-0.00319992,-7.37E-07,0.00320008,-7.37E-07,0.00560008,-7.37E-07,0.0219999,-7.37E-07,0.0139999,0.008320008
-6.82E-07,0.028,-6.82E-07,0.0592001,-7.36E-07,7.80E-08,-7.36E-07,-0.00399992,-7.36E-07,0.00560008,-7.36E-07,0.0239999,-7.36E-07,-1.42E-07,0.005119999
-6.80E-07,-0.092,-6.80E-07,0.1392,-7.36E-07,-0.00479992,-7.36E-07,-0.00479992,-7.36E-07,0.0120001,-7.36E-07,0.0159999,-7.36E-07,0.0119999,0.006080012
-6.78E-07,-0.124,-6.78E-07,0.232,-7.36E-07,-0.00239992,-7.36E-07,-0.00479992,-7.36E-07,0.0200001,-7.36E-07,0.0259999,-7.36E-07,0.0239999,0.012560012
-6.76E-07,-0.392,-6.76E-07,0.3224,-7.35E-07,-0.00159992,-7.35E-07,-0.0111999,-7.35E-07,0.0200001,-7.35E-07,0.0259999,-7.35E-07,0.0199999,0.010640016
-6.74E-07,-0.58,-6.74E-07,0.4368,-7.35E-07,0.00480008,-7.35E-07,-0.00159992,-7.35E-07,0.00960008,-7.35E-07,0.0159999,-7.35E-07,0.0219999,0.010160008
-6.72E-07,-0.404,-6.72E-07,0.76,-7.34E-07,0.0104001,-7.34E-07,-0.00399992,-7.34E-07,0.0120001,-7.34E-07,0.0259999,-7.34E-07,0.00999986,0.010880008
-6.70E-07,-0.472,-6.70E-07,1.3768,-7.34E-07,0.00320008,-7.34E-07,-0.00319992,-7.34E-07,0.0104001,-7.34E-07,0.0179999,-7.34E-07,0.0299999,0.011680012
-6.68E-07,-0.54,-6.68E-07,2.0656,-7.34E-07,0.00160008,-7.34E-07,-0.00879992,-7.34E-07,0.0120001,-7.34E-07,0.0139999,-7.34E-07,0.0199999,0.007760012
-6.66E-07,-0.732,-6.66E-07,2.484,-7.33E-07,-0.00479992,-7.33E-07,-0.00799992,-7.33E-07,0.0184001,-7.33E-07,0.0159999,-7.33E-07,0.0219999,0.008720012
-6.64E-07,-0.784,-6.64E-07,2.5176,-7.33E-07,-0.00159992,-7.33E-07,-0.00639992,-7.33E-07,0.0136001,-7.33E-07,0.0239999,-7.33E-07,0.0199999,0.009920012
-6.62E-07,-0.836,-6.62E-07,2.7376,-7.32E-07,0.00560008,-7.32E-07,-0.00959992,-7.32E-07,0.00880008,-7.32E-07,0.0119999,-7.32E-07,0.0219999,0.007760008
-6.60E-07,-0.592,-6.60E-07,2.8256,-7.32E-07,-0.00239992,-7.32E-07,-0.0111999,-7.32E-07,0.0104001,-7.32E-07,0.00399986,-7.32E-07,0.0199999,0.004160008
-6.58E-07,-0.896,-6.58E-07,2.8256,-7.32E-07,0.00800008,-7.32E-07,-0.00639992,-7.32E-07,0.0152001,-7.32E-07,0.0219999,-7.32E-07,0.0159999,0.010960012
-6.56E-07,-0.932,-6.56E-07,2.8256,-7.31E-07,0.00720008,-7.31E-07,-0.00559992,-7.31E-07,0.0120001,-7.31E-07,0.0199999,-7.31E-07,0.0239999,0.011520012
-6.54E-07,-1.132,-6.54E-07,2.8256,-7.31E-07,0.00240008,-7.31E-07,-0.00639992,-7.31E-07,0.0152001,-7.31E-07,0.0139999,-7.31E-07,0.0319999,0.011440012
-6.52E-07,-0.812,-6.52E-07,2.8256,-7.30E-07,0.00800008,-7.30E-07,-0.00239992,-7.30E-07,0.0128001,-7.30E-07,0.0139999,-7.30E-07,0.0219999,0.010880012
-6.50E-07,-1.096,-6.50E-07,2.8256,-7.30E-07,7.80E-08,-7.30E-07,-0.00719992,-7.30E-07,0.00800008,-7.30E-07,0.0199999,-7.30E-07,0.0219999,0.008560008
-6.48E-07,-1.084,-6.48E-07,2.8256,-7.30E-07,-0.00239992,-7.30E-07,-0.00799992,-7.30E-07,0.00960008,-7.30E-07,0.0119999,-7.30E-07,0.0159999,0.005440008
-6.46E-07,-1.056,-6.46E-07,2.8256,-7.29E-07,7.80E-08,-7.29E-07,-0.0127999,-7.29E-07,0.0104001,-7.29E-07,0.0139999,-7.29E-07,0.0139999,0.005120016
-6.44E-07,-0.956,-6.44E-07,2.8256,-7.29E-07,0.000800078,-7.29E-07,-0.00639992,-7.29E-07,0.00880008,-7.29E-07,0.0219999,-7.29E-07,0.00799986,0.00664
-6.42E-07,-0.896,-6.42E-07,2.8256,-7.28E-07,0.00240008,-7.28E-07,-0.0167999,-7.28E-07,0.00720008,-7.28E-07,0.0179999,-7.28E-07,0.0259999,0.007360012
-6.40E-07,-1.112,-6.40E-07,2.8256,-7.28E-07,0.00400008,-7.28E-07,-0.00959992,-7.28E-07,0.00400008,-7.28E-07,0.0179999,-7.28E-07,0.0179999,0.006880008
-6.38E-07,-0.972,-6.38E-07,2.8256,-7.28E-07,0.00400008,-7.28E-07,-0.00799992,-7.28E-07,0.0128001,-7.28E-07,0.0179999,-7.28E-07,0.0239999,0.010160012
-6.36E-07,-1.064,-6.36E-07,2.8256,-7.27E-07,0.00400008,-7.27E-07,-0.00639992,-7.27E-07,0.00880008,-7.27E-07,0.0159999,-7.27E-07,0.0239999,0.009280008
-6.34E-07,-0.98,-6.34E-07,2.8256,-7.27E-07,7.80E-08,-7.27E-07,-0.00319992,-7.27E-07,0.00880008,-7.27E-07,0.0199999,-7.27E-07,0.0139999,0.007920008
-6.32E-07,-0.968,-6.32E-07,2.8256,-7.26E-07,-0.00159992,-7.26E-07,-0.00319992,-7.26E-07,0.00800008,-7.26E-07,0.0159999,-7.26E-07,0.00399986,0.00464
-6.30E-07,-0.98,-6.30E-07,2.8256,-7.26E-07,0.00400008,-7.26E-07,-0.0111999,-7.26E-07,0.0144001,-7.26E-07,0.0219999,-7.26E-07,0.0279999,0.011440016
-6.28E-07,-1.008,-6.28E-07,2.8256,-7.26E-07,0.00960008,-7.26E-07,-0.00559992,-7.26E-07,0.0176001,-7.26E-07,0.0299999,-7.26E-07,0.0199999,0.014320012
-6.26E-07,-0.988,-6.26E-07,2.8256,-7.25E-07,0.00720008,-7.25E-07,-0.0103999,-7.25E-07,0.00960008,-7.25E-07,0.0299999,-7.25E-07,0.00999986,0.009280004
-6.24E-07,-0.932,-6.24E-07,2.7056,-7.25E-07,0.00480008,-7.25E-07,-0.00959992,-7.25E-07,0.0152001,-7.25E-07,0.0279999,-7.25E-07,0.0179999,0.011280012
-6.22E-07,-0.912,-6.22E-07,2.4248,-7.24E-07,-0.000799922,-7.24E-07,-0.00559992,-7.24E-07,0.0160001,-7.24E-07,0.0159999,-7.24E-07,0.0179999,0.008720012
-6.20E-07,-0.944,-6.20E-07,2.1024,-7.24E-07,0.00160008,-7.24E-07,-0.00479992,-7.24E-07,0.0160001,-7.24E-07,0.0159999,-7.24E-07,0.0199999,0.009760012
-6.18E-07,-0.924,-6.18E-07,1.7928,-7.24E-07,-0.000799922,-7.24E-07,-0.0119999,-7.24E-07,0.00560008,-7.24E-07,0.0259999,-7.24E-07,0.0199999,0.007760012
-6.16E-07,-0.896,-6.16E-07,1.5152,-7.23E-07,0.000800078,-7.23E-07,-0.00879992,-7.23E-07,0.0104001,-7.23E-07,0.0219999,-7.23E-07,0.0119999,0.007280012
-6.14E-07,-0.888,-6.14E-07,1.2704,-7.23E-07,0.00640008,-7.23E-07,-0.00959992,-7.23E-07,0.00560008,-7.23E-07,0.00999986,-7.23E-07,0.0199999,0.00648
-6.12E-07,-0.864,-6.12E-07,1.1192,-7.22E-07,0.00160008,-7.22E-07,-0.00719992,-7.22E-07,0.00480008,-7.22E-07,0.0159999,-7.22E-07,0.0219999,0.007440008
-6.10E-07,-0.884,-6.10E-07,0.9624,-7.22E-07,-0.00559992,-7.22E-07,-0.0119999,-7.22E-07,0.0120001,-7.22E-07,0.0159999,-7.22E-07,0.0239999,0.006880016
-6.08E-07,-0.888,-6.08E-07,0.8424,-7.22E-07,0.00240008,-7.22E-07,-0.0103999,-7.22E-07,0.0144001,-7.22E-07,0.0299999,-7.22E-07,0.0119999,0.009680016
-6.06E-07,-0.884,-6.06E-07,0.7104,-7.21E-07,7.80E-08,-7.21E-07,-0.00719992,-7.21E-07,0.00880008,-7.21E-07,0.00999986,-7.21E-07,0.0219999,0.00672
-6.04E-07,-0.88,-6.04E-07,0.6064,-7.21E-07,-0.00159992,-7.21E-07,-0.00719992,-7.21E-07,0.0128001,-7.21E-07,0.00999986,-7.21E-07,0.0279999,0.008400004
-6.02E-07,-0.852,-6.02E-07,0.528,-7.20E-07,0.000800078,-7.20E-07,-0.00319992,-7.20E-07,0.00960008,-7.20E-07,0.0279999,-7.20E-07,0.0119999,0.009440008
-6.00E-07,-0.86,-6.00E-07,0.416,-7.20E-07,-0.000799922,-7.20E-07,-0.0135999,-7.20E-07,0.0104001,-7.20E-07,0.0119999,-7.20E-07,0.0179999,0.005200016
-5.98E-07,-0.876,-5.98E-07,0.3376,-7.20E-07,7.80E-08,-7.20E-07,-0.00559992,-7.20E-07,0.0104001,-7.20E-07,0.0239999,-7.20E-07,0.0179999,0.009360012
-5.96E-07,-0.848,-5.96E-07,0.2712,-7.19E-07,7.80E-08,-7.19E-07,-0.00559992,-7.19E-07,0.0128001,-7.19E-07,0.0199999,-7.19E-07,0.0139999,0.008240012
-5.94E-07,-0.844,-5.94E-07,0.2264,-7.19E-07,-0.00159992,-7.19E-07,-0.0111999,-7.19E-07,0.0152001,-7.19E-07,0.0259999,-7.19E-07,0.0159999,0.008880016
-5.92E-07,-0.864,-5.92E-07,0.196,-7.18E-07,-0.00239992,-7.18E-07,-0.00639992,-7.18E-07,0.0120001,-7.18E-07,0.0299999,-7.18E-07,0.0199999,0.010640012
-5.90E-07,-0.84,-5.90E-07,0.1768,-7.18E-07,0.00560008,-7.18E-07,-0.00959992,-7.18E-07,0.0144001,-7.18E-07,0.0159999,-7.18E-07,0.0199999,0.009280012
-5.88E-07,-0.828,-5.88E-07,0.1456,-7.18E-07,-0.00239992,-7.18E-07,-0.00959992,-7.18E-07,0.0120001,-7.18E-07,0.0139999,-7.18E-07,0.0239999,0.007600012
-5.86E-07,-0.844,-5.86E-07,0.1392,-7.17E-07,0.00320008,-7.17E-07,-0.0119999,-7.17E-07,0.0160001,-7.17E-07,0.0239999,-7.17E-07,0.0159999,0.009440016
-5.84E-07,-0.848,-5.84E-07,0.1376,-7.17E-07,-0.00319992,-7.17E-07,-0.0127999,-7.17E-07,0.0128001,-7.17E-07,0.0119999,-7.17E-07,0.0139999,0.004560016
-5.82E-07,-0.812,-5.82E-07,0.12,-7.16E-07,-0.000799922,-7.16E-07,-0.0135999,-7.16E-07,0.00400008,-7.16E-07,0.0259999,-7.16E-07,0.0239999,0.007920012
-5.80E-07,-0.84,-5.80E-07,0.108,-7.16E-07,0.00720008,-7.16E-07,-0.00959992,-7.16E-07,0.0152001,-7.16E-07,0.0199999,-7.16E-07,0.0179999,0.010160012
-5.78E-07,-0.812,-5.78E-07,0.1056,-7.16E-07,0.00400008,-7.16E-07,-0.00159992,-7.16E-07,0.00960008,-7.16E-07,0.0179999,-7.16E-07,0.0239999,0.010800008
-5.76E-07,-0.86,-5.76E-07,0.1,-7.15E-07,0.00800008,-7.15E-07,-0.00639992,-7.15E-07,0.0120001,-7.15E-07,0.00999986,-7.15E-07,0.0239999,0.009520004
-5.74E-07,-0.816,-5.74E-07,0.0904001,-7.15E-07,0.00720008,-7.15E-07,-0.00879992,-7.15E-07,0.0152001,-7.15E-07,0.0139999,-7.15E-07,0.0159999,0.008720012
-5.72E-07,-0.836,-5.72E-07,0.0848001,-7.14E-07,7.80E-08,-7.14E-07,-0.00639992,-7.14E-07,0.0136001,-7.14E-07,0.00199986,-7.14E-07,0.0239999,0.006640004
-5.70E-07,-0.808,-5.70E-07,0.0776001,-7.14E-07,0.00480008,-7.14E-07,-0.00559992,-7.14E-07,0.0152001,-7.14E-07,0.0199999,-7.14E-07,0.0179999,0.010480012
-5.68E-07,-0.812,-5.68E-07,0.0760001,-7.14E-07,-0.00159992,-7.14E-07,-0.00639992,-7.14E-07,0.0112001,-7.14E-07,0.0219999,-7.14E-07,0.0139999,0.007840012
-5.66E-07,-0.812,-5.66E-07,0.0720001,-7.13E-07,0.00400008,-7.13E-07,-0.00959992,-7.13E-07,0.0112001,-7.13E-07,0.0119999,-7.13E-07,0.0299999,0.009520012
-5.64E-07,-0.828,-5.64E-07,0.0608001,-7.13E-07,-0.00159992,-7.13E-07,-0.00399992,-7.13E-07,0.00400008,-7.13E-07,0.0139999,-7.13E-07,0.0159999,0.005680008
-5.62E-07,-0.86,-5.62E-07,0.0664001,-7.12E-07,-0.00399992,-7.12E-07,-0.00799992,-7.12E-07,0.00640008,-7.12E-07,0.0159999,-7.12E-07,0.00999986,0.00408
-5.60E-07,-0.764,-5.60E-07,0.0736001,-7.12E-07,7.80E-08,-7.12E-07,-0.00719992,-7.12E-07,0.00400008,-7.12E-07,0.0219999,-7.12E-07,0.00799986,0.00536
-5.58E-07,-0.816,-5.58E-07,0.0608001,-7.12E-07,-0.00159992,-7.12E-07,-0.0103999,-7.12E-07,0.0176001,-7.12E-07,0.00399986,-7.12E-07,0.0199999,0.005920008
-5.56E-07,-0.74,-5.56E-07,0.0584001,-7.11E-07,0.00400008,-7.11E-07,-0.00239992,-7.11E-07,0.0144001,-7.11E-07,0.0119999,-7.11E-07,0.0139999,0.008400012
-5.54E-07,-0.676,-5.54E-07,0.0640001,-7.11E-07,0.00960008,-7.11E-07,-0.00479992,-7.11E-07,0.0112001,-7.11E-07,0.0199999,-7.11E-07,0.0179999,0.010800012
-5.52E-07,-0.692,-5.52E-07,0.0656001,-7.10E-07,0.00320008,-7.10E-07,-0.00319992,-7.10E-07,0.0200001,-7.10E-07,0.0219999,-7.10E-07,0.00199986,0.008800004
-5.50E-07,-0.672,-5.50E-07,0.0720001,-7.10E-07,0.00640008,-7.10E-07,-0.00799992,-7.10E-07,0.00880008,-7.10E-07,0.0159999,-7.10E-07,0.0319999,0.011040008
-5.48E-07,-0.664,-5.48E-07,0.0584001,-7.10E-07,0.00160008,-7.10E-07,-0.00559992,-7.10E-07,0.0160001,-7.10E-07,0.0259999,-7.10E-07,0.0179999,0.011200012
-5.46E-07,-0.636,-5.46E-07,0.0608001,-7.09E-07,-0.00239992,-7.09E-07,-0.00959992,-7.09E-07,0.0152001,-7.09E-07,0.0199999,-7.09E-07,0.0139999,0.007440012
-5.44E-07,-0.6,-5.44E-07,0.0552001,-7.09E-07,0.00400008,-7.09E-07,-0.00239992,-7.09E-07,0.0144001,-7.09E-07,0.0219999,-7.09E-07,0.0119999,0.010000012
-5.42E-07,-0.604,-5.42E-07,0.0584001,-7.08E-07,0.00320008,-7.08E-07,-0.000799922,-7.08E-07,0.0160001,-7.08E-07,0.0159999,-7.08E-07,0.0259999,0.012080012
-5.40E-07,-0.612,-5.40E-07,0.0624001,-7.08E-07,-0.00319992,-7.08E-07,-0.00639992,-7.08E-07,0.0144001,-7.08E-07,0.0199999,-7.08E-07,0.0179999,0.008560012
-5.38E-07,-0.588,-5.38E-07,0.0576001,-7.08E-07,0.00880008,-7.08E-07,-0.00399992,-7.08E-07,0.0176001,-7.08E-07,0.0259999,-7.08E-07,0.00599986,0.010880004
-5.36E-07,-0.604,-5.36E-07,0.0496001,-7.07E-07,0.00640008,-7.07E-07,-0.00719992,-7.07E-07,0.0136001,-7.07E-07,0.0199999,-7.07E-07,0.00799986,0.008160004
-5.34E-07,-0.484,-5.34E-07,0.0408001,-7.07E-07,0.00640008,-7.07E-07,-0.00319992,-7.07E-07,0.0160001,-7.07E-07,0.0239999,-7.07E-07,0.0139999,0.011440012
-5.32E-07,-0.572,-5.32E-07,0.0360001,-7.06E-07,0.00480008,-7.06E-07,-0.00239992,-7.06E-07,0.0152001,-7.06E-07,0.0219999,-7.06E-07,0.0219999,0.012320012
-5.30E-07,-0.54,-5.30E-07,0.0280001,-7.06E-07,0.00880008,-7.06E-07,0.00240008,-7.06E-07,0.0160001,-7.06E-07,0.0239999,-7.06E-07,0.0219999,0.014640012
-5.28E-07,-0.508,-5.28E-07,0.0200001,-7.06E-07,0.00560008,-7.06E-07,-0.00799992,-7.06E-07,0.0128001,-7.06E-07,0.0139999,-7.06E-07,0.0259999,0.010080012
-5.26E-07,-0.528,-5.26E-07,0.0272001,-7.05E-07,0.00960008,-7.05E-07,0.00240008,-7.05E-07,0.0200001,-7.05E-07,0.0199999,-7.05E-07,0.0179999,0.014000012
-5.24E-07,-0.516,-5.24E-07,0.0288001,-7.05E-07,0.0136001,-7.05E-07,0.00880008,-7.05E-07,0.0208001,-7.05E-07,0.0179999,-7.05E-07,0.0259999,0.017440016
-5.22E-07,-0.484,-5.22E-07,0.0248001,-7.04E-07,0.0192001,-7.04E-07,0.0104001,-7.04E-07,0.0232001,-7.04E-07,0.0299999,-7.04E-07,0.00399986,0.017360012
-5.20E-07,-0.524,-5.20E-07,0.00400008,-7.04E-07,0.0224001,-7.04E-07,0.0176001,-7.04E-07,0.0304001,-7.04E-07,0.0159999,-7.04E-07,0.0159999,0.02048002
-5.18E-07,-0.524,-5.18E-07,-0.00479992,-7.04E-07,0.0312001,-7.04E-07,0.00560008,-7.04E-07,0.0352001,-7.04E-07,0.00999986,-7.04E-07,0.0239999,0.021200008
-5.16E-07,-0.492,-5.16E-07,-0.00239992,-7.03E-07,0.0416001,-7.03E-07,0.0240001,-7.03E-07,0.0448001,-7.03E-07,0.0219999,-7.03E-07,0.0199999,0.03048002
-5.14E-07,-0.52,-5.14E-07,-0.00479992,-7.03E-07,0.0432001,-7.03E-07,0.0392001,-7.03E-07,0.0624001,-7.03E-07,0.0239999,-7.03E-07,0.0239999,0.03856002
-5.12E-07,-0.496,-5.12E-07,-0.0135999,-7.02E-07,0.0584001,-7.02E-07,0.0480001,-7.02E-07,0.0640001,-7.02E-07,0.0259999,-7.02E-07,0.0239999,0.04408002
-5.10E-07,-0.448,-5.10E-07,-0.0223999,-7.02E-07,0.0736001,-7.02E-07,0.0520001,-7.02E-07,0.0752001,-7.02E-07,0.0299999,-7.02E-07,0.0279999,0.05176002
-5.08E-07,-0.5,-5.08E-07,-0.0215999,-7.02E-07,0.0792001,-7.02E-07,0.0648001,-7.02E-07,0.0888001,-7.02E-07,0.0279999,-7.02E-07,0.0199999,0.05616002
-5.06E-07,-0.46,-5.06E-07,-0.0103999,-7.01E-07,0.0992001,-7.01E-07,0.0704001,-7.01E-07,0.1008,-7.01E-07,0.0379999,-7.01E-07,0.0339999,0.06848
-5.04E-07,-0.508,-5.04E-07,-0.00879992,-7.01E-07,0.1088,-7.01E-07,0.0936001,-7.01E-07,0.1176,-7.01E-07,0.0459999,-7.01E-07,0.0319999,0.07959998
-5.02E-07,-0.504,-5.02E-07,-0.0159999,-7.00E-07,0.136,-7.00E-07,0.12,-7.00E-07,0.1344,-7.00E-07,0.0599999,-7.00E-07,0.0399999,0.09807996
-5.00E-07,-0.48,-5.00E-07,-0.0327999,-7.00E-07,0.1616,-7.00E-07,0.1304,-7.00E-07,0.1664,-7.00E-07,0.0679999,-7.00E-07,0.0439999,0.11407996
-4.98E-07,-0.476,-4.98E-07,-0.0279999,-7.00E-07,0.1744,-7.00E-07,0.1624,-7.00E-07,0.1848,-7.00E-07,0.0819999,-7.00E-07,0.0679999,0.13431996
-4.96E-07,-0.512,-4.96E-07,-0.0127999,-6.99E-07,0.1912,-6.99E-07,0.1624,-6.99E-07,0.2008,-6.99E-07,0.0839999,-6.99E-07,0.0739999,0.14247996
-4.94E-07,-0.464,-4.94E-07,-0.00479992,-6.99E-07,0.2064,-6.99E-07,0.1784,-6.99E-07,0.2168,-6.99E-07,0.0919999,-6.99E-07,0.0919999,0.15711996
-4.92E-07,-0.44,-4.92E-07,0.00960008,-6.98E-07,0.2304,-6.98E-07,0.1936,-6.98E-07,0.2288,-6.98E-07,0.0999999,-6.98E-07,0.102,0.17095998
-4.90E-07,-0.424,-4.90E-07,-0.00159992,-6.98E-07,0.2488,-6.98E-07,0.212,-6.98E-07,0.24,-6.98E-07,0.134,-6.98E-07,0.102,0.18736
-4.88E-07,-0.444,-4.88E-07,0.00320008,-6.98E-07,0.264,-6.98E-07,0.2296,-6.98E-07,0.2704,-6.98E-07,0.162,-6.98E-07,0.12,0.2092
-4.86E-07,-0.46,-4.86E-07,0.00320008,-6.97E-07,0.2816,-6.97E-07,0.244,-6.97E-07,0.2848,-6.97E-07,0.184,-6.97E-07,0.144,0.22768
-4.84E-07,-0.464,-4.84E-07,0.00960008,-6.97E-07,0.2984,-6.97E-07,0.2712,-6.97E-07,0.3144,-6.97E-07,0.204,-6.97E-07,0.156,0.2488
-4.82E-07,-0.448,-4.82E-07,-0.00159992,-6.96E-07,0.3248,-6.96E-07,0.2904,-6.96E-07,0.3272,-6.96E-07,0.206,-6.96E-07,0.174,0.26448
-4.80E-07,-0.428,-4.80E-07,0.00320008,-6.96E-07,0.3392,-6.96E-07,0.3096,-6.96E-07,0.3424,-6.96E-07,0.224,-6.96E-07,0.192,0.28144
-4.78E-07,-0.424,-4.78E-07,-0.00479992,-6.96E-07,0.3608,-6.96E-07,0.3232,-6.96E-07,0.3624,-6.96E-07,0.24,-6.96E-07,0.212,0.29968
-4.76E-07,-0.452,-4.76E-07,-0.00479992,-6.95E-07,0.3848,-6.95E-07,0.344,-6.95E-07,0.3872,-6.95E-07,0.262,-6.95E-07,0.226,0.3208
-4.74E-07,-0.4,-4.74E-07,-0.0119999,-6.95E-07,0.4048,-6.95E-07,0.3632,-6.95E-07,0.3984,-6.95E-07,0.288,-6.95E-07,0.256,0.34208
