time1,Diode,time2,PCD3_B,time3,PCD1,time4,PCD2,time5,PCD3,time6,PCD1_B,time7,PCD2_B,
3.71E-05,0.04,3.71E-05,-0.0480006,0,0,0,0,0,0,0,0,0,0,0
3.71E-05,-0.04,3.71E-05,-0.0160006,0,0,0,0,0,0,0,0,0,0,0
3.71E-05,0.02,3.71E-05,-0.0400006,0,0,0,0,0,0,0,0,0,0,0
3.71E-05,-0.04,3.71E-05,-0.0160006,0,0,0,0,0,0,0,0,0,0,0
3.71E-05,0.02,3.71E-05,-0.00800057,0,0,0,0,0,0,0,0,0,0,0
3.71E-05,-0.06,3.71E-05,-0.0480006,0,0,0,0,0,0,0,0,0,0,0
3.71E-05,0.04,3.71E-05,-0.0400006,0,0,0,0,0,0,0,0,0,0,0
3.71E-05,-0.04,3.71E-05,-0.0800006,0,0,0,0,0,0,0,0,0,0,0
3.71E-05,0,3.71E-05,-0.0800006,0,0,0,0,0,0,0,0,0,0,0
3.71E-05,-0.14,3.71E-05,-0.0240006,0,0,0,0,0,0,0,0,0,0,0
3.71E-05,0.02,3.71E-05,-0.0480006,0,0,0,0,0,0,0,0,0,0,0
3.71E-05,0,3.71E-05,-0.0560006,0,0,0,0,0,0,0,0,0,0,0
3.71E-05,0.02,3.71E-05,-0.0240006,0,0,0,0,0,0,0,0,0,0,0
3.71E-05,-0.06,3.71E-05,-0.104001,0,0,0,0,0,0,0,0,0,0,0
3.71E-05,0,3.71E-05,-0.0400006,0,0,0,0,0,0,0,0,0,0,0
3.71E-05,0.04,3.71E-05,-0.0640006,0,0,0,0,0,0,0,0,0,0,0
3.71E-05,0,3.71E-05,-0.0480006,0,0,0,0,0,0,0,0,0,0,0
3.71E-05,0,3.71E-05,-0.0480006,0,0,0,0,0,0,0,0,0,0,0
3.71E-05,-0.06,3.71E-05,-0.00800057,0,0,0,0,0,0,0,0,0,0,0
3.71E-05,-0.02,3.71E-05,-0.0640006,0,0,0,0,0,0,0,0,0,0,0
3.71E-05,0.02,3.71E-05,-0.00800057,0,0,0,0,0,0,0,0,0,0,0
3.71E-05,-0.02,3.71E-05,-0.0640006,0,0,0,0,0,0,0,0,0,0,0
3.71E-05,-0.06,3.71E-05,0.0319994,0,0,0,0,0,0,0,0,0,0,0
3.71E-05,-0.04,3.71E-05,-0.0240006,0,0,0,0,0,0,0,0,0,0,0
3.71E-05,0,3.71E-05,0.0239994,0,0,0,0,0,0,0,0,0,0,0
3.71E-05,0.02,3.71E-05,-0.0960006,0,0,0,0,0,0,0,0,0,0,0
3.71E-05,0.08,3.71E-05,-5.70E-07,0,0,0,0,0,0,0,0,0,0,0
3.71E-05,-0.04,3.71E-05,-0.0640006,0,0,0,0,0,0,0,0,0,0,0
3.71E-05,0,3.71E-05,-0.0160006,0,0,0,0,0,0,0,0,0,0,0
3.71E-05,-0.06,3.71E-05,-0.0560006,0,0,0,0,0,0,0,0,0,0,0
3.71E-05,0.04,3.71E-05,-0.0400006,0,0,0,0,0,0,0,0,0,0,0
3.71E-05,0,3.71E-05,-0.0560006,0,0,0,0,0,0,0,0,0,0,0
3.71E-05,0,3.71E-05,0.0319994,0,0,0,0,0,0,0,0,0,0,0
3.71E-05,-0.06,3.71E-05,0.0159994,0,0,0,0,0,0,0,0,0,0,0
3.71E-05,0.08,3.71E-05,-0.0480006,0,0,0,0,0,0,0,0,0,0,0
3.71E-05,0.02,3.71E-05,-0.0400006,0,0,0,0,0,0,0,0,0,0,0
3.71E-05,0.08,3.71E-05,-0.00800057,0,0,0,0,0,0,0,0,0,0,0
3.71E-05,-0.04,3.71E-05,-0.120001,0,0,0,0,0,0,0,0,0,0,0
3.71E-05,0.08,3.71E-05,-0.0640006,0,0,0,0,0,0,0,0,0,0,0
3.71E-05,0.02,3.71E-05,-0.0720006,0,0,0,0,0,0,0,0,0,0,0
3.71E-05,0,3.71E-05,0.0479994,0,0,0,0,0,0,0,0,0,0,0
3.71E-05,-0.04,3.71E-05,-0.0240006,0,0,0,0,0,0,0,0,0,0,0
3.71E-05,0.02,3.71E-05,-0.0320006,0,0,0,0,0,0,0,0,0,0,0
3.71E-05,0,3.71E-05,-0.0160006,0,0,0,0,0,0,0,0,0,0,0
3.71E-05,-0.02,3.71E-05,-0.112001,0,0,0,0,0,0,0,0,0,0,0
3.71E-05,-0.02,3.71E-05,-0.0160006,0,0,0,0,0,0,0,0,0,0,0
3.71E-05,-0.04,3.71E-05,-0.00800057,0,0,0,0,0,0,0,0,0,0,0
3.71E-05,-0.1,3.71E-05,-0.0160006,0,0,0,0,0,0,0,0,0,0,0
3.71E-05,0.06,3.71E-05,-0.0160006,0,0,0,0,0,0,0,0,0,0,0
3.71E-05,0,3.71E-05,-0.0880006,0,0,0,0,0,0,0,0,0,0,0
3.71E-05,0.02,3.71E-05,-0.0240006,0,0,0,0,0,0,0,0,0,0,0
3.71E-05,-0.06,3.71E-05,-0.0240006,0,0,0,0,0,0,0,0,0,0,0
3.71E-05,0,3.71E-05,0.0159994,0,0,0,0,0,0,0,0,0,0,0
3.71E-05,-0.02,3.71E-05,-0.0560006,0,0,0,0,0,0,0,0,0,0,0
3.71E-05,-0.02,3.71E-05,-0.0160006,0,0,0,0,0,0,0,0,0,0,0
3.71E-05,0.02,3.71E-05,-0.0560006,0,0,0,0,0,0,0,0,0,0,0
3.71E-05,0,3.71E-05,-5.70E-07,0,0,0,0,0,0,0,0,0,0,0
3.71E-05,-0.1,3.71E-05,-0.0160006,0,0,0,0,0,0,0,0,0,0,0
3.71E-05,-0.06,3.71E-05,-0.0240006,0,0,0,0,0,0,0,0,0,0,0
3.71E-05,0,3.71E-05,-0.0720006,0,0,0,0,0,0,0,0,0,0,0
3.71E-05,0.08,3.71E-05,0.0319994,0,0,0,0,0,0,0,0,0,0,0
3.71E-05,-0.04,3.71E-05,-0.0240006,0,0,0,0,0,0,0,0,0,0,0
3.71E-05,0.02,3.71E-05,0.0399994,0,0,0,0,0,0,0,0,0,0,0
3.72E-05,-0.04,3.72E-05,0.0159994,0,0,0,0,0,0,0,0,0,0,0
3.72E-05,0.02,3.72E-05,-0.0480006,0,0,0,0,0,0,0,0,0,0,0
3.72E-05,-0.02,3.72E-05,-0.0160006,0,0,0,0,0,0,0,0,0,0,0
3.72E-05,0.02,3.72E-05,-0.0480006,0,0,0,0,0,0,0,0,0,0,0
3.72E-05,-0.02,3.72E-05,-0.0640006,0,0,0,0,0,0,0,0,0,0,0
3.72E-05,0,3.72E-05,0.0479994,0,0,0,0,0,0,0,0,0,0,0
3.72E-05,-0.02,3.72E-05,-0.0560006,0,0,0,0,0,0,0,0,0,0,0
3.72E-05,0,3.72E-05,-0.00800057,0,0,0,0,0,0,0,0,0,0,0
3.72E-05,-0.02,3.72E-05,0.0159994,0,0,0,0,0,0,0,0,0,0,0
3.72E-05,-0.02,3.72E-05,-0.0160006,0,0,0,0,0,0,0,0,0,0,0
3.72E-05,0.04,3.72E-05,-0.0400006,0,0,0,0,0,0,0,0,0,0,0
3.72E-05,0.06,3.72E-05,-0.0560006,0,0,0,0,0,0,0,0,0,0,0
3.72E-05,0,3.72E-05,0.0639994,0,0,0,0,0,0,0,0,0,0,0
3.72E-05,0.1,3.72E-05,-0.0400006,0,0,0,0,0,0,0,0,0,0,0
3.72E-05,0.04,3.72E-05,-0.0480006,0,0,0,0,0,0,0,0,0,0,0
3.72E-05,0.04,3.72E-05,-0.00800057,0,0,0,0,0,0,0,0,0,0,0
3.72E-05,0.04,3.72E-05,-0.0400006,0,0,0,0,0,0,0,0,0,0,0
3.72E-05,0.04,3.72E-05,-0.0400006,0,0,0,0,0,0,0,0,0,0,0
3.72E-05,-0.02,3.72E-05,0.0479994,0,0,0,0,0,0,0,0,0,0,0
3.72E-05,-0.04,3.72E-05,-0.0480006,0,0,0,0,0,0,0,0,0,0,0
3.72E-05,-0.02,3.72E-05,-0.00800057,0,0,0,0,0,0,0,0,0,0,0
3.72E-05,0.02,3.72E-05,-0.0640006,0,0,0,0,0,0,0,0,0,0,0
3.72E-05,-0.14,3.72E-05,-0.0160006,0,0,0,0,0,0,0,0,0,0,0
3.72E-05,0,3.72E-05,-5.70E-07,0,0,0,0,0,0,0,0,0,0,0
3.72E-05,-0.02,3.72E-05,-0.0560006,0,0,0,0,0,0,0,0,0,0,0
3.72E-05,0.02,3.72E-05,0.0559994,0,0,0,0,0,0,0,0,0,0,0
3.72E-05,0.04,3.72E-05,0.0319994,0,0,0,0,0,0,0,0,0,0,0
3.72E-05,0.1,3.72E-05,0.0799994,0,0,0,0,0,0,0,0,0,0,0
3.72E-05,0.06,3.72E-05,-0.0240006,0,0,0,0,0,0,0,0,0,0,0
3.72E-05,0.06,3.72E-05,-0.0160006,0,0,0,0,0,0,0,0,0,0,0
3.72E-05,-0.02,3.72E-05,-0.0160006,0,0,0,0,0,0,0,0,0,0,0
3.72E-05,0,3.72E-05,-0.0400006,0,0,0,0,0,0,0,0,0,0,0
3.72E-05,0,3.72E-05,0.0479994,0,0,0,0,0,0,0,0,0,0,0
3.72E-05,-0.02,3.72E-05,0.00799943,0,0,0,0,0,0,0,0,0,0,0
3.72E-05,0.02,3.72E-05,-0.0480006,0,0,0,0,0,0,0,0,0,0,0
3.72E-05,0.08,3.72E-05,-0.00800057,0,0,0,0,0,0,0,0,0,0,0
3.72E-05,0.02,3.72E-05,-0.0400006,0,0,0,0,0,0,0,0,0,0,0
3.72E-05,0.04,3.72E-05,-5.70E-07,0,0,0,0,0,0,0,0,0,0,0
3.72E-05,0,3.72E-05,-0.0320006,0,0,0,0,0,0,0,0,0,0,0
3.72E-05,0.04,3.72E-05,-0.0640006,0,0,0,0,0,0,0,0,0,0,0
3.72E-05,-0.08,3.72E-05,-0.0400006,0,0,0,0,0,0,0,0,0,0,0
3.72E-05,0.08,3.72E-05,-0.0480006,0,0,0,0,0,0,0,0,0,0,0
3.72E-05,-0.04,3.72E-05,-0.0320006,0,0,0,0,0,0,0,0,0,0,0
3.72E-05,0.08,3.72E-05,-0.00800057,0,0,0,0,0,0,0,0,0,0,0
3.72E-05,-0.04,3.72E-05,-0.0640006,0,0,0,0,0,0,0,0,0,0,0
3.72E-05,-0.02,3.72E-05,-0.0320006,0,0,0,0,0,0,0,0,0,0,0
3.72E-05,-0.04,3.72E-05,-0.0720006,0,0,0,0,0,0,0,0,0,0,0
3.72E-05,0,3.72E-05,-0.0720006,0,0,0,0,0,0,0,0,0,0,0
3.72E-05,0.02,3.72E-05,-0.0320006,0,0,0,0,0,0,0,0,0,0,0
3.72E-05,0.02,3.72E-05,-0.0240006,0,0,0,0,0,0,0,0,0,0,0
3.72E-05,-0.02,3.72E-05,-0.0640006,0,0,0,0,0,0,0,0,0,0,0
3.72E-05,-0.02,3.72E-05,0.0159994,0,0,0,0,0,0,0,0,0,0,0
3.72E-05,0.04,3.72E-05,-0.0640006,0,0,0,0,0,0,0,0,0,0,0
3.72E-05,0.02,3.72E-05,-0.0160006,0,0,0,0,0,0,0,0,0,0,0
3.72E-05,-0.02,3.72E-05,-0.0480006,0,0,0,0,0,0,0,0,0,0,0
3.72E-05,0,3.72E-05,-5.70E-07,0,0,0,0,0,0,0,0,0,0,0
3.72E-05,0,3.72E-05,-0.0240006,0,0,0,0,0,0,0,0,0,0,0
3.72E-05,0.04,3.72E-05,-0.0640006,0,0,0,0,0,0,0,0,0,0,0
3.72E-05,-0.04,3.72E-05,-0.0560006,0,0,0,0,0,0,0,0,0,0,0
3.72E-05,0.02,3.72E-05,0.0159994,0,0,0,0,0,0,0,0,0,0,0
3.72E-05,-0.02,3.72E-05,-0.0160006,0,0,0,0,0,0,0,0,0,0,0
3.72E-05,0,3.72E-05,-5.70E-07,0,0,0,0,0,0,0,0,0,0,0
3.72E-05,0.04,3.72E-05,0.0159994,0,0,0,0,0,0,0,0,0,0,0
3.72E-05,0.06,3.72E-05,-0.0240006,0,0,0,0,0,0,0,0,0,0,0
3.72E-05,-0.02,3.72E-05,-0.0400006,0,0,0,0,0,0,0,0,0,0,0
3.72E-05,0,3.72E-05,-0.0160006,0,0,0,0,0,0,0,0,0,0,0
3.72E-05,0.02,3.72E-05,-0.0880006,0,0,0,0,0,0,0,0,0,0,0
3.72E-05,0.02,3.72E-05,-0.0640006,0,0,0,0,0,0,0,0,0,0,0
3.72E-05,-0.06,3.72E-05,-0.0800006,0,0,0,0,0,0,0,0,0,0,0
3.72E-05,-0.02,3.72E-05,-0.0640006,0,0,0,0,0,0,0,0,0,0,0
3.72E-05,0,3.72E-05,-0.0720006,0,0,0,0,0,0,0,0,0,0,0
3.72E-05,0.04,3.72E-05,-0.0480006,0,0,0,0,0,0,0,0,0,0,0
3.72E-05,0.02,3.72E-05,-0.0640006,0,0,0,0,0,0,0,0,0,0,0
3.72E-05,0.08,3.72E-05,-5.70E-07,0,0,0,0,0,0,0,0,0,0,0
3.72E-05,-0.04,3.72E-05,-0.0160006,0,0,0,0,0,0,0,0,0,0,0
3.72E-05,0.02,3.72E-05,-0.0240006,0,0,0,0,0,0,0,0,0,0,0
3.72E-05,0.04,3.72E-05,-0.0320006,0,0,0,0,0,0,0,0,0,0,0
3.72E-05,-0.08,3.72E-05,-0.0320006,0,0,0,0,0,0,0,0,0,0,0
3.72E-05,-0.06,3.72E-05,-0.00800057,0,0,0,0,0,0,0,0,0,0,0
3.72E-05,0.04,3.72E-05,0.00799943,0,0,0,0,0,0,0,0,0,0,0
3.72E-05,-0.08,3.72E-05,-0.0720006,0,0,0,0,0,0,0,0,0,0,0
3.72E-05,-0.02,3.72E-05,-0.0160006,0,0,0,0,0,0,0,0,0,0,0
3.72E-05,-0.04,3.72E-05,-0.0160006,0,0,0,0,0,0,0,0,0,0,0
3.72E-05,0,3.72E-05,-0.0480006,0,0,0,0,0,0,0,0,0,0,0
3.72E-05,-0.06,3.72E-05,-0.0800006,0,0,0,0,0,0,0,0,0,0,0
3.72E-05,0.08,3.72E-05,0.0159994,0,0,0,0,0,0,0,0,0,0,0
3.72E-05,-0.02,3.72E-05,-0.0720006,0,0,0,0,0,0,0,0,0,0,0
3.72E-05,0.02,3.72E-05,-0.0400006,0,0,0,0,0,0,0,0,0,0,0
3.72E-05,-0.08,3.72E-05,-0.0960006,0,0,0,0,0,0,0,0,0,0,0
3.72E-05,0.04,3.72E-05,0.0319994,0,0,0,0,0,0,0,0,0,0,0
3.72E-05,0.06,3.72E-05,-0.0400006,0,0,0,0,0,0,0,0,0,0,0
3.72E-05,0.02,3.72E-05,0.00799943,0,0,0,0,0,0,0,0,0,0,0
3.72E-05,0.06,3.72E-05,-0.0720006,0,0,0,0,0,0,0,0,0,0,0
3.72E-05,0.02,3.72E-05,-0.0320006,0,0,0,0,0,0,0,0,0,0,0
3.72E-05,0.04,3.72E-05,-0.0560006,0,0,0,0,0,0,0,0,0,0,0
3.72E-05,-0.02,3.72E-05,-0.0400006,0,0,0,0,0,0,0,0,0,0,0
3.72E-05,0.1,3.72E-05,-0.0800006,0,0,0,0,0,0,0,0,0,0,0
3.72E-05,-0.02,3.72E-05,-0.0720006,0,0,0,0,0,0,0,0,0,0,0
3.72E-05,0,3.72E-05,-0.0560006,0,0,0,0,0,0,0,0,0,0,0
3.72E-05,0.08,3.72E-05,-0.0480006,0,0,0,0,0,0,0,0,0,0,0
3.72E-05,0,3.72E-05,-0.0320006,0,0,0,0,0,0,0,0,0,0,0
3.72E-05,0.02,3.72E-05,0.0239994,0,0,0,0,0,0,0,0,0,0,0
3.72E-05,0.02,3.72E-05,-0.104001,0,0,0,0,0,0,0,0,0,0,0
3.72E-05,-0.08,3.72E-05,-0.0560006,0,0,0,0,0,0,0,0,0,0,0
3.72E-05,-0.02,3.72E-05,-0.0480006,0,0,0,0,0,0,0,0,0,0,0
3.72E-05,0.04,3.72E-05,-0.0240006,0,0,0,0,0,0,0,0,0,0,0
3.72E-05,-0.02,3.72E-05,-0.00800057,0,0,0,0,0,0,0,0,0,0,0
3.72E-05,0.1,3.72E-05,-0.0480006,0,0,0,0,0,0,0,0,0,0,0
3.72E-05,0,3.72E-05,-0.0720006,0,0,0,0,0,0,0,0,0,0,0
3.72E-05,0.02,3.72E-05,-0.0480006,0,0,0,0,0,0,0,0,0,0,0
3.72E-05,-0.04,3.72E-05,-0.0480006,0,0,0,0,0,0,0,0,0,0,0
3.72E-05,0.04,3.72E-05,0.0319994,0,0,0,0,0,0,0,0,0,0,0
3.72E-05,-0.02,3.72E-05,-0.0800006,0,0,0,0,0,0,0,0,0,0,0
3.72E-05,0.1,3.72E-05,-0.120001,0,0,0,0,0,0,0,0,0,0,0
3.72E-05,-0.02,3.72E-05,-0.0560006,0,0,0,0,0,0,0,0,0,0,0
3.72E-05,0,3.72E-05,0.0319994,0,0,0,0,0,0,0,0,0,0,0
3.72E-05,-0.02,3.72E-05,-0.0560006,0,0,0,0,0,0,0,0,0,0,0
3.72E-05,0.02,3.72E-05,-0.00800057,0,0,0,0,0,0,0,0,0,0,0
3.72E-05,-0.04,3.72E-05,-0.00800057,0,0,0,0,0,0,0,0,0,0,0
3.72E-05,0,3.72E-05,0.00799943,0,0,0,0,0,0,0,0,0,0,0
3.72E-05,0.04,3.72E-05,0.0319994,0,0,0,0,0,0,0,0,0,0,0
3.72E-05,0,3.72E-05,-0.0320006,0,0,0,0,0,0,0,0,0,0,0
3.72E-05,-0.04,3.72E-05,-0.0320006,0,0,0,0,0,0,0,0,0,0,0
3.72E-05,-0.02,3.72E-05,-0.0320006,0,0,0,0,0,0,0,0,0,0,0
3.72E-05,-0.06,3.72E-05,-0.0160006,0,0,0,0,0,0,0,0,0,0,0
3.73E-05,0.08,3.73E-05,0.0559994,0,0,0,0,0,0,0,0,0,0,0
3.73E-05,-0.02,3.73E-05,0.00799943,0,0,0,0,0,0,0,0,0,0,0
3.73E-05,0.14,3.73E-05,0.0159994,0,0,0,0,0,0,0,0,0,0,0
3.73E-05,0.02,3.73E-05,-0.0640006,0,0,0,0,0,0,0,0,0,0,0
3.73E-05,0,3.73E-05,-5.70E-07,0,0,0,0,0,0,0,0,0,0,0
3.73E-05,0,3.73E-05,-0.00800057,0,0,0,0,0,0,0,0,0,0,0
3.73E-05,0.08,3.73E-05,-0.0720006,0,0,0,0,0,0,0,0,0,0,0
3.73E-05,-0.12,3.73E-05,-0.0240006,0,0,0,0,0,0,0,0,0,0,0
3.73E-05,0.02,3.73E-05,0.0319994,0,0,0,0,0,0,0,0,0,0,0
3.73E-05,0,3.73E-05,-0.00800057,0,0,0,0,0,0,0,0,0,0,0
3.73E-05,-0.02,3.73E-05,-0.0400006,0,0,0,0,0,0,0,0,0,0,0
3.73E-05,-0.1,3.73E-05,-0.0720006,0,0,0,0,0,0,0,0,0,0,0
3.73E-05,-0.04,3.73E-05,0.0239994,0,0,0,0,0,0,0,0,0,0,0
3.73E-05,-0.08,3.73E-05,-0.0400006,0,0,0,0,0,0,0,0,0,0,0
3.73E-05,-0.04,3.73E-05,-0.00800057,0,0,0,0,0,0,0,0,0,0,0
3.73E-05,-0.04,3.73E-05,-0.0560006,0,0,0,0,0,0,0,0,0,0,0
3.73E-05,0.04,3.73E-05,-0.0400006,0,0,0,0,0,0,0,0,0,0,0
3.73E-05,0.02,3.73E-05,-0.0400006,0,0,0,0,0,0,0,0,0,0,0
3.73E-05,0.1,3.73E-05,0.0239994,0,0,0,0,0,0,0,0,0,0,0
3.73E-05,-0.08,3.73E-05,-5.70E-07,0,0,0,0,0,0,0,0,0,0,0
3.73E-05,-0.04,3.73E-05,0.00799943,0,0,0,0,0,0,0,0,0,0,0
3.73E-05,0,3.73E-05,-0.0240006,0,0,0,0,0,0,0,0,0,0,0
3.73E-05,0,3.73E-05,0.00799943,0,0,0,0,0,0,0,0,0,0,0
3.73E-05,-0.02,3.73E-05,0.0319994,0,0,0,0,0,0,0,0,0,0,0
3.73E-05,0.1,3.73E-05,0.0239994,0,0,0,0,0,0,0,0,0,0,0
3.73E-05,-0.02,3.73E-05,-0.00800057,0,0,0,0,0,0,0,0,0,0,0
3.73E-05,0.02,3.73E-05,0.0159994,0,0,0,0,0,0,0,0,0,0,0
3.73E-05,0.08,3.73E-05,-0.0240006,0,0,0,0,0,0,0,0,0,0,0
3.73E-05,0.02,3.73E-05,0.0159994,0,0,0,0,0,0,0,0,0,0,0
3.73E-05,0,3.73E-05,-0.0240006,0,0,0,0,0,0,0,0,0,0,0
3.73E-05,-0.06,3.73E-05,-5.70E-07,0,0,0,0,0,0,0,0,0,0,0
3.73E-05,0.02,3.73E-05,-0.0400006,0,0,0,0,0,0,0,0,0,0,0
3.73E-05,0.08,3.73E-05,-0.00800057,0,0,0,0,0,0,0,0,0,0,0
3.73E-05,-0.06,3.73E-05,-0.0640006,0,0,0,0,0,0,0,0,0,0,0
3.73E-05,0.02,3.73E-05,-0.0720006,0,0,0,0,0,0,0,0,0,0,0
3.73E-05,-0.02,3.73E-05,-0.0960006,0,0,0,0,0,0,0,0,0,0,0
3.73E-05,0.08,3.73E-05,-0.0160006,0,0,0,0,0,0,0,0,0,0,0
3.73E-05,-0.06,3.73E-05,-0.0640006,0,0,0,0,0,0,0,0,0,0,0
3.73E-05,0.06,3.73E-05,-0.0160006,0,0,0,0,0,0,0,0,0,0,0
3.73E-05,0.04,3.73E-05,-0.0400006,0,0,0,0,0,0,0,0,0,0,0
3.73E-05,0,3.73E-05,-0.0160006,0,0,0,0,0,0,0,0,0,0,0
3.73E-05,-0.02,3.73E-05,-0.0800006,0,0,0,0,0,0,0,0,0,0,0
3.73E-05,0.12,3.73E-05,0.0159994,0,0,0,0,0,0,0,0,0,0,0
3.73E-05,0,3.73E-05,-0.0480006,0,0,0,0,0,0,0,0,0,0,0
3.73E-05,0.02,3.73E-05,0.0159994,0,0,0,0,0,0,0,0,0,0,0
3.73E-05,-0.04,3.73E-05,-0.0720006,0,0,0,0,0,0,0,0,0,0,0
3.73E-05,0.02,3.73E-05,0.0159994,0,0,0,0,0,0,0,0,0,0,0
3.73E-05,0.04,3.73E-05,-0.00800057,0,0,0,0,0,0,0,0,0,0,0
3.73E-05,0.08,3.73E-05,-0.0160006,0,0,0,0,0,0,0,0,0,0,0
3.73E-05,-0.04,3.73E-05,-0.0400006,0,0,0,0,0,0,0,0,0,0,0
3.73E-05,0.04,3.73E-05,-0.00800057,0,0,0,0,0,0,0,0,0,0,0
3.73E-05,0,3.73E-05,-0.0640006,0,0,0,0,0,0,0,0,0,0,0
3.73E-05,0.04,3.73E-05,-0.0320006,0,0,0,0,0,0,0,0,0,0,0
3.73E-05,-0.02,3.73E-05,-0.0400006,0,0,0,0,0,0,0,0,0,0,0
3.73E-05,0.14,3.73E-05,-0.00800057,0,0,0,0,0,0,0,0,0,0,0
3.73E-05,0.04,3.73E-05,-0.0480006,0,0,0,0,0,0,0,0,0,0,0
3.73E-05,-0.04,3.73E-05,0.00799943,0,0,0,0,0,0,0,0,0,0,0
3.73E-05,-0.04,3.73E-05,0.00799943,0,0,0,0,0,0,0,0,0,0,0
3.73E-05,0.1,3.73E-05,0.0159994,0,0,0,0,0,0,0,0,0,0,0
3.73E-05,0.06,3.73E-05,-0.0400006,0,0,0,0,0,0,0,0,0,0,0
3.73E-05,-0.02,3.73E-05,0.0879994,0,0,0,0,0,0,0,0,0,0,0
3.73E-05,0.02,3.73E-05,-0.0160006,0,0,0,0,0,0,0,0,0,0,0
3.73E-05,0.14,3.73E-05,-0.00800057,0,0,0,0,0,0,0,0,0,0,0
3.73E-05,-0.06,3.73E-05,-0.0160006,0,0,0,0,0,0,0,0,0,0,0
3.73E-05,0.04,3.73E-05,-0.00800057,0,0,0,0,0,0,0,0,0,0,0
3.73E-05,-0.02,3.73E-05,-0.0800006,0,0,0,0,0,0,0,0,0,0,0
3.73E-05,0.02,3.73E-05,-5.70E-07,0,0,0,0,0,0,0,0,0,0,0
3.73E-05,-0.04,3.73E-05,-0.0720006,0,0,0,0,0,0,0,0,0,0,0
3.73E-05,0.02,3.73E-05,0.0479994,0,0,0,0,0,0,0,0,0,0,0
3.73E-05,0.02,3.73E-05,-5.70E-07,0,0,0,0,0,0,0,0,0,0,0
3.73E-05,-0.02,3.73E-05,-0.0320006,0,0,0,0,0,0,0,0,0,0,0
3.73E-05,-0.06,3.73E-05,-0.0720006,0,0,0,0,0,0,0,0,0,0,0
3.73E-05,0.1,3.73E-05,-0.0480006,0,0,0,0,0,0,0,0,0,0,0
3.73E-05,0,3.73E-05,-0.0240006,0,0,0,0,0,0,0,0,0,0,0
3.73E-05,0,3.73E-05,-0.0320006,0,0,0,0,0,0,0,0,0,0,0
3.73E-05,-0.08,3.73E-05,-0.0320006,0,0,0,0,0,0,0,0,0,0,0
3.73E-05,-0.04,3.73E-05,-0.0240006,0,0,0,0,0,0,0,0,0,0,0
3.73E-05,-0.14,3.73E-05,-0.0320006,0,0,0,0,0,0,0,0,0,0,0
3.73E-05,0.04,3.73E-05,-0.0720006,0,0,0,0,0,0,0,0,0,0,0
3.73E-05,0,3.73E-05,-0.0400006,0,0,0,0,0,0,0,0,0,0,0
3.73E-05,0.06,3.73E-05,-0.0160006,0,0,0,0,0,0,0,0,0,0,0
3.73E-05,0,3.73E-05,-0.0720006,0,0,0,0,0,0,0,0,0,0,0
3.73E-05,-0.04,3.73E-05,-0.0400006,0,0,0,0,0,0,0,0,0,0,0
3.73E-05,0.04,3.73E-05,-0.120001,0,0,0,0,0,0,0,0,0,0,0
3.73E-05,-0.02,3.73E-05,-0.0400006,0,0,0,0,0,0,0,0,0,0,0
3.73E-05,-0.06,3.73E-05,-0.0400006,0,0,0,0,0,0,0,0,0,0,0
3.73E-05,0.04,3.73E-05,0.0479994,0,0,0,0,0,0,0,0,0,0,0
3.73E-05,0.04,3.73E-05,0.00799943,0,0,0,0,0,0,0,0,0,0,0
3.73E-05,0.02,3.73E-05,-0.0480006,0,0,0,0,0,0,0,0,0,0,0
3.73E-05,-0.02,3.73E-05,-0.0560006,0,0,0,0,0,0,0,0,0,0,0
3.73E-05,0,3.73E-05,0.0159994,0,0,0,0,0,0,0,0,0,0,0
3.73E-05,-0.04,3.73E-05,-0.0800006,0,0,0,0,0,0,0,0,0,0,0
3.73E-05,-0.08,3.73E-05,-0.0160006,0,0,0,0,0,0,0,0,0,0,0
3.73E-05,-0.08,3.73E-05,-0.00800057,0,0,0,0,0,0,0,0,0,0,0
3.73E-05,0.04,3.73E-05,-0.0400006,0,0,0,0,0,0,0,0,0,0,0
3.73E-05,-0.06,3.73E-05,-0.0480006,0,0,0,0,0,0,0,0,0,0,0
3.73E-05,-0.08,3.73E-05,-0.0400006,0,0,0,0,0,0,0,0,0,0,0
3.73E-05,-0.02,3.73E-05,0.00799943,0,0,0,0,0,0,0,0,0,0,0
3.73E-05,0,3.73E-05,-0.00800057,0,0,0,0,0,0,0,0,0,0,0
3.73E-05,-0.04,3.73E-05,-0.0800006,0,0,0,0,0,0,0,0,0,0,0
3.73E-05,0.08,3.73E-05,-5.70E-07,0,0,0,0,0,0,0,0,0,0,0
3.73E-05,-0.06,3.73E-05,-0.0560006,0,0,0,0,0,0,0,0,0,0,0
3.73E-05,-0.02,3.73E-05,-0.00800057,0,0,0,0,0,0,0,0,0,0,0
3.73E-05,0.06,3.73E-05,-0.0640006,0,0,0,0,0,0,0,0,0,0,0
3.73E-05,0,3.73E-05,-0.0160006,0,0,0,0,0,0,0,0,0,0,0
3.73E-05,0.06,3.73E-05,-0.0720006,0,0,0,0,0,0,0,0,0,0,0
3.73E-05,-0.02,3.73E-05,0.0319994,0,0,0,0,0,0,0,0,0,0,0
3.73E-05,-0.02,3.73E-05,-0.00800057,0,0,0,0,0,0,0,0,0,0,0
3.73E-05,0.04,3.73E-05,-0.0800006,0,0,0,0,0,0,0,0,0,0,0
