time1,Diode,time2,PCD3_B,time3,PCD1,time4,PCD2,time5,PCD3,time6,PCD1_B,time7,PCD2_B,
-4.99E-05,0.008,-4.99E-05,-0.000399961,-7.47E-07,0.000400039,-7.47E-07,-0.00119996,-7.47E-07,0.00120004,-7.47E-07,0.0112001,-7.47E-07,0.000800078,2.48E-03
-4.99E-05,-0.028,-4.99E-05,-0.000399961,-7.47E-07,0.00120004,-7.47E-07,0.00200004,-7.47E-07,0.00240004,-7.47E-07,0.0128001,-7.47E-07,0.00480008,4.64E-03
-4.99E-05,0.016,-4.99E-05,3.90E-08,-7.46E-07,-0.000399961,-7.46E-07,0.000800039,-7.46E-07,0.000400039,-7.46E-07,0.00960008,-7.46E-07,0.00560008,3.20E-03
-4.99E-05,0.016,-4.99E-05,3.90E-08,-7.46E-07,0.000400039,-7.46E-07,0.000800039,-7.46E-07,-0.000399961,-7.46E-07,0.00800008,-7.46E-07,0.00240008,2.24E-03
-4.99E-05,0.02,-4.99E-05,-0.00119996,-7.46E-07,0.000400039,-7.46E-07,0.00160004,-7.46E-07,0.00120004,-7.46E-07,0.0112001,-7.46E-07,0.00720008,4.32E-03
-4.99E-05,0,-4.99E-05,-0.000399961,-7.45E-07,0.00120004,-7.45E-07,0.00280004,-7.45E-07,0.00160004,-7.45E-07,0.0112001,-7.45E-07,0.00640008,4.64E-03
-4.99E-05,0,-4.99E-05,3.90E-08,-7.45E-07,0.000800039,-7.45E-07,0.000800039,-7.45E-07,0.000800039,-7.45E-07,0.00720008,-7.45E-07,0.00640008,3.20E-03
-4.99E-05,0,-4.99E-05,-0.000799961,-7.44E-07,0.00280004,-7.44E-07,0.00200004,-7.44E-07,0.00120004,-7.44E-07,0.0104001,-7.44E-07,0.00720008,4.72E-03
-4.99E-05,0.008,-4.99E-05,-0.00119996,-7.44E-07,0.00200004,-7.44E-07,3.90E-08,-7.44E-07,0.00240004,-7.44E-07,0.0144001,-7.44E-07,0.0136001,6.48E-03
-4.99E-05,-0.032,-4.99E-05,0.000400039,-7.44E-07,0.000400039,-7.44E-07,0.00160004,-7.44E-07,0.00240004,-7.44E-07,0.0120001,-7.44E-07,-0.00399992,2.48E-03
-4.99E-05,-0.016,-4.99E-05,-0.00239996,-7.43E-07,0.00240004,-7.43E-07,0.00280004,-7.43E-07,0.000800039,-7.43E-07,0.00960008,-7.43E-07,0.00880008,4.88E-03
-4.99E-05,-0.004,-4.99E-05,-0.00159996,-7.43E-07,0.00120004,-7.43E-07,0.00360004,-7.43E-07,0.00200004,-7.43E-07,0.0128001,-7.43E-07,0.00400008,4.72E-03
-4.99E-05,-0.02,-4.99E-05,-0.000799961,-7.42E-07,0.00160004,-7.42E-07,0.00240004,-7.42E-07,0.00200004,-7.42E-07,0.0104001,-7.42E-07,0.00880008,5.04E-03
-4.99E-05,-0.008,-4.99E-05,-0.000799961,-7.42E-07,3.90E-08,-7.42E-07,0.00440004,-7.42E-07,0.00280004,-7.42E-07,0.0112001,-7.42E-07,0.00160008,4.00E-03
-4.99E-05,-0.016,-4.99E-05,-0.00119996,-7.42E-07,0.000400039,-7.42E-07,0.00120004,-7.42E-07,0.00200004,-7.42E-07,0.00960008,-7.42E-07,0.0152001,5.68E-03
-4.99E-05,0.008,-4.99E-05,-0.000799961,-7.41E-07,0.000800039,-7.41E-07,0.00360004,-7.41E-07,0.00120004,-7.41E-07,0.0224001,-7.41E-07,0.00800008,7.20E-03
-4.99E-05,-0.02,-4.99E-05,-0.00199996,-7.41E-07,0.00280004,-7.41E-07,0.00160004,-7.41E-07,0.00280004,-7.41E-07,0.00960008,-7.41E-07,0.0168001,6.72E-03
-4.99E-05,-0.016,-4.99E-05,0.00120004,-7.40E-07,0.00120004,-7.40E-07,0.00360004,-7.40E-07,0.00160004,-7.40E-07,7.80E-08,-7.40E-07,7.80E-08,1.28E-03
-4.99E-05,0.028,-4.99E-05,0.000400039,-7.40E-07,0.00280004,-7.40E-07,0.000800039,-7.40E-07,0.00120004,-7.40E-07,0.0112001,-7.40E-07,0.00240008,3.68E-03
-4.99E-05,-0.004,-4.99E-05,-0.00199996,-7.40E-07,0.00120004,-7.40E-07,0.00280004,-7.40E-07,0.00160004,-7.40E-07,0.0160001,-7.40E-07,0.00880008,6.08E-03
-4.99E-05,0.012,-4.99E-05,-0.00199996,-7.39E-07,0.00160004,-7.39E-07,0.00120004,-7.39E-07,3.90E-08,-7.39E-07,0.00400008,-7.39E-07,0.00560008,2.48E-03
-4.99E-05,0,-4.99E-05,-0.00239996,-7.39E-07,3.90E-08,-7.39E-07,0.000400039,-7.39E-07,0.00280004,-7.39E-07,0.0160001,-7.39E-07,0.00720008,5.28E-03
-4.99E-05,-0.004,-4.99E-05,-0.000399961,-7.38E-07,0.00120004,-7.38E-07,0.00200004,-7.38E-07,0.000400039,-7.38E-07,0.00960008,-7.38E-07,0.0120001,5.04E-03
-4.99E-05,0.008,-4.99E-05,-0.00119996,-7.38E-07,-0.000399961,-7.38E-07,0.00240004,-7.38E-07,0.00160004,-7.38E-07,0.00880008,-7.38E-07,0.00960008,4.40E-03
-4.99E-05,0.008,-4.99E-05,-0.00239996,-7.38E-07,-0.00159996,-7.38E-07,0.00120004,-7.38E-07,0.00160004,-7.38E-07,0.0184001,-7.38E-07,0.00320008,4.56E-03
-4.99E-05,-0.028,-4.99E-05,-0.000399961,-7.37E-07,3.90E-08,-7.37E-07,0.000800039,-7.37E-07,0.00360004,-7.37E-07,0.00880008,-7.37E-07,0.000800078,2.80E-03
-4.99E-05,0.044,-4.99E-05,-0.000399961,-7.37E-07,0.000800039,-7.37E-07,0.000800039,-7.37E-07,0.000800039,-7.37E-07,0.00960008,-7.37E-07,0.00640008,3.68E-03
-4.99E-05,0.02,-4.99E-05,-0.000399961,-7.36E-07,0.00160004,-7.36E-07,0.00160004,-7.36E-07,0.00120004,-7.36E-07,0.0136001,-7.36E-07,0.00880008,5.36E-03
-4.99E-05,0,-4.99E-05,-0.000399961,-7.36E-07,0.00160004,-7.36E-07,0.000400039,-7.36E-07,0.000400039,-7.36E-07,0.00160008,-7.36E-07,0.0104001,2.88E-03
-4.99E-05,0.012,-4.99E-05,-0.000799961,-7.36E-07,-0.000799961,-7.36E-07,0.000800039,-7.36E-07,0.00280004,-7.36E-07,0.0120001,-7.36E-07,0.000800078,3.12E-03
-4.99E-05,-0.02,-4.99E-05,-0.000399961,-7.35E-07,0.000800039,-7.35E-07,-0.000399961,-7.35E-07,0.000800039,-7.35E-07,0.00640008,-7.35E-07,0.00400008,2.32E-03
-4.99E-05,0.008,-4.99E-05,0.000400039,-7.35E-07,3.90E-08,-7.35E-07,0.00360004,-7.35E-07,0.00120004,-7.35E-07,0.0112001,-7.35E-07,0.00480008,4.16E-03
-4.99E-05,0,-4.99E-05,3.90E-08,-7.34E-07,0.000800039,-7.34E-07,0.000400039,-7.34E-07,0.00120004,-7.34E-07,0.0104001,-7.34E-07,0.00400008,3.36E-03
-4.99E-05,-0.024,-4.99E-05,-0.00319996,-7.34E-07,0.000400039,-7.34E-07,0.00120004,-7.34E-07,0.000800039,-7.34E-07,0.0160001,-7.34E-07,0.000800078,3.84E-03
-4.99E-05,-0.016,-4.99E-05,-0.000799961,-7.34E-07,-0.000399961,-7.34E-07,0.000400039,-7.34E-07,0.00160004,-7.34E-07,0.00720008,-7.34E-07,0.00480008,2.72E-03
-4.99E-05,0.02,-4.99E-05,0.000400039,-7.33E-07,-0.000399961,-7.33E-07,0.00160004,-7.33E-07,0.000800039,-7.33E-07,0.00880008,-7.33E-07,0.00400008,2.96E-03
-4.99E-05,-0.004,-4.99E-05,-0.00199996,-7.33E-07,-0.00119996,-7.33E-07,-0.000399961,-7.33E-07,0.00160004,-7.33E-07,0.00880008,-7.33E-07,0.00800008,3.36E-03
-4.99E-05,-0.02,-4.99E-05,0.000800039,-7.32E-07,0.000800039,-7.32E-07,-0.000399961,-7.32E-07,0.00240004,-7.32E-07,0.0192001,-7.32E-07,0.00720008,5.84E-03
-4.99E-05,0.016,-4.99E-05,-0.00199996,-7.32E-07,0.000800039,-7.32E-07,0.00280004,-7.32E-07,0.000800039,-7.32E-07,0.00560008,-7.32E-07,0.00160008,2.32E-03
-4.99E-05,-0.004,-4.99E-05,-0.000799961,-7.32E-07,0.00240004,-7.32E-07,0.00280004,-7.32E-07,0.000400039,-7.32E-07,0.0144001,-7.32E-07,0.00960008,5.92E-03
-4.99E-05,0.012,-4.99E-05,-0.00279996,-7.31E-07,0.000400039,-7.31E-07,0.000800039,-7.31E-07,-0.000799961,-7.31E-07,0.00960008,-7.31E-07,0.0128001,4.56E-03
-4.99E-05,-0.016,-4.99E-05,3.90E-08,-7.31E-07,0.00160004,-7.31E-07,0.00320004,-7.31E-07,0.00120004,-7.31E-07,0.00960008,-7.31E-07,0.00480008,4.08E-03
-4.99E-05,-0.008,-4.99E-05,-0.00159996,-7.30E-07,0.00120004,-7.30E-07,0.00160004,-7.30E-07,3.90E-08,-7.30E-07,0.0112001,-7.30E-07,0.0136001,5.52E-03
-4.99E-05,-0.008,-4.99E-05,-0.00239996,-7.30E-07,0.00320004,-7.30E-07,0.00280004,-7.30E-07,3.90E-08,-7.30E-07,0.0104001,-7.30E-07,0.000800078,3.44E-03
-4.99E-05,-0.016,-4.99E-05,-0.000799961,-7.30E-07,0.00160004,-7.30E-07,0.00160004,-7.30E-07,0.000800039,-7.30E-07,0.0136001,-7.30E-07,0.000800078,3.68E-03
-4.99E-05,0.008,-4.99E-05,-0.000399961,-7.29E-07,0.00240004,-7.29E-07,0.00320004,-7.29E-07,0.000400039,-7.29E-07,0.0120001,-7.29E-07,0.00880008,5.36E-03
-4.99E-05,-0.004,-4.99E-05,-0.000799961,-7.29E-07,0.00120004,-7.29E-07,0.000800039,-7.29E-07,-0.00239996,-7.29E-07,0.00400008,-7.29E-07,0.00640008,2.00E-03
-4.99E-05,0.004,-4.99E-05,-0.00159996,-7.28E-07,0.000400039,-7.28E-07,0.00280004,-7.28E-07,0.00120004,-7.28E-07,0.00800008,-7.28E-07,0.00160008,2.80E-03
-4.99E-05,-0.02,-4.99E-05,-0.00239996,-7.28E-07,3.90E-08,-7.28E-07,0.00280004,-7.28E-07,0.00200004,-7.28E-07,0.0136001,-7.28E-07,0.00640008,4.96E-03
-4.99E-05,-0.032,-4.99E-05,3.90E-08,-7.28E-07,0.000400039,-7.28E-07,0.00320004,-7.28E-07,0.00120004,-7.28E-07,0.0112001,-7.28E-07,0.000800078,3.36E-03
-4.99E-05,0.028,-4.99E-05,-0.00159996,-7.27E-07,0.00320004,-7.27E-07,0.00360004,-7.27E-07,0.00120004,-7.27E-07,0.0184001,-7.27E-07,0.00560008,6.40E-03
-4.99E-05,-0.004,-4.99E-05,-0.000399961,-7.27E-07,0.000400039,-7.27E-07,0.00280004,-7.27E-07,3.90E-08,-7.27E-07,0.0120001,-7.27E-07,0.00400008,3.84E-03
-4.99E-05,0.032,-4.99E-05,-0.000799961,-7.26E-07,0.00160004,-7.26E-07,0.00200004,-7.26E-07,0.00160004,-7.26E-07,0.00800008,-7.26E-07,0.00880008,4.40E-03
-4.99E-05,-0.008,-4.99E-05,-0.000799961,-7.26E-07,-0.000399961,-7.26E-07,0.00120004,-7.26E-07,0.00400004,-7.26E-07,0.0168001,-7.26E-07,0.00720008,5.76E-03
-4.99E-05,0,-4.99E-05,-0.000799961,-7.26E-07,0.00120004,-7.26E-07,0.000400039,-7.26E-07,-0.000399961,-7.26E-07,0.00800008,-7.26E-07,0.0128001,4.40E-03
-4.99E-05,0.012,-4.99E-05,-0.000799961,-7.25E-07,0.00360004,-7.25E-07,0.00280004,-7.25E-07,0.000800039,-7.25E-07,0.0160001,-7.25E-07,0.00800008,6.24E-03
-4.99E-05,0.012,-4.99E-05,-0.00319996,-7.25E-07,0.00200004,-7.25E-07,0.00120004,-7.25E-07,3.90E-08,-7.25E-07,0.0112001,-7.25E-07,0.00560008,4.00E-03
-4.99E-05,-0.008,-4.99E-05,0.000800039,-7.24E-07,-0.000399961,-7.24E-07,0.00240004,-7.24E-07,0.00120004,-7.24E-07,0.0152001,-7.24E-07,0.00240008,4.16E-03
-4.99E-05,0,-4.99E-05,-0.00199996,-7.24E-07,3.90E-08,-7.24E-07,0.00200004,-7.24E-07,0.000400039,-7.24E-07,0.0136001,-7.24E-07,0.00560008,4.32E-03
-4.99E-05,0,-4.99E-05,3.90E-08,-7.24E-07,3.90E-08,-7.24E-07,0.00280004,-7.24E-07,-0.000799961,-7.24E-07,0.0128001,-7.24E-07,0.00160008,3.28E-03
-4.99E-05,0.016,-4.99E-05,-0.00239996,-7.23E-07,-0.00319996,-7.23E-07,3.90E-08,-7.23E-07,0.00200004,-7.23E-07,0.0136001,-7.23E-07,0.0112001,4.72E-03
-4.99E-05,0,-4.99E-05,-0.00159996,-7.23E-07,0.000400039,-7.23E-07,0.00200004,-7.23E-07,0.00320004,-7.23E-07,0.0168001,-7.23E-07,0.00560008,5.60E-03
-4.99E-05,-0.008,-4.99E-05,0.000400039,-7.22E-07,0.000400039,-7.22E-07,3.90E-08,-7.22E-07,0.00280004,-7.22E-07,0.0104001,-7.22E-07,0.00400008,3.52E-03
-4.99E-05,-0.012,-4.99E-05,0.000800039,-7.22E-07,0.000400039,-7.22E-07,0.00160004,-7.22E-07,0.00120004,-7.22E-07,0.0168001,-7.22E-07,0.00320008,4.64E-03
-4.99E-05,-0.004,-4.99E-05,-0.00119996,-7.22E-07,0.00200004,-7.22E-07,0.00280004,-7.22E-07,0.00400004,-7.22E-07,0.0120001,-7.22E-07,7.80E-08,4.16E-03
-4.99E-05,-0.012,-4.99E-05,3.90E-08,-7.21E-07,3.90E-08,-7.21E-07,0.00320004,-7.21E-07,0.00200004,-7.21E-07,0.00960008,-7.21E-07,0.00240008,3.44E-03
-4.99E-05,0.012,-4.99E-05,-0.00159996,-7.21E-07,0.000800039,-7.21E-07,0.00240004,-7.21E-07,0.00280004,-7.21E-07,0.0152001,-7.21E-07,0.00480008,5.20E-03
-4.99E-05,0.008,-4.99E-05,0.000400039,-7.20E-07,0.000800039,-7.20E-07,0.00280004,-7.20E-07,0.00160004,-7.20E-07,0.0128001,-7.20E-07,-0.00239992,3.12E-03
-4.99E-05,-0.004,-4.99E-05,-0.00159996,-7.20E-07,-0.00159996,-7.20E-07,0.00360004,-7.20E-07,0.00160004,-7.20E-07,0.0168001,-7.20E-07,0.00400008,4.88E-03
-4.99E-05,-0.012,-4.99E-05,-0.000799961,-7.20E-07,-0.000399961,-7.20E-07,0.00280004,-7.20E-07,0.00280004,-7.20E-07,0.0120001,-7.20E-07,0.000800078,3.60E-03
-4.99E-05,-0.024,-4.99E-05,-0.000799961,-7.19E-07,3.90E-08,-7.19E-07,0.00320004,-7.19E-07,0.000400039,-7.19E-07,0.0128001,-7.19E-07,0.00640008,4.56E-03
-4.99E-05,-0.012,-4.99E-05,-0.000799961,-7.19E-07,-0.000799961,-7.19E-07,0.00320004,-7.19E-07,0.00120004,-7.19E-07,0.0120001,-7.19E-07,-0.00239992,2.64E-03
-4.99E-05,0.012,-4.99E-05,-0.000799961,-7.18E-07,3.90E-08,-7.18E-07,0.00320004,-7.18E-07,0.00160004,-7.18E-07,0.0112001,-7.18E-07,0.00160008,3.52E-03
-4.99E-05,-0.008,-4.99E-05,0.000400039,-7.18E-07,0.000800039,-7.18E-07,0.00160004,-7.18E-07,0.00240004,-7.18E-07,0.0120001,-7.18E-07,0.00160008,3.68E-03
-4.99E-05,-0.008,-4.99E-05,-0.000399961,-7.18E-07,3.90E-08,-7.18E-07,0.00120004,-7.18E-07,0.00200004,-7.18E-07,0.00960008,-7.18E-07,0.00800008,4.16E-03
-4.99E-05,0.012,-4.99E-05,-0.000399961,-7.17E-07,-0.000399961,-7.17E-07,0.00160004,-7.17E-07,0.000800039,-7.17E-07,0.0144001,-7.17E-07,0.00400008,4.08E-03
-4.99E-05,-0.004,-4.99E-05,-0.00199996,-7.17E-07,-0.00159996,-7.17E-07,0.00160004,-7.17E-07,-0.000399961,-7.17E-07,0.00800008,-7.17E-07,0.00880008,3.28E-03
-4.99E-05,-0.016,-4.99E-05,3.90E-08,-7.16E-07,0.00200004,-7.16E-07,3.90E-08,-7.16E-07,0.00280004,-7.16E-07,0.0136001,-7.16E-07,-0.00239992,3.20E-03
-4.99E-05,0.016,-4.99E-05,-0.00199996,-7.16E-07,3.90E-08,-7.16E-07,0.000800039,-7.16E-07,0.000800039,-7.16E-07,0.0128001,-7.16E-07,0.00880008,4.64E-03
-4.99E-05,-0.036,-4.99E-05,-0.000799961,-7.16E-07,0.000400039,-7.16E-07,0.00200004,-7.16E-07,0.00200004,-7.16E-07,0.0136001,-7.16E-07,0.00800008,5.20E-03
-4.99E-05,-0.012,-4.99E-05,-0.00119996,-7.15E-07,-0.000399961,-7.15E-07,0.00200004,-7.15E-07,0.00160004,-7.15E-07,0.0208001,-7.15E-07,0.00240008,5.28E-03
-4.99E-05,-0.036,-4.99E-05,0.00240004,-7.15E-07,0.000400039,-7.15E-07,0.00320004,-7.15E-07,0.00200004,-7.15E-07,0.0104001,-7.15E-07,0.00400008,4.00E-03
-4.99E-05,0,-4.99E-05,-0.00199996,-7.14E-07,0.000800039,-7.14E-07,0.000400039,-7.14E-07,-0.000399961,-7.14E-07,0.0112001,-7.14E-07,0.0152001,5.44E-03
-4.99E-05,-0.024,-4.99E-05,-0.00119996,-7.14E-07,0.00120004,-7.14E-07,3.90E-08,-7.14E-07,0.00200004,-7.14E-07,0.0112001,-7.14E-07,0.00960008,4.80E-03
-4.99E-05,-0.012,-4.99E-05,-0.000799961,-7.14E-07,0.000800039,-7.14E-07,0.000800039,-7.14E-07,0.000400039,-7.14E-07,0.00240008,-7.14E-07,0.00640008,2.16E-03
-4.99E-05,-0.016,-4.99E-05,-0.00279996,-7.13E-07,0.000400039,-7.13E-07,0.00200004,-7.13E-07,0.00200004,-7.13E-07,0.00880008,-7.13E-07,0.00240008,3.12E-03
-4.99E-05,-0.02,-4.99E-05,-0.000799961,-7.13E-07,0.00120004,-7.13E-07,0.00240004,-7.13E-07,-0.000399961,-7.13E-07,0.00880008,-7.13E-07,0.00240008,2.88E-03
-4.99E-05,-0.016,-4.99E-05,-0.000399961,-7.12E-07,-0.000399961,-7.12E-07,0.00160004,-7.12E-07,-0.000799961,-7.12E-07,0.00640008,-7.12E-07,0.00720008,2.80E-03
-4.99E-05,-0.016,-4.99E-05,-0.00279996,-7.12E-07,-0.000799961,-7.12E-07,0.000800039,-7.12E-07,0.000400039,-7.12E-07,0.0120001,-7.12E-07,0.00480008,3.44E-03
-4.99E-05,-0.008,-4.99E-05,0.000800039,-7.12E-07,0.000800039,-7.12E-07,0.000800039,-7.12E-07,0.00240004,-7.12E-07,0.0128001,-7.12E-07,-0.00399992,2.56E-03
-4.99E-05,-0.008,-4.99E-05,-0.00159996,-7.11E-07,-0.000799961,-7.11E-07,0.00120004,-7.11E-07,0.000800039,-7.11E-07,0.00880008,-7.11E-07,0.0136001,4.72E-03
-4.99E-05,-0.012,-4.99E-05,-0.000799961,-7.11E-07,0.000800039,-7.11E-07,0.00240004,-7.11E-07,0.000800039,-7.11E-07,0.0120001,-7.11E-07,0.000800078,3.36E-03
-4.99E-05,0.004,-4.99E-05,3.90E-08,-7.10E-07,-0.000399961,-7.10E-07,0.00120004,-7.10E-07,0.000800039,-7.10E-07,0.0112001,-7.10E-07,0.0112001,4.80E-03
-4.99E-05,-0.016,-4.99E-05,0.000800039,-7.10E-07,0.00120004,-7.10E-07,0.00240004,-7.10E-07,0.00320004,-7.10E-07,0.0112001,-7.10E-07,0.00240008,4.08E-03
-4.99E-05,-0.004,-4.99E-05,0.000400039,-7.10E-07,0.00120004,-7.10E-07,0.00120004,-7.10E-07,0.000400039,-7.10E-07,0.00480008,-7.10E-07,0.00480008,2.48E-03
-4.99E-05,0.028,-4.99E-05,0.00120004,-7.09E-07,0.00280004,-7.09E-07,0.00120004,-7.09E-07,0.00280004,-7.09E-07,0.0168001,-7.09E-07,0.00240008,5.20E-03
-4.99E-05,0.016,-4.99E-05,0.000800039,-7.09E-07,0.00160004,-7.09E-07,0.00160004,-7.09E-07,0.00160004,-7.09E-07,0.00880008,-7.09E-07,0.00800008,4.32E-03
-4.99E-05,-0.032,-4.99E-05,-0.000799961,-7.08E-07,0.000800039,-7.08E-07,0.00400004,-7.08E-07,0.00320004,-7.08E-07,0.00880008,-7.08E-07,0.0152001,6.40E-03
-4.99E-05,-0.004,-4.99E-05,-0.00119996,-7.08E-07,0.00320004,-7.08E-07,0.00480004,-7.08E-07,0.00280004,-7.08E-07,0.00960008,-7.08E-07,0.0128001,6.64E-03
-4.99E-05,-0.004,-4.99E-05,0.000400039,-7.08E-07,0.00520004,-7.08E-07,0.00400004,-7.08E-07,0.00360004,-7.08E-07,0.0104001,-7.08E-07,0.00720008,6.08E-03
-4.99E-05,-0.008,-4.99E-05,-0.00199996,-7.07E-07,0.00320004,-7.07E-07,0.00240004,-7.07E-07,0.00440004,-7.07E-07,0.0104001,-7.07E-07,0.00720008,5.52E-03
-4.99E-05,-0.012,-4.99E-05,-0.000799961,-7.07E-07,0.00240004,-7.07E-07,0.00280004,-7.07E-07,0.00400004,-7.07E-07,0.0136001,-7.07E-07,0.00160008,4.88E-03
-4.99E-05,-0.024,-4.99E-05,0.000400039,-7.06E-07,0.00440004,-7.06E-07,0.00360004,-7.06E-07,0.00400004,-7.06E-07,0.0120001,-7.06E-07,0.00720008,6.24E-03
-4.99E-05,0.02,-4.99E-05,0.000400039,-7.06E-07,0.00360004,-7.06E-07,0.00240004,-7.06E-07,0.00320004,-7.06E-07,0.0160001,-7.06E-07,0.00720008,6.48E-03
-4.99E-05,0.004,-4.99E-05,-0.00119996,-7.06E-07,0.00280004,-7.06E-07,0.00320004,-7.06E-07,0.00440004,-7.06E-07,0.00640008,-7.06E-07,0.00240008,3.84E-03
-4.99E-05,-0.012,-4.99E-05,-0.00119996,-7.05E-07,0.00440004,-7.05E-07,0.00360004,-7.05E-07,0.00640004,-7.05E-07,0.0128001,-7.05E-07,0.00560008,6.56E-03
-4.99E-05,0.016,-4.99E-05,-0.00119996,-7.05E-07,0.00480004,-7.05E-07,0.00360004,-7.05E-07,0.00360004,-7.05E-07,0.0120001,-7.05E-07,0.00560008,5.92E-03
-4.99E-05,-0.016,-4.99E-05,-0.00159996,-7.04E-07,0.00400004,-7.04E-07,0.00320004,-7.04E-07,0.00440004,-7.04E-07,0.0136001,-7.04E-07,0.0112001,7.28E-03
-4.99E-05,-0.016,-4.99E-05,-0.000799961,-7.04E-07,0.00560004,-7.04E-07,0.00120004,-7.04E-07,0.00680004,-7.04E-07,0.0152001,-7.04E-07,0.0112001,8.00E-03
-4.99E-05,0.012,-4.99E-05,-0.000399961,-7.04E-07,0.00520004,-7.04E-07,0.00440004,-7.04E-07,0.00560004,-7.04E-07,0.0120001,-7.04E-07,0.00480008,6.40E-03
-4.99E-05,-0.004,-4.99E-05,-0.00159996,-7.03E-07,0.00520004,-7.03E-07,0.00400004,-7.03E-07,0.00560004,-7.03E-07,0.0136001,-7.03E-07,0.00880008,7.44E-03
-4.99E-05,0,-4.99E-05,-0.00159996,-7.03E-07,0.00640004,-7.03E-07,0.00600004,-7.03E-07,0.00480004,-7.03E-07,0.0136001,-7.03E-07,0.0120001,8.56E-03
-4.99E-05,0.012,-4.99E-05,-0.000799961,-7.02E-07,0.00920004,-7.02E-07,0.00520004,-7.02E-07,0.00920004,-7.02E-07,0.0152001,-7.02E-07,0.0120001,1.02E-02
-4.99E-05,-0.012,-4.99E-05,0.000800039,-7.02E-07,0.0112,-7.02E-07,0.00840004,-7.02E-07,0.00960004,-7.02E-07,0.0168001,-7.02E-07,0.00240008,9.68E-03
-4.99E-05,0.028,-4.99E-05,-0.00119996,-7.02E-07,0.01,-7.02E-07,0.00920004,-7.02E-07,0.00840004,-7.02E-07,0.0112001,-7.02E-07,0.00960008,9.68E-03
-4.99E-05,-0.008,-4.99E-05,-0.000399961,-7.01E-07,0.014,-7.01E-07,0.0108,-7.01E-07,0.012,-7.01E-07,0.0104001,-7.01E-07,0.00400008,1.02E-02
-4.99E-05,0.012,-4.99E-05,-0.00159996,-7.01E-07,0.0132,-7.01E-07,0.0108,-7.01E-07,0.0132,-7.01E-07,0.0128001,-7.01E-07,0.00880008,1.18E-02
-4.99E-05,0.008,-4.99E-05,3.90E-08,-7.00E-07,0.0172,-7.00E-07,0.0152,-7.00E-07,0.0168,-7.00E-07,0.0192001,-7.00E-07,0.0112001,1.59E-02
-4.99E-05,-0.024,-4.99E-05,-0.00119996,-7.00E-07,0.0184,-7.00E-07,0.0164,-7.00E-07,0.018,-7.00E-07,0.0104001,-7.00E-07,0.0144001,1.55E-02
-4.99E-05,-0.012,-4.99E-05,-0.00119996,-7.00E-07,0.0212,-7.00E-07,0.0196,-7.00E-07,0.02,-7.00E-07,0.0200001,-7.00E-07,0.00960008,1.81E-02
-4.99E-05,0.028,-4.99E-05,-0.00199996,-6.99E-07,0.0232,-6.99E-07,0.0196,-6.99E-07,0.0232,-6.99E-07,0.0136001,-6.99E-07,0.0160001,1.91E-02
-4.99E-05,-0.024,-4.99E-05,3.90E-08,-6.99E-07,0.026,-6.99E-07,0.0236,-6.99E-07,0.026,-6.99E-07,0.0168001,-6.99E-07,0.00880008,2.02E-02
-4.99E-05,0.036,-4.99E-05,0.00120004,-6.98E-07,0.0268,-6.98E-07,0.024,-6.98E-07,0.0268,-6.98E-07,0.0232001,-6.98E-07,0.0120001,2.26E-02
-4.99E-05,0.004,-4.99E-05,0.000800039,-6.98E-07,0.028,-6.98E-07,0.0256,-6.98E-07,0.0292,-6.98E-07,0.0200001,-6.98E-07,0.0176001,2.41E-02
-4.99E-05,0.004,-4.99E-05,-0.00159996,-6.98E-07,0.032,-6.98E-07,0.028,-6.98E-07,0.0284,-6.98E-07,0.0192001,-6.98E-07,0.0168001,2.49E-02
-4.99E-05,-0.012,-4.99E-05,3.90E-08,-6.97E-07,0.0344,-6.97E-07,0.0296,-6.97E-07,0.0336,-6.97E-07,0.0296001,-6.97E-07,0.0144001,2.83E-02
-4.99E-05,-0.028,-4.99E-05,3.90E-08,-6.97E-07,0.0372,-6.97E-07,0.0328,-6.97E-07,0.036,-6.97E-07,0.0288001,-6.97E-07,0.0216001,3.13E-02
-4.99E-05,-0.016,-4.99E-05,3.90E-08,-6.96E-07,0.0404,-6.96E-07,0.0368,-6.96E-07,0.0384,-6.96E-07,0.0320001,-6.96E-07,0.0272001,3.50E-02
-4.99E-05,0.012,-4.99E-05,-0.00159996,-6.96E-07,0.0476,-6.96E-07,0.04,-6.96E-07,0.0428,-6.96E-07,0.0296001,-6.96E-07,0.0248001,3.70E-02
-4.99E-05,-0.012,-4.99E-05,0.00160004,-6.96E-07,0.0516,-6.96E-07,0.0448,-6.96E-07,0.0488,-6.96E-07,0.0416001,-6.96E-07,0.0184001,4.10E-02
-4.99E-05,-0.012,-4.99E-05,0.00120004,-6.95E-07,0.0572,-6.95E-07,0.0508,-6.95E-07,0.0544,-6.95E-07,0.0376001,-6.95E-07,0.0272001,4.54E-02
-4.99E-05,0.028,-4.99E-05,0.000800039,-6.95E-07,0.0632,-6.95E-07,0.0568,-6.95E-07,0.062,-6.95E-07,0.0400001,-6.95E-07,0.0320001,5.08E-02
-4.99E-05,0.02,-4.99E-05,0.000800039,-6.94E-07,0.0748,-6.94E-07,0.0648,-6.94E-07,0.0712,-6.94E-07,0.0408001,-6.94E-07,0.0320001,5.67E-02
