time1,Diode,time2,PCD3_B,time3,PCD1,time4,PCD2,time5,PCD3,time6,PCD1_B,time7,PCD2_B,
-9.95E-06,-0.012,-9.95E-06,-0.0400006,-7.48E-07,-0.0640006,-7.48E-07,-0.0400006,-7.48E-07,0.0239994,-7.48E-07,0.200001,-7.48E-07,-0.159999,-8.00E-03
-9.95E-06,0.024,-9.95E-06,-5.70E-07,-7.47E-07,-0.0400006,-7.47E-07,-0.00800057,-7.47E-07,0.00799943,-7.47E-07,0.280001,-7.47E-07,-0.119999,2.40E-02
-9.95E-06,0,-9.95E-06,0.0159994,-7.47E-07,-0.0240006,-7.47E-07,-0.0720006,-7.47E-07,0.0719994,-7.47E-07,0.200001,-7.47E-07,1.34E-06,3.52E-02
-9.95E-06,0.004,-9.95E-06,-0.0960006,-7.46E-07,0.0799994,-7.46E-07,-0.00800057,-7.46E-07,-0.0160006,-7.46E-07,0.240001,-7.46E-07,-0.119999,3.52E-02
-9.95E-06,-0.012,-9.95E-06,-5.70E-07,-7.46E-07,-0.0720006,-7.46E-07,-0.0720006,-7.46E-07,-0.0320006,-7.46E-07,0.320001,-7.46E-07,-0.239999,-1.92E-02
-9.95E-06,0.008,-9.95E-06,-0.0240006,-7.46E-07,0.0159994,-7.46E-07,-0.0400006,-7.46E-07,0.0159994,-7.46E-07,0.240001,-7.46E-07,-0.239999,-1.60E-03
-9.95E-06,-0.02,-9.95E-06,-0.0160006,-7.45E-07,0.103999,-7.45E-07,-0.00800057,-7.45E-07,-0.0400006,-7.45E-07,0.200001,-7.45E-07,-0.279999,-4.80E-03
-9.94E-06,-0.024,-9.94E-06,-0.0400006,-7.45E-07,-0.0320006,-7.45E-07,0.0399994,-7.45E-07,0.0399994,-7.45E-07,0.360001,-7.45E-07,-0.279999,2.56E-02
-9.94E-06,-0.008,-9.94E-06,-0.0160006,-7.44E-07,0.00799943,-7.44E-07,-0.0240006,-7.44E-07,0.0559994,-7.44E-07,0.160001,-7.44E-07,1.34E-06,4.00E-02
-9.94E-06,0.008,-9.94E-06,-0.0560006,-7.44E-07,-0.0720006,-7.44E-07,-0.0640006,-7.44E-07,-0.0400006,-7.44E-07,0.520001,-7.44E-07,-0.0399987,6.08E-02
-9.94E-06,0.012,-9.94E-06,-0.0560006,-7.44E-07,-0.0320006,-7.44E-07,-0.0400006,-7.44E-07,0.0879994,-7.44E-07,0.200001,-7.44E-07,-0.119999,1.92E-02
-9.94E-06,0.012,-9.94E-06,-0.0640006,-7.43E-07,0.00799943,-7.43E-07,-0.0240006,-7.43E-07,0.0639994,-7.43E-07,0.320001,-7.43E-07,-0.239999,2.56E-02
-9.94E-06,0,-9.94E-06,-0.0160006,-7.43E-07,-0.00800057,-7.43E-07,-0.0320006,-7.43E-07,-5.70E-07,-7.43E-07,0.240001,-7.43E-07,-0.239999,-8.00E-03
-9.94E-06,-0.028,-9.94E-06,-0.0320006,-7.42E-07,-0.0640006,-7.42E-07,0.0159994,-7.42E-07,-0.00800057,-7.42E-07,0.280001,-7.42E-07,-0.359999,-2.72E-02
-9.94E-06,-0.008,-9.94E-06,-5.70E-07,-7.42E-07,0.00799943,-7.42E-07,-0.128001,-7.42E-07,-0.0400006,-7.42E-07,0.240001,-7.42E-07,-0.359999,-5.60E-02
-9.94E-06,0.016,-9.94E-06,-0.00800057,-7.42E-07,0.0239994,-7.42E-07,-0.0400006,-7.42E-07,-0.0160006,-7.42E-07,0.440001,-7.42E-07,-0.199999,4.16E-02
-9.94E-06,0.016,-9.94E-06,0.0479994,-7.41E-07,-0.0160006,-7.41E-07,-0.0480006,-7.41E-07,-0.0560006,-7.41E-07,0.0400013,-7.41E-07,-0.319999,-8.00E-02
-9.94E-06,0.024,-9.94E-06,-0.00800057,-7.41E-07,-0.0240006,-7.41E-07,0.0239994,-7.41E-07,0.0959994,-7.41E-07,0.400001,-7.41E-07,-0.0799987,8.32E-02
-9.94E-06,0.008,-9.94E-06,-0.0240006,-7.40E-07,0.0159994,-7.40E-07,-0.0480006,-7.40E-07,-0.00800057,-7.40E-07,0.320001,-7.40E-07,0.0400013,6.40E-02
-9.94E-06,0.012,-9.94E-06,-0.00800057,-7.40E-07,-0.0240006,-7.40E-07,-0.0240006,-7.40E-07,-0.00800057,-7.40E-07,0.480001,-7.40E-07,-0.0399987,7.68E-02
-9.94E-06,0.02,-9.94E-06,0.0319994,-7.40E-07,-0.00800057,-7.40E-07,-0.0320006,-7.40E-07,0.103999,-7.40E-07,0.160001,-7.40E-07,-0.119999,2.08E-02
-9.94E-06,0.012,-9.94E-06,-0.00800057,-7.39E-07,0.0159994,-7.39E-07,-0.0560006,-7.39E-07,-0.0560006,-7.39E-07,0.320001,-7.39E-07,-0.279999,-1.12E-02
-9.94E-06,0,-9.94E-06,-0.0640006,-7.39E-07,0.0479994,-7.39E-07,-0.0560006,-7.39E-07,-0.0320006,-7.39E-07,0.280001,-7.39E-07,-0.0399987,4.00E-02
-9.94E-06,0.012,-9.94E-06,0.0319994,-7.38E-07,0.0239994,-7.38E-07,0.0239994,-7.38E-07,0.111999,-7.38E-07,0.240001,-7.38E-07,-0.319999,1.60E-02
-9.94E-06,-0.008,-9.94E-06,0.00799943,-7.38E-07,-5.70E-07,-7.38E-07,0.0239994,-7.38E-07,0.0639994,-7.38E-07,0.0400013,-7.38E-07,-0.199999,-1.44E-02
-9.94E-06,-0.004,-9.94E-06,-0.0560006,-7.38E-07,0.0399994,-7.38E-07,0.0239994,-7.38E-07,0.00799943,-7.38E-07,0.320001,-7.38E-07,-0.319999,1.44E-02
-9.94E-06,-0.008,-9.94E-06,0.0319994,-7.37E-07,-0.0720006,-7.37E-07,-0.0640006,-7.37E-07,0.0719994,-7.37E-07,0.320001,-7.37E-07,-0.159999,1.92E-02
-9.94E-06,-0.008,-9.94E-06,-0.0400006,-7.37E-07,0.0159994,-7.37E-07,0.0239994,-7.37E-07,-0.00800057,-7.37E-07,0.280001,-7.37E-07,-0.279999,6.40E-03
-9.94E-06,0.02,-9.94E-06,-0.0720006,-7.36E-07,0.0159994,-7.36E-07,-0.0400006,-7.36E-07,-0.00800057,-7.36E-07,0.320001,-7.36E-07,-0.0799987,4.16E-02
-9.94E-06,-0.004,-9.94E-06,-0.0160006,-7.36E-07,0.0959994,-7.36E-07,-0.0560006,-7.36E-07,0.0239994,-7.36E-07,0.360001,-7.36E-07,-0.159999,5.28E-02
-9.94E-06,-0.012,-9.94E-06,-0.0320006,-7.36E-07,0.0319994,-7.36E-07,-0.0960006,-7.36E-07,0.00799943,-7.36E-07,0.360001,-7.36E-07,-0.0799987,4.48E-02
-9.94E-06,0.008,-9.94E-06,-5.70E-07,-7.35E-07,0.0399994,-7.35E-07,-5.70E-07,-7.35E-07,-0.0160006,-7.35E-07,0.480001,-7.35E-07,-0.399999,2.08E-02
-9.93E-06,0.004,-9.93E-06,0.0319994,-7.35E-07,-5.70E-07,-7.35E-07,-0.0160006,-7.35E-07,-0.0160006,-7.35E-07,0.440001,-7.35E-07,-0.279999,2.56E-02
-9.93E-06,0.02,-9.93E-06,-0.0160006,-7.34E-07,0.0159994,-7.34E-07,0.0639994,-7.34E-07,-0.0480006,-7.34E-07,0.400001,-7.34E-07,-0.119999,6.24E-02
-9.93E-06,0.012,-9.93E-06,0.0159994,-7.34E-07,0.143999,-7.34E-07,-0.0480006,-7.34E-07,0.0319994,-7.34E-07,0.240001,-7.34E-07,-0.119999,4.96E-02
-9.93E-06,0.02,-9.93E-06,-0.0240006,-7.34E-07,0.00799943,-7.34E-07,0.0479994,-7.34E-07,0.0159994,-7.34E-07,0.400001,-7.34E-07,-0.319999,3.04E-02
-9.93E-06,-0.016,-9.93E-06,-5.70E-07,-7.33E-07,-5.70E-07,-7.33E-07,-0.0160006,-7.33E-07,-0.00800057,-7.33E-07,0.200001,-7.33E-07,-0.199999,-4.80E-03
-9.93E-06,0.028,-9.93E-06,-0.0400006,-7.33E-07,0.0239994,-7.33E-07,-0.0960006,-7.33E-07,-0.00800057,-7.33E-07,0.200001,-7.33E-07,-0.159999,-8.00E-03
-9.93E-06,-0.02,-9.93E-06,0.0479994,-7.32E-07,-0.00800057,-7.32E-07,0.0159994,-7.32E-07,0.0479994,-7.32E-07,0.400001,-7.32E-07,-0.119999,6.72E-02
-9.93E-06,-0.008,-9.93E-06,-0.0320006,-7.32E-07,-0.0160006,-7.32E-07,-0.0400006,-7.32E-07,0.0399994,-7.32E-07,0.360001,-7.32E-07,-0.199999,2.88E-02
-9.93E-06,-0.02,-9.93E-06,-0.0240006,-7.32E-07,-0.0880006,-7.32E-07,-5.70E-07,-7.32E-07,0.0479994,-7.32E-07,0.240001,-7.32E-07,-0.399999,-4.00E-02
-9.93E-06,-0.008,-9.93E-06,-0.0480006,-7.31E-07,-0.0400006,-7.31E-07,-0.0400006,-7.31E-07,-0.0320006,-7.31E-07,0.400001,-7.31E-07,-0.119999,3.36E-02
-9.93E-06,-0.032,-9.93E-06,-0.0640006,-7.31E-07,0.00799943,-7.31E-07,-0.0960006,-7.31E-07,0.0559994,-7.31E-07,0.280001,-7.31E-07,-0.119999,2.56E-02
-9.93E-06,0.008,-9.93E-06,-0.0320006,-7.30E-07,0.0239994,-7.30E-07,-0.0400006,-7.30E-07,-0.0320006,-7.30E-07,0.280001,-7.30E-07,-0.0799987,3.04E-02
-9.93E-06,-0.016,-9.93E-06,-0.0720006,-7.30E-07,0.0399994,-7.30E-07,-0.0320006,-7.30E-07,0.0719994,-7.30E-07,0.0800013,-7.30E-07,-0.159999,1.00E-07
-9.93E-06,-0.016,-9.93E-06,-0.0480006,-7.30E-07,0.0639994,-7.30E-07,-0.0240006,-7.30E-07,0.0159994,-7.30E-07,0.0800013,-7.30E-07,-0.319999,-3.68E-02
-9.93E-06,-0.036,-9.93E-06,-0.0560006,-7.29E-07,-0.0240006,-7.29E-07,-5.70E-07,-7.29E-07,0.0479994,-7.29E-07,0.200001,-7.29E-07,-0.199999,4.80E-03
-9.93E-06,-0.024,-9.93E-06,-0.0640006,-7.29E-07,0.0559994,-7.29E-07,-0.0400006,-7.29E-07,0.0559994,-7.29E-07,0.160001,-7.29E-07,-0.279999,-9.60E-03
-9.93E-06,-0.02,-9.93E-06,-0.00800057,-7.28E-07,-0.0800006,-7.28E-07,-0.0320006,-7.28E-07,0.0399994,-7.28E-07,0.120001,-7.28E-07,-0.399999,-7.04E-02
-9.93E-06,0.004,-9.93E-06,-5.70E-07,-7.28E-07,-0.0240006,-7.28E-07,-0.0240006,-7.28E-07,-0.00800057,-7.28E-07,0.520001,-7.28E-07,-0.0799987,7.68E-02
-9.93E-06,0.008,-9.93E-06,0.0479994,-7.28E-07,-0.0720006,-7.28E-07,-0.0640006,-7.28E-07,0.00799943,-7.28E-07,0.480001,-7.28E-07,-0.0399987,6.24E-02
-9.93E-06,0.016,-9.93E-06,0.00799943,-7.27E-07,-0.0480006,-7.27E-07,0.0559994,-7.27E-07,0.0319994,-7.27E-07,0.160001,-7.27E-07,-0.279999,-1.60E-02
-9.93E-06,-0.008,-9.93E-06,0.0559994,-7.27E-07,-0.00800057,-7.27E-07,-0.0320006,-7.27E-07,0.00799943,-7.27E-07,1.34E-06,-7.27E-07,-0.199999,-4.64E-02
-9.93E-06,0.016,-9.93E-06,-0.0240006,-7.26E-07,0.0239994,-7.26E-07,0.0399994,-7.26E-07,0.0559994,-7.26E-07,0.240001,-7.26E-07,-0.0799987,5.60E-02
-9.93E-06,0.008,-9.93E-06,0.00799943,-7.26E-07,0.0239994,-7.26E-07,-0.0800006,-7.26E-07,0.0239994,-7.26E-07,0.160001,-7.26E-07,-0.279999,-3.04E-02
-9.93E-06,0.028,-9.93E-06,-0.0240006,-7.26E-07,0.00799943,-7.26E-07,-0.120001,-7.26E-07,0.00799943,-7.26E-07,0.0400013,-7.26E-07,-0.159999,-4.48E-02
-9.93E-06,0.008,-9.93E-06,-0.0320006,-7.25E-07,0.0399994,-7.25E-07,-0.0800006,-7.25E-07,-5.70E-07,-7.25E-07,0.240001,-7.25E-07,-0.439999,-4.80E-02
-9.92E-06,0.008,-9.92E-06,0.00799943,-7.25E-07,-5.70E-07,-7.25E-07,0.0319994,-7.25E-07,-0.0800006,-7.25E-07,0.200001,-7.25E-07,-0.199999,-9.60E-03
-9.92E-06,-0.004,-9.92E-06,-5.70E-07,-7.24E-07,0.0239994,-7.24E-07,-0.0320006,-7.24E-07,0.0559994,-7.24E-07,0.200001,-7.24E-07,-0.119999,2.56E-02
-9.92E-06,0.004,-9.92E-06,-0.00800057,-7.24E-07,-0.00800057,-7.24E-07,-0.0320006,-7.24E-07,-0.0640006,-7.24E-07,0.320001,-7.24E-07,-0.239999,-4.80E-03
-9.92E-06,-0.008,-9.92E-06,-5.70E-07,-7.24E-07,0.0399994,-7.24E-07,-5.70E-07,-7.24E-07,0.0239994,-7.24E-07,0.280001,-7.24E-07,-0.239999,2.08E-02
-9.92E-06,0,-9.92E-06,-0.00800057,-7.23E-07,-0.0320006,-7.23E-07,-0.0320006,-7.23E-07,-0.0480006,-7.23E-07,0.280001,-7.23E-07,-0.119999,9.60E-03
-9.92E-06,-0.012,-9.92E-06,0.0399994,-7.23E-07,0.0239994,-7.23E-07,-0.0400006,-7.23E-07,-5.70E-07,-7.23E-07,0.280001,-7.23E-07,-0.239999,4.80E-03
-9.92E-06,-0.02,-9.92E-06,-0.0800006,-7.22E-07,-0.0160006,-7.22E-07,0.00799943,-7.22E-07,-0.0640006,-7.22E-07,0.360001,-7.22E-07,-0.439999,-3.04E-02
-9.92E-06,-0.004,-9.92E-06,-0.0320006,-7.22E-07,-0.0640006,-7.22E-07,-0.0320006,-7.22E-07,0.0399994,-7.22E-07,0.120001,-7.22E-07,-0.199999,-2.72E-02
-9.92E-06,0.036,-9.92E-06,0.00799943,-7.22E-07,0.127999,-7.22E-07,0.0239994,-7.22E-07,-0.0560006,-7.22E-07,0.160001,-7.22E-07,0.0400013,5.92E-02
-9.92E-06,-0.008,-9.92E-06,-0.0640006,-7.21E-07,-0.0400006,-7.21E-07,-0.0640006,-7.21E-07,-5.70E-07,-7.21E-07,1.34E-06,-7.21E-07,-0.0799987,-3.68E-02
-9.92E-06,0,-9.92E-06,-0.0960006,-7.21E-07,-0.00800057,-7.21E-07,-0.00800057,-7.21E-07,-0.0560006,-7.21E-07,0.240001,-7.21E-07,-0.159999,1.60E-03
-9.92E-06,-0.004,-9.92E-06,-5.70E-07,-7.20E-07,-5.70E-07,-7.20E-07,-0.0160006,-7.20E-07,0.0319994,-7.20E-07,0.0800013,-7.20E-07,-0.119999,-4.80E-03
-9.92E-06,-0.032,-9.92E-06,-0.0320006,-7.20E-07,0.0319994,-7.20E-07,-0.0480006,-7.20E-07,0.0719994,-7.20E-07,0.240001,-7.20E-07,-0.0399987,5.12E-02
-9.92E-06,0.012,-9.92E-06,0.0399994,-7.20E-07,0.0879994,-7.20E-07,-0.0960006,-7.20E-07,-0.0480006,-7.20E-07,0.320001,-7.20E-07,-0.0799987,3.68E-02
-9.92E-06,0,-9.92E-06,-0.0240006,-7.19E-07,-0.0480006,-7.19E-07,0.0239994,-7.19E-07,-0.0400006,-7.19E-07,0.240001,-7.19E-07,-0.239999,-1.28E-02
-9.92E-06,-0.016,-9.92E-06,-0.0480006,-7.19E-07,0.0399994,-7.19E-07,-0.0480006,-7.19E-07,-0.0480006,-7.19E-07,0.240001,-7.19E-07,-0.239999,-1.12E-02
-9.92E-06,-0.004,-9.92E-06,-0.0640006,-7.18E-07,0.0639994,-7.18E-07,-0.0320006,-7.18E-07,-5.70E-07,-7.18E-07,0.320001,-7.18E-07,-0.0799987,5.44E-02
-9.92E-06,-0.036,-9.92E-06,0.00799943,-7.18E-07,0.0559994,-7.18E-07,0.0319994,-7.18E-07,0.0479994,-7.18E-07,0.120001,-7.18E-07,-0.159999,1.92E-02
-9.92E-06,0,-9.92E-06,-0.0880006,-7.18E-07,0.0159994,-7.18E-07,0.0319994,-7.18E-07,0.0799994,-7.18E-07,0.200001,-7.18E-07,-0.279999,9.60E-03
-9.92E-06,-0.008,-9.92E-06,-5.70E-07,-7.17E-07,-0.0480006,-7.17E-07,-0.120001,-7.17E-07,0.0239994,-7.17E-07,0.400001,-7.17E-07,-0.199999,1.12E-02
-9.92E-06,-0.004,-9.92E-06,-0.0320006,-7.17E-07,0.0239994,-7.17E-07,-0.00800057,-7.17E-07,0.00799943,-7.17E-07,0.360001,-7.17E-07,-0.159999,4.48E-02
-9.92E-06,0.004,-9.92E-06,-0.0240006,-7.16E-07,0.0399994,-7.16E-07,-0.112001,-7.16E-07,0.0559994,-7.16E-07,0.160001,-7.16E-07,-0.159999,-3.20E-03
-9.92E-06,0.016,-9.92E-06,0.0239994,-7.16E-07,0.0399994,-7.16E-07,-0.00800057,-7.16E-07,0.0159994,-7.16E-07,0.320001,-7.16E-07,-0.279999,1.76E-02
-9.92E-06,0.004,-9.92E-06,0.0159994,-7.16E-07,0.0239994,-7.16E-07,0.0159994,-7.16E-07,-0.0240006,-7.16E-07,0.280001,-7.16E-07,-0.319999,-4.80E-03
-9.92E-06,0,-9.92E-06,-0.0160006,-7.15E-07,0.0159994,-7.15E-07,0.00799943,-7.15E-07,-5.70E-07,-7.15E-07,0.360001,-7.15E-07,-0.159999,4.48E-02
-9.91E-06,-0.008,-9.91E-06,0.0319994,-7.15E-07,-0.0240006,-7.15E-07,0.00799943,-7.15E-07,0.0639994,-7.15E-07,0.200001,-7.15E-07,0.0800013,6.56E-02
-9.91E-06,-0.044,-9.91E-06,-0.00800057,-7.14E-07,0.0559994,-7.14E-07,-0.00800057,-7.14E-07,0.00799943,-7.14E-07,0.280001,-7.14E-07,-0.279999,1.12E-02
-9.91E-06,-0.02,-9.91E-06,0.0319994,-7.14E-07,0.0479994,-7.14E-07,-0.0400006,-7.14E-07,0.0159994,-7.14E-07,0.120001,-7.14E-07,-0.279999,-2.72E-02
-9.91E-06,0.016,-9.91E-06,0.0479994,-7.14E-07,0.0879994,-7.14E-07,-0.00800057,-7.14E-07,-0.00800057,-7.14E-07,0.200001,-7.14E-07,-0.159999,2.24E-02
-9.91E-06,-0.012,-9.91E-06,-0.0400006,-7.13E-07,0.0239994,-7.13E-07,-0.00800057,-7.13E-07,0.0879994,-7.13E-07,0.240001,-7.13E-07,-0.199999,2.88E-02
-9.91E-06,-0.008,-9.91E-06,-0.00800057,-7.13E-07,0.0559994,-7.13E-07,0.0479994,-7.13E-07,0.0639994,-7.13E-07,0.240001,-7.13E-07,-0.279999,2.56E-02
-9.91E-06,-0.028,-9.91E-06,-5.70E-07,-7.12E-07,0.0639994,-7.12E-07,-0.0400006,-7.12E-07,0.111999,-7.12E-07,0.240001,-7.12E-07,-0.279999,1.92E-02
-9.91E-06,0.028,-9.91E-06,0.0399994,-7.12E-07,0.0559994,-7.12E-07,-0.0240006,-7.12E-07,0.0479994,-7.12E-07,0.360001,-7.12E-07,-0.159999,5.60E-02
-9.91E-06,0.012,-9.91E-06,-0.0160006,-7.12E-07,0.0479994,-7.12E-07,-0.0160006,-7.12E-07,0.0719994,-7.12E-07,0.360001,-7.12E-07,-0.0799987,7.68E-02
-9.91E-06,-0.028,-9.91E-06,-0.0560006,-7.11E-07,0.00799943,-7.11E-07,0.0479994,-7.11E-07,0.0719994,-7.11E-07,0.400001,-7.11E-07,-0.0799987,8.96E-02
-9.91E-06,-0.016,-9.91E-06,0.0639994,-7.11E-07,0.0399994,-7.11E-07,0.0559994,-7.11E-07,0.0479994,-7.11E-07,0.400001,-7.11E-07,-0.239999,6.08E-02
-9.91E-06,0,-9.91E-06,-0.0320006,-7.10E-07,0.0879994,-7.10E-07,-0.0400006,-7.10E-07,0.0879994,-7.10E-07,0.480001,-7.10E-07,-0.0799987,1.07E-01
-9.91E-06,-0.02,-9.91E-06,-0.0400006,-7.10E-07,0.0959994,-7.10E-07,0.00799943,-7.10E-07,0.0959994,-7.10E-07,0.240001,-7.10E-07,-0.159999,5.60E-02
-9.91E-06,-0.024,-9.91E-06,-0.0320006,-7.10E-07,0.151999,-7.10E-07,-0.0720006,-7.10E-07,0.0799994,-7.10E-07,0.320001,-7.10E-07,-0.199999,5.60E-02
-9.91E-06,-0.012,-9.91E-06,-0.0240006,-7.09E-07,0.0719994,-7.09E-07,-5.70E-07,-7.09E-07,0.103999,-7.09E-07,0.0800013,-7.09E-07,-0.0799987,3.52E-02
-9.91E-06,0.028,-9.91E-06,-0.0960006,-7.09E-07,0.111999,-7.09E-07,0.0639994,-7.09E-07,0.135999,-7.09E-07,0.400001,-7.09E-07,-0.0799987,1.26E-01
-9.91E-06,-0.016,-9.91E-06,-0.0240006,-7.08E-07,0.111999,-7.08E-07,0.0399994,-7.08E-07,0.167999,-7.08E-07,0.360001,-7.08E-07,-0.119999,1.12E-01
-9.91E-06,0.016,-9.91E-06,-0.0240006,-7.08E-07,0.167999,-7.08E-07,0.111999,-7.08E-07,0.151999,-7.08E-07,0.280001,-7.08E-07,-0.319999,7.84E-02
-9.91E-06,0,-9.91E-06,-0.0400006,-7.08E-07,0.127999,-7.08E-07,0.151999,-7.08E-07,0.199999,-7.08E-07,0.320001,-7.08E-07,-0.279999,1.04E-01
-9.91E-06,-0.02,-9.91E-06,0.0159994,-7.07E-07,0.231999,-7.07E-07,0.143999,-7.07E-07,0.191999,-7.07E-07,0.240001,-7.07E-07,-0.119999,1.38E-01
-9.91E-06,0.004,-9.91E-06,-0.0560006,-7.07E-07,0.263999,-7.07E-07,0.103999,-7.07E-07,0.287999,-7.07E-07,0.400001,-7.07E-07,-0.0799987,1.95E-01
-9.91E-06,-0.008,-9.91E-06,-0.0480006,-7.06E-07,0.351999,-7.06E-07,0.223999,-7.06E-07,0.255999,-7.06E-07,0.280001,-7.06E-07,-0.239999,1.74E-01
-9.91E-06,-0.016,-9.91E-06,-0.0160006,-7.06E-07,0.351999,-7.06E-07,0.223999,-7.06E-07,0.271999,-7.06E-07,0.400001,-7.06E-07,1.34E-06,2.50E-01
-9.91E-06,0.016,-9.91E-06,-0.0400006,-7.06E-07,0.439999,-7.06E-07,0.439999,-7.06E-07,0.335999,-7.06E-07,0.360001,-7.06E-07,-0.199999,2.75E-01
-9.91E-06,-0.004,-9.91E-06,-0.0400006,-7.05E-07,0.447999,-7.05E-07,0.335999,-7.05E-07,0.383999,-7.05E-07,0.240001,-7.05E-07,-0.0399987,2.74E-01
-9.90E-06,0,-9.90E-06,-0.0960006,-7.05E-07,0.535999,-7.05E-07,0.399999,-7.05E-07,0.423999,-7.05E-07,0.400001,-7.05E-07,-0.0399987,3.44E-01
-9.90E-06,-0.008,-9.90E-06,-0.0240006,-7.04E-07,0.527999,-7.04E-07,0.455999,-7.04E-07,0.455999,-7.04E-07,0.0800013,-7.04E-07,-0.199999,2.64E-01
-9.90E-06,0.004,-9.90E-06,-0.0320006,-7.04E-07,0.591999,-7.04E-07,0.447999,-7.04E-07,0.431999,-7.04E-07,0.400001,-7.04E-07,0.120001,3.98E-01
-9.90E-06,-0.008,-9.90E-06,-0.0160006,-7.04E-07,0.567999,-7.04E-07,0.511999,-7.04E-07,0.503999,-7.04E-07,0.560001,-7.04E-07,0.120001,4.53E-01
-9.90E-06,-0.016,-9.90E-06,-0.0560006,-7.03E-07,0.599999,-7.03E-07,0.455999,-7.03E-07,0.511999,-7.03E-07,0.680001,-7.03E-07,0.0800013,4.66E-01
-9.90E-06,-0.012,-9.90E-06,-0.0320006,-7.03E-07,0.591999,-7.03E-07,0.431999,-7.03E-07,0.559999,-7.03E-07,0.400001,-7.03E-07,0.240001,4.45E-01
-9.90E-06,-0.012,-9.90E-06,0.0239994,-7.02E-07,0.551999,-7.02E-07,0.535999,-7.02E-07,0.519999,-7.02E-07,0.680001,-7.02E-07,0.160001,4.90E-01
-9.90E-06,-0.024,-9.90E-06,-5.70E-07,-7.02E-07,0.623999,-7.02E-07,0.527999,-7.02E-07,0.639999,-7.02E-07,0.840001,-7.02E-07,0.320001,5.90E-01
-9.90E-06,0.008,-9.90E-06,-0.0400006,-7.02E-07,0.711999,-7.02E-07,0.647999,-7.02E-07,0.623999,-7.02E-07,0.720001,-7.02E-07,0.480001,6.37E-01
-9.90E-06,-0.012,-9.90E-06,-0.0240006,-7.01E-07,0.727999,-7.01E-07,0.607999,-7.01E-07,0.623999,-7.01E-07,0.720001,-7.01E-07,0.360001,6.08E-01
-9.90E-06,0.032,-9.90E-06,-0.0160006,-7.01E-07,0.711999,-7.01E-07,0.663999,-7.01E-07,0.703999,-7.01E-07,0.760001,-7.01E-07,0.400001,6.48E-01
-9.90E-06,0.004,-9.90E-06,0.00799943,-7.00E-07,0.847999,-7.00E-07,0.695999,-7.00E-07,0.719999,-7.00E-07,0.800001,-7.00E-07,0.440001,7.01E-01
-9.90E-06,0.004,-9.90E-06,-0.0240006,-7.00E-07,0.895999,-7.00E-07,0.767999,-7.00E-07,0.727999,-7.00E-07,0.760001,-7.00E-07,0.360001,7.02E-01
-9.90E-06,-0.036,-9.90E-06,-0.0560006,-7.00E-07,0.967999,-7.00E-07,0.895999,-7.00E-07,0.839999,-7.00E-07,0.520001,-7.00E-07,0.280001,7.01E-01
-9.90E-06,-0.028,-9.90E-06,-0.00800057,-6.99E-07,1.096,-6.99E-07,0.943999,-6.99E-07,0.887999,-6.99E-07,0.880001,-6.99E-07,0.360001,8.34E-01
-9.90E-06,-0.004,-9.90E-06,-0.0560006,-6.99E-07,1.184,-6.99E-07,1.04,-6.99E-07,0.943999,-6.99E-07,0.800001,-6.99E-07,0.440001,8.82E-01
-9.90E-06,0.004,-9.90E-06,-0.0320006,-6.98E-07,1.384,-6.98E-07,1.112,-6.98E-07,1.168,-6.98E-07,0.920001,-6.98E-07,0.360001,9.89E-01
-9.90E-06,0.004,-9.90E-06,0.0159994,-6.98E-07,1.56,-6.98E-07,1.312,-6.98E-07,1.256,-6.98E-07,0.800001,-6.98E-07,0.560001,1.10E+00
-9.90E-06,0,-9.90E-06,-0.0320006,-6.98E-07,1.776,-6.98E-07,1.616,-6.98E-07,1.392,-6.98E-07,0.920001,-6.98E-07,0.520001,1.24E+00
-9.90E-06,-0.032,-9.90E-06,-0.0320006,-6.97E-07,2.136,-6.97E-07,1.848,-6.97E-07,1.656,-6.97E-07,1.08,-6.97E-07,0.720001,1.49E+00
-9.90E-06,-0.024,-9.90E-06,-0.0560006,-6.97E-07,2.384,-6.97E-07,2.152,-6.97E-07,1.896,-6.97E-07,1.24,-6.97E-07,0.440001,1.62E+00
-9.90E-06,0.016,-9.90E-06,-0.00800057,-6.96E-07,2.776,-6.96E-07,2.504,-6.96E-07,2.088,-6.96E-07,1.24,-6.96E-07,0.680001,1.86E+00
-9.90E-06,0.004,-9.90E-06,0.0319994,-6.96E-07,3.208,-6.96E-07,2.896,-6.96E-07,2.44,-6.96E-07,1.32,-6.96E-07,0.760001,2.12E+00
-9.90E-06,-0.012,-9.90E-06,-0.0240006,-6.96E-07,3.496,-6.96E-07,3.296,-6.96E-07,2.736,-6.96E-07,1.36,-6.96E-07,0.880001,2.35E+00
-9.90E-06,0.036,-9.90E-06,-0.0480006,-6.95E-07,3.968,-6.95E-07,3.688,-6.95E-07,3.152,-6.95E-07,1.72,-6.95E-07,0.960001,2.70E+00
-9.89E-06,-0.02,-9.89E-06,0.0399994,-6.95E-07,4.36,-6.95E-07,4,-6.95E-07,3.456,-6.95E-07,1.96,-6.95E-07,1.16,2.99E+00
-9.89E-06,0.008,-9.89E-06,0.0479994,-6.94E-07,4.664,-6.94E-07,4.376,-6.94E-07,3.776,-6.94E-07,2.32,-6.94E-07,1.36,3.30E+00
