time1,Diode,time2,PCD3_B,time3,PCD1,time4,PCD2,time5,PCD3,time6,PCD1_B,time7,PCD2_B,
-9.47E-07,0,-9.47E-07,-0.0240006,-7.47E-07,0.111999,-7.47E-07,0.0319994,-7.47E-07,0.0159994,-7.47E-07,0.360001,-7.47E-07,-0.239999,0.05599996
-9.46E-07,0.002,-9.46E-07,0.0319994,-7.46E-07,0.0799994,-7.46E-07,-0.0240006,-7.46E-07,-0.0400006,-7.46E-07,0.440001,-7.46E-07,-0.159999,0.05920004
-9.46E-07,0.004,-9.46E-07,-0.0480006,-7.46E-07,0.0719994,-7.46E-07,-0.0240006,-7.46E-07,0.00799943,-7.46E-07,0.240001,-7.46E-07,-0.359999,-0.012799954
-9.46E-07,0.002,-9.46E-07,0.0239994,-7.46E-07,0.0559994,-7.46E-07,-0.0480006,-7.46E-07,-0.0240006,-7.46E-07,0.120001,-7.46E-07,-0.199999,-0.01919996
-9.45E-07,0.002,-9.45E-07,-0.0560006,-7.45E-07,0.0159994,-7.45E-07,-0.0240006,-7.45E-07,-0.0480006,-7.45E-07,0.240001,-7.45E-07,-0.119999,0.01280004
-9.45E-07,-0.004,-9.45E-07,-0.0320006,-7.45E-07,0.0799994,-7.45E-07,-0.0320006,-7.45E-07,0.0239994,-7.45E-07,0.360001,-7.45E-07,-0.199999,0.04640004
-9.44E-07,0.004,-9.44E-07,-0.0400006,-7.44E-07,0.0959994,-7.44E-07,-0.0560006,-7.44E-07,0.0479994,-7.44E-07,0.240001,-7.44E-07,-0.319999,0.00160004
-9.44E-07,-0.002,-9.44E-07,-0.0400006,-7.44E-07,-5.70E-07,-7.44E-07,0.0159994,-7.44E-07,0.0239994,-7.44E-07,0.280001,-7.44E-07,-0.439999,-0.023999954
-9.44E-07,0.006,-9.44E-07,-5.70E-07,-7.44E-07,0.0159994,-7.44E-07,-0.00800057,-7.44E-07,0.0159994,-7.44E-07,0.200001,-7.44E-07,-0.279999,-0.011199954
-9.43E-07,0.004,-9.43E-07,0.0159994,-7.43E-07,0.0799994,-7.43E-07,-0.0480006,-7.43E-07,0.0159994,-7.43E-07,0.320001,-7.43E-07,-0.279999,0.01760004
-9.43E-07,0.008,-9.43E-07,-0.0400006,-7.43E-07,0.0639994,-7.43E-07,-0.0480006,-7.43E-07,0.0399994,-7.43E-07,0.320001,-7.43E-07,-0.359999,0.00320004
-9.42E-07,-0.002,-9.42E-07,-0.0320006,-7.42E-07,0.0399994,-7.42E-07,-0.00800057,-7.42E-07,-0.0640006,-7.42E-07,0.280001,-7.42E-07,-0.319999,-0.014399954
-9.42E-07,-0.002,-9.42E-07,-0.0240006,-7.42E-07,0.0239994,-7.42E-07,-0.0320006,-7.42E-07,0.0319994,-7.42E-07,0.160001,-7.42E-07,1.34E-06,0.036800108
-9.42E-07,-0.006,-9.42E-07,-0.0160006,-7.42E-07,0.0159994,-7.42E-07,-0.0720006,-7.42E-07,-0.00800057,-7.42E-07,0.320001,-7.42E-07,-0.0799987,0.035200106
-9.41E-07,0,-9.41E-07,-0.00800057,-7.41E-07,0.0159994,-7.41E-07,-5.70E-07,-7.41E-07,0.00799943,-7.41E-07,0.200001,-7.41E-07,-0.319999,-0.019199948
-9.41E-07,0,-9.41E-07,-0.00800057,-7.41E-07,0.0239994,-7.41E-07,-0.0480006,-7.41E-07,0.0399994,-7.41E-07,0.320001,-7.41E-07,-0.239999,0.01920004
-9.40E-07,-0.01,-9.40E-07,-0.0320006,-7.40E-07,-0.0480006,-7.40E-07,-0.0400006,-7.40E-07,0.0319994,-7.40E-07,0.320001,-7.40E-07,-0.399999,-0.02719996
-9.40E-07,-0.004,-9.40E-07,-0.0640006,-7.40E-07,0.0239994,-7.40E-07,-0.0160006,-7.40E-07,0.0159994,-7.40E-07,0.200001,-7.40E-07,-0.199999,0.00480004
-9.40E-07,0.002,-9.40E-07,-0.0480006,-7.40E-07,0.0959994,-7.40E-07,-0.0560006,-7.40E-07,0.0239994,-7.40E-07,0.440001,-7.40E-07,-0.319999,0.03680004
-9.39E-07,-0.002,-9.39E-07,-0.0880006,-7.39E-07,0.103999,-7.39E-07,0.0639994,-7.39E-07,0.00799943,-7.39E-07,0.320001,-7.39E-07,-0.159999,0.067199966
-9.39E-07,0.002,-9.39E-07,-0.0240006,-7.39E-07,0.0159994,-7.39E-07,-0.0800006,-7.39E-07,0.0159994,-7.39E-07,0.200001,-7.39E-07,-0.0799987,0.0144001
-9.38E-07,0.006,-9.38E-07,0.00799943,-7.38E-07,0.0399994,-7.38E-07,-5.70E-07,-7.38E-07,-0.0160006,-7.38E-07,0.240001,-7.38E-07,-0.119999,0.028800046
-9.38E-07,-0.006,-9.38E-07,-0.0560006,-7.38E-07,0.0639994,-7.38E-07,-0.0480006,-7.38E-07,-5.70E-07,-7.38E-07,0.400001,-7.38E-07,-0.359999,0.011200046
-9.38E-07,0.002,-9.38E-07,-0.0240006,-7.38E-07,0.0559994,-7.38E-07,-0.00800057,-7.38E-07,-0.0400006,-7.38E-07,0.400001,-7.38E-07,-0.279999,0.025600046
-9.37E-07,0.006,-9.37E-07,-0.0160006,-7.37E-07,0.0399994,-7.37E-07,-0.0240006,-7.37E-07,0.0639994,-7.37E-07,0.0800013,-7.37E-07,-0.239999,-0.0159999
-9.37E-07,0,-9.37E-07,0.0719994,-7.37E-07,0.0319994,-7.37E-07,-0.0160006,-7.37E-07,-0.0320006,-7.37E-07,0.280001,-7.37E-07,-0.159999,0.02080004
-9.36E-07,0,-9.36E-07,-0.0400006,-7.36E-07,0.0239994,-7.36E-07,-0.0560006,-7.36E-07,-5.70E-07,-7.36E-07,0.120001,-7.36E-07,-0.319999,-0.046399954
-9.36E-07,-0.004,-9.36E-07,0.00799943,-7.36E-07,-0.0160006,-7.36E-07,-0.0480006,-7.36E-07,-0.0640006,-7.36E-07,0.280001,-7.36E-07,-0.239999,-0.01759996
-9.36E-07,-0.004,-9.36E-07,-0.0480006,-7.36E-07,0.0639994,-7.36E-07,-5.70E-07,-7.36E-07,0.0559994,-7.36E-07,0.320001,-7.36E-07,-0.399999,0.008000046
-9.35E-07,-0.006,-9.35E-07,0.0159994,-7.35E-07,0.0159994,-7.35E-07,-0.0560006,-7.35E-07,-0.0240006,-7.35E-07,0.280001,-7.35E-07,-0.239999,-0.00479996
-9.35E-07,-0.002,-9.35E-07,-0.0320006,-7.35E-07,0.00799943,-7.35E-07,-0.0720006,-7.35E-07,0.0159994,-7.35E-07,0.400001,-7.35E-07,-0.359999,-0.001599954
-9.34E-07,-0.006,-9.34E-07,-0.0240006,-7.34E-07,0.0639994,-7.34E-07,-0.0320006,-7.34E-07,0.00799943,-7.34E-07,0.280001,-7.34E-07,-0.319999,4.6E-08
-9.34E-07,0.006,-9.34E-07,-5.70E-07,-7.34E-07,-0.00800057,-7.34E-07,-0.0640006,-7.34E-07,-5.70E-07,-7.34E-07,0.280001,-7.34E-07,-0.199999,0.001600052
-9.34E-07,0,-9.34E-07,0.0719994,-7.34E-07,0.0799994,-7.34E-07,-0.0560006,-7.34E-07,-0.0240006,-7.34E-07,0.240001,-7.34E-07,1.34E-06,0.048000108
-9.33E-07,0,-9.33E-07,-5.70E-07,-7.33E-07,0.135999,-7.33E-07,-0.0240006,-7.33E-07,0.00799943,-7.33E-07,0.120001,-7.33E-07,-0.319999,-0.016000034
-9.33E-07,-0.002,-9.33E-07,-0.0560006,-7.33E-07,0.0479994,-7.33E-07,-0.00800057,-7.33E-07,0.0239994,-7.33E-07,0.320001,-7.33E-07,-0.199999,0.036800046
-9.32E-07,-0.006,-9.32E-07,-0.0240006,-7.32E-07,0.0399994,-7.32E-07,-0.0480006,-7.32E-07,-5.70E-07,-7.32E-07,0.160001,-7.32E-07,-0.0799987,0.014400106
-9.32E-07,-0.002,-9.32E-07,0.0239994,-7.32E-07,0.0959994,-7.32E-07,-0.00800057,-7.32E-07,-0.120001,-7.32E-07,0.200001,-7.32E-07,-0.279999,-0.022400034
-9.32E-07,0.01,-9.32E-07,-0.0160006,-7.32E-07,0.0399994,-7.32E-07,-0.0720006,-7.32E-07,-0.0240006,-7.32E-07,0.280001,-7.32E-07,-0.359999,-0.02719996
-9.31E-07,0,-9.31E-07,-0.0320006,-7.31E-07,0.111999,-7.31E-07,-0.00800057,-7.31E-07,-5.70E-07,-7.31E-07,0.280001,-7.31E-07,-0.439999,-0.011200028
-9.31E-07,0.004,-9.31E-07,0.00799943,-7.31E-07,-0.0240006,-7.31E-07,0.0399994,-7.31E-07,-5.70E-07,-7.31E-07,0.160001,-7.31E-07,-0.279999,-0.020799954
-9.30E-07,-0.008,-9.30E-07,-0.0240006,-7.30E-07,0.0719994,-7.30E-07,-0.0160006,-7.30E-07,0.00799943,-7.30E-07,0.360001,-7.30E-07,-0.279999,0.028800046
-9.30E-07,0.002,-9.30E-07,-0.0160006,-7.30E-07,0.0959994,-7.30E-07,-0.0320006,-7.30E-07,0.0239994,-7.30E-07,0.320001,-7.30E-07,-0.479999,-0.01439996
-9.30E-07,0.002,-9.30E-07,-0.0480006,-7.30E-07,0.0559994,-7.30E-07,-0.0400006,-7.30E-07,0.00799943,-7.30E-07,0.240001,-7.30E-07,-0.359999,-0.019199954
-9.29E-07,-0.006,-9.29E-07,0.00799943,-7.29E-07,0.0799994,-7.29E-07,-0.0880006,-7.29E-07,-0.0160006,-7.29E-07,0.240001,-7.29E-07,-0.199999,0.00320004
-9.29E-07,-0.012,-9.29E-07,0.0319994,-7.29E-07,0.0559994,-7.29E-07,-0.0800006,-7.29E-07,0.0319994,-7.29E-07,0.240001,-7.29E-07,-0.159999,0.01760004
-9.28E-07,0.002,-9.28E-07,-0.0400006,-7.28E-07,0.0639994,-7.28E-07,-0.0480006,-7.28E-07,-0.0720006,-7.28E-07,0.240001,-7.28E-07,-0.319999,-0.02719996
-9.28E-07,0,-9.28E-07,-0.0880006,-7.28E-07,0.0319994,-7.28E-07,-0.0240006,-7.28E-07,0.00799943,-7.28E-07,0.520001,-7.28E-07,-0.159999,0.075200046
-9.28E-07,0.004,-9.28E-07,-0.0800006,-7.28E-07,-0.00800057,-7.28E-07,-0.0160006,-7.28E-07,-0.00800057,-7.28E-07,0.200001,-7.28E-07,-0.199999,-0.006399948
-9.27E-07,-0.006,-9.27E-07,-0.0720006,-7.27E-07,0.0799994,-7.27E-07,-0.0240006,-7.27E-07,-0.0320006,-7.27E-07,0.360001,-7.27E-07,-0.159999,0.04480004
-9.27E-07,-0.004,-9.27E-07,0.00799943,-7.27E-07,0.111999,-7.27E-07,-0.0400006,-7.27E-07,0.0239994,-7.27E-07,0.280001,-7.27E-07,-0.239999,0.02719996
-9.26E-07,-0.002,-9.26E-07,-0.0400006,-7.26E-07,0.0559994,-7.26E-07,-0.0560006,-7.26E-07,0.0799994,-7.26E-07,0.240001,-7.26E-07,-0.439999,-0.02399996
-9.26E-07,0.004,-9.26E-07,-5.70E-07,-7.26E-07,0.0799994,-7.26E-07,0.0319994,-7.26E-07,0.0159994,-7.26E-07,0.120001,-7.26E-07,-0.239999,0.00160004
-9.26E-07,0,-9.26E-07,0.00799943,-7.26E-07,0.0479994,-7.26E-07,-0.0240006,-7.26E-07,-0.0560006,-7.26E-07,0.200001,-7.26E-07,-0.239999,-0.01439996
-9.25E-07,0.002,-9.25E-07,-0.0800006,-7.25E-07,0.0719994,-7.25E-07,-0.0240006,-7.25E-07,-0.00800057,-7.25E-07,0.240001,-7.25E-07,-0.199999,0.016000046
-9.25E-07,0.006,-9.25E-07,0.00799943,-7.25E-07,0.0639994,-7.25E-07,-5.70E-07,-7.25E-07,-0.0160006,-7.25E-07,0.320001,-7.25E-07,-0.199999,0.033600046
-9.24E-07,0.006,-9.24E-07,-0.0480006,-7.24E-07,0.0239994,-7.24E-07,-0.112001,-7.24E-07,-0.0240006,-7.24E-07,0.120001,-7.24E-07,-0.119999,-0.02240004
-9.24E-07,0,-9.24E-07,-0.00800057,-7.24E-07,0.0159994,-7.24E-07,-0.0160006,-7.24E-07,0.0319994,-7.24E-07,0.440001,-7.24E-07,-0.159999,0.06240004
-9.24E-07,-0.004,-9.24E-07,-0.0160006,-7.24E-07,0.0639994,-7.24E-07,-0.0240006,-7.24E-07,-0.00800057,-7.24E-07,0.0800013,-7.24E-07,-0.319999,-0.041599894
-9.23E-07,0,-9.23E-07,-0.0800006,-7.23E-07,0.0959994,-7.23E-07,-0.0480006,-7.23E-07,0.0559994,-7.23E-07,0.280001,-7.23E-07,-0.359999,0.00480004
-9.23E-07,0.002,-9.23E-07,-0.0480006,-7.23E-07,0.0879994,-7.23E-07,-0.0560006,-7.23E-07,0.0639994,-7.23E-07,0.240001,-7.23E-07,-0.279999,0.01120004
-9.22E-07,-0.006,-9.22E-07,-0.0480006,-7.22E-07,-0.00800057,-7.22E-07,-0.0160006,-7.22E-07,-0.0240006,-7.22E-07,0.240001,-7.22E-07,-0.0399987,0.030400106
-9.22E-07,-0.01,-9.22E-07,-0.0400006,-7.22E-07,-0.0320006,-7.22E-07,-0.0480006,-7.22E-07,-0.0160006,-7.22E-07,0.160001,-7.22E-07,-0.0399987,0.0048001
-9.22E-07,0,-9.22E-07,-5.70E-07,-7.22E-07,0.0159994,-7.22E-07,-0.0800006,-7.22E-07,0.0239994,-7.22E-07,0.360001,-7.22E-07,-0.199999,0.02400004
-9.21E-07,-0.004,-9.21E-07,-0.0320006,-7.21E-07,-5.70E-07,-7.21E-07,-0.0400006,-7.21E-07,0.0639994,-7.21E-07,0.280001,-7.21E-07,-0.239999,0.012800046
-9.21E-07,-0.004,-9.21E-07,-0.0160006,-7.21E-07,0.0959994,-7.21E-07,-0.112001,-7.21E-07,-0.0400006,-7.21E-07,0.320001,-7.21E-07,-0.279999,-0.00320004
-9.20E-07,0.002,-9.20E-07,-0.0800006,-7.20E-07,0.00799943,-7.20E-07,-0.104001,-7.20E-07,0.0239994,-7.20E-07,0.0400013,-7.20E-07,-0.399999,-0.086399974
-9.20E-07,-0.002,-9.20E-07,-0.0480006,-7.20E-07,0.0639994,-7.20E-07,0.00799943,-7.20E-07,-0.0640006,-7.20E-07,0.240001,-7.20E-07,-0.359999,-0.022399954
-9.20E-07,0.008,-9.20E-07,-0.0320006,-7.20E-07,0.0799994,-7.20E-07,-0.0720006,-7.20E-07,0.0559994,-7.20E-07,0.240001,-7.20E-07,-0.119999,0.03680004
-9.19E-07,0,-9.19E-07,0.0159994,-7.19E-07,0.0399994,-7.19E-07,-0.104001,-7.19E-07,-0.0320006,-7.19E-07,0.240001,-7.19E-07,-0.199999,-0.01120004
-9.19E-07,-0.006,-9.19E-07,-0.0560006,-7.19E-07,0.0719994,-7.19E-07,-0.0240006,-7.19E-07,0.0319994,-7.19E-07,0.200001,-7.19E-07,-0.319999,-0.00799996
-9.18E-07,0.002,-9.18E-07,-0.0160006,-7.18E-07,-0.0240006,-7.18E-07,-0.0400006,-7.18E-07,-0.00800057,-7.18E-07,0.200001,-7.18E-07,-0.439999,-0.062399954
-9.18E-07,-0.01,-9.18E-07,0.0159994,-7.18E-07,0.0639994,-7.18E-07,-5.70E-07,-7.18E-07,0.0479994,-7.18E-07,-0.0399987,-7.18E-07,-0.159999,-0.017599894
-9.18E-07,-0.008,-9.18E-07,-0.0400006,-7.18E-07,0.0319994,-7.18E-07,-0.0160006,-7.18E-07,-0.0160006,-7.18E-07,0.360001,-7.18E-07,-0.119999,0.04800004
-9.17E-07,-0.006,-9.17E-07,0.0159994,-7.17E-07,0.0559994,-7.17E-07,-0.0720006,-7.17E-07,-0.0720006,-7.17E-07,0.160001,-7.17E-07,-0.279999,-0.04159996
-9.17E-07,0.002,-9.17E-07,-0.0480006,-7.17E-07,0.0559994,-7.17E-07,-0.0400006,-7.17E-07,-0.0240006,-7.17E-07,0.320001,-7.17E-07,-0.399999,-0.01759996
-9.16E-07,0.004,-9.16E-07,-0.0240006,-7.16E-07,0.0399994,-7.16E-07,-0.0400006,-7.16E-07,0.0159994,-7.16E-07,0.200001,-7.16E-07,-0.199999,0.00320004
-9.16E-07,0.004,-9.16E-07,-0.0160006,-7.16E-07,0.0159994,-7.16E-07,-0.0320006,-7.16E-07,0.0319994,-7.16E-07,0.0800013,-7.16E-07,-0.119999,-0.0047999
-9.16E-07,-0.004,-9.16E-07,-0.0720006,-7.16E-07,0.0159994,-7.16E-07,0.0239994,-7.16E-07,0.0239994,-7.16E-07,0.280001,-7.16E-07,-0.239999,0.02080004
-9.15E-07,0.004,-9.15E-07,0.0319994,-7.15E-07,0.0559994,-7.15E-07,-0.0800006,-7.15E-07,0.0159994,-7.15E-07,0.200001,-7.15E-07,-0.279999,-0.01759996
-9.15E-07,0.006,-9.15E-07,0.0319994,-7.15E-07,0.111999,-7.15E-07,-0.0480006,-7.15E-07,0.0719994,-7.15E-07,0.160001,-7.15E-07,-0.159999,0.02719996
-9.14E-07,-0.002,-9.14E-07,-0.0160006,-7.14E-07,-0.00800057,-7.14E-07,-0.0160006,-7.14E-07,-5.70E-07,-7.14E-07,0.280001,-7.14E-07,1.34E-06,0.05120012
-9.14E-07,0.002,-9.14E-07,-0.0640006,-7.14E-07,0.0719994,-7.14E-07,-0.0240006,-7.14E-07,-0.0560006,-7.14E-07,0.200001,-7.14E-07,-0.239999,-0.00959996
-9.14E-07,0.006,-9.14E-07,0.0319994,-7.14E-07,0.0479994,-7.14E-07,0.0159994,-7.14E-07,0.0399994,-7.14E-07,0.280001,-7.14E-07,-0.199999,0.03680004
-9.13E-07,0.008,-9.13E-07,-5.70E-07,-7.13E-07,0.0159994,-7.13E-07,-0.0320006,-7.13E-07,0.0719994,-7.13E-07,0.280001,-7.13E-07,0.0400013,0.0752001
-9.13E-07,0.01,-9.13E-07,0.0159994,-7.13E-07,0.0879994,-7.13E-07,0.0319994,-7.13E-07,-0.0400006,-7.13E-07,0.480001,-7.13E-07,-0.159999,0.08000004
-9.12E-07,0.002,-9.12E-07,-0.00800057,-7.12E-07,0.0479994,-7.12E-07,-0.0640006,-7.12E-07,0.0479994,-7.12E-07,0.240001,-7.12E-07,-0.159999,0.02240004
-9.12E-07,-0.006,-9.12E-07,-0.00800057,-7.12E-07,0.0319994,-7.12E-07,-0.0400006,-7.12E-07,-0.0640006,-7.12E-07,0.360001,-7.12E-07,-0.279999,0.00160004
-9.12E-07,0.002,-9.12E-07,-0.0160006,-7.12E-07,0.0559994,-7.12E-07,0.0719994,-7.12E-07,0.0879994,-7.12E-07,0.160001,-7.12E-07,-0.0799987,0.0592001
-9.11E-07,-0.006,-9.11E-07,-0.0480006,-7.11E-07,0.0719994,-7.11E-07,-0.0720006,-7.11E-07,0.0239994,-7.11E-07,0.240001,-7.11E-07,-0.159999,0.02080004
-9.11E-07,0.004,-9.11E-07,0.0159994,-7.11E-07,0.119999,-7.11E-07,-0.0720006,-7.11E-07,0.0159994,-7.11E-07,0.0800013,-7.11E-07,-0.359999,-0.04319998
-9.10E-07,-0.002,-9.10E-07,-0.0640006,-7.10E-07,0.0479994,-7.10E-07,-0.0160006,-7.10E-07,0.0559994,-7.10E-07,0.120001,-7.10E-07,-0.319999,-0.02239996
-9.10E-07,0.004,-9.10E-07,-0.0400006,-7.10E-07,0.0479994,-7.10E-07,0.0319994,-7.10E-07,0.103999,-7.10E-07,0.160001,-7.10E-07,-0.279999,0.01279996
-9.10E-07,0.002,-9.10E-07,-0.0160006,-7.10E-07,0.135999,-7.10E-07,0.0399994,-7.10E-07,0.0479994,-7.10E-07,0.160001,-7.10E-07,-0.359999,0.00479996
-9.09E-07,0.004,-9.09E-07,-0.0400006,-7.09E-07,0.0799994,-7.09E-07,0.0479994,-7.09E-07,0.0639994,-7.09E-07,0.120001,-7.09E-07,-0.279999,0.00640004
-9.09E-07,0.002,-9.09E-07,-0.0160006,-7.09E-07,0.119999,-7.09E-07,0.0159994,-7.09E-07,0.0479994,-7.09E-07,0.280001,-7.09E-07,-0.399999,0.01279996
-9.08E-07,0.01,-9.08E-07,-0.0320006,-7.08E-07,0.0159994,-7.08E-07,0.0159994,-7.08E-07,0.119999,-7.08E-07,0.0800013,-7.08E-07,-0.199999,0.00640002
-9.08E-07,-0.008,-9.08E-07,-0.0320006,-7.08E-07,0.0959994,-7.08E-07,0.0879994,-7.08E-07,0.0319994,-7.08E-07,0.280001,-7.08E-07,-0.0799987,0.0832001
-9.08E-07,0,-9.08E-07,-0.0640006,-7.08E-07,0.0879994,-7.08E-07,0.00799943,-7.08E-07,0.0479994,-7.08E-07,0.560001,-7.08E-07,-0.359999,0.068800046
-9.07E-07,-0.004,-9.07E-07,-5.70E-07,-7.07E-07,0.0479994,-7.07E-07,-0.00800057,-7.07E-07,-5.70E-07,-7.07E-07,0.560001,-7.07E-07,-0.239999,0.072000052
-9.07E-07,0.004,-9.07E-07,-0.00800057,-7.07E-07,0.127999,-7.07E-07,-0.0320006,-7.07E-07,0.0639994,-7.07E-07,0.560001,-7.07E-07,0.0800013,0.16000002
-9.06E-07,0.002,-9.06E-07,0.0239994,-7.06E-07,0.151999,-7.06E-07,0.0479994,-7.06E-07,0.0559994,-7.06E-07,0.360001,-7.06E-07,-0.0799987,0.10720002
-9.06E-07,-0.002,-9.06E-07,0.0239994,-7.06E-07,0.127999,-7.06E-07,0.0239994,-7.06E-07,0.183999,-7.06E-07,0.360001,-7.06E-07,-0.239999,0.09119988
-9.06E-07,0.008,-9.06E-07,-0.0560006,-7.06E-07,0.175999,-7.06E-07,0.0399994,-7.06E-07,0.0719994,-7.06E-07,0.240001,-7.06E-07,-0.119999,0.08159996
-9.05E-07,0.006,-9.05E-07,-0.0480006,-7.05E-07,0.135999,-7.05E-07,0.0719994,-7.05E-07,0.119999,-7.05E-07,0.320001,-7.05E-07,-0.0799987,0.11359994
-9.05E-07,0.002,-9.05E-07,-0.00800057,-7.05E-07,0.215999,-7.05E-07,0.0719994,-7.05E-07,0.111999,-7.05E-07,0.560001,-7.05E-07,-0.159999,0.15999988
-9.04E-07,0.006,-9.04E-07,-0.0240006,-7.04E-07,0.199999,-7.04E-07,-5.70E-07,-7.04E-07,0.0799994,-7.04E-07,0.360001,-7.04E-07,-0.239999,0.079999966
-9.04E-07,0.002,-9.04E-07,-0.0880006,-7.04E-07,0.239999,-7.04E-07,0.167999,-7.04E-07,0.223999,-7.04E-07,0.400001,-7.04E-07,-0.199999,0.1663998
-9.04E-07,0.006,-9.04E-07,-0.0640006,-7.04E-07,0.183999,-7.04E-07,0.127999,-7.04E-07,0.263999,-7.04E-07,0.280001,-7.04E-07,-0.239999,0.1231998
-9.03E-07,0.002,-9.03E-07,0.0639994,-7.03E-07,0.287999,-7.03E-07,0.151999,-7.03E-07,0.207999,-7.03E-07,0.360001,-7.03E-07,-0.119999,0.1775998
-9.03E-07,0,-9.03E-07,-0.0560006,-7.03E-07,0.351999,-7.03E-07,0.215999,-7.03E-07,0.231999,-7.03E-07,0.240001,-7.03E-07,-0.0399987,0.19999986
-9.02E-07,0,-9.02E-07,0.0319994,-7.02E-07,0.351999,-7.02E-07,0.199999,-7.02E-07,0.263999,-7.02E-07,0.440001,-7.02E-07,-0.199999,0.2111998
-9.02E-07,-0.002,-9.02E-07,-0.0240006,-7.02E-07,0.407999,-7.02E-07,0.231999,-7.02E-07,0.335999,-7.02E-07,0.200001,-7.02E-07,-0.439999,0.1471998
-9.02E-07,-0.01,-9.02E-07,0.0319994,-7.02E-07,0.391999,-7.02E-07,0.271999,-7.02E-07,0.407999,-7.02E-07,0.560001,-7.02E-07,-0.319999,0.2623998
-9.01E-07,0.004,-9.01E-07,-0.0240006,-7.01E-07,0.439999,-7.01E-07,0.375999,-7.01E-07,0.367999,-7.01E-07,0.440001,-7.01E-07,-0.319999,0.2607998
-9.01E-07,0.012,-9.01E-07,-0.0320006,-7.01E-07,0.527999,-7.01E-07,0.415999,-7.01E-07,0.439999,-7.01E-07,0.520001,-7.01E-07,-0.279999,0.3247998
-9.00E-07,0.006,-9.00E-07,-0.00800057,-7.00E-07,0.503999,-7.00E-07,0.471999,-7.00E-07,0.407999,-7.00E-07,0.400001,-7.00E-07,-0.0799987,0.34079986
-9.00E-07,0.004,-9.00E-07,-0.00800057,-7.00E-07,0.551999,-7.00E-07,0.447999,-7.00E-07,0.423999,-7.00E-07,0.600001,-7.00E-07,-0.0399987,0.39679986
-9.00E-07,0.006,-9.00E-07,-0.0640006,-7.00E-07,0.575999,-7.00E-07,0.487999,-7.00E-07,0.519999,-7.00E-07,0.440001,-7.00E-07,-0.0799987,0.38879986
-8.99E-07,0.006,-8.99E-07,-0.00800057,-6.99E-07,0.671999,-6.99E-07,0.495999,-6.99E-07,0.551999,-6.99E-07,0.440001,-6.99E-07,-0.0399987,0.42399986
-8.99E-07,0.004,-8.99E-07,-0.0320006,-6.99E-07,0.743999,-6.99E-07,0.591999,-6.99E-07,0.615999,-6.99E-07,0.520001,-6.99E-07,0.0400013,0.50239986
-8.98E-07,0.006,-8.98E-07,-0.0160006,-6.98E-07,0.855999,-6.98E-07,0.647999,-6.98E-07,0.671999,-6.98E-07,0.520001,-6.98E-07,1.34E-06,0.539199868
-8.98E-07,-0.006,-8.98E-07,-0.0240006,-6.98E-07,0.951999,-6.98E-07,0.751999,-6.98E-07,0.695999,-6.98E-07,0.520001,-6.98E-07,0.0400013,0.59199986
-8.98E-07,0,-8.98E-07,-5.70E-07,-6.98E-07,1.064,-6.98E-07,0.863999,-6.98E-07,0.831999,-6.98E-07,0.680001,-6.98E-07,0.0400013,0.69600006
-8.97E-07,0,-8.97E-07,0.0319994,-6.97E-07,1.152,-6.97E-07,1.032,-6.97E-07,0.919999,-6.97E-07,0.800001,-6.97E-07,0.360001,0.8528002
-8.97E-07,0.002,-8.97E-07,-0.0240006,-6.97E-07,1.296,-6.97E-07,1.152,-6.97E-07,1.008,-6.97E-07,0.840001,-6.97E-07,0.600001,0.9792004
-8.96E-07,0.008,-8.96E-07,-0.0160006,-6.96E-07,1.456,-6.96E-07,1.328,-6.96E-07,1.256,-6.96E-07,1,-6.96E-07,0.440001,1.0960002
-8.96E-07,0,-8.96E-07,-5.70E-07,-6.96E-07,1.736,-6.96E-07,1.536,-6.96E-07,1.336,-6.96E-07,1,-6.96E-07,0.480001,1.2176002
-8.96E-07,-0.004,-8.96E-07,-0.0400006,-6.96E-07,2,-6.96E-07,1.776,-6.96E-07,1.56,-6.96E-07,0.960001,-6.96E-07,0.400001,1.3392004
-8.95E-07,-0.002,-8.95E-07,0.0399994,-6.95E-07,2.248,-6.95E-07,2.024,-6.95E-07,1.72,-6.95E-07,0.960001,-6.95E-07,0.480001,1.4864004
-8.95E-07,0,-8.95E-07,-0.00800057,-6.95E-07,2.52,-6.95E-07,2.376,-6.95E-07,2,-6.95E-07,0.880001,-6.95E-07,0.680001,1.6912004
-8.94E-07,-0.002,-8.94E-07,-0.120001,-6.94E-07,2.84,-6.94E-07,2.624,-6.94E-07,2.232,-6.94E-07,1.2,-6.94E-07,0.640001,1.9072002
-8.94E-07,0.004,-8.94E-07,-0.0720006,-6.94E-07,3.112,-6.94E-07,2.896,-6.94E-07,2.584,-6.94E-07,1.28,-6.94E-07,0.880001,2.1504002
-8.94E-07,0,-8.94E-07,-0.0240006,-6.94E-07,3.368,-6.94E-07,3.224,-6.94E-07,2.76,-6.94E-07,1.72,-6.94E-07,1.04,2.4224
-8.93E-07,0,-8.93E-07,-0.0480006,-6.93E-07,3.736,-6.93E-07,3.536,-6.93E-07,3.088,-6.93E-07,1.68,-6.93E-07,1.24,2.656
-8.93E-07,0.002,-8.93E-07,-0.0320006,-6.93E-07,4.024,-6.93E-07,3.84,-6.93E-07,3.44,-6.93E-07,2,-6.93E-07,1.48,2.9568
