time1,Diode,time2,PCD3_B,time3,PCD1,time4,PCD2,time5,PCD3,time6,PCD1_B,time7,PCD2_B,
2.62E-06,0.003,2.62E-06,-0.00719992,-7.52E-08,-0.00319992,-7.52E-08,-0.0111999,-7.52E-08,0.00800008,-7.52E-08,0.0119999,-7.52E-08,0.00399986,0.001920004
2.63E-06,0,2.63E-06,-0.00639992,-7.48E-08,0.00400008,-7.48E-08,-0.00879992,-7.48E-08,0.0176001,-7.48E-08,0.00399986,-7.48E-08,0.0159999,0.006560004
2.63E-06,0.006,2.63E-06,-0.00799992,-7.44E-08,-0.00159992,-7.44E-08,-0.00559992,-7.44E-08,0.0160001,-7.44E-08,0.00199986,-7.44E-08,0.0179999,0.005760004
2.63E-06,0.006,2.63E-06,-0.00639992,-7.40E-08,-0.00239992,-7.40E-08,-0.00559992,-7.40E-08,0.0176001,-7.40E-08,0.00399986,-7.40E-08,0.00799986,0.004319996
2.63E-06,0.003,2.63E-06,-0.00399992,-7.36E-08,-0.00239992,-7.36E-08,-0.00719992,-7.36E-08,0.0136001,-7.36E-08,0.00799986,-7.36E-08,0.0159999,0.005600004
2.63E-06,0.001,2.63E-06,-0.00399992,-7.32E-08,0.000800078,-7.32E-08,-0.0111999,-7.32E-08,0.0104001,-7.32E-08,0.00199986,-7.32E-08,0.0239999,0.005200008
2.64E-06,0.003,2.64E-06,-0.00319992,-7.28E-08,-0.00559992,-7.28E-08,-0.00559992,-7.28E-08,0.0192001,-7.28E-08,0.0119999,-7.28E-08,0.0219999,0.008400012
2.64E-06,0.002,2.64E-06,-0.0103999,-7.24E-08,-0.00399992,-7.24E-08,-0.00879992,-7.24E-08,0.0184001,-7.24E-08,0.0119999,-7.24E-08,0.00799986,0.005120004
2.64E-06,0.004,2.64E-06,0.000800078,-7.20E-08,-0.00719992,-7.20E-08,-0.00399992,-7.20E-08,0.0184001,-7.20E-08,0.00599986,-7.20E-08,0.00999986,0.004639996
2.64E-06,-0.001,2.64E-06,-0.00399992,-7.16E-08,-0.00239992,-7.16E-08,-0.0119999,-7.16E-08,0.00800008,-7.16E-08,0.00599986,-7.16E-08,0.0139999,0.002720004
2.64E-06,0.006,2.64E-06,-0.00719992,-7.12E-08,-0.000799922,-7.12E-08,-0.00319992,-7.12E-08,0.0168001,-7.12E-08,0.00399986,-7.12E-08,0.0139999,0.006160004
2.65E-06,0.002,2.65E-06,-0.00319992,-7.08E-08,-0.00639992,-7.08E-08,-0.00319992,-7.08E-08,0.0128001,-7.08E-08,-1.42E-07,-7.08E-08,0.0139999,0.003440004
2.65E-06,0.004,2.65E-06,-0.00239992,-7.04E-08,-0.0103999,-7.04E-08,-0.00799992,-7.04E-08,0.0168001,-7.04E-08,0.0179999,-7.04E-08,0.0139999,0.006080016
2.65E-06,0,2.65E-06,0.00240008,-7.00E-08,-0.00559992,-7.00E-08,-0.0103999,-7.00E-08,0.0120001,-7.00E-08,0.00799986,-7.00E-08,0.00199986,0.0012
2.65E-06,0.005,2.65E-06,0.00160008,-6.96E-08,-0.00159992,-6.96E-08,-0.00719992,-6.96E-08,0.0128001,-6.96E-08,0.00199986,-6.96E-08,0.0219999,0.005600004
2.65E-06,0.002,2.65E-06,-0.00239992,-6.92E-08,0.00400008,-6.92E-08,-0.00959992,-6.92E-08,0.0128001,-6.92E-08,0.00399986,-6.92E-08,0.0159999,0.005440004
2.66E-06,0.004,2.66E-06,-0.00639992,-6.88E-08,-0.00159992,-6.88E-08,-0.00879992,-6.88E-08,0.0160001,-6.88E-08,-1.42E-07,-6.88E-08,0.0119999,0.003520004
2.66E-06,-0.003,2.66E-06,-0.00319992,-6.84E-08,0.00720008,-6.84E-08,-0.00719992,-6.84E-08,0.0152001,-6.84E-08,-0.00200014,-6.84E-08,0.00799986,0.004239996
2.66E-06,0.003,2.66E-06,-0.00879992,-6.80E-08,0.00480008,-6.80E-08,-0.00799992,-6.80E-08,0.0152001,-6.80E-08,-1.42E-07,-6.80E-08,0.0179999,0.006000004
2.66E-06,-0.001,2.66E-06,-0.00319992,-6.76E-08,-0.00479992,-6.76E-08,-0.00239992,-6.76E-08,0.00960008,-6.76E-08,0.00199986,-6.76E-08,0.0159999,0.00408
2.66E-06,0.005,2.66E-06,7.80E-08,-6.72E-08,0.00240008,-6.72E-08,-0.0127999,-6.72E-08,0.0144001,-6.72E-08,0.00399986,-6.72E-08,0.00799986,0.0032
2.67E-06,-0.003,2.67E-06,-0.00719992,-6.68E-08,-0.00159992,-6.68E-08,-0.00959992,-6.68E-08,0.0160001,-6.68E-08,0.0119999,-6.68E-08,0.00399986,0.004160004
2.67E-06,0,2.67E-06,0.00320008,-6.64E-08,-0.00639992,-6.64E-08,-0.00719992,-6.64E-08,0.00960008,-6.64E-08,-0.00200014,-6.64E-08,0.0219999,0.0032
2.67E-06,0.005,2.67E-06,-0.00479992,-6.60E-08,-0.00879992,-6.60E-08,-0.00799992,-6.60E-08,0.0160001,-6.60E-08,0.00399986,-6.60E-08,0.00999986,0.002639996
2.67E-06,0.003,2.67E-06,0.000800078,-6.56E-08,0.000800078,-6.56E-08,-0.00239992,-6.56E-08,0.00640008,-6.56E-08,0.0139999,-6.56E-08,0.00799986,0.00536
2.67E-06,-0.002,2.67E-06,-0.00479992,-6.52E-08,-0.00559992,-6.52E-08,-0.0103999,-6.52E-08,0.0104001,-6.52E-08,0.00399986,-6.52E-08,0.0119999,0.002080008
2.68E-06,0.002,2.68E-06,-0.000799922,-6.48E-08,-0.00239992,-6.48E-08,-0.00959992,-6.48E-08,0.0104001,-6.48E-08,0.00599986,-6.48E-08,0.0219999,0.005280004
2.68E-06,0.001,2.68E-06,-0.00399992,-6.44E-08,0.00160008,-6.44E-08,-0.00239992,-6.44E-08,0.0104001,-6.44E-08,-0.00600014,-6.44E-08,0.00599986,0.001919996
2.68E-06,0.006,2.68E-06,-0.00959992,-6.40E-08,-0.00799992,-6.40E-08,-0.0103999,-6.40E-08,0.0144001,-6.40E-08,0.00999986,-6.40E-08,0.00599986,0.0024
2.68E-06,-0.003,2.68E-06,-0.00239992,-6.36E-08,-0.00399992,-6.36E-08,-0.0119999,-6.36E-08,0.00960008,-6.36E-08,0.00599986,-6.36E-08,0.0219999,0.004320004
2.68E-06,-0.002,2.68E-06,-0.00879992,-6.32E-08,-0.00799992,-6.32E-08,-0.00319992,-6.32E-08,0.0112001,-6.32E-08,0.00799986,-6.32E-08,0.0179999,0.005200004
2.69E-06,0.004,2.69E-06,0.00240008,-6.28E-08,-0.000799922,-6.28E-08,-0.00879992,-6.28E-08,0.0168001,-6.28E-08,0.0119999,-6.28E-08,0.00999986,0.005840004
2.69E-06,0.004,2.69E-06,-0.00159992,-6.24E-08,-0.00399992,-6.24E-08,-0.00239992,-6.24E-08,0.0112001,-6.24E-08,0.00999986,-6.24E-08,0.0159999,0.006160004
2.69E-06,0.003,2.69E-06,-0.00799992,-6.20E-08,0.00240008,-6.20E-08,-0.00639992,-6.20E-08,0.0112001,-6.20E-08,0.00199986,-6.20E-08,0.0159999,0.005040004
2.69E-06,0.004,2.69E-06,-0.00559992,-6.16E-08,-0.00239992,-6.16E-08,-0.00399992,-6.16E-08,0.00960008,-6.16E-08,0.00399986,-6.16E-08,0.0139999,0.00424
2.69E-06,-0.001,2.69E-06,7.80E-08,-6.12E-08,-0.00159992,-6.12E-08,-0.00639992,-6.12E-08,0.0136001,-6.12E-08,0.0159999,-6.12E-08,0.0139999,0.007120012
2.70E-06,0,2.70E-06,-0.00479992,-6.08E-08,-0.00479992,-6.08E-08,-0.00319992,-6.08E-08,0.00960008,-6.08E-08,0.0179999,-6.08E-08,0.0159999,0.007120008
2.70E-06,0.001,2.70E-06,0.000800078,-6.04E-08,0.00480008,-6.04E-08,-0.00959992,-6.04E-08,0.0160001,-6.04E-08,0.00399986,-6.04E-08,0.00399986,0.003839996
2.70E-06,0.003,2.70E-06,-0.000799922,-6.00E-08,0.000800078,-6.00E-08,-0.00399992,-6.00E-08,0.0192001,-6.00E-08,0.00199986,-6.00E-08,0.0119999,0.006000004
2.70E-06,-0.002,2.70E-06,-0.00479992,-5.96E-08,-0.000799922,-5.96E-08,-0.00959992,-5.96E-08,0.0120001,-5.96E-08,0.00799986,-5.96E-08,0.00599986,0.003119996
2.70E-06,0,2.70E-06,-0.00559992,-5.92E-08,-0.00399992,-5.92E-08,-0.00559992,-5.92E-08,0.0176001,-5.92E-08,0.00999986,-5.92E-08,0.0139999,0.006400004
2.71E-06,0.002,2.71E-06,7.80E-08,-5.88E-08,-0.00559992,-5.88E-08,-0.0119999,-5.88E-08,0.0112001,-5.88E-08,0.00999986,-5.88E-08,0.00199986,0.00112
2.71E-06,0.004,2.71E-06,-0.00719992,-5.84E-08,7.80E-08,-5.84E-08,-0.0111999,-5.84E-08,0.0136001,-5.84E-08,0.0259999,-5.84E-08,0.0139999,0.008480016
2.71E-06,-0.002,2.71E-06,-0.00319992,-5.80E-08,-0.00399992,-5.80E-08,-0.00479992,-5.80E-08,0.0112001,-5.80E-08,0.00799986,-5.80E-08,0.00999986,0.004079996
2.71E-06,0.002,2.71E-06,-0.00319992,-5.76E-08,-0.00239992,-5.76E-08,-0.00719992,-5.76E-08,0.00720008,-5.76E-08,0.0179999,-5.76E-08,0.00799986,0.00472
2.71E-06,0.003,2.71E-06,-0.00239992,-5.72E-08,-0.00159992,-5.72E-08,-0.0111999,-5.72E-08,0.0168001,-5.72E-08,0.00199986,-5.72E-08,0.0139999,0.004000008
2.72E-06,0.001,2.72E-06,-0.00399992,-5.68E-08,-0.00239992,-5.68E-08,-0.00879992,-5.68E-08,0.0152001,-5.68E-08,0.00399986,-5.68E-08,0.0219999,0.006000004
2.72E-06,0.008,2.72E-06,-0.000799922,-5.64E-08,-0.00799992,-5.64E-08,-0.00639992,-5.64E-08,0.0168001,-5.64E-08,-1.42E-07,-5.64E-08,0.0119999,0.002880004
2.72E-06,-0.001,2.72E-06,-0.00719992,-5.60E-08,-0.000799922,-5.60E-08,-0.0127999,-5.60E-08,0.0128001,-5.60E-08,0.00399986,-5.60E-08,0.00999986,0.00264
2.72E-06,0.002,2.72E-06,-0.00719992,-5.56E-08,-0.00399992,-5.56E-08,-0.00319992,-5.56E-08,0.0144001,-5.56E-08,-0.00200014,-5.56E-08,0.0199999,0.005040004
2.72E-06,0.004,2.72E-06,-0.00559992,-5.52E-08,-0.00719992,-5.52E-08,-0.0103999,-5.52E-08,0.0128001,-5.52E-08,0.00799986,-5.52E-08,0.00999986,0.00264
2.73E-06,0.004,2.73E-06,7.80E-08,-5.48E-08,0.000800078,-5.48E-08,-0.0143999,-5.48E-08,0.0152001,-5.48E-08,0.0119999,-5.48E-08,0.00799986,0.004320008
2.73E-06,0.002,2.73E-06,-0.00479992,-5.44E-08,0.00560008,-5.44E-08,-0.00239992,-5.44E-08,0.0104001,-5.44E-08,0.0139999,-5.44E-08,0.00799986,0.007120004
2.73E-06,0.002,2.73E-06,0.00160008,-5.40E-08,-0.00559992,-5.40E-08,-0.0135999,-5.40E-08,0.0120001,-5.40E-08,0.00599986,-5.40E-08,-0.00400014,-0.00104
2.73E-06,0,2.73E-06,-0.00319992,-5.36E-08,-0.00639992,-5.36E-08,-0.00879992,-5.36E-08,0.0160001,-5.36E-08,0.00599986,-5.36E-08,0.0139999,0.004160004
2.73E-06,0.002,2.73E-06,-0.00559992,-5.32E-08,-0.00959992,-5.32E-08,-0.00799992,-5.32E-08,0.0112001,-5.32E-08,0.00199986,-5.32E-08,0.00999986,0.001119996
2.74E-06,0.004,2.74E-06,-0.00479992,-5.28E-08,-0.000799922,-5.28E-08,-0.00159992,-5.28E-08,0.0152001,-5.28E-08,0.00799986,-5.28E-08,0.0119999,0.006560004
2.74E-06,0.001,2.74E-06,-0.0151999,-5.24E-08,-0.00159992,-5.24E-08,-0.00719992,-5.24E-08,0.0176001,-5.24E-08,-0.00600014,-5.24E-08,0.0119999,0.002960004
2.74E-06,0.001,2.74E-06,-0.00399992,-5.20E-08,7.80E-08,-5.20E-08,-0.00799992,-5.20E-08,0.0176001,-5.20E-08,0.00599986,-5.20E-08,0.00999986,0.005119996
2.74E-06,-0.001,2.74E-06,-0.00319992,-5.16E-08,7.80E-08,-5.16E-08,-0.00719992,-5.16E-08,0.0112001,-5.16E-08,0.00999986,-5.16E-08,0.0119999,0.005200004
2.74E-06,-0.002,2.74E-06,-0.00559992,-5.12E-08,0.00320008,-5.12E-08,-0.00559992,-5.12E-08,0.0128001,-5.12E-08,0.0199999,-5.12E-08,0.00399986,0.006880004
2.75E-06,-0.001,2.75E-06,-0.00799992,-5.08E-08,-0.000799922,-5.08E-08,-0.0103999,-5.08E-08,0.0192001,-5.08E-08,0.00399986,-5.08E-08,0.00599986,0.0036
2.75E-06,0.006,2.75E-06,-0.00479992,-5.04E-08,-0.00319992,-5.04E-08,-0.0103999,-5.04E-08,0.0144001,-5.04E-08,0.00599986,-5.04E-08,0.0119999,0.003760008
2.75E-06,0.003,2.75E-06,0.000800078,-5.00E-08,-0.00159992,-5.00E-08,-0.00559992,-5.00E-08,0.0120001,-5.00E-08,0.00599986,-5.00E-08,0.0119999,0.004560004
2.75E-06,0.002,2.75E-06,-0.00719992,-4.96E-08,0.00480008,-4.96E-08,-0.00879992,-4.96E-08,0.0160001,-4.96E-08,0.0179999,-4.96E-08,0.0139999,0.008800012
2.75E-06,0.004,2.75E-06,-0.00319992,-4.92E-08,-0.000799922,-4.92E-08,-0.0143999,-4.92E-08,0.0168001,-4.92E-08,-0.00400014,-4.92E-08,0.0179999,0.003120008
2.76E-06,0.002,2.76E-06,-0.00479992,-4.88E-08,-0.00319992,-4.88E-08,-0.00559992,-4.88E-08,0.0184001,-4.88E-08,0.00599986,-4.88E-08,0.0299999,0.009120004
2.76E-06,0.005,2.76E-06,-0.00319992,-4.84E-08,-0.00719992,-4.84E-08,-0.00559992,-4.84E-08,0.0168001,-4.84E-08,0.00399986,-4.84E-08,0.0139999,0.004400004
2.76E-06,0.007,2.76E-06,-0.00479992,-4.80E-08,-0.00719992,-4.80E-08,-0.00479992,-4.80E-08,0.0128001,-4.80E-08,0.00799986,-4.80E-08,0.00399986,0.002559996
2.76E-06,-0.003,2.76E-06,-0.00239992,-4.76E-08,-0.00559992,-4.76E-08,-0.00799992,-4.76E-08,0.0112001,-4.76E-08,0.0119999,-4.76E-08,0.0119999,0.004320012
2.76E-06,0.001,2.76E-06,-0.00799992,-4.72E-08,0.00400008,-4.72E-08,-0.00719992,-4.72E-08,0.00800008,-4.72E-08,-1.42E-07,-4.72E-08,0.0259999,0.00616
2.77E-06,0.003,2.77E-06,-0.00159992,-4.68E-08,-0.00319992,-4.68E-08,-0.0151999,-4.68E-08,0.0184001,-4.68E-08,0.00199986,-4.68E-08,0.0199999,0.004400008
2.77E-06,-0.005,2.77E-06,-0.00799992,-4.64E-08,-0.00399992,-4.64E-08,-0.0103999,-4.64E-08,0.0144001,-4.64E-08,0.0179999,-4.64E-08,0.00799986,0.005200008
2.77E-06,-0.004,2.77E-06,-0.00799992,-4.60E-08,-0.00159992,-4.60E-08,-0.00799992,-4.60E-08,0.0120001,-4.60E-08,0.00399986,-4.60E-08,0.0199999,0.005280004
2.77E-06,0.007,2.77E-06,-0.00879992,-4.56E-08,-0.00799992,-4.56E-08,-0.0111999,-4.56E-08,0.0200001,-4.56E-08,0.00799986,-4.56E-08,0.0219999,0.006160008
2.77E-06,0.004,2.77E-06,-0.00479992,-4.52E-08,-0.00479992,-4.52E-08,-0.00559992,-4.52E-08,0.0168001,-4.52E-08,0.00599986,-4.52E-08,0.0179999,0.006080004
2.78E-06,0.006,2.78E-06,0.00400008,-4.48E-08,0.00240008,-4.48E-08,-0.00559992,-4.48E-08,0.00880008,-4.48E-08,0.0119999,-4.48E-08,0.0139999,0.006320008
2.78E-06,0.003,2.78E-06,-0.00239992,-4.44E-08,-0.00239992,-4.44E-08,-0.00559992,-4.44E-08,0.0136001,-4.44E-08,0.00799986,-4.44E-08,0.00599986,0.003919996
2.78E-06,0.002,2.78E-06,0.00240008,-4.40E-08,-0.00159992,-4.40E-08,-0.00799992,-4.40E-08,0.0112001,-4.40E-08,0.00599986,-4.40E-08,0.00999986,0.003519996
2.78E-06,0.004,2.78E-06,0.000800078,-4.36E-08,-0.00479992,-4.36E-08,-0.00479992,-4.36E-08,0.0128001,-4.36E-08,-1.42E-07,-4.36E-08,0.00999986,0.002639996
2.78E-06,0.003,2.78E-06,-0.00479992,-4.32E-08,-0.00319992,-4.32E-08,-0.0127999,-4.32E-08,0.0144001,-4.32E-08,0.0119999,-4.32E-08,0.00399986,0.002880008
2.79E-06,0.001,2.79E-06,-0.00719992,-4.28E-08,-0.00319992,-4.28E-08,-0.0111999,-4.28E-08,0.0216001,-4.28E-08,0.00999986,-4.28E-08,0.00799986,0.00504
2.79E-06,0.006,2.79E-06,-0.0119999,-4.24E-08,-0.000799922,-4.24E-08,-0.00719992,-4.24E-08,0.0176001,-4.24E-08,0.0119999,-4.24E-08,0.0179999,0.007920012
2.79E-06,0,2.79E-06,-0.00959992,-4.20E-08,-0.00319992,-4.20E-08,-0.00639992,-4.20E-08,0.0160001,-4.20E-08,-0.00400014,-4.20E-08,0.00999986,0.002479996
2.79E-06,0.001,2.79E-06,-0.00159992,-4.16E-08,-0.00479992,-4.16E-08,-0.00879992,-4.16E-08,0.0168001,-4.16E-08,0.0179999,-4.16E-08,0.00999986,0.006240004
2.79E-06,-0.002,2.79E-06,-0.00239992,-4.12E-08,-0.00239992,-4.12E-08,-0.00799992,-4.12E-08,0.0168001,-4.12E-08,0.00999986,-4.12E-08,0.0219999,0.007680004
2.80E-06,0.006,2.80E-06,-0.00159992,-4.08E-08,0.00240008,-4.08E-08,-0.00639992,-4.08E-08,0.0160001,-4.08E-08,0.00199986,-4.08E-08,0.0219999,0.007200004
2.80E-06,0.003,2.80E-06,-0.00799992,-4.04E-08,0.000800078,-4.04E-08,-0.00319992,-4.04E-08,0.0176001,-4.04E-08,0.00599986,-4.04E-08,0.00799986,0.005839996
2.80E-06,0.002,2.80E-06,-0.00959992,-4.00E-08,-0.00319992,-4.00E-08,-0.000799922,-4.00E-08,0.0208001,-4.00E-08,0.00199986,-4.00E-08,0.00999986,0.005759996
2.80E-06,0.002,2.80E-06,-0.00399992,-3.96E-08,-0.000799922,-3.96E-08,-0.00639992,-3.96E-08,0.0144001,-3.96E-08,0.00599986,-3.96E-08,0.0219999,0.007040004
2.80E-06,0.001,2.80E-06,-0.00239992,-3.92E-08,0.00240008,-3.92E-08,-0.00559992,-3.92E-08,0.0184001,-3.92E-08,0.00999986,-3.92E-08,0.0219999,0.009440004
2.81E-06,0,2.81E-06,-0.000799922,-3.88E-08,0.000800078,-3.88E-08,-0.00479992,-3.88E-08,0.0240001,-3.88E-08,0.00399986,-3.88E-08,0.0219999,0.009200004
2.81E-06,0.004,2.81E-06,0.000800078,-3.84E-08,-0.00239992,-3.84E-08,-0.00399992,-3.84E-08,0.0208001,-3.84E-08,0.0179999,-3.84E-08,0.00199986,0.006880004
2.81E-06,-0.002,2.81E-06,-0.00559992,-3.80E-08,0.00720008,-3.80E-08,-0.00319992,-3.80E-08,0.0232001,-3.80E-08,0.00399986,-3.80E-08,0.00999986,0.008239996
2.81E-06,0.002,2.81E-06,-0.00879992,-3.76E-08,-0.00399992,-3.76E-08,0.00160008,-3.76E-08,0.0160001,-3.76E-08,0.00199986,-3.76E-08,0.00999986,0.005119996
2.81E-06,0.004,2.81E-06,7.80E-08,-3.72E-08,-0.00239992,-3.72E-08,0.00320008,-3.72E-08,0.00960008,-3.72E-08,-0.00400014,-3.72E-08,0.0159999,0.00448
2.82E-06,0.002,2.82E-06,-0.00959992,-3.68E-08,0.00400008,-3.68E-08,-0.00399992,-3.68E-08,0.0120001,-3.68E-08,0.00799986,-3.68E-08,0.00599986,0.005199996
2.82E-06,0,2.82E-06,-0.00559992,-3.64E-08,0.00160008,-3.64E-08,0.000800078,-3.64E-08,0.0120001,-3.64E-08,-0.00200014,-3.64E-08,0.00599986,0.003679996
2.82E-06,0.002,2.82E-06,-0.00319992,-3.60E-08,0.000800078,-3.60E-08,-0.00879992,-3.60E-08,0.0120001,-3.60E-08,0.00599986,-3.60E-08,0.00799986,0.003599996
2.82E-06,0.002,2.82E-06,-0.00319992,-3.56E-08,-0.00319992,-3.56E-08,-0.00559992,-3.56E-08,0.0160001,-3.56E-08,0.00599986,-3.56E-08,0.0219999,0.007040004
2.82E-06,0.002,2.82E-06,-0.00559992,-3.52E-08,-0.00239992,-3.52E-08,-0.00799992,-3.52E-08,0.0112001,-3.52E-08,0.0159999,-3.52E-08,0.00399986,0.004160004
2.83E-06,0.003,2.83E-06,-0.00479992,-3.48E-08,0.00160008,-3.48E-08,-0.00719992,-3.48E-08,0.0144001,-3.48E-08,0.00799986,-3.48E-08,0.00999986,0.005359996
2.83E-06,0.001,2.83E-06,-0.00399992,-3.44E-08,-0.00159992,-3.44E-08,-0.00319992,-3.44E-08,0.00880008,-3.44E-08,0.00399986,-3.44E-08,0.0299999,0.0076
2.83E-06,0.003,2.83E-06,-0.00479992,-3.40E-08,-0.00319992,-3.40E-08,-0.00719992,-3.40E-08,0.00880008,-3.40E-08,-1.42E-07,-3.40E-08,0.00399986,0.000479992
2.83E-06,0.002,2.83E-06,-0.00399992,-3.36E-08,-0.00159992,-3.36E-08,0.00160008,-3.36E-08,0.0128001,-3.36E-08,0.00599986,-3.36E-08,0.00799986,0.005359996
2.83E-06,-0.002,2.83E-06,-0.00719992,-3.32E-08,-0.00479992,-3.32E-08,-0.00479992,-3.32E-08,0.0104001,-3.32E-08,0.0139999,-3.32E-08,-0.00200014,0.002560004
2.84E-06,0.005,2.84E-06,-0.00879992,-3.28E-08,-0.000799922,-3.28E-08,-0.00239992,-3.28E-08,0.0112001,-3.28E-08,0.0119999,-3.28E-08,0.0219999,0.008400012
2.84E-06,0.007,2.84E-06,-0.00959992,-3.24E-08,-0.00319992,-3.24E-08,-0.00319992,-3.24E-08,0.0144001,-3.24E-08,0.00799986,-3.24E-08,0.0199999,0.007200004
2.84E-06,0.002,2.84E-06,-0.00399992,-3.20E-08,7.80E-08,-3.20E-08,-0.00479992,-3.20E-08,0.0168001,-3.20E-08,0.0139999,-3.20E-08,0.00999986,0.007200004
2.84E-06,0.001,2.84E-06,-0.0127999,-3.16E-08,0.00480008,-3.16E-08,-0.00639992,-3.16E-08,0.0216001,-3.16E-08,0.00799986,-3.16E-08,0.0139999,0.008400004
2.84E-06,0.005,2.84E-06,-0.00479992,-3.12E-08,-0.00399992,-3.12E-08,-0.00239992,-3.12E-08,0.0232001,-3.12E-08,0.00799986,-3.12E-08,0.0239999,0.009760004
2.85E-06,0.006,2.85E-06,0.00320008,-3.08E-08,-0.00399992,-3.08E-08,-0.00959992,-3.08E-08,0.0128001,-3.08E-08,-1.42E-07,-3.08E-08,0.00999986,0.001839996
2.85E-06,0.008,2.85E-06,-0.00479992,-3.04E-08,7.80E-08,-3.04E-08,-0.00639992,-3.04E-08,0.0144001,-3.04E-08,0.0139999,-3.04E-08,0.0119999,0.006800012
2.85E-06,0.001,2.85E-06,-0.00719992,-3.00E-08,-0.00319992,-3.00E-08,-0.00959992,-3.00E-08,0.0184001,-3.00E-08,-1.42E-07,-3.00E-08,-0.00400014,0.000319996
2.85E-06,0.002,2.85E-06,-0.00639992,-2.96E-08,-0.00639992,-2.96E-08,-0.00559992,-2.96E-08,0.0120001,-2.96E-08,0.00999986,-2.96E-08,0.0159999,0.005200004
2.85E-06,0.007,2.85E-06,-0.00719992,-2.92E-08,-0.00239992,-2.92E-08,-0.00239992,-2.92E-08,0.00800008,-2.92E-08,0.0159999,-2.92E-08,0.00799986,0.00544
2.86E-06,0,2.86E-06,-0.00879992,-2.88E-08,-0.000799922,-2.88E-08,-0.00719992,-2.88E-08,0.0112001,-2.88E-08,0.0139999,-2.88E-08,0.0259999,0.008640012
2.86E-06,0.002,2.86E-06,-0.00799992,-2.84E-08,0.00320008,-2.84E-08,-0.00879992,-2.84E-08,0.0168001,-2.84E-08,-1.42E-07,-2.84E-08,0.0159999,0.005440004
2.86E-06,0.003,2.86E-06,-0.00239992,-2.80E-08,0.00240008,-2.80E-08,-0.00399992,-2.80E-08,0.0152001,-2.80E-08,0.00999986,-2.80E-08,0.0179999,0.008320004
2.86E-06,0.004,2.86E-06,-0.000799922,-2.76E-08,-0.00399992,-2.76E-08,-0.0103999,-2.76E-08,0.0168001,-2.76E-08,0.0139999,-2.76E-08,0.0159999,0.006480016
2.86E-06,-0.001,2.86E-06,-0.00159992,-2.72E-08,0.00560008,-2.72E-08,-0.00639992,-2.72E-08,0.0192001,-2.72E-08,0.00599986,-2.72E-08,0.00399986,0.005679996
2.87E-06,-0.001,2.87E-06,-0.00639992,-2.68E-08,-0.00399992,-2.68E-08,-0.0103999,-2.68E-08,0.0208001,-2.68E-08,0.00999986,-2.68E-08,0.00999986,0.00528
2.87E-06,-0.004,2.87E-06,-0.00879992,-2.64E-08,-0.00399992,-2.64E-08,-0.00479992,-2.64E-08,0.00960008,-2.64E-08,-1.42E-07,-2.64E-08,0.0179999,0.00376
2.87E-06,0.002,2.87E-06,-0.00639992,-2.60E-08,-0.00319992,-2.60E-08,-0.00399992,-2.60E-08,0.0128001,-2.60E-08,0.00999986,-2.60E-08,0.00799986,0.004719996
2.87E-06,0,2.87E-06,-0.00559992,-2.56E-08,0.000800078,-2.56E-08,-0.00719992,-2.56E-08,0.0144001,-2.56E-08,0.0179999,-2.56E-08,0.00999986,0.007200004
2.87E-06,-0.003,2.87E-06,7.80E-08,-2.52E-08,-0.00399992,-2.52E-08,-0.00559992,-2.52E-08,0.0112001,-2.52E-08,0.00199986,-2.52E-08,0.0139999,0.003520004
2.88E-06,0.002,2.88E-06,-0.00479992,-2.48E-08,0.00400008,-2.48E-08,-0.00559992,-2.48E-08,0.0176001,-2.48E-08,0.00399986,-2.48E-08,0.0219999,0.008400004
2.88E-06,0.003,2.88E-06,0.00160008,-2.44E-08,-0.000799922,-2.44E-08,-0.00399992,-2.44E-08,0.0128001,-2.44E-08,-0.00200014,-2.44E-08,0.00999986,0.003199996
2.88E-06,-0.001,2.88E-06,-0.00319992,-2.40E-08,0.00160008,-2.40E-08,-0.00639992,-2.40E-08,0.0112001,-2.40E-08,0.00999986,-2.40E-08,0.00999986,0.005279996
2.88E-06,0,2.88E-06,-0.00319992,-2.36E-08,-0.00239992,-2.36E-08,-0.0111999,-2.36E-08,0.0104001,-2.36E-08,-0.00200014,-2.36E-08,0.0119999,0.001360008
2.88E-06,0,2.88E-06,-0.00879992,-2.32E-08,-0.00159992,-2.32E-08,-0.00559992,-2.32E-08,0.0168001,-2.32E-08,0.00599986,-2.32E-08,0.0239999,0.007920004
2.89E-06,0,2.89E-06,-0.00479992,-2.28E-08,-0.0103999,-2.28E-08,-0.00639992,-2.28E-08,0.0216001,-2.28E-08,0.0179999,-2.28E-08,0.0119999,0.006960016
2.89E-06,0.001,2.89E-06,0.00160008,-2.24E-08,-0.00159992,-2.24E-08,-0.00639992,-2.24E-08,0.0128001,-2.24E-08,0.0179999,-2.24E-08,0.00799986,0.006160004
2.89E-06,0.003,2.89E-06,0.000800078,-2.20E-08,-0.00159992,-2.20E-08,-0.00879992,-2.20E-08,0.00800008,-2.20E-08,0.00199986,-2.20E-08,0.0139999,0.00272
2.89E-06,0.006,2.89E-06,-0.00719992,-2.16E-08,-0.00559992,-2.16E-08,-0.00159992,-2.16E-08,0.0136001,-2.16E-08,0.00399986,-2.16E-08,0.0179999,0.005680004
