time1,Diode,time2,PCD3_B,time3,PCD1,time4,PCD2,time5,PCD3,time6,PCD1_B,time7,PCD2_B,
2.00E-06,-2.94,2.00E-06,0.00880008,0,0,0,0,0,0,0,0,0,0,0
2.00E-06,-2.936,2.00E-06,0.000800078,0,0,0,0,0,0,0,0,0,0,0
2.00E-06,-2.932,2.00E-06,-0.00559992,0,0,0,0,0,0,0,0,0,0,0
2.01E-06,-2.92,2.01E-06,0.00800008,0,0,0,0,0,0,0,0,0,0,0
2.01E-06,-2.924,2.01E-06,-0.00319992,0,0,0,0,0,0,0,0,0,0,0
2.01E-06,-2.928,2.01E-06,0.000800078,0,0,0,0,0,0,0,0,0,0,0
2.01E-06,-2.932,2.01E-06,-0.00479992,0,0,0,0,0,0,0,0,0,0,0
2.01E-06,-2.936,2.01E-06,0.000800078,0,0,0,0,0,0,0,0,0,0,0
2.01E-06,-2.94,2.01E-06,0.00640008,0,0,0,0,0,0,0,0,0,0,0
2.01E-06,-2.916,2.01E-06,0.00240008,0,0,0,0,0,0,0,0,0,0,0
2.01E-06,-2.924,2.01E-06,0.00160008,0,0,0,0,0,0,0,0,0,0,0
2.01E-06,-2.928,2.01E-06,0.00880008,0,0,0,0,0,0,0,0,0,0,0
2.01E-06,-2.924,2.01E-06,-0.00159992,0,0,0,0,0,0,0,0,0,0,0
2.01E-06,-2.928,2.01E-06,-0.00319992,0,0,0,0,0,0,0,0,0,0,0
2.01E-06,-2.924,2.01E-06,-0.00319992,0,0,0,0,0,0,0,0,0,0,0
2.01E-06,-2.932,2.01E-06,0.00160008,0,0,0,0,0,0,0,0,0,0,0
2.02E-06,-2.92,2.02E-06,0.00720008,0,0,0,0,0,0,0,0,0,0,0
2.02E-06,-2.924,2.02E-06,0.00240008,0,0,0,0,0,0,0,0,0,0,0
2.02E-06,-2.932,2.02E-06,7.80E-08,0,0,0,0,0,0,0,0,0,0,0
2.02E-06,-2.924,2.02E-06,0.00400008,0,0,0,0,0,0,0,0,0,0,0
2.02E-06,-2.916,2.02E-06,0.00480008,0,0,0,0,0,0,0,0,0,0,0
2.02E-06,-2.928,2.02E-06,-0.00159992,0,0,0,0,0,0,0,0,0,0,0
2.02E-06,-2.92,2.02E-06,0.00480008,0,0,0,0,0,0,0,0,0,0,0
2.02E-06,-2.924,2.02E-06,0.00400008,0,0,0,0,0,0,0,0,0,0,0
2.02E-06,-2.92,2.02E-06,0.00320008,0,0,0,0,0,0,0,0,0,0,0
2.02E-06,-2.924,2.02E-06,0.00320008,0,0,0,0,0,0,0,0,0,0,0
2.02E-06,-2.936,2.02E-06,-0.00719992,0,0,0,0,0,0,0,0,0,0,0
2.02E-06,-2.908,2.02E-06,-0.00239992,0,0,0,0,0,0,0,0,0,0,0
2.03E-06,-2.92,2.03E-06,0.00160008,0,0,0,0,0,0,0,0,0,0,0
2.03E-06,-2.928,2.03E-06,0.00240008,0,0,0,0,0,0,0,0,0,0,0
2.03E-06,-2.924,2.03E-06,0.00640008,0,0,0,0,0,0,0,0,0,0,0
2.03E-06,-2.916,2.03E-06,0.00320008,0,0,0,0,0,0,0,0,0,0,0
2.03E-06,-2.916,2.03E-06,0.00640008,0,0,0,0,0,0,0,0,0,0,0
2.03E-06,-2.94,2.03E-06,7.80E-08,0,0,0,0,0,0,0,0,0,0,0
2.03E-06,-2.92,2.03E-06,0.00320008,0,0,0,0,0,0,0,0,0,0,0
2.03E-06,-2.924,2.03E-06,-0.00159992,0,0,0,0,0,0,0,0,0,0,0
2.03E-06,-2.936,2.03E-06,0.00160008,0,0,0,0,0,0,0,0,0,0,0
2.03E-06,-2.956,2.03E-06,7.80E-08,0,0,0,0,0,0,0,0,0,0,0
2.03E-06,-2.92,2.03E-06,0.00320008,0,0,0,0,0,0,0,0,0,0,0
2.03E-06,-2.916,2.03E-06,0.00240008,0,0,0,0,0,0,0,0,0,0,0
2.03E-06,-2.924,2.03E-06,0.000800078,0,0,0,0,0,0,0,0,0,0,0
2.04E-06,-2.908,2.04E-06,7.80E-08,0,0,0,0,0,0,0,0,0,0,0
2.04E-06,-2.924,2.04E-06,-0.00799992,0,0,0,0,0,0,0,0,0,0,0
2.04E-06,-2.92,2.04E-06,-0.00319992,0,0,0,0,0,0,0,0,0,0,0
2.04E-06,-2.912,2.04E-06,-0.00239992,0,0,0,0,0,0,0,0,0,0,0
2.04E-06,-2.936,2.04E-06,-0.00159992,0,0,0,0,0,0,0,0,0,0,0
2.04E-06,-2.916,2.04E-06,-0.00639992,0,0,0,0,0,0,0,0,0,0,0
2.04E-06,-2.932,2.04E-06,0.000800078,0,0,0,0,0,0,0,0,0,0,0
2.04E-06,-2.908,2.04E-06,0.00480008,0,0,0,0,0,0,0,0,0,0,0
2.04E-06,-2.924,2.04E-06,0.00560008,0,0,0,0,0,0,0,0,0,0,0
2.04E-06,-2.92,2.04E-06,-0.000799922,0,0,0,0,0,0,0,0,0,0,0
2.04E-06,-2.932,2.04E-06,0.00320008,0,0,0,0,0,0,0,0,0,0,0
2.04E-06,-2.92,2.04E-06,0.00240008,0,0,0,0,0,0,0,0,0,0,0
2.05E-06,-2.912,2.05E-06,0.00560008,0,0,0,0,0,0,0,0,0,0,0
2.05E-06,-2.916,2.05E-06,-0.00159992,0,0,0,0,0,0,0,0,0,0,0
2.05E-06,-2.928,2.05E-06,-0.00399992,0,0,0,0,0,0,0,0,0,0,0
2.05E-06,-2.928,2.05E-06,-0.00559992,0,0,0,0,0,0,0,0,0,0,0
2.05E-06,-2.912,2.05E-06,-0.00319992,0,0,0,0,0,0,0,0,0,0,0
2.05E-06,-2.928,2.05E-06,-0.00399992,0,0,0,0,0,0,0,0,0,0,0
2.05E-06,-2.924,2.05E-06,-0.00399992,0,0,0,0,0,0,0,0,0,0,0
2.05E-06,-2.936,2.05E-06,7.80E-08,0,0,0,0,0,0,0,0,0,0,0
2.05E-06,-2.92,2.05E-06,0.00320008,0,0,0,0,0,0,0,0,0,0,0
2.05E-06,-2.94,2.05E-06,0.00400008,0,0,0,0,0,0,0,0,0,0,0
2.05E-06,-2.928,2.05E-06,0.00720008,0,0,0,0,0,0,0,0,0,0,0
2.05E-06,-2.924,2.05E-06,-0.00159992,0,0,0,0,0,0,0,0,0,0,0
2.05E-06,-2.924,2.05E-06,-0.000799922,0,0,0,0,0,0,0,0,0,0,0
2.06E-06,-2.932,2.06E-06,0.000800078,0,0,0,0,0,0,0,0,0,0,0
2.06E-06,-2.912,2.06E-06,0.00320008,0,0,0,0,0,0,0,0,0,0,0
2.06E-06,-2.924,2.06E-06,-0.00639992,0,0,0,0,0,0,0,0,0,0,0
2.06E-06,-2.928,2.06E-06,0.00320008,0,0,0,0,0,0,0,0,0,0,0
2.06E-06,-2.92,2.06E-06,-0.000799922,0,0,0,0,0,0,0,0,0,0,0
2.06E-06,-2.916,2.06E-06,-0.00239992,0,0,0,0,0,0,0,0,0,0,0
2.06E-06,-2.932,2.06E-06,0.00240008,0,0,0,0,0,0,0,0,0,0,0
2.06E-06,-2.916,2.06E-06,0.00240008,0,0,0,0,0,0,0,0,0,0,0
2.06E-06,-2.932,2.06E-06,0.00160008,0,0,0,0,0,0,0,0,0,0,0
2.06E-06,-2.928,2.06E-06,0.00160008,0,0,0,0,0,0,0,0,0,0,0
2.06E-06,-2.924,2.06E-06,-0.00239992,0,0,0,0,0,0,0,0,0,0,0
2.06E-06,-2.904,2.06E-06,0.000800078,0,0,0,0,0,0,0,0,0,0,0
2.07E-06,-2.92,2.07E-06,0.000800078,0,0,0,0,0,0,0,0,0,0,0
2.07E-06,-2.916,2.07E-06,0.00240008,0,0,0,0,0,0,0,0,0,0,0
2.07E-06,-2.928,2.07E-06,0.000800078,0,0,0,0,0,0,0,0,0,0,0
2.07E-06,-2.92,2.07E-06,-0.000799922,0,0,0,0,0,0,0,0,0,0,0
2.07E-06,-2.928,2.07E-06,0.00240008,0,0,0,0,0,0,0,0,0,0,0
2.07E-06,-2.936,2.07E-06,0.00400008,0,0,0,0,0,0,0,0,0,0,0
2.07E-06,-2.928,2.07E-06,0.00400008,0,0,0,0,0,0,0,0,0,0,0
2.07E-06,-2.92,2.07E-06,0.00480008,0,0,0,0,0,0,0,0,0,0,0
2.07E-06,-2.92,2.07E-06,-0.00559992,0,0,0,0,0,0,0,0,0,0,0
2.07E-06,-2.92,2.07E-06,0.0104001,0,0,0,0,0,0,0,0,0,0,0
2.07E-06,-2.932,2.07E-06,0.00720008,0,0,0,0,0,0,0,0,0,0,0
2.07E-06,-2.92,2.07E-06,7.80E-08,0,0,0,0,0,0,0,0,0,0,0
2.07E-06,-2.928,2.07E-06,-0.000799922,0,0,0,0,0,0,0,0,0,0,0
2.08E-06,-2.924,2.08E-06,0.000800078,0,0,0,0,0,0,0,0,0,0,0
2.08E-06,-2.924,2.08E-06,-0.00239992,0,0,0,0,0,0,0,0,0,0,0
2.08E-06,-2.94,2.08E-06,-0.00159992,0,0,0,0,0,0,0,0,0,0,0
2.08E-06,-2.916,2.08E-06,0.000800078,0,0,0,0,0,0,0,0,0,0,0
2.08E-06,-2.932,2.08E-06,0.00640008,0,0,0,0,0,0,0,0,0,0,0
2.08E-06,-2.924,2.08E-06,-0.0103999,0,0,0,0,0,0,0,0,0,0,0
2.08E-06,-2.908,2.08E-06,7.80E-08,0,0,0,0,0,0,0,0,0,0,0
2.08E-06,-2.92,2.08E-06,0.00160008,0,0,0,0,0,0,0,0,0,0,0
2.08E-06,-2.932,2.08E-06,-0.00319992,0,0,0,0,0,0,0,0,0,0,0
2.08E-06,-2.924,2.08E-06,0.00480008,0,0,0,0,0,0,0,0,0,0,0
2.08E-06,-2.92,2.08E-06,0.00480008,0,0,0,0,0,0,0,0,0,0,0
2.08E-06,-2.924,2.08E-06,0.000800078,0,0,0,0,0,0,0,0,0,0,0
2.09E-06,-2.932,2.09E-06,-0.00319992,0,0,0,0,0,0,0,0,0,0,0
2.09E-06,-2.904,2.09E-06,0.00240008,0,0,0,0,0,0,0,0,0,0,0
2.09E-06,-2.92,2.09E-06,0.00480008,0,0,0,0,0,0,0,0,0,0,0
2.09E-06,-2.908,2.09E-06,-0.00239992,0,0,0,0,0,0,0,0,0,0,0
2.09E-06,-2.928,2.09E-06,0.00480008,0,0,0,0,0,0,0,0,0,0,0
2.09E-06,-2.928,2.09E-06,-0.00159992,0,0,0,0,0,0,0,0,0,0,0
2.09E-06,-2.932,2.09E-06,7.80E-08,0,0,0,0,0,0,0,0,0,0,0
2.09E-06,-2.924,2.09E-06,0.000800078,0,0,0,0,0,0,0,0,0,0,0
2.09E-06,-2.928,2.09E-06,0.00640008,0,0,0,0,0,0,0,0,0,0,0
2.09E-06,-2.928,2.09E-06,0.00560008,0,0,0,0,0,0,0,0,0,0,0
2.09E-06,-2.924,2.09E-06,0.00720008,0,0,0,0,0,0,0,0,0,0,0
2.09E-06,-2.928,2.09E-06,0.000800078,0,0,0,0,0,0,0,0,0,0,0
2.09E-06,-2.92,2.09E-06,-0.000799922,0,0,0,0,0,0,0,0,0,0,0
2.10E-06,-2.916,2.10E-06,0.00160008,0,0,0,0,0,0,0,0,0,0,0
2.10E-06,-2.92,2.10E-06,0.00320008,0,0,0,0,0,0,0,0,0,0,0
2.10E-06,-2.924,2.10E-06,-0.00159992,0,0,0,0,0,0,0,0,0,0,0
2.10E-06,-2.92,2.10E-06,-0.00159992,0,0,0,0,0,0,0,0,0,0,0
2.10E-06,-2.924,2.10E-06,-0.00399992,0,0,0,0,0,0,0,0,0,0,0
2.10E-06,-2.94,2.10E-06,-0.00239992,0,0,0,0,0,0,0,0,0,0,0
2.10E-06,-2.92,2.10E-06,0.00400008,0,0,0,0,0,0,0,0,0,0,0
2.10E-06,-2.924,2.10E-06,0.00240008,0,0,0,0,0,0,0,0,0,0,0
2.10E-06,-2.916,2.10E-06,0.000800078,0,0,0,0,0,0,0,0,0,0,0
2.10E-06,-2.92,2.10E-06,0.00160008,0,0,0,0,0,0,0,0,0,0,0
2.10E-06,-2.924,2.10E-06,0.00560008,0,0,0,0,0,0,0,0,0,0,0
2.10E-06,-2.92,2.10E-06,0.000800078,0,0,0,0,0,0,0,0,0,0,0
2.11E-06,-2.924,2.11E-06,0.00480008,0,0,0,0,0,0,0,0,0,0,0
2.11E-06,-2.916,2.11E-06,0.00240008,0,0,0,0,0,0,0,0,0,0,0
2.11E-06,-2.924,2.11E-06,-0.00239992,0,0,0,0,0,0,0,0,0,0,0
2.11E-06,-2.912,2.11E-06,-0.00239992,0,0,0,0,0,0,0,0,0,0,0
2.11E-06,-2.92,2.11E-06,-0.000799922,0,0,0,0,0,0,0,0,0,0,0
2.11E-06,-2.936,2.11E-06,0.00240008,0,0,0,0,0,0,0,0,0,0,0
2.11E-06,-2.924,2.11E-06,0.00560008,0,0,0,0,0,0,0,0,0,0,0
2.11E-06,-2.936,2.11E-06,-0.00159992,0,0,0,0,0,0,0,0,0,0,0
2.11E-06,-2.936,2.11E-06,-0.00559992,0,0,0,0,0,0,0,0,0,0,0
2.11E-06,-2.912,2.11E-06,-0.00479992,0,0,0,0,0,0,0,0,0,0,0
2.11E-06,-2.928,2.11E-06,-0.00399992,0,0,0,0,0,0,0,0,0,0,0
2.11E-06,-2.92,2.11E-06,0.00320008,0,0,0,0,0,0,0,0,0,0,0
2.11E-06,-2.9,2.11E-06,-0.000799922,0,0,0,0,0,0,0,0,0,0,0
2.12E-06,-2.924,2.12E-06,0.00240008,0,0,0,0,0,0,0,0,0,0,0
2.12E-06,-2.928,2.12E-06,0.00400008,0,0,0,0,0,0,0,0,0,0,0
2.12E-06,-2.92,2.12E-06,0.000800078,0,0,0,0,0,0,0,0,0,0,0
2.12E-06,-2.908,2.12E-06,0.00560008,0,0,0,0,0,0,0,0,0,0,0
2.12E-06,-2.896,2.12E-06,0.00480008,0,0,0,0,0,0,0,0,0,0,0
2.12E-06,-2.928,2.12E-06,0.00240008,0,0,0,0,0,0,0,0,0,0,0
2.12E-06,-2.92,2.12E-06,0.00320008,0,0,0,0,0,0,0,0,0,0,0
2.12E-06,-2.92,2.12E-06,7.80E-08,0,0,0,0,0,0,0,0,0,0,0
2.12E-06,-2.916,2.12E-06,0.000800078,0,0,0,0,0,0,0,0,0,0,0
2.12E-06,-2.92,2.12E-06,0.000800078,0,0,0,0,0,0,0,0,0,0,0
2.12E-06,-2.924,2.12E-06,0.00320008,0,0,0,0,0,0,0,0,0,0,0
2.12E-06,-2.92,2.12E-06,-0.00159992,0,0,0,0,0,0,0,0,0,0,0
2.13E-06,-2.916,2.13E-06,7.80E-08,0,0,0,0,0,0,0,0,0,0,0
2.13E-06,-2.912,2.13E-06,-0.00479992,0,0,0,0,0,0,0,0,0,0,0
2.13E-06,-2.904,2.13E-06,0.00160008,0,0,0,0,0,0,0,0,0,0,0
2.13E-06,-2.912,2.13E-06,-0.00239992,0,0,0,0,0,0,0,0,0,0,0
2.13E-06,-2.912,2.13E-06,-0.000799922,0,0,0,0,0,0,0,0,0,0,0
2.13E-06,-2.92,2.13E-06,-0.00479992,0,0,0,0,0,0,0,0,0,0,0
2.13E-06,-2.92,2.13E-06,7.80E-08,0,0,0,0,0,0,0,0,0,0,0
2.13E-06,-2.916,2.13E-06,0.00640008,0,0,0,0,0,0,0,0,0,0,0
2.13E-06,-2.916,2.13E-06,0.00560008,0,0,0,0,0,0,0,0,0,0,0
2.13E-06,-2.924,2.13E-06,0.00240008,0,0,0,0,0,0,0,0,0,0,0
2.13E-06,-2.92,2.13E-06,7.80E-08,0,0,0,0,0,0,0,0,0,0,0
2.13E-06,-2.916,2.13E-06,7.80E-08,0,0,0,0,0,0,0,0,0,0,0
2.13E-06,-2.932,2.13E-06,0.00160008,0,0,0,0,0,0,0,0,0,0,0
2.14E-06,-2.932,2.14E-06,-0.00799992,0,0,0,0,0,0,0,0,0,0,0
2.14E-06,-2.924,2.14E-06,0.00720008,0,0,0,0,0,0,0,0,0,0,0
2.14E-06,-2.912,2.14E-06,0.00400008,0,0,0,0,0,0,0,0,0,0,0
2.14E-06,-2.932,2.14E-06,0.00560008,0,0,0,0,0,0,0,0,0,0,0
2.14E-06,-2.928,2.14E-06,-0.00239992,0,0,0,0,0,0,0,0,0,0,0
2.14E-06,-2.928,2.14E-06,0.000800078,0,0,0,0,0,0,0,0,0,0,0
2.14E-06,-2.916,2.14E-06,0.000800078,0,0,0,0,0,0,0,0,0,0,0
2.14E-06,-2.912,2.14E-06,0.00880008,0,0,0,0,0,0,0,0,0,0,0
2.14E-06,-2.92,2.14E-06,-0.00239992,0,0,0,0,0,0,0,0,0,0,0
2.14E-06,-2.908,2.14E-06,-0.000799922,0,0,0,0,0,0,0,0,0,0,0
2.14E-06,-2.924,2.14E-06,0.00640008,0,0,0,0,0,0,0,0,0,0,0
2.14E-06,-2.92,2.14E-06,-0.00319992,0,0,0,0,0,0,0,0,0,0,0
2.15E-06,-2.924,2.15E-06,-0.00559992,0,0,0,0,0,0,0,0,0,0,0
2.15E-06,-2.912,2.15E-06,0.000800078,0,0,0,0,0,0,0,0,0,0,0
2.15E-06,-2.932,2.15E-06,0.00640008,0,0,0,0,0,0,0,0,0,0,0
2.15E-06,-2.908,2.15E-06,0.00240008,0,0,0,0,0,0,0,0,0,0,0
2.15E-06,-2.916,2.15E-06,0.00560008,0,0,0,0,0,0,0,0,0,0,0
2.15E-06,-2.92,2.15E-06,0.00480008,0,0,0,0,0,0,0,0,0,0,0
2.15E-06,-2.928,2.15E-06,0.00160008,0,0,0,0,0,0,0,0,0,0,0
2.15E-06,-2.908,2.15E-06,0.00880008,0,0,0,0,0,0,0,0,0,0,0
2.15E-06,-2.916,2.15E-06,-0.00639992,0,0,0,0,0,0,0,0,0,0,0
2.15E-06,-2.932,2.15E-06,0.00160008,0,0,0,0,0,0,0,0,0,0,0
2.15E-06,-2.928,2.15E-06,-0.000799922,0,0,0,0,0,0,0,0,0,0,0
2.15E-06,-2.9,2.15E-06,0.00720008,0,0,0,0,0,0,0,0,0,0,0
2.15E-06,-2.924,2.15E-06,-0.00159992,0,0,0,0,0,0,0,0,0,0,0
2.16E-06,-2.924,2.16E-06,0.00400008,0,0,0,0,0,0,0,0,0,0,0
2.16E-06,-2.932,2.16E-06,-0.000799922,0,0,0,0,0,0,0,0,0,0,0
2.16E-06,-2.92,2.16E-06,7.80E-08,0,0,0,0,0,0,0,0,0,0,0
2.16E-06,-2.908,2.16E-06,-0.000799922,0,0,0,0,0,0,0,0,0,0,0
2.16E-06,-2.908,2.16E-06,0.00240008,0,0,0,0,0,0,0,0,0,0,0
2.16E-06,-2.936,2.16E-06,0.00160008,0,0,0,0,0,0,0,0,0,0,0
2.16E-06,-2.912,2.16E-06,0.000800078,0,0,0,0,0,0,0,0,0,0,0
2.16E-06,-2.912,2.16E-06,0.00640008,0,0,0,0,0,0,0,0,0,0,0
2.16E-06,-2.936,2.16E-06,-0.00479992,0,0,0,0,0,0,0,0,0,0,0
2.16E-06,-2.924,2.16E-06,0.00240008,0,0,0,0,0,0,0,0,0,0,0
2.16E-06,-2.92,2.16E-06,0.00160008,0,0,0,0,0,0,0,0,0,0,0
2.16E-06,-2.92,2.16E-06,-0.00399992,0,0,0,0,0,0,0,0,0,0,0
2.17E-06,-2.912,2.17E-06,-0.00319992,0,0,0,0,0,0,0,0,0,0,0
2.17E-06,-2.912,2.17E-06,-0.00559992,0,0,0,0,0,0,0,0,0,0,0
2.17E-06,-2.916,2.17E-06,0.000800078,0,0,0,0,0,0,0,0,0,0,0
2.17E-06,-2.92,2.17E-06,-0.00479992,0,0,0,0,0,0,0,0,0,0,0
2.17E-06,-2.92,2.17E-06,-0.00399992,0,0,0,0,0,0,0,0,0,0,0
2.17E-06,-2.92,2.17E-06,-0.00399992,0,0,0,0,0,0,0,0,0,0,0
2.17E-06,-2.92,2.17E-06,0.00480008,0,0,0,0,0,0,0,0,0,0,0
2.17E-06,-2.916,2.17E-06,-0.00239992,0,0,0,0,0,0,0,0,0,0,0
2.17E-06,-2.912,2.17E-06,0.00320008,0,0,0,0,0,0,0,0,0,0,0
2.17E-06,-2.916,2.17E-06,-0.000799922,0,0,0,0,0,0,0,0,0,0,0
2.17E-06,-2.916,2.17E-06,0.00480008,0,0,0,0,0,0,0,0,0,0,0
2.17E-06,-2.908,2.17E-06,0.00720008,0,0,0,0,0,0,0,0,0,0,0
2.17E-06,-2.908,2.17E-06,0.00560008,0,0,0,0,0,0,0,0,0,0,0
2.18E-06,-2.912,2.18E-06,0.00320008,0,0,0,0,0,0,0,0,0,0,0
2.18E-06,-2.912,2.18E-06,0.00720008,0,0,0,0,0,0,0,0,0,0,0
2.18E-06,-2.92,2.18E-06,-0.000799922,0,0,0,0,0,0,0,0,0,0,0
2.18E-06,-2.912,2.18E-06,7.80E-08,0,0,0,0,0,0,0,0,0,0,0
2.18E-06,-2.92,2.18E-06,0.00720008,0,0,0,0,0,0,0,0,0,0,0
2.18E-06,-2.924,2.18E-06,7.80E-08,0,0,0,0,0,0,0,0,0,0,0
2.18E-06,-2.9,2.18E-06,-0.000799922,0,0,0,0,0,0,0,0,0,0,0
2.18E-06,-2.908,2.18E-06,-0.00159992,0,0,0,0,0,0,0,0,0,0,0
2.18E-06,-2.916,2.18E-06,0.00640008,0,0,0,0,0,0,0,0,0,0,0
2.18E-06,-2.9,2.18E-06,0.00800008,0,0,0,0,0,0,0,0,0,0,0
2.18E-06,-2.92,2.18E-06,-0.00159992,0,0,0,0,0,0,0,0,0,0,0
2.18E-06,-2.92,2.18E-06,0.000800078,0,0,0,0,0,0,0,0,0,0,0
2.19E-06,-2.916,2.19E-06,-0.00239992,0,0,0,0,0,0,0,0,0,0,0
2.19E-06,-2.916,2.19E-06,0.00640008,0,0,0,0,0,0,0,0,0,0,0
2.19E-06,-2.908,2.19E-06,-0.000799922,0,0,0,0,0,0,0,0,0,0,0
2.19E-06,-2.924,2.19E-06,0.00320008,0,0,0,0,0,0,0,0,0,0,0
2.19E-06,-2.908,2.19E-06,-0.00159992,0,0,0,0,0,0,0,0,0,0,0
2.19E-06,-2.908,2.19E-06,0.00160008,0,0,0,0,0,0,0,0,0,0,0
2.19E-06,-2.92,2.19E-06,7.80E-08,0,0,0,0,0,0,0,0,0,0,0
2.19E-06,-2.916,2.19E-06,-0.00159992,0,0,0,0,0,0,0,0,0,0,0
2.19E-06,-2.916,2.19E-06,-0.00479992,0,0,0,0,0,0,0,0,0,0,0
2.19E-06,-2.916,2.19E-06,-0.00319992,0,0,0,0,0,0,0,0,0,0,0
2.19E-06,-2.916,2.19E-06,0.00240008,0,0,0,0,0,0,0,0,0,0,0
2.19E-06,-2.916,2.19E-06,0.0136001,0,0,0,0,0,0,0,0,0,0,0
2.19E-06,-2.94,2.19E-06,0.00160008,0,0,0,0,0,0,0,0,0,0,0
2.20E-06,-2.936,2.20E-06,0.0112001,0,0,0,0,0,0,0,0,0,0,0
2.20E-06,-2.92,2.20E-06,0.00480008,0,0,0,0,0,0,0,0,0,0,0
2.20E-06,-2.916,2.20E-06,0.00560008,0,0,0,0,0,0,0,0,0,0,0
2.20E-06,-2.908,2.20E-06,0.00480008,0,0,0,0,0,0,0,0,0,0,0
2.20E-06,-2.924,2.20E-06,0.00160008,0,0,0,0,0,0,0,0,0,0,0
2.20E-06,-2.912,2.20E-06,-0.00319992,0,0,0,0,0,0,0,0,0,0,0
2.20E-06,-2.92,2.20E-06,0.00320008,0,0,0,0,0,0,0,0,0,0,0
2.20E-06,-2.932,2.20E-06,-0.00159992,0,0,0,0,0,0,0,0,0,0,0
2.20E-06,-2.912,2.20E-06,0.00240008,0,0,0,0,0,0,0,0,0,0,0
2.20E-06,-2.912,2.20E-06,-0.00159992,0,0,0,0,0,0,0,0,0,0,0
2.20E-06,-2.92,2.20E-06,0.00640008,0,0,0,0,0,0,0,0,0,0,0
2.20E-06,-2.924,2.20E-06,0.00400008,0,0,0,0,0,0,0,0,0,0,0
2.21E-06,-2.928,2.21E-06,-0.00399992,0,0,0,0,0,0,0,0,0,0,0
2.21E-06,-2.916,2.21E-06,0.00800008,0,0,0,0,0,0,0,0,0,0,0
2.21E-06,-2.92,2.21E-06,0.000800078,0,0,0,0,0,0,0,0,0,0,0
2.21E-06,-2.916,2.21E-06,0.00560008,0,0,0,0,0,0,0,0,0,0,0
2.21E-06,-2.932,2.21E-06,0.000800078,0,0,0,0,0,0,0,0,0,0,0
2.21E-06,-2.924,2.21E-06,0.00320008,0,0,0,0,0,0,0,0,0,0,0
2.21E-06,-2.928,2.21E-06,0.00160008,0,0,0,0,0,0,0,0,0,0,0
2.21E-06,-2.94,2.21E-06,0.00320008,0,0,0,0,0,0,0,0,0,0,0
2.21E-06,-2.932,2.21E-06,7.80E-08,0,0,0,0,0,0,0,0,0,0,0
2.21E-06,-2.924,2.21E-06,0.00240008,0,0,0,0,0,0,0,0,0,0,0
2.21E-06,-2.924,2.21E-06,0.00560008,0,0,0,0,0,0,0,0,0,0,0
2.21E-06,-2.924,2.21E-06,0.000800078,0,0,0,0,0,0,0,0,0,0,0
2.21E-06,-2.916,2.21E-06,0.00560008,0,0,0,0,0,0,0,0,0,0,0
2.22E-06,-2.916,2.22E-06,0.00240008,0,0,0,0,0,0,0,0,0,0,0
2.22E-06,-2.92,2.22E-06,-0.00159992,0,0,0,0,0,0,0,0,0,0,0
2.22E-06,-2.908,2.22E-06,-0.000799922,0,0,0,0,0,0,0,0,0,0,0
2.22E-06,-2.908,2.22E-06,0.00720008,0,0,0,0,0,0,0,0,0,0,0
2.22E-06,-2.92,2.22E-06,0.00480008,0,0,0,0,0,0,0,0,0,0,0
2.22E-06,-2.92,2.22E-06,0.00720008,0,0,0,0,0,0,0,0,0,0,0
2.22E-06,-2.92,2.22E-06,0.00320008,0,0,0,0,0,0,0,0,0,0,0
2.22E-06,-2.924,2.22E-06,7.80E-08,0,0,0,0,0,0,0,0,0,0,0
2.22E-06,-2.912,2.22E-06,0.000800078,0,0,0,0,0,0,0,0,0,0,0
2.22E-06,-2.9,2.22E-06,0.00400008,0,0,0,0,0,0,0,0,0,0,0
2.22E-06,-2.924,2.22E-06,0.00640008,0,0,0,0,0,0,0,0,0,0,0
2.22E-06,-2.928,2.22E-06,0.00160008,0,0,0,0,0,0,0,0,0,0,0
2.23E-06,-2.9,2.23E-06,-0.00159992,0,0,0,0,0,0,0,0,0,0,0
2.23E-06,-2.924,2.23E-06,0.00160008,0,0,0,0,0,0,0,0,0,0,0
2.23E-06,-2.92,2.23E-06,-0.000799922,0,0,0,0,0,0,0,0,0,0,0
2.23E-06,-2.916,2.23E-06,0.00400008,0,0,0,0,0,0,0,0,0,0,0
2.23E-06,-2.908,2.23E-06,0.00640008,0,0,0,0,0,0,0,0,0,0,0
2.23E-06,-2.924,2.23E-06,0.00160008,0,0,0,0,0,0,0,0,0,0,0
2.23E-06,-2.908,2.23E-06,0.00320008,0,0,0,0,0,0,0,0,0,0,0
2.23E-06,-2.9,2.23E-06,0.00160008,0,0,0,0,0,0,0,0,0,0,0
2.23E-06,-2.92,2.23E-06,-0.00159992,0,0,0,0,0,0,0,0,0,0,0
2.23E-06,-2.936,2.23E-06,0.00400008,0,0,0,0,0,0,0,0,0,0,0
2.23E-06,-2.912,2.23E-06,-0.00159992,0,0,0,0,0,0,0,0,0,0,0
2.23E-06,-2.916,2.23E-06,7.80E-08,0,0,0,0,0,0,0,0,0,0,0
2.23E-06,-2.92,2.23E-06,-0.00319992,0,0,0,0,0,0,0,0,0,0,0
2.24E-06,-2.916,2.24E-06,-0.00319992,0,0,0,0,0,0,0,0,0,0,0
2.24E-06,-2.928,2.24E-06,0.00320008,0,0,0,0,0,0,0,0,0,0,0
2.24E-06,-2.912,2.24E-06,0.00560008,0,0,0,0,0,0,0,0,0,0,0
