time1,Diode,time2,PCD3_B,time3,PCD1,time4,PCD2,time5,PCD3,time6,PCD1_B,time7,PCD2_B,
7.03E-06,-0.576,7.03E-06,-0.0800006,0,0,0,0,0,0,0,0,0,0,0
7.03E-06,-0.576,7.03E-06,-0.0320006,0,0,0,0,0,0,0,0,0,0,0
7.03E-06,-0.57,7.03E-06,-0.0240006,0,0,0,0,0,0,0,0,0,0,0
7.03E-06,-0.57,7.03E-06,-0.0400006,0,0,0,0,0,0,0,0,0,0,0
7.03E-06,-0.572,7.03E-06,-0.0240006,0,0,0,0,0,0,0,0,0,0,0
7.03E-06,-0.576,7.03E-06,-0.0880006,0,0,0,0,0,0,0,0,0,0,0
7.03E-06,-0.578,7.03E-06,-0.0880006,0,0,0,0,0,0,0,0,0,0,0
7.03E-06,-0.57,7.03E-06,-0.0560006,0,0,0,0,0,0,0,0,0,0,0
7.03E-06,-0.574,7.03E-06,-0.0800006,0,0,0,0,0,0,0,0,0,0,0
7.03E-06,-0.572,7.03E-06,-0.0560006,0,0,0,0,0,0,0,0,0,0,0
7.03E-06,-0.574,7.03E-06,-0.0640006,0,0,0,0,0,0,0,0,0,0,0
7.03E-06,-0.564,7.03E-06,-0.0480006,0,0,0,0,0,0,0,0,0,0,0
7.03E-06,-0.568,7.03E-06,-0.0480006,0,0,0,0,0,0,0,0,0,0,0
7.03E-06,-0.566,7.03E-06,0.0239994,0,0,0,0,0,0,0,0,0,0,0
7.03E-06,-0.57,7.03E-06,-0.0240006,0,0,0,0,0,0,0,0,0,0,0
7.03E-06,-0.564,7.03E-06,-0.0720006,0,0,0,0,0,0,0,0,0,0,0
7.03E-06,-0.568,7.03E-06,-0.0320006,0,0,0,0,0,0,0,0,0,0,0
7.04E-06,-0.574,7.04E-06,-0.0400006,0,0,0,0,0,0,0,0,0,0,0
7.04E-06,-0.572,7.04E-06,-0.00800057,0,0,0,0,0,0,0,0,0,0,0
7.04E-06,-0.566,7.04E-06,-0.0800006,0,0,0,0,0,0,0,0,0,0,0
7.04E-06,-0.562,7.04E-06,-0.0640006,0,0,0,0,0,0,0,0,0,0,0
7.04E-06,-0.572,7.04E-06,-0.0480006,0,0,0,0,0,0,0,0,0,0,0
7.04E-06,-0.57,7.04E-06,-0.0800006,0,0,0,0,0,0,0,0,0,0,0
7.04E-06,-0.564,7.04E-06,-0.0960006,0,0,0,0,0,0,0,0,0,0,0
7.04E-06,-0.578,7.04E-06,-0.0800006,0,0,0,0,0,0,0,0,0,0,0
7.04E-06,-0.57,7.04E-06,-0.0320006,0,0,0,0,0,0,0,0,0,0,0
7.04E-06,-0.564,7.04E-06,-0.0480006,0,0,0,0,0,0,0,0,0,0,0
7.04E-06,-0.566,7.04E-06,-0.0640006,0,0,0,0,0,0,0,0,0,0,0
7.04E-06,-0.574,7.04E-06,-0.0400006,0,0,0,0,0,0,0,0,0,0,0
7.04E-06,-0.57,7.04E-06,-0.0160006,0,0,0,0,0,0,0,0,0,0,0
7.04E-06,-0.574,7.04E-06,-0.0800006,0,0,0,0,0,0,0,0,0,0,0
7.04E-06,-0.566,7.04E-06,0.0159994,0,0,0,0,0,0,0,0,0,0,0
7.04E-06,-0.57,7.04E-06,-0.0400006,0,0,0,0,0,0,0,0,0,0,0
7.04E-06,-0.57,7.04E-06,-0.0400006,0,0,0,0,0,0,0,0,0,0,0
7.04E-06,-0.574,7.04E-06,0.0159994,0,0,0,0,0,0,0,0,0,0,0
7.04E-06,-0.57,7.04E-06,-0.0240006,0,0,0,0,0,0,0,0,0,0,0
7.04E-06,-0.574,7.04E-06,-0.0160006,0,0,0,0,0,0,0,0,0,0,0
7.04E-06,-0.568,7.04E-06,-0.0720006,0,0,0,0,0,0,0,0,0,0,0
7.04E-06,-0.574,7.04E-06,0.0239994,0,0,0,0,0,0,0,0,0,0,0
7.04E-06,-0.566,7.04E-06,0.00799943,0,0,0,0,0,0,0,0,0,0,0
7.04E-06,-0.578,7.04E-06,-0.0400006,0,0,0,0,0,0,0,0,0,0,0
7.04E-06,-0.572,7.04E-06,0.0399994,0,0,0,0,0,0,0,0,0,0,0
7.05E-06,-0.568,7.05E-06,-0.0400006,0,0,0,0,0,0,0,0,0,0,0
7.05E-06,-0.57,7.05E-06,-5.70E-07,0,0,0,0,0,0,0,0,0,0,0
7.05E-06,-0.568,7.05E-06,-0.104001,0,0,0,0,0,0,0,0,0,0,0
7.05E-06,-0.576,7.05E-06,-0.0800006,0,0,0,0,0,0,0,0,0,0,0
7.05E-06,-0.584,7.05E-06,-0.0320006,0,0,0,0,0,0,0,0,0,0,0
7.05E-06,-0.57,7.05E-06,-0.112001,0,0,0,0,0,0,0,0,0,0,0
7.05E-06,-0.576,7.05E-06,-0.0320006,0,0,0,0,0,0,0,0,0,0,0
7.05E-06,-0.576,7.05E-06,-0.0720006,0,0,0,0,0,0,0,0,0,0,0
7.05E-06,-0.574,7.05E-06,-0.00800057,0,0,0,0,0,0,0,0,0,0,0
7.05E-06,-0.568,7.05E-06,-0.0400006,0,0,0,0,0,0,0,0,0,0,0
7.05E-06,-0.572,7.05E-06,-0.0480006,0,0,0,0,0,0,0,0,0,0,0
7.05E-06,-0.572,7.05E-06,0.0159994,0,0,0,0,0,0,0,0,0,0,0
7.05E-06,-0.576,7.05E-06,-0.0880006,0,0,0,0,0,0,0,0,0,0,0
7.05E-06,-0.558,7.05E-06,-0.0480006,0,0,0,0,0,0,0,0,0,0,0
7.05E-06,-0.572,7.05E-06,-0.0240006,0,0,0,0,0,0,0,0,0,0,0
7.05E-06,-0.582,7.05E-06,-0.0320006,0,0,0,0,0,0,0,0,0,0,0
7.05E-06,-0.574,7.05E-06,-0.0640006,0,0,0,0,0,0,0,0,0,0,0
7.05E-06,-0.568,7.05E-06,-0.0400006,0,0,0,0,0,0,0,0,0,0,0
7.05E-06,-0.578,7.05E-06,-0.00800057,0,0,0,0,0,0,0,0,0,0,0
7.05E-06,-0.572,7.05E-06,-0.0400006,0,0,0,0,0,0,0,0,0,0,0
7.05E-06,-0.58,7.05E-06,-0.0720006,0,0,0,0,0,0,0,0,0,0,0
7.05E-06,-0.574,7.05E-06,-0.0480006,0,0,0,0,0,0,0,0,0,0,0
7.05E-06,-0.58,7.05E-06,-0.0960006,0,0,0,0,0,0,0,0,0,0,0
7.05E-06,-0.578,7.05E-06,-0.0320006,0,0,0,0,0,0,0,0,0,0,0
7.05E-06,-0.572,7.05E-06,-0.0240006,0,0,0,0,0,0,0,0,0,0,0
7.06E-06,-0.568,7.06E-06,-0.0720006,0,0,0,0,0,0,0,0,0,0,0
7.06E-06,-0.574,7.06E-06,0.0319994,0,0,0,0,0,0,0,0,0,0,0
7.06E-06,-0.572,7.06E-06,-0.0480006,0,0,0,0,0,0,0,0,0,0,0
7.06E-06,-0.58,7.06E-06,0.0319994,0,0,0,0,0,0,0,0,0,0,0
7.06E-06,-0.57,7.06E-06,-0.0640006,0,0,0,0,0,0,0,0,0,0,0
7.06E-06,-0.574,7.06E-06,-0.0400006,0,0,0,0,0,0,0,0,0,0,0
7.06E-06,-0.568,7.06E-06,-0.0160006,0,0,0,0,0,0,0,0,0,0,0
7.06E-06,-0.57,7.06E-06,-0.0400006,0,0,0,0,0,0,0,0,0,0,0
7.06E-06,-0.564,7.06E-06,-0.0240006,0,0,0,0,0,0,0,0,0,0,0
7.06E-06,-0.57,7.06E-06,-5.70E-07,0,0,0,0,0,0,0,0,0,0,0
7.06E-06,-0.574,7.06E-06,-0.0480006,0,0,0,0,0,0,0,0,0,0,0
7.06E-06,-0.576,7.06E-06,-0.0640006,0,0,0,0,0,0,0,0,0,0,0
7.06E-06,-0.562,7.06E-06,-0.0880006,0,0,0,0,0,0,0,0,0,0,0
7.06E-06,-0.57,7.06E-06,0.0319994,0,0,0,0,0,0,0,0,0,0,0
7.06E-06,-0.576,7.06E-06,-0.0720006,0,0,0,0,0,0,0,0,0,0,0
7.06E-06,-0.57,7.06E-06,0.0639994,0,0,0,0,0,0,0,0,0,0,0
7.06E-06,-0.564,7.06E-06,-0.00800057,0,0,0,0,0,0,0,0,0,0,0
7.06E-06,-0.566,7.06E-06,-0.0320006,0,0,0,0,0,0,0,0,0,0,0
7.06E-06,-0.57,7.06E-06,0.00799943,0,0,0,0,0,0,0,0,0,0,0
7.06E-06,-0.582,7.06E-06,-0.0720006,0,0,0,0,0,0,0,0,0,0,0
7.06E-06,-0.568,7.06E-06,-0.0320006,0,0,0,0,0,0,0,0,0,0,0
7.06E-06,-0.574,7.06E-06,-0.0320006,0,0,0,0,0,0,0,0,0,0,0
7.06E-06,-0.578,7.06E-06,-0.0320006,0,0,0,0,0,0,0,0,0,0,0
7.06E-06,-0.566,7.06E-06,-0.0400006,0,0,0,0,0,0,0,0,0,0,0
7.06E-06,-0.562,7.06E-06,-0.0320006,0,0,0,0,0,0,0,0,0,0,0
7.07E-06,-0.568,7.07E-06,-0.0320006,0,0,0,0,0,0,0,0,0,0,0
7.07E-06,-0.566,7.07E-06,-0.0240006,0,0,0,0,0,0,0,0,0,0,0
7.07E-06,-0.572,7.07E-06,-0.0640006,0,0,0,0,0,0,0,0,0,0,0
7.07E-06,-0.568,7.07E-06,-0.0800006,0,0,0,0,0,0,0,0,0,0,0
7.07E-06,-0.574,7.07E-06,-0.0560006,0,0,0,0,0,0,0,0,0,0,0
7.07E-06,-0.578,7.07E-06,0.0159994,0,0,0,0,0,0,0,0,0,0,0
7.07E-06,-0.574,7.07E-06,-5.70E-07,0,0,0,0,0,0,0,0,0,0,0
7.07E-06,-0.562,7.07E-06,-0.0480006,0,0,0,0,0,0,0,0,0,0,0
7.07E-06,-0.574,7.07E-06,-0.0320006,0,0,0,0,0,0,0,0,0,0,0
7.07E-06,-0.568,7.07E-06,-0.0640006,0,0,0,0,0,0,0,0,0,0,0
7.07E-06,-0.572,7.07E-06,0.0399994,0,0,0,0,0,0,0,0,0,0,0
7.07E-06,-0.56,7.07E-06,-0.00800057,0,0,0,0,0,0,0,0,0,0,0
7.07E-06,-0.576,7.07E-06,-0.0240006,0,0,0,0,0,0,0,0,0,0,0
7.07E-06,-0.572,7.07E-06,-0.0720006,0,0,0,0,0,0,0,0,0,0,0
7.07E-06,-0.58,7.07E-06,-0.0240006,0,0,0,0,0,0,0,0,0,0,0
7.07E-06,-0.57,7.07E-06,-0.0560006,0,0,0,0,0,0,0,0,0,0,0
7.07E-06,-0.578,7.07E-06,-0.0240006,0,0,0,0,0,0,0,0,0,0,0
7.07E-06,-0.572,7.07E-06,-0.0160006,0,0,0,0,0,0,0,0,0,0,0
7.07E-06,-0.572,7.07E-06,-0.0880006,0,0,0,0,0,0,0,0,0,0,0
7.07E-06,-0.56,7.07E-06,-0.00800057,0,0,0,0,0,0,0,0,0,0,0
7.07E-06,-0.566,7.07E-06,-0.104001,0,0,0,0,0,0,0,0,0,0,0
7.07E-06,-0.572,7.07E-06,-0.0720006,0,0,0,0,0,0,0,0,0,0,0
7.07E-06,-0.576,7.07E-06,-0.0240006,0,0,0,0,0,0,0,0,0,0,0
7.07E-06,-0.56,7.07E-06,-0.0320006,0,0,0,0,0,0,0,0,0,0,0
7.07E-06,-0.562,7.07E-06,-0.0400006,0,0,0,0,0,0,0,0,0,0,0
7.08E-06,-0.57,7.08E-06,-0.0560006,0,0,0,0,0,0,0,0,0,0,0
7.08E-06,-0.574,7.08E-06,-5.70E-07,0,0,0,0,0,0,0,0,0,0,0
7.08E-06,-0.57,7.08E-06,-0.0720006,0,0,0,0,0,0,0,0,0,0,0
7.08E-06,-0.566,7.08E-06,-0.0400006,0,0,0,0,0,0,0,0,0,0,0
7.08E-06,-0.562,7.08E-06,-0.0320006,0,0,0,0,0,0,0,0,0,0,0
7.08E-06,-0.57,7.08E-06,-0.0720006,0,0,0,0,0,0,0,0,0,0,0
7.08E-06,-0.564,7.08E-06,-0.0400006,0,0,0,0,0,0,0,0,0,0,0
7.08E-06,-0.572,7.08E-06,-0.0720006,0,0,0,0,0,0,0,0,0,0,0
7.08E-06,-0.576,7.08E-06,-0.0320006,0,0,0,0,0,0,0,0,0,0,0
7.08E-06,-0.572,7.08E-06,-0.0320006,0,0,0,0,0,0,0,0,0,0,0
7.08E-06,-0.564,7.08E-06,-0.0560006,0,0,0,0,0,0,0,0,0,0,0
7.08E-06,-0.568,7.08E-06,-0.0640006,0,0,0,0,0,0,0,0,0,0,0
7.08E-06,-0.574,7.08E-06,-0.0960006,0,0,0,0,0,0,0,0,0,0,0
7.08E-06,-0.578,7.08E-06,-0.0320006,0,0,0,0,0,0,0,0,0,0,0
7.08E-06,-0.572,7.08E-06,0.0399994,0,0,0,0,0,0,0,0,0,0,0
7.08E-06,-0.574,7.08E-06,-0.0640006,0,0,0,0,0,0,0,0,0,0,0
7.08E-06,-0.58,7.08E-06,-0.0240006,0,0,0,0,0,0,0,0,0,0,0
7.08E-06,-0.57,7.08E-06,0.00799943,0,0,0,0,0,0,0,0,0,0,0
7.08E-06,-0.572,7.08E-06,-0.0640006,0,0,0,0,0,0,0,0,0,0,0
7.08E-06,-0.572,7.08E-06,-0.0560006,0,0,0,0,0,0,0,0,0,0,0
7.08E-06,-0.576,7.08E-06,-0.0400006,0,0,0,0,0,0,0,0,0,0,0
7.08E-06,-0.576,7.08E-06,0.0479994,0,0,0,0,0,0,0,0,0,0,0
7.08E-06,-0.566,7.08E-06,-0.0240006,0,0,0,0,0,0,0,0,0,0,0
7.08E-06,-0.568,7.08E-06,-0.0240006,0,0,0,0,0,0,0,0,0,0,0
7.08E-06,-0.57,7.08E-06,-0.112001,0,0,0,0,0,0,0,0,0,0,0
7.09E-06,-0.582,7.09E-06,-0.0800006,0,0,0,0,0,0,0,0,0,0,0
7.09E-06,-0.576,7.09E-06,-0.0480006,0,0,0,0,0,0,0,0,0,0,0
7.09E-06,-0.576,7.09E-06,-0.0240006,0,0,0,0,0,0,0,0,0,0,0
7.09E-06,-0.57,7.09E-06,-0.0480006,0,0,0,0,0,0,0,0,0,0,0
7.09E-06,-0.58,7.09E-06,-0.0480006,0,0,0,0,0,0,0,0,0,0,0
7.09E-06,-0.57,7.09E-06,-0.0480006,0,0,0,0,0,0,0,0,0,0,0
7.09E-06,-0.574,7.09E-06,-0.0400006,0,0,0,0,0,0,0,0,0,0,0
7.09E-06,-0.568,7.09E-06,-0.0480006,0,0,0,0,0,0,0,0,0,0,0
7.09E-06,-0.57,7.09E-06,-0.0880006,0,0,0,0,0,0,0,0,0,0,0
7.09E-06,-0.568,7.09E-06,0.0479994,0,0,0,0,0,0,0,0,0,0,0
7.09E-06,-0.578,7.09E-06,-0.0400006,0,0,0,0,0,0,0,0,0,0,0
7.09E-06,-0.576,7.09E-06,0.00799943,0,0,0,0,0,0,0,0,0,0,0
7.09E-06,-0.572,7.09E-06,-5.70E-07,0,0,0,0,0,0,0,0,0,0,0
7.09E-06,-0.564,7.09E-06,-0.0720006,0,0,0,0,0,0,0,0,0,0,0
7.09E-06,-0.57,7.09E-06,-0.0640006,0,0,0,0,0,0,0,0,0,0,0
7.09E-06,-0.572,7.09E-06,0.00799943,0,0,0,0,0,0,0,0,0,0,0
7.09E-06,-0.57,7.09E-06,-0.0480006,0,0,0,0,0,0,0,0,0,0,0
7.09E-06,-0.558,7.09E-06,-0.0640006,0,0,0,0,0,0,0,0,0,0,0
7.09E-06,-0.568,7.09E-06,-0.0880006,0,0,0,0,0,0,0,0,0,0,0
7.09E-06,-0.566,7.09E-06,-0.0800006,0,0,0,0,0,0,0,0,0,0,0
7.09E-06,-0.574,7.09E-06,-0.0560006,0,0,0,0,0,0,0,0,0,0,0
7.09E-06,-0.56,7.09E-06,-5.70E-07,0,0,0,0,0,0,0,0,0,0,0
7.09E-06,-0.568,7.09E-06,-0.0160006,0,0,0,0,0,0,0,0,0,0,0
7.09E-06,-0.578,7.09E-06,-0.00800057,0,0,0,0,0,0,0,0,0,0,0
7.09E-06,-0.576,7.09E-06,-0.0640006,0,0,0,0,0,0,0,0,0,0,0
7.10E-06,-0.566,7.10E-06,-0.0320006,0,0,0,0,0,0,0,0,0,0,0
7.10E-06,-0.576,7.10E-06,-0.0240006,0,0,0,0,0,0,0,0,0,0,0
7.10E-06,-0.572,7.10E-06,-0.0320006,0,0,0,0,0,0,0,0,0,0,0
7.10E-06,-0.57,7.10E-06,-0.0480006,0,0,0,0,0,0,0,0,0,0,0
7.10E-06,-0.568,7.10E-06,-5.70E-07,0,0,0,0,0,0,0,0,0,0,0
7.10E-06,-0.572,7.10E-06,-0.0160006,0,0,0,0,0,0,0,0,0,0,0
7.10E-06,-0.576,7.10E-06,0.0239994,0,0,0,0,0,0,0,0,0,0,0
7.10E-06,-0.568,7.10E-06,-0.0560006,0,0,0,0,0,0,0,0,0,0,0
7.10E-06,-0.572,7.10E-06,-0.00800057,0,0,0,0,0,0,0,0,0,0,0
7.10E-06,-0.58,7.10E-06,-0.0240006,0,0,0,0,0,0,0,0,0,0,0
7.10E-06,-0.574,7.10E-06,0.0239994,0,0,0,0,0,0,0,0,0,0,0
7.10E-06,-0.584,7.10E-06,0.00799943,0,0,0,0,0,0,0,0,0,0,0
7.10E-06,-0.568,7.10E-06,-5.70E-07,0,0,0,0,0,0,0,0,0,0,0
7.10E-06,-0.574,7.10E-06,-0.0560006,0,0,0,0,0,0,0,0,0,0,0
7.10E-06,-0.576,7.10E-06,-0.0640006,0,0,0,0,0,0,0,0,0,0,0
7.10E-06,-0.576,7.10E-06,-0.0960006,0,0,0,0,0,0,0,0,0,0,0
7.10E-06,-0.564,7.10E-06,-0.0400006,0,0,0,0,0,0,0,0,0,0,0
7.10E-06,-0.572,7.10E-06,-0.0880006,0,0,0,0,0,0,0,0,0,0,0
7.10E-06,-0.564,7.10E-06,0.0639994,0,0,0,0,0,0,0,0,0,0,0
7.10E-06,-0.572,7.10E-06,-0.00800057,0,0,0,0,0,0,0,0,0,0,0
7.10E-06,-0.566,7.10E-06,-0.00800057,0,0,0,0,0,0,0,0,0,0,0
7.10E-06,-0.564,7.10E-06,-0.00800057,0,0,0,0,0,0,0,0,0,0,0
7.10E-06,-0.578,7.10E-06,-0.0240006,0,0,0,0,0,0,0,0,0,0,0
7.10E-06,-0.572,7.10E-06,-0.0160006,0,0,0,0,0,0,0,0,0,0,0
7.10E-06,-0.566,7.10E-06,0.00799943,0,0,0,0,0,0,0,0,0,0,0
7.11E-06,-0.572,7.11E-06,-0.0320006,0,0,0,0,0,0,0,0,0,0,0
7.11E-06,-0.576,7.11E-06,-0.00800057,0,0,0,0,0,0,0,0,0,0,0
7.11E-06,-0.564,7.11E-06,-5.70E-07,0,0,0,0,0,0,0,0,0,0,0
7.11E-06,-0.566,7.11E-06,-0.0160006,0,0,0,0,0,0,0,0,0,0,0
7.11E-06,-0.572,7.11E-06,-0.0160006,0,0,0,0,0,0,0,0,0,0,0
7.11E-06,-0.568,7.11E-06,-0.0480006,0,0,0,0,0,0,0,0,0,0,0
7.11E-06,-0.572,7.11E-06,0.0159994,0,0,0,0,0,0,0,0,0,0,0
7.11E-06,-0.56,7.11E-06,0.00799943,0,0,0,0,0,0,0,0,0,0,0
7.11E-06,-0.576,7.11E-06,0.0399994,0,0,0,0,0,0,0,0,0,0,0
7.11E-06,-0.568,7.11E-06,-0.0240006,0,0,0,0,0,0,0,0,0,0,0
7.11E-06,-0.574,7.11E-06,-5.70E-07,0,0,0,0,0,0,0,0,0,0,0
7.11E-06,-0.568,7.11E-06,-0.0640006,0,0,0,0,0,0,0,0,0,0,0
7.11E-06,-0.576,7.11E-06,-0.104001,0,0,0,0,0,0,0,0,0,0,0
7.11E-06,-0.576,7.11E-06,-0.0240006,0,0,0,0,0,0,0,0,0,0,0
7.11E-06,-0.574,7.11E-06,-0.104001,0,0,0,0,0,0,0,0,0,0,0
7.11E-06,-0.562,7.11E-06,-0.0400006,0,0,0,0,0,0,0,0,0,0,0
7.11E-06,-0.57,7.11E-06,-0.0400006,0,0,0,0,0,0,0,0,0,0,0
7.11E-06,-0.568,7.11E-06,-0.0160006,0,0,0,0,0,0,0,0,0,0,0
7.11E-06,-0.576,7.11E-06,-0.0480006,0,0,0,0,0,0,0,0,0,0,0
7.11E-06,-0.56,7.11E-06,-5.70E-07,0,0,0,0,0,0,0,0,0,0,0
7.11E-06,-0.57,7.11E-06,-0.0400006,0,0,0,0,0,0,0,0,0,0,0
7.11E-06,-0.572,7.11E-06,-0.0720006,0,0,0,0,0,0,0,0,0,0,0
7.11E-06,-0.576,7.11E-06,-0.0480006,0,0,0,0,0,0,0,0,0,0,0
7.11E-06,-0.568,7.11E-06,-0.0320006,0,0,0,0,0,0,0,0,0,0,0
7.11E-06,-0.574,7.11E-06,-0.0320006,0,0,0,0,0,0,0,0,0,0,0
7.12E-06,-0.576,7.12E-06,-0.00800057,0,0,0,0,0,0,0,0,0,0,0
7.12E-06,-0.576,7.12E-06,-5.70E-07,0,0,0,0,0,0,0,0,0,0,0
7.12E-06,-0.564,7.12E-06,-0.0400006,0,0,0,0,0,0,0,0,0,0,0
7.12E-06,-0.574,7.12E-06,-0.0400006,0,0,0,0,0,0,0,0,0,0,0
7.12E-06,-0.566,7.12E-06,0.0239994,0,0,0,0,0,0,0,0,0,0,0
7.12E-06,-0.57,7.12E-06,-0.0560006,0,0,0,0,0,0,0,0,0,0,0
7.12E-06,-0.566,7.12E-06,-0.00800057,0,0,0,0,0,0,0,0,0,0,0
7.12E-06,-0.574,7.12E-06,-0.120001,0,0,0,0,0,0,0,0,0,0,0
7.12E-06,-0.574,7.12E-06,-0.00800057,0,0,0,0,0,0,0,0,0,0,0
7.12E-06,-0.568,7.12E-06,-0.0960006,0,0,0,0,0,0,0,0,0,0,0
7.12E-06,-0.566,7.12E-06,-0.0240006,0,0,0,0,0,0,0,0,0,0,0
7.12E-06,-0.576,7.12E-06,-0.0800006,0,0,0,0,0,0,0,0,0,0,0
7.12E-06,-0.576,7.12E-06,-0.0240006,0,0,0,0,0,0,0,0,0,0,0
7.12E-06,-0.568,7.12E-06,-0.0320006,0,0,0,0,0,0,0,0,0,0,0
7.12E-06,-0.566,7.12E-06,-0.0720006,0,0,0,0,0,0,0,0,0,0,0
7.12E-06,-0.58,7.12E-06,-0.0640006,0,0,0,0,0,0,0,0,0,0,0
7.12E-06,-0.566,7.12E-06,-0.0480006,0,0,0,0,0,0,0,0,0,0,0
7.12E-06,-0.576,7.12E-06,-0.0480006,0,0,0,0,0,0,0,0,0,0,0
7.12E-06,-0.566,7.12E-06,-0.0720006,0,0,0,0,0,0,0,0,0,0,0
7.12E-06,-0.568,7.12E-06,-0.0160006,0,0,0,0,0,0,0,0,0,0,0
7.12E-06,-0.58,7.12E-06,-0.0240006,0,0,0,0,0,0,0,0,0,0,0
7.12E-06,-0.572,7.12E-06,-0.0640006,0,0,0,0,0,0,0,0,0,0,0
7.12E-06,-0.568,7.12E-06,-0.0720006,0,0,0,0,0,0,0,0,0,0,0
7.12E-06,-0.572,7.12E-06,-0.0480006,0,0,0,0,0,0,0,0,0,0,0
7.12E-06,-0.574,7.12E-06,-5.70E-07,0,0,0,0,0,0,0,0,0,0,0
7.13E-06,-0.576,7.13E-06,0.0319994,0,0,0,0,0,0,0,0,0,0,0
7.13E-06,-0.56,7.13E-06,-0.0480006,0,0,0,0,0,0,0,0,0,0,0
7.13E-06,-0.572,7.13E-06,-0.0560006,0,0,0,0,0,0,0,0,0,0,0
7.13E-06,-0.58,7.13E-06,-0.00800057,0,0,0,0,0,0,0,0,0,0,0
7.13E-06,-0.57,7.13E-06,0.00799943,0,0,0,0,0,0,0,0,0,0,0
7.13E-06,-0.566,7.13E-06,0.0239994,0,0,0,0,0,0,0,0,0,0,0
7.13E-06,-0.566,7.13E-06,-0.0640006,0,0,0,0,0,0,0,0,0,0,0
7.13E-06,-0.57,7.13E-06,-0.00800057,0,0,0,0,0,0,0,0,0,0,0
7.13E-06,-0.574,7.13E-06,-0.0400006,0,0,0,0,0,0,0,0,0,0,0
7.13E-06,-0.568,7.13E-06,-0.0640006,0,0,0,0,0,0,0,0,0,0,0
7.13E-06,-0.576,7.13E-06,0.0159994,0,0,0,0,0,0,0,0,0,0,0
7.13E-06,-0.582,7.13E-06,-0.0480006,0,0,0,0,0,0,0,0,0,0,0
7.13E-06,-0.568,7.13E-06,-0.0480006,0,0,0,0,0,0,0,0,0,0,0
7.13E-06,-0.574,7.13E-06,-5.70E-07,0,0,0,0,0,0,0,0,0,0,0
7.13E-06,-0.582,7.13E-06,-0.0240006,0,0,0,0,0,0,0,0,0,0,0
7.13E-06,-0.574,7.13E-06,-0.0160006,0,0,0,0,0,0,0,0,0,0,0
7.13E-06,-0.574,7.13E-06,-0.0640006,0,0,0,0,0,0,0,0,0,0,0
7.13E-06,-0.564,7.13E-06,-0.0560006,0,0,0,0,0,0,0,0,0,0,0
7.13E-06,-0.568,7.13E-06,-0.0320006,0,0,0,0,0,0,0,0,0,0,0
7.13E-06,-0.574,7.13E-06,-0.112001,0,0,0,0,0,0,0,0,0,0,0
7.13E-06,-0.57,7.13E-06,-0.0560006,0,0,0,0,0,0,0,0,0,0,0
7.13E-06,-0.56,7.13E-06,-0.0800006,0,0,0,0,0,0,0,0,0,0,0
7.13E-06,-0.57,7.13E-06,-0.0800006,0,0,0,0,0,0,0,0,0,0,0
7.13E-06,-0.57,7.13E-06,-0.0160006,0,0,0,0,0,0,0,0,0,0,0
7.13E-06,-0.578,7.13E-06,0.00799943,0,0,0,0,0,0,0,0,0,0,0
7.14E-06,-0.564,7.14E-06,-0.0400006,0,0,0,0,0,0,0,0,0,0,0
7.14E-06,-0.57,7.14E-06,-0.0560006,0,0,0,0,0,0,0,0,0,0,0
7.14E-06,-0.574,7.14E-06,-0.0720006,0,0,0,0,0,0,0,0,0,0,0
7.14E-06,-0.576,7.14E-06,-0.0560006,0,0,0,0,0,0,0,0,0,0,0
7.14E-06,-0.564,7.14E-06,-0.0400006,0,0,0,0,0,0,0,0,0,0,0
7.14E-06,-0.572,7.14E-06,-0.00800057,0,0,0,0,0,0,0,0,0,0,0
7.14E-06,-0.57,7.14E-06,-5.70E-07,0,0,0,0,0,0,0,0,0,0,0
7.14E-06,-0.57,7.14E-06,0.0159994,0,0,0,0,0,0,0,0,0,0,0
7.14E-06,-0.566,7.14E-06,-0.00800057,0,0,0,0,0,0,0,0,0,0,0
7.14E-06,-0.572,7.14E-06,-0.0160006,0,0,0,0,0,0,0,0,0,0,0
7.14E-06,-0.57,7.14E-06,0.0239994,0,0,0,0,0,0,0,0,0,0,0
7.14E-06,-0.58,7.14E-06,-5.70E-07,0,0,0,0,0,0,0,0,0,0,0
7.14E-06,-0.564,7.14E-06,-0.0320006,0,0,0,0,0,0,0,0,0,0,0
7.14E-06,-0.576,7.14E-06,-0.00800057,0,0,0,0,0,0,0,0,0,0,0
7.14E-06,-0.572,7.14E-06,0.0239994,0,0,0,0,0,0,0,0,0,0,0
7.14E-06,-0.566,7.14E-06,0.0239994,0,0,0,0,0,0,0,0,0,0,0
7.14E-06,-0.566,7.14E-06,-0.0320006,0,0,0,0,0,0,0,0,0,0,0
7.14E-06,-0.562,7.14E-06,-0.0880006,0,0,0,0,0,0,0,0,0,0,0
7.14E-06,-0.57,7.14E-06,-0.0400006,0,0,0,0,0,0,0,0,0,0,0
7.14E-06,-0.578,7.14E-06,0.0319994,0,0,0,0,0,0,0,0,0,0,0
7.14E-06,-0.566,7.14E-06,-5.70E-07,0,0,0,0,0,0,0,0,0,0,0
7.14E-06,-0.566,7.14E-06,-0.0560006,0,0,0,0,0,0,0,0,0,0,0
7.14E-06,-0.566,7.14E-06,-0.0320006,0,0,0,0,0,0,0,0,0,0,0
7.14E-06,-0.572,7.14E-06,-0.0560006,0,0,0,0,0,0,0,0,0,0,0
