time1,Diode,time2,PCD3_B,time3,PCD1,time4,PCD2,time5,PCD3,time6,PCD1_B,time7,PCD2_B
-4.33E-07,-1.454,-4.33E-07,-0.00479992,0,0,0,0,0,0,0,0,0,0
-4.32E-07,-1.45,-4.32E-07,-0.00319992,0,0,0,0,0,0,0,0,0,0
-4.32E-07,-1.456,-4.32E-07,-0.00319992,0,0,0,0,0,0,0,0,0,0
-4.32E-07,-1.446,-4.32E-07,7.80E-08,0,0,0,0,0,0,0,0,0,0
-4.31E-07,-1.438,-4.31E-07,-0.00159992,0,0,0,0,0,0,0,0,0,0
-4.31E-07,-1.432,-4.31E-07,-0.00799992,0,0,0,0,0,0,0,0,0,0
-4.30E-07,-1.416,-4.30E-07,-0.00159992,0,0,0,0,0,0,0,0,0,0
-4.30E-07,-1.418,-4.30E-07,-0.00639992,0,0,0,0,0,0,0,0,0,0
-4.30E-07,-1.43,-4.30E-07,0.000800078,0,0,0,0,0,0,0,0,0,0
-4.29E-07,-1.44,-4.29E-07,0.00160008,0,0,0,0,0,0,0,0,0,0
-4.29E-07,-1.446,-4.29E-07,-0.00399992,0,0,0,0,0,0,0,0,0,0
-4.28E-07,-1.446,-4.28E-07,0.000800078,0,0,0,0,0,0,0,0,0,0
-4.28E-07,-1.46,-4.28E-07,0.000800078,0,0,0,0,0,0,0,0,0,0
-4.28E-07,-1.458,-4.28E-07,-0.00719992,0,0,0,0,0,0,0,0,0,0
-4.27E-07,-1.45,-4.27E-07,-0.0103999,0,0,0,0,0,0,0,0,0,0
-4.27E-07,-1.444,-4.27E-07,-0.00319992,0,0,0,0,0,0,0,0,0,0
-4.26E-07,-1.438,-4.26E-07,-0.00159992,0,0,0,0,0,0,0,0,0,0
-4.26E-07,-1.432,-4.26E-07,-0.00399992,0,0,0,0,0,0,0,0,0,0
-4.26E-07,-1.432,-4.26E-07,-0.00159992,0,0,0,0,0,0,0,0,0,0
-4.25E-07,-1.44,-4.25E-07,7.80E-08,0,0,0,0,0,0,0,0,0,0
-4.25E-07,-1.45,-4.25E-07,-0.000799922,0,0,0,0,0,0,0,0,0,0
-4.24E-07,-1.456,-4.24E-07,-0.00479992,0,0,0,0,0,0,0,0,0,0
-4.24E-07,-1.466,-4.24E-07,7.80E-08,0,0,0,0,0,0,0,0,0,0
-4.24E-07,-1.486,-4.24E-07,0.00560008,0,0,0,0,0,0,0,0,0,0
-4.23E-07,-1.488,-4.23E-07,-0.00399992,0,0,0,0,0,0,0,0,0,0
-4.23E-07,-1.492,-4.23E-07,-0.000799922,0,0,0,0,0,0,0,0,0,0
-4.22E-07,-1.478,-4.22E-07,-0.00479992,0,0,0,0,0,0,0,0,0,0
-4.22E-07,-1.47,-4.22E-07,-0.00559992,0,0,0,0,0,0,0,0,0,0
-4.22E-07,-1.462,-4.22E-07,-0.00319992,0,0,0,0,0,0,0,0,0,0
-4.21E-07,-1.472,-4.21E-07,-0.00319992,0,0,0,0,0,0,0,0,0,0
-4.21E-07,-1.47,-4.21E-07,-0.00479992,0,0,0,0,0,0,0,0,0,0
-4.20E-07,-1.478,-4.20E-07,0.000800078,0,0,0,0,0,0,0,0,0,0
-4.20E-07,-1.474,-4.20E-07,-0.00719992,0,0,0,0,0,0,0,0,0,0
-4.20E-07,-1.488,-4.20E-07,0.00240008,0,0,0,0,0,0,0,0,0,0
-4.19E-07,-1.49,-4.19E-07,-0.00559992,0,0,0,0,0,0,0,0,0,0
-4.19E-07,-1.482,-4.19E-07,0.00240008,0,0,0,0,0,0,0,0,0,0
-4.18E-07,-1.488,-4.18E-07,0.00160008,0,0,0,0,0,0,0,0,0,0
-4.18E-07,-1.494,-4.18E-07,-0.00639992,0,0,0,0,0,0,0,0,0,0
-4.18E-07,-1.498,-4.18E-07,0.00160008,0,0,0,0,0,0,0,0,0,0
-4.17E-07,-1.486,-4.17E-07,-0.00719992,0,0,0,0,0,0,0,0,0,0
-4.17E-07,-1.488,-4.17E-07,-0.00719992,0,0,0,0,0,0,0,0,0,0
-4.16E-07,-1.484,-4.16E-07,-0.00559992,0,0,0,0,0,0,0,0,0,0
-4.16E-07,-1.476,-4.16E-07,-0.00159992,0,0,0,0,0,0,0,0,0,0
-4.16E-07,-1.47,-4.16E-07,-0.00319992,0,0,0,0,0,0,0,0,0,0
-4.15E-07,-1.486,-4.15E-07,0.00160008,0,0,0,0,0,0,0,0,0,0
-4.15E-07,-1.496,-4.15E-07,-0.00479992,0,0,0,0,0,0,0,0,0,0
-4.14E-07,-1.492,-4.14E-07,-0.00159992,0,0,0,0,0,0,0,0,0,0
-4.14E-07,-1.496,-4.14E-07,-0.00239992,0,0,0,0,0,0,0,0,0,0
-4.14E-07,-1.506,-4.14E-07,7.80E-08,0,0,0,0,0,0,0,0,0,0
-4.13E-07,-1.5,-4.13E-07,0.00480008,0,0,0,0,0,0,0,0,0,0
-4.13E-07,-1.496,-4.13E-07,-0.00399992,0,0,0,0,0,0,0,0,0,0
-4.12E-07,-1.494,-4.12E-07,0.000800078,0,0,0,0,0,0,0,0,0,0
-4.12E-07,-1.49,-4.12E-07,0.00160008,0,0,0,0,0,0,0,0,0,0
-4.12E-07,-1.5,-4.12E-07,-0.00399992,0,0,0,0,0,0,0,0,0,0
-4.11E-07,-1.492,-4.11E-07,-0.00159992,0,0,0,0,0,0,0,0,0,0
-4.11E-07,-1.5,-4.11E-07,-0.00239992,0,0,0,0,0,0,0,0,0,0
-4.10E-07,-1.498,-4.10E-07,-0.00639992,0,0,0,0,0,0,0,0,0,0
-4.10E-07,-1.502,-4.10E-07,-0.00479992,0,0,0,0,0,0,0,0,0,0
-4.10E-07,-1.5,-4.10E-07,-0.00319992,0,0,0,0,0,0,0,0,0,0
-4.09E-07,-1.502,-4.09E-07,-0.00799992,0,0,0,0,0,0,0,0,0,0
-4.09E-07,-1.498,-4.09E-07,-0.00399992,0,0,0,0,0,0,0,0,0,0
-4.08E-07,-1.5,-4.08E-07,-0.00479992,0,0,0,0,0,0,0,0,0,0
-4.08E-07,-1.498,-4.08E-07,-0.00479992,0,0,0,0,0,0,0,0,0,0
-4.08E-07,-1.5,-4.08E-07,-0.00399992,0,0,0,0,0,0,0,0,0,0
-4.07E-07,-1.51,-4.07E-07,-0.00479992,0,0,0,0,0,0,0,0,0,0
-4.07E-07,-1.508,-4.07E-07,-0.00239992,0,0,0,0,0,0,0,0,0,0
-4.06E-07,-1.516,-4.06E-07,-0.00239992,0,0,0,0,0,0,0,0,0,0
-4.06E-07,-1.514,-4.06E-07,-0.00639992,0,0,0,0,0,0,0,0,0,0
-4.06E-07,-1.524,-4.06E-07,0.00400008,0,0,0,0,0,0,0,0,0,0
-4.05E-07,-1.518,-4.05E-07,-0.00479992,0,0,0,0,0,0,0,0,0,0
-4.05E-07,-1.514,-4.05E-07,-0.00159992,0,0,0,0,0,0,0,0,0,0
-4.04E-07,-1.506,-4.04E-07,-0.00319992,0,0,0,0,0,0,0,0,0,0
-4.04E-07,-1.508,-4.04E-07,-0.0119999,0,0,0,0,0,0,0,0,0,0
-4.04E-07,-1.498,-4.04E-07,-0.00239992,0,0,0,0,0,0,0,0,0,0
-4.03E-07,-1.49,-4.03E-07,-0.0111999,0,0,0,0,0,0,0,0,0,0
-4.03E-07,-1.492,-4.03E-07,0.000800078,0,0,0,0,0,0,0,0,0,0
-4.02E-07,-1.512,-4.02E-07,-0.00159992,0,0,0,0,0,0,0,0,0,0
-4.02E-07,-1.518,-4.02E-07,-0.00719992,0,0,0,0,0,0,0,0,0,0
-4.02E-07,-1.522,-4.02E-07,-0.00879992,0,0,0,0,0,0,0,0,0,0
-4.01E-07,-1.522,-4.01E-07,-0.00639992,0,0,0,0,0,0,0,0,0,0
-4.01E-07,-1.532,-4.01E-07,-0.00239992,0,0,0,0,0,0,0,0,0,0
-4.00E-07,-1.52,-4.00E-07,-0.00559992,0,0,0,0,0,0,0,0,0,0
-4.00E-07,-1.512,-4.00E-07,-0.00639992,0,0,0,0,0,0,0,0,0,0
-4.00E-07,-1.508,-4.00E-07,-0.00319992,0,0,0,0,0,0,0,0,0,0
-3.99E-07,-1.506,-3.99E-07,-0.000799922,0,0,0,0,0,0,0,0,0,0
-3.99E-07,-1.512,-3.99E-07,-0.00399992,0,0,0,0,0,0,0,0,0,0
-3.98E-07,-1.508,-3.98E-07,-0.0103999,0,0,0,0,0,0,0,0,0,0
-3.98E-07,-1.502,-3.98E-07,-0.00399992,0,0,0,0,0,0,0,0,0,0
-3.98E-07,-1.512,-3.98E-07,-0.00719992,0,0,0,0,0,0,0,0,0,0
-3.97E-07,-1.516,-3.97E-07,-0.00479992,0,0,0,0,0,0,0,0,0,0
-3.97E-07,-1.52,-3.97E-07,-0.00319992,0,0,0,0,0,0,0,0,0,0
-3.96E-07,-1.524,-3.96E-07,-0.00559992,0,0,0,0,0,0,0,0,0,0
-3.96E-07,-1.538,-3.96E-07,-0.00799992,0,0,0,0,0,0,0,0,0,0
-3.96E-07,-1.54,-3.96E-07,-0.00479992,0,0,0,0,0,0,0,0,0,0
-3.95E-07,-1.528,-3.95E-07,-0.00319992,0,0,0,0,0,0,0,0,0,0
-3.95E-07,-1.506,-3.95E-07,-0.00239992,0,0,0,0,0,0,0,0,0,0
-3.94E-07,-1.51,-3.94E-07,-0.00719992,0,0,0,0,0,0,0,0,0,0
-3.94E-07,-1.506,-3.94E-07,-0.00959992,0,0,0,0,0,0,0,0,0,0
-3.94E-07,-1.506,-3.94E-07,-0.000799922,0,0,0,0,0,0,0,0,0,0
-3.93E-07,-1.504,-3.93E-07,0.00160008,0,0,0,0,0,0,0,0,0,0
-3.93E-07,-1.52,-3.93E-07,-0.00719992,0,0,0,0,0,0,0,0,0,0
-3.92E-07,-1.522,-3.92E-07,-0.00799992,0,0,0,0,0,0,0,0,0,0
-3.92E-07,-1.532,-3.92E-07,-0.00799992,0,0,0,0,0,0,0,0,0,0
-3.92E-07,-1.53,-3.92E-07,-0.0127999,0,0,0,0,0,0,0,0,0,0
-3.91E-07,-1.536,-3.91E-07,-0.00239992,0,0,0,0,0,0,0,0,0,0
-3.91E-07,-1.536,-3.91E-07,-0.00719992,0,0,0,0,0,0,0,0,0,0
-3.90E-07,-1.528,-3.90E-07,-0.00879992,0,0,0,0,0,0,0,0,0,0
-3.90E-07,-1.51,-3.90E-07,-0.00479992,0,0,0,0,0,0,0,0,0,0
-3.90E-07,-1.522,-3.90E-07,-0.00479992,0,0,0,0,0,0,0,0,0,0
-3.89E-07,-1.516,-3.89E-07,-0.00799992,0,0,0,0,0,0,0,0,0,0
-3.89E-07,-1.502,-3.89E-07,-0.00879992,0,0,0,0,0,0,0,0,0,0
-3.88E-07,-1.506,-3.88E-07,-0.00879992,0,0,0,0,0,0,0,0,0,0
-3.88E-07,-1.514,-3.88E-07,-0.0111999,0,0,0,0,0,0,0,0,0,0
-3.88E-07,-1.524,-3.88E-07,-0.00879992,0,0,0,0,0,0,0,0,0,0
-3.87E-07,-1.524,-3.87E-07,-0.00559992,0,0,0,0,0,0,0,0,0,0
-3.87E-07,-1.532,-3.87E-07,-0.00479992,0,0,0,0,0,0,0,0,0,0
-3.86E-07,-1.528,-3.86E-07,-0.00319992,0,0,0,0,0,0,0,0,0,0
-3.86E-07,-1.524,-3.86E-07,-0.00799992,0,0,0,0,0,0,0,0,0,0
-3.86E-07,-1.52,-3.86E-07,-0.00239992,0,0,0,0,0,0,0,0,0,0
-3.85E-07,-1.51,-3.85E-07,0.000800078,0,0,0,0,0,0,0,0,0,0
-3.85E-07,-1.512,-3.85E-07,-0.00399992,0,0,0,0,0,0,0,0,0,0
-3.84E-07,-1.498,-3.84E-07,-0.00159992,0,0,0,0,0,0,0,0,0,0
-3.84E-07,-1.514,-3.84E-07,-0.00239992,0,0,0,0,0,0,0,0,0,0
-3.84E-07,-1.51,-3.84E-07,-0.00799992,0,0,0,0,0,0,0,0,0,0
-3.83E-07,-1.518,-3.83E-07,-0.00639992,0,0,0,0,0,0,0,0,0,0
-3.83E-07,-1.53,-3.83E-07,-0.00639992,0,0,0,0,0,0,0,0,0,0
-3.82E-07,-1.536,-3.82E-07,-0.00319992,0,0,0,0,0,0,0,0,0,0
-3.82E-07,-1.53,-3.82E-07,-0.00239992,0,0,0,0,0,0,0,0,0,0
-3.82E-07,-1.53,-3.82E-07,-0.00319992,0,0,0,0,0,0,0,0,0,0
-3.81E-07,-1.53,-3.81E-07,-0.00639992,0,0,0,0,0,0,0,0,0,0
-3.81E-07,-1.528,-3.81E-07,-0.0103999,0,0,0,0,0,0,0,0,0,0
-3.80E-07,-1.522,-3.80E-07,-0.00159992,0,0,0,0,0,0,0,0,0,0
-3.80E-07,-1.524,-3.80E-07,-0.00319992,0,0,0,0,0,0,0,0,0,0
-3.80E-07,-1.518,-3.80E-07,7.80E-08,0,0,0,0,0,0,0,0,0,0
-3.79E-07,-1.52,-3.79E-07,-0.00159992,0,0,0,0,0,0,0,0,0,0
-3.79E-07,-1.512,-3.79E-07,7.80E-08,0,0,0,0,0,0,0,0,0,0
-3.78E-07,-1.528,-3.78E-07,-0.00159992,0,0,0,0,0,0,0,0,0,0
-3.78E-07,-1.532,-3.78E-07,-0.00319992,0,0,0,0,0,0,0,0,0,0
-3.78E-07,-1.522,-3.78E-07,-0.00799992,0,0,0,0,0,0,0,0,0,0
-3.77E-07,-1.526,-3.77E-07,-0.00399992,0,0,0,0,0,0,0,0,0,0
-3.77E-07,-1.518,-3.77E-07,-0.00959992,0,0,0,0,0,0,0,0,0,0
-3.76E-07,-1.524,-3.76E-07,-0.00319992,0,0,0,0,0,0,0,0,0,0
-3.76E-07,-1.52,-3.76E-07,-0.00159992,0,0,0,0,0,0,0,0,0,0
-3.76E-07,-1.516,-3.76E-07,0.00160008,0,0,0,0,0,0,0,0,0,0
-3.75E-07,-1.524,-3.75E-07,-0.000799922,0,0,0,0,0,0,0,0,0,0
-3.75E-07,-1.52,-3.75E-07,-0.00559992,0,0,0,0,0,0,0,0,0,0
-3.74E-07,-1.522,-3.74E-07,-0.00399992,0,0,0,0,0,0,0,0,0,0
-3.74E-07,-1.524,-3.74E-07,-0.00319992,0,0,0,0,0,0,0,0,0,0
-3.74E-07,-1.53,-3.74E-07,-0.00719992,0,0,0,0,0,0,0,0,0,0
-3.73E-07,-1.53,-3.73E-07,-0.00239992,0,0,0,0,0,0,0,0,0,0
-3.73E-07,-1.524,-3.73E-07,-0.00399992,0,0,0,0,0,0,0,0,0,0
-3.72E-07,-1.512,-3.72E-07,-0.00319992,0,0,0,0,0,0,0,0,0,0
-3.72E-07,-1.52,-3.72E-07,-0.00319992,0,0,0,0,0,0,0,0,0,0
-3.72E-07,-1.514,-3.72E-07,-0.00559992,0,0,0,0,0,0,0,0,0,0
-3.71E-07,-1.51,-3.71E-07,-0.00239992,0,0,0,0,0,0,0,0,0,0
-3.71E-07,-1.524,-3.71E-07,-0.00239992,0,0,0,0,0,0,0,0,0,0
-3.70E-07,-1.53,-3.70E-07,-0.00239992,0,0,0,0,0,0,0,0,0,0
-3.70E-07,-1.536,-3.70E-07,0.00160008,0,0,0,0,0,0,0,0,0,0
-3.70E-07,-1.54,-3.70E-07,-0.00239992,0,0,0,0,0,0,0,0,0,0
-3.69E-07,-1.526,-3.69E-07,-0.00399992,0,0,0,0,0,0,0,0,0,0
-3.69E-07,-1.536,-3.69E-07,-0.00559992,0,0,0,0,0,0,0,0,0,0
-3.68E-07,-1.528,-3.68E-07,-0.00479992,0,0,0,0,0,0,0,0,0,0
-3.68E-07,-1.522,-3.68E-07,-0.00399992,0,0,0,0,0,0,0,0,0,0
-3.68E-07,-1.512,-3.68E-07,-0.00559992,0,0,0,0,0,0,0,0,0,0
-3.67E-07,-1.516,-3.67E-07,-0.00319992,0,0,0,0,0,0,0,0,0,0
-3.67E-07,-1.518,-3.67E-07,-0.00879992,0,0,0,0,0,0,0,0,0,0
-3.66E-07,-1.516,-3.66E-07,-0.0103999,0,0,0,0,0,0,0,0,0,0
-3.66E-07,-1.524,-3.66E-07,-0.00559992,0,0,0,0,0,0,0,0,0,0
-3.66E-07,-1.534,-3.66E-07,-0.00399992,0,0,0,0,0,0,0,0,0,0
-3.65E-07,-1.54,-3.65E-07,-0.00799992,0,0,0,0,0,0,0,0,0,0
-3.65E-07,-1.54,-3.65E-07,-0.00239992,0,0,0,0,0,0,0,0,0,0
-3.64E-07,-1.532,-3.64E-07,-0.00559992,0,0,0,0,0,0,0,0,0,0
-3.64E-07,-1.528,-3.64E-07,-0.00559992,0,0,0,0,0,0,0,0,0,0
-3.64E-07,-1.52,-3.64E-07,-0.00479992,0,0,0,0,0,0,0,0,0,0
-3.63E-07,-1.52,-3.63E-07,0.00160008,0,0,0,0,0,0,0,0,0,0
-3.63E-07,-1.506,-3.63E-07,-0.00719992,0,0,0,0,0,0,0,0,0,0
-3.62E-07,-1.518,-3.62E-07,-0.00559992,0,0,0,0,0,0,0,0,0,0
-3.62E-07,-1.524,-3.62E-07,7.80E-08,0,0,0,0,0,0,0,0,0,0
-3.62E-07,-1.532,-3.62E-07,0.000800078,0,0,0,0,0,0,0,0,0,0
-3.61E-07,-1.538,-3.61E-07,-0.00479992,0,0,0,0,0,0,0,0,0,0
-3.61E-07,-1.546,-3.61E-07,-0.00639992,0,0,0,0,0,0,0,0,0,0
-3.60E-07,-1.538,-3.60E-07,0.00320008,0,0,0,0,0,0,0,0,0,0
-3.60E-07,-1.536,-3.60E-07,7.80E-08,0,0,0,0,0,0,0,0,0,0
-3.60E-07,-1.522,-3.60E-07,7.80E-08,0,0,0,0,0,0,0,0,0,0
-3.59E-07,-1.518,-3.59E-07,-0.00479992,0,0,0,0,0,0,0,0,0,0
-3.59E-07,-1.52,-3.59E-07,-0.00799992,0,0,0,0,0,0,0,0,0,0
-3.58E-07,-1.508,-3.58E-07,-0.00319992,0,0,0,0,0,0,0,0,0,0
-3.58E-07,-1.516,-3.58E-07,-0.00799992,0,0,0,0,0,0,0,0,0,0
-3.58E-07,-1.526,-3.58E-07,-0.00319992,0,0,0,0,0,0,0,0,0,0
-3.57E-07,-1.526,-3.57E-07,-0.00879992,0,0,0,0,0,0,0,0,0,0
-3.57E-07,-1.526,-3.57E-07,-0.00319992,0,0,0,0,0,0,0,0,0,0
-3.56E-07,-1.522,-3.56E-07,-0.00479992,0,0,0,0,0,0,0,0,0,0
-3.56E-07,-1.53,-3.56E-07,-0.00639992,0,0,0,0,0,0,0,0,0,0
-3.56E-07,-1.534,-3.56E-07,-0.0103999,0,0,0,0,0,0,0,0,0,0
-3.55E-07,-1.536,-3.55E-07,-0.00559992,0,0,0,0,0,0,0,0,0,0
-3.55E-07,-1.534,-3.55E-07,-0.00639992,0,0,0,0,0,0,0,0,0,0
-3.54E-07,-1.53,-3.54E-07,0.000800078,0,0,0,0,0,0,0,0,0,0
-3.54E-07,-1.524,-3.54E-07,-0.000799922,0,0,0,0,0,0,0,0,0,0
-3.54E-07,-1.518,-3.54E-07,-0.00159992,0,0,0,0,0,0,0,0,0,0
-3.53E-07,-1.518,-3.53E-07,0.00160008,0,0,0,0,0,0,0,0,0,0
-3.53E-07,-1.52,-3.53E-07,-0.00159992,0,0,0,0,0,0,0,0,0,0
-3.52E-07,-1.522,-3.52E-07,0.000800078,0,0,0,0,0,0,0,0,0,0
-3.52E-07,-1.52,-3.52E-07,-0.00239992,0,0,0,0,0,0,0,0,0,0
-3.52E-07,-1.518,-3.52E-07,-0.00879992,0,0,0,0,0,0,0,0,0,0
-3.51E-07,-1.52,-3.51E-07,-0.00719992,0,0,0,0,0,0,0,0,0,0
-3.51E-07,-1.528,-3.51E-07,-0.0103999,0,0,0,0,0,0,0,0,0,0
-3.50E-07,-1.528,-3.50E-07,-0.00559992,0,0,0,0,0,0,0,0,0,0
-3.50E-07,-1.532,-3.50E-07,7.80E-08,0,0,0,0,0,0,0,0,0,0
-3.50E-07,-1.532,-3.50E-07,-0.00239992,0,0,0,0,0,0,0,0,0,0
-3.49E-07,-1.534,-3.49E-07,-0.00239992,0,0,0,0,0,0,0,0,0,0
-3.49E-07,-1.524,-3.49E-07,-0.00959992,0,0,0,0,0,0,0,0,0,0
-3.48E-07,-1.512,-3.48E-07,-0.00479992,0,0,0,0,0,0,0,0,0,0
-3.48E-07,-1.512,-3.48E-07,-0.00319992,0,0,0,0,0,0,0,0,0,0
-3.48E-07,-1.512,-3.48E-07,-0.00799992,0,0,0,0,0,0,0,0,0,0
-3.47E-07,-1.504,-3.47E-07,-0.00159992,0,0,0,0,0,0,0,0,0,0
-3.47E-07,-1.514,-3.47E-07,-0.000799922,0,0,0,0,0,0,0,0,0,0
-3.46E-07,-1.526,-3.46E-07,-0.00639992,0,0,0,0,0,0,0,0,0,0
-3.46E-07,-1.538,-3.46E-07,-0.00639992,0,0,0,0,0,0,0,0,0,0
-3.46E-07,-1.536,-3.46E-07,-0.00559992,0,0,0,0,0,0,0,0,0,0
-3.45E-07,-1.534,-3.45E-07,-0.00479992,0,0,0,0,0,0,0,0,0,0
-3.45E-07,-1.536,-3.45E-07,0.000800078,0,0,0,0,0,0,0,0,0,0
-3.44E-07,-1.54,-3.44E-07,-0.000799922,0,0,0,0,0,0,0,0,0,0
-3.44E-07,-1.528,-3.44E-07,-0.000799922,0,0,0,0,0,0,0,0,0,0
-3.44E-07,-1.518,-3.44E-07,-0.00399992,0,0,0,0,0,0,0,0,0,0
-3.43E-07,-1.518,-3.43E-07,-0.00399992,0,0,0,0,0,0,0,0,0,0
-3.43E-07,-1.52,-3.43E-07,-0.00719992,0,0,0,0,0,0,0,0,0,0
-3.42E-07,-1.512,-3.42E-07,-0.00239992,0,0,0,0,0,0,0,0,0,0
-3.42E-07,-1.514,-3.42E-07,-0.00399992,0,0,0,0,0,0,0,0,0,0
-3.42E-07,-1.526,-3.42E-07,-0.00239992,0,0,0,0,0,0,0,0,0,0
-3.41E-07,-1.53,-3.41E-07,-0.00559992,0,0,0,0,0,0,0,0,0,0
-3.41E-07,-1.538,-3.41E-07,-0.00239992,0,0,0,0,0,0,0,0,0,0
-3.40E-07,-1.534,-3.40E-07,-0.00239992,0,0,0,0,0,0,0,0,0,0
-3.40E-07,-1.536,-3.40E-07,-0.0103999,0,0,0,0,0,0,0,0,0,0
-3.40E-07,-1.538,-3.40E-07,-0.00319992,0,0,0,0,0,0,0,0,0,0
-3.39E-07,-1.534,-3.39E-07,-0.00399992,0,0,0,0,0,0,0,0,0,0
-3.39E-07,-1.518,-3.39E-07,-0.00479992,0,0,0,0,0,0,0,0,0,0
-3.38E-07,-1.516,-3.38E-07,-0.00319992,0,0,0,0,0,0,0,0,0,0
-3.38E-07,-1.522,-3.38E-07,-0.0127999,0,0,0,0,0,0,0,0,0,0
-3.38E-07,-1.51,-3.38E-07,-0.0103999,0,0,0,0,0,0,0,0,0,0
-3.37E-07,-1.516,-3.37E-07,-0.00559992,0,0,0,0,0,0,0,0,0,0
-3.37E-07,-1.53,-3.37E-07,-0.0103999,0,0,0,0,0,0,0,0,0,0
-3.36E-07,-1.528,-3.36E-07,-0.0111999,0,0,0,0,0,0,0,0,0,0
-3.36E-07,-1.536,-3.36E-07,-0.0119999,0,0,0,0,0,0,0,0,0,0
-3.36E-07,-1.54,-3.36E-07,-0.00159992,0,0,0,0,0,0,0,0,0,0
-3.35E-07,-1.542,-3.35E-07,-0.00479992,0,0,0,0,0,0,0,0,0,0
-3.35E-07,-1.538,-3.35E-07,0.00880008,0,0,0,0,0,0,0,0,0,0
-3.34E-07,-1.532,-3.34E-07,-0.000799922,0,0,0,0,0,0,0,0,0,0
-3.34E-07,-1.524,-3.34E-07,0.00320008,0,0,0,0,0,0,0,0,0,0
-3.34E-07,-1.514,-3.34E-07,-0.00559992,0,0,0,0,0,0,0,0,0,0
-3.33E-07,-1.512,-3.33E-07,-0.00319992,0,0,0,0,0,0,0,0,0,0
-3.33E-07,-1.516,-3.33E-07,0.00160008,0,0,0,0,0,0,0,0,0,0
-3.32E-07,-1.52,-3.32E-07,-0.00399992,0,0,0,0,0,0,0,0,0,0
-3.32E-07,-1.532,-3.32E-07,-0.00239992,0,0,0,0,0,0,0,0,0,0
-3.32E-07,-1.54,-3.32E-07,-0.00639992,0,0,0,0,0,0,0,0,0,0
-3.31E-07,-1.536,-3.31E-07,-0.00559992,0,0,0,0,0,0,0,0,0,0
-3.31E-07,-1.536,-3.31E-07,0.00160008,0,0,0,0,0,0,0,0,0,0
-3.30E-07,-1.538,-3.30E-07,-0.00479992,0,0,0,0,0,0,0,0,0,0
-3.30E-07,-1.518,-3.30E-07,-0.00879992,0,0,0,0,0,0,0,0,0,0
-3.30E-07,-1.516,-3.30E-07,-0.00639992,0,0,0,0,0,0,0,0,0,0
-3.29E-07,-1.512,-3.29E-07,7.80E-08,0,0,0,0,0,0,0,0,0,0
-3.29E-07,-1.514,-3.29E-07,-0.00479992,0,0,0,0,0,0,0,0,0,0
-3.28E-07,-1.526,-3.28E-07,-0.000799922,0,0,0,0,0,0,0,0,0,0
-3.28E-07,-1.52,-3.28E-07,-0.00639992,0,0,0,0,0,0,0,0,0,0
-3.28E-07,-1.516,-3.28E-07,-0.00559992,0,0,0,0,0,0,0,0,0,0
-3.27E-07,-1.526,-3.27E-07,-0.00719992,0,0,0,0,0,0,0,0,0,0
-3.27E-07,-1.526,-3.27E-07,-0.00159992,0,0,0,0,0,0,0,0,0,0
-3.26E-07,-1.524,-3.26E-07,7.80E-08,0,0,0,0,0,0,0,0,0,0
-3.26E-07,-1.522,-3.26E-07,-0.00639992,0,0,0,0,0,0,0,0,0,0
-3.26E-07,-1.526,-3.26E-07,-0.00639992,0,0,0,0,0,0,0,0,0,0
-3.25E-07,-1.522,-3.25E-07,-0.00639992,0,0,0,0,0,0,0,0,0,0
-3.25E-07,-1.518,-3.25E-07,-0.00239992,0,0,0,0,0,0,0,0,0,0
-3.24E-07,-1.514,-3.24E-07,-0.00399992,0,0,0,0,0,0,0,0,0,0
-3.24E-07,-1.51,-3.24E-07,-0.0135999,0,0,0,0,0,0,0,0,0,0
-3.24E-07,-1.52,-3.24E-07,-0.00639992,0,0,0,0,0,0,0,0,0,0
-3.23E-07,-1.522,-3.23E-07,-0.00559992,0,0,0,0,0,0,0,0,0,0
-3.23E-07,-1.524,-3.23E-07,0.00400008,0,0,0,0,0,0,0,0,0,0
-3.22E-07,-1.522,-3.22E-07,-0.00479992,0,0,0,0,0,0,0,0,0,0
-3.22E-07,-1.532,-3.22E-07,-0.00319992,0,0,0,0,0,0,0,0,0,0
-3.22E-07,-1.52,-3.22E-07,-0.00639992,0,0,0,0,0,0,0,0,0,0
-3.21E-07,-1.516,-3.21E-07,-0.00319992,0,0,0,0,0,0,0,0,0,0
-3.21E-07,-1.516,-3.21E-07,-0.00639992,0,0,0,0,0,0,0,0,0,0
-3.20E-07,-1.522,-3.20E-07,-0.00319992,0,0,0,0,0,0,0,0,0,0
-3.20E-07,-1.52,-3.20E-07,-0.000799922,0,0,0,0,0,0,0,0,0,0
-3.20E-07,-1.526,-3.20E-07,0.000800078,0,0,0,0,0,0,0,0,0,0
-3.19E-07,-1.522,-3.19E-07,-0.00159992,0,0,0,0,0,0,0,0,0,0
-3.19E-07,-1.538,-3.19E-07,-0.00639992,0,0,0,0,0,0,0,0,0,0
-3.18E-07,-1.532,-3.18E-07,-0.00239992,0,0,0,0,0,0,0,0,0,0
-3.18E-07,-1.53,-3.18E-07,0.00320008,0,0,0,0,0,0,0,0,0,0
-3.18E-07,-1.526,-3.18E-07,-0.00879992,0,0,0,0,0,0,0,0,0,0
-3.17E-07,-1.516,-3.17E-07,-0.00399992,0,0,0,0,0,0,0,0,0,0
-3.17E-07,-1.518,-3.17E-07,7.80E-08,0,0,0,0,0,0,0,0,0,0
